FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1338456.2032121492,0.0,208.0,2,7395.054999999998
0.0,46.0,1796633.0620649562,0.0,185.0,2,8447.814285714283
113.4,20.7,2275808.8442042684,48.3,48.6,2,9560.767142857143
69.5,46.0,1209803.1802994378,46.0,69.5,2,9896.94214285714
46.0,69.6,1253602.152191515,46.4,69.0,2,10259.974999999997
64.4,41.7,1173213.3474615072,97.3,27.6,2,10607.560714285712
41.4,64.8,1364077.147719336,97.2,27.6,2,10970.621428571429
46.0,0.0,1417406.2589194987,185.0,0.0,2,11656.392857142857
23.0,0.0,1349763.7250290846,208.0,0.0,2,13508.696428571431
5.7,18.8,1815689.944766334,4.2,202.3,117,7395.054999999998
15.9,23.9,743383.1390878612,22.1,169.1,117,8447.814285714283
29.9,16.3,340995.0373646612,52.7,132.1,117,9560.767142857143
21.7,23.4,445632.1203085509,68.6,117.3,117,9896.94214285714
26.2,18.0,501702.89150649105,98.0,88.8,117,10259.974999999997
18.1,23.3,615634.6873479278,115.7,73.9,117,10607.560714285712
18.8,14.4,899616.7760984597,147.6,50.2,117,10970.621428571429
15.2,11.1,1864524.6928134444,173.9,30.8,117,11656.392857142857
10.0,12.5,390926.63502601825,195.5,13.0,117,13508.696428571431
1.9,17.3,497873.63579205767,5.7,206.1,232,7395.054999999998
17.8,19.2,427817.81383919844,26.8,167.2,232,8447.814285714283
30.2,12.8,825937.9134263287,56.2,131.8,232,9560.767142857143
22.5,16.8,1086135.2148920516,75.2,116.5,232,9896.94214285714
14.4,18.1,942251.8449670436,97.9,100.6,232,10259.974999999997
14.6,17.5,902074.0915086189,121.5,77.4,232,10607.560714285712
11.4,14.3,424786.2321973555,147.7,57.6,232,10970.621428571429
8.2,14.7,1755317.7539217707,170.3,37.8,232,11656.392857142857
6.4,9.1,301123.8143800607,198.9,16.6,232,13508.696428571431
2.2,16.2,853741.8428671649,6.8,205.8,347,7395.054999999998
15.0,21.7,689620.7177176503,24.3,170.0,347,8447.814285714283
24.8,11.9,1086832.9634926454,57.1,137.2,347,9560.767142857143
21.3,17.1,376015.94826455147,74.9,117.7,347,9896.94214285714
14.8,13.4,281148.7868277032,102.6,100.2,347,10259.974999999997
13.3,11.5,500556.6720500052,127.5,78.7,347,10607.560714285712
9.6,13.6,247223.62937116902,148.4,59.4,347,10970.621428571429
8.1,11.1,571359.956065887,173.9,37.9,347,11656.392857142857
6.2,7.2,281237.45679846394,200.8,16.8,347,13508.696428571431
2.6,15.6,362140.1133136801,7.4,205.4,462,7395.054999999998
14.4,16.9,325334.5101575607,29.1,170.6,462,8447.814285714283
