FN,FP,TN,TP,sr,t
12.2,10.1,12.9,195.8,117,7395.054999999998
18.3,20.9,25.1,166.7,117,8447.814285714283
18.3,16.7,52.3,143.7,117,9560.767142857143
19.5,17.2,74.8,119.5,117,9896.94214285714
21.4,19.9,95.1,94.6,117,10259.974999999997
16.9,16.7,121.3,76.1,117,10607.560714285712
10.3,12.7,148.3,59.7,117,10970.621428571429
13.3,13.2,171.8,32.7,117,11656.392857142857
10.9,9.9,197.1,13.1,117,13508.696428571431
10.7,8.9,14.1,197.3,232,7395.054999999998
18.2,17.1,28.9,166.8,232,8447.814285714283
15.9,15.1,53.9,146.1,232,9560.767142857143
16.7,15.2,76.8,122.3,232,9896.94214285714
14.5,13.2,101.8,101.5,232,10259.974999999997
14.1,12.7,125.3,78.9,232,10607.560714285712
8.1,9.6,151.4,61.9,232,10970.621428571429
9.9,11.3,173.7,36.1,232,11656.392857142857
8.7,6.8,201.2,14.3,232,13508.696428571431
8.9,9.5,13.5,199.1,347,7395.054999999998
14.9,12.6,33.4,170.1,347,8447.814285714283
14.7,13.3,56.7,146.3,347,9560.767142857143
16.6,14.1,78.9,121.4,347,9896.94214285714
13.2,14.2,100.8,102.8,347,10259.974999999997
10.3,9.6,128.4,82.7,347,10607.560714285712
8.4,6.1,154.9,61.6,347,10970.621428571429
8.8,11.5,173.5,37.2,347,11656.392857142857
8.0,5.7,202.3,15.0,347,13508.696428571431
12.6,8.3,14.7,195.4,462,7395.054999999998
15.9,11.6,34.4,169.1,462,8447.814285714283
11.6,10.8,58.2,150.4,462,9560.767142857143
13.6,11.2,80.8,125.4,462,9896.94214285714
11.0,12.2,102.8,105.0,462,10259.974999999997
11.2,9.9,128.1,81.8,462,10607.560714285712
7.6,4.4,156.6,62.4,462,10970.621428571429
6.9,7.8,177.2,39.1,462,11656.392857142857
7.0,4.1,203.9,16.0,462,13508.696428571431
9.5,8.3,14.7,198.5,577,7395.054999999998
15.0,11.6,34.4,170.0,577,8447.814285714283
11.2,9.2,59.8,150.8,577,9560.767142857143
13.9,10.8,81.2,125.1,577,9896.94214285714
12.6,12.0,103.0,103.4,577,10259.974999999997
10.7,6.5,131.5,82.3,577,10607.560714285712
6.3,6.6,154.4,63.7,577,10970.621428571429
10.6,7.3,177.7,35.4,577,11656.392857142857
6.1,5.4,202.6,16.9,577,13508.696428571431
10.2,6.6,16.4,197.8,692,7395.054999999998
14.3,12.9,33.1,170.7,692,8447.814285714283
10.2,11.8,57.2,151.8,692,9560.767142857143
10.3,14.5,78.5,127.7,692,9896.94214285714
9.6,9.4,105.6,106.4,692,10259.974999999997
