FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.1,2.0,1.0,13.9,11,960
5.7,1.6,3.4,9.3,11,1020
4.2,2.5,3.5,9.8,11,1080
4.6,3.6,4.4,7.4,11,1140
2.2,2.4,8.6,6.8,11,1230
1.5,4.4,7.6,6.5,11,1320
2.4,2.8,11.2,3.6,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.6,1.9,1.1,14.4,20,960
1.4,1.5,3.5,13.6,20,1020
3.2,2.8,3.2,10.8,20,1080
2.3,2.3,5.7,9.7,20,1140
3.6,1.2,9.8,5.4,20,1230
1.1,1.1,10.9,6.9,20,1320
1.9,0.6,13.4,4.1,20,1770
1.2,3.9,12.1,2.8,20,1980
2.0,0.0,18.0,0.0,20,2160
3.1,1.0,2.0,13.9,29,960
0.9,1.5,3.5,14.1,29,1020
0.8,1.5,4.5,13.2,29,1080
2.3,2.2,5.8,9.7,29,1140
1.9,1.4,9.6,7.1,29,1230
1.7,0.8,11.2,6.3,29,1320
0.7,0.9,13.1,5.3,29,1770
1.4,2.5,13.5,2.6,29,1980
1.3,1.8,16.2,0.7,29,2160
1.2,1.0,2.0,15.8,38,960
1.3,0.9,4.1,13.7,38,1020
2.4,1.7,4.3,11.6,38,1080
1.1,1.9,6.1,10.9,38,1140
2.2,0.9,10.1,6.8,38,1230
1.7,0.0,12.0,6.3,38,1320
0.6,1.0,13.0,5.4,38,1770
1.3,1.3,14.7,2.7,38,1980
1.4,1.7,16.3,0.6,38,2160
1.3,1.3,1.7,15.7,47,960
1.4,0.5,4.5,13.6,47,1020
1.9,1.0,5.0,12.1,47,1080
1.7,1.5,6.5,10.3,47,1140
1.6,1.0,10.0,7.4,47,1230
0.9,0.0,12.0,7.1,47,1320
0.8,0.7,13.3,5.2,47,1770
1.6,0.7,15.3,2.4,47,1980
1.3,0.7,17.3,0.7,47,2160
0.8,1.0,2.0,16.2,56,960
1.1,1.5,3.5,13.9,56,1020
1.7,0.8,5.2,12.3,56,1080
1.8,1.1,6.9,10.2,56,1140
1.9,1.3,9.7,7.1,56,1230
0.9,0.3,11.7,7.1,56,1320
0.7,0.6,13.4,5.3,56,1770
1.6,0.6,15.4,2.4,56,1980
1.2,0.8,17.2,0.8,56,2160
1.2,0.7,2.3,15.8,65,960
0.8,0.9,4.1,14.2,65,1020
1.5,1.0,5.0,12.5,65,1080
1.9,1.0,7.0,10.1,65,1140
2.0,1.0,10.0,7.0,65,1230
1.4,0.3,11.7,6.6,65,1320
0.9,0.1,13.9,5.1,65,1770
1.6,0.4,15.6,2.4,65,1980
1.4,1.0,17.0,0.6,65,2160
0.8,0.7,2.3,16.2,74,960
1.1,1.2,3.8,13.9,74,1020
2.0,1.1,4.9,12.0,74,1080
1.2,1.7,6.3,10.8,74,1140
1.5,0.9,10.1,7.5,74,1230
0.8,0.7,11.3,7.2,74,1320
0.5,0.3,13.7,5.5,74,1770
0.7,1.0,15.0,3.3,74,1980
0.8,0.0,18.0,1.2,74,2160
1.5,1.0,2.0,15.5,83,960
1.0,1.8,3.2,14.0,83,1020
1.6,1.2,4.8,12.4,83,1080
1.5,1.9,6.1,10.5,83,1140
1.1,1.2,9.8,7.9,83,1230
1.0,0.1,11.9,7.0,83,1320
0.4,0.2,13.8,5.6,83,1770
1.1,1.3,14.7,2.9,83,1980
1.3,0.4,17.6,0.7,83,2160
1.1,1.2,1.8,15.9,92,960
1.5,1.1,3.9,13.5,92,1020
2.5,0.8,5.2,11.5,92,1080
1.8,1.3,6.7,10.2,92,1140
1.2,0.3,10.7,7.8,92,1230
1.3,0.6,11.4,6.7,92,1320
0.5,0.3,13.7,5.5,92,1770
1.2,1.1,14.9,2.8,92,1980
1.1,0.4,17.6,0.9,92,2160
0.9,0.9,2.1,16.1,101,960
1.3,0.8,4.2,13.7,101,1020
1.7,1.4,4.6,12.3,101,1080
1.4,1.5,6.5,10.6,101,1140
0.9,0.5,10.5,8.1,101,1230
0.8,0.5,11.5,7.2,101,1320
0.2,0.5,13.5,5.8,101,1770
1.6,0.5,15.5,2.4,101,1980
0.7,0.5,17.5,1.3,101,2160
0.8,0.6,2.4,16.2,110,960
0.9,1.1,3.9,14.1,110,1020
1.1,1.2,4.8,12.9,110,1080
2.1,1.4,6.6,9.9,110,1140
1.3,0.6,10.4,7.7,110,1230
1.5,0.6,11.4,6.5,110,1320
0.8,0.3,13.7,5.2,110,1770
1.0,1.1,14.9,3.0,110,1980
1.0,0.9,17.1,1.0,110,2160
1.1,0.7,2.3,15.9,119,960
1.1,1.6,3.4,13.9,119,1020
2.2,1.7,4.3,11.8,119,1080
1.6,1.4,6.6,10.4,119,1140
1.9,0.6,10.4,7.1,119,1230
1.3,0.4,11.6,6.7,119,1320
1.1,0.6,13.4,4.9,119,1770
0.6,0.8,15.2,3.4,119,1980
0.6,0.4,17.6,1.4,119,2160
0.6,0.4,2.6,16.4,128,960
0.9,1.1,3.9,14.1,128,1020
1.4,1.6,4.4,12.6,128,1080
2.1,2.3,5.7,9.9,128,1140
1.8,0.6,10.4,7.2,128,1230
0.8,0.4,11.6,7.2,128,1320
0.7,0.2,13.8,5.3,128,1770
1.2,0.6,15.4,2.8,128,1980
1.3,1.1,16.9,0.7,128,2160
1.1,0.6,2.4,15.9,137,960
0.6,1.4,3.6,14.4,137,1020
0.4,1.4,4.6,13.6,137,1080
1.8,1.9,6.1,10.2,137,1140
2.0,0.6,10.4,7.0,137,1230
0.5,0.6,11.4,7.5,137,1320
0.6,0.2,13.8,5.4,137,1770
0.8,0.6,15.4,3.2,137,1980
0.7,0.8,17.2,1.3,137,2160
0.5,0.4,2.6,16.5,146,960
1.3,1.0,4.0,13.7,146,1020
1.4,0.8,5.2,12.6,146,1080
1.9,1.9,6.1,10.1,146,1140
1.8,0.9,10.1,7.2,146,1230
0.8,0.6,11.4,7.2,146,1320
0.2,0.2,13.8,5.8,146,1770
0.8,0.4,16.6,2.2,146,1980
0.8,0.8,17.2,1.2,146,2160
0.7,0.7,2.3,16.3,155,960
1.0,0.8,4.2,14.0,155,1020
1.4,1.8,4.2,12.6,155,1080
1.3,1.7,6.3,10.7,155,1140
2.0,0.6,10.4,7.0,155,1230
0.7,0.2,11.8,7.3,155,1320
0.4,0.5,13.5,5.6,155,1770
0.7,0.3,15.7,3.3,155,1980
1.0,0.4,17.6,1.0,155,2160
0.3,1.3,1.7,16.7,164,960
0.9,1.1,3.9,14.1,164,1020
1.4,1.4,4.6,12.6,164,1080
2.3,1.2,6.8,9.7,164,1140
2.6,0.6,10.4,6.4,164,1230
0.4,0.1,11.9,7.6,164,1320
0.2,0.0,14.0,5.8,164,1770
0.8,0.5,15.5,3.2,164,1980
1.0,0.3,17.7,1.0,164,2160
