FN,FP,TN,TP,sr,t
1.2,1.6,0.4,14.8,11,3161
1.6,1.9,2.1,12.4,11,3268
0.4,1.8,4.2,11.6,11,3451
1.4,1.0,6.0,9.6,11,4894
0.0,0.0,9.0,9.0,11,5186
1.4,1.8,9.2,5.6,11,5295
1.2,1.5,11.5,3.8,11,5361
1.2,1.2,12.8,2.8,11,5499
1.0,0.7,15.3,1.0,11,14744
1.2,0.8,1.2,14.8,20,3161
1.2,1.9,2.1,12.8,20,3268
0.0,0.9,5.1,12.0,20,3451
0.6,0.8,6.2,10.4,20,4894
0.3,0.1,8.9,8.7,20,5186
1.0,1.1,9.9,6.0,20,5295
0.3,0.7,12.3,4.7,20,5361
0.0,1.3,13.7,3.0,20,5499
1.4,0.2,15.8,0.6,20,14744
1.2,1.2,0.8,14.8,29,3161
1.0,1.1,2.9,13.0,29,3268
0.0,0.3,5.7,12.0,29,3451
0.5,0.1,6.9,10.5,29,4894
0.1,0.1,8.9,8.9,29,5186
1.1,0.4,10.6,5.9,29,5295
0.1,0.1,12.9,4.9,29,5361
0.4,1.5,12.5,3.6,29,5499
0.7,0.3,15.7,1.3,29,14744
1.3,1.4,0.6,14.7,38,3161
1.3,1.0,3.0,12.7,38,3268
0.9,0.5,4.5,12.1,38,3451
0.2,0.2,6.8,10.8,38,4894
0.4,0.0,9.0,8.6,38,5186
0.4,0.4,10.6,6.6,38,5295
0.4,0.3,12.7,4.6,38,5361
0.8,0.6,13.4,3.2,38,5499
1.0,0.7,15.3,1.0,38,14744
1.6,1.4,0.6,14.4,47,3161
0.9,1.8,2.2,13.1,47,3268
0.0,0.8,5.2,12.0,47,3451
0.4,0.3,6.7,10.6,47,4894
0.4,0.1,8.9,8.6,47,5186
0.4,0.5,10.5,6.6,47,5295
0.0,0.6,12.4,5.0,47,5361
0.6,0.8,13.2,3.4,47,5499
0.6,0.3,15.7,1.4,47,14744
1.3,0.9,1.1,14.7,56,3161
1.0,1.4,2.6,13.0,56,3268
0.0,0.7,5.3,12.0,56,3451
0.2,0.2,6.8,10.8,56,4894
0.4,0.2,8.8,8.6,56,5186
0.7,0.1,10.9,6.3,56,5295
0.2,0.3,12.7,4.8,56,5361
0.0,0.7,14.3,3.0,56,5499
0.3,0.4,15.6,1.7,56,14744
1.3,1.1,0.9,14.7,65,3161
0.9,1.5,2.5,13.1,65,3268
0.0,1.0,5.0,12.0,65,3451
0.3,0.1,6.9,10.7,65,4894
0.0,0.0,9.0,9.0,65,5186
0.3,0.2,10.8,6.7,65,5295
0.3,0.2,12.8,4.7,65,5361
0.8,0.6,13.4,3.2,65,5499
0.6,0.0,16.0,1.4,65,14744
1.4,1.1,0.9,14.6,74,3161
1.1,1.1,2.9,12.9,74,3268
0.9,1.0,4.0,12.1,74,3451
0.5,0.3,6.7,10.5,74,4894
0.4,0.1,8.9,8.6,74,5186
0.2,0.6,10.4,6.8,74,5295
0.2,0.3,12.7,4.8,74,5361
0.8,0.2,13.8,3.2,74,5499
0.7,0.2,15.8,1.3,74,14744
1.0,1.1,0.9,15.0,83,3161
1.2,0.9,3.1,12.8,83,3268
0.0,0.7,5.3,12.0,83,3451
0.2,0.4,6.6,10.8,83,4894
0.2,0.0,9.0,8.8,83,5186
0.7,0.5,10.5,6.3,83,5295
0.2,0.2,12.8,4.8,83,5361
0.5,0.5,13.5,3.5,83,5499
0.4,0.2,15.8,1.6,83,14744
1.2,1.1,0.9,14.8,92,3161
0.9,1.2,2.8,13.1,92,3268
0.0,0.6,5.4,12.0,92,3451
0.7,0.2,6.8,10.3,92,4894
0.4,0.3,8.7,8.6,92,5186
0.1,0.2,10.8,6.9,92,5295
0.4,0.0,13.0,4.6,92,5361
0.0,0.8,14.2,3.0,92,5499
0.3,0.4,15.6,1.7,92,14744
1.4,1.1,0.9,14.6,101,3161
1.1,1.5,2.5,12.9,101,3268
0.0,0.8,5.2,12.0,101,3451
0.3,0.1,6.9,10.7,101,4894
0.0,0.1,8.9,9.0,101,5186
0.7,0.1,10.9,6.3,101,5295
0.1,0.4,12.6,4.9,101,5361
0.3,0.2,13.8,3.7,101,5499
0.4,0.2,15.8,1.6,101,14744
0.9,1.3,0.7,15.1,110,3161
0.6,1.2,2.8,13.4,110,3268
0.9,0.2,4.8,12.1,110,3451
0.7,0.2,6.8,10.3,110,4894
0.2,0.0,9.0,8.8,110,5186
0.5,0.4,10.6,6.5,110,5295
0.1,0.5,12.5,4.9,110,5361
0.6,0.4,13.6,3.4,110,5499
0.3,0.1,15.9,1.7,110,14744
1.5,1.3,0.7,14.5,119,3161
1.0,1.5,2.5,13.0,119,3268
0.0,0.7,5.3,12.0,119,3451
0.1,0.1,6.9,10.9,119,4894
0.3,0.0,9.0,8.7,119,5186
0.1,0.6,10.4,6.9,119,5295
0.2,0.0,13.0,4.8,119,5361
0.4,0.1,13.9,3.6,119,5499
0.5,0.3,15.7,1.5,119,14744
1.0,1.4,0.6,15.0,128,3161
0.7,1.6,2.4,13.3,128,3268
0.0,0.7,5.3,12.0,128,3451
0.5,0.4,6.6,10.5,128,4894
0.2,0.2,8.8,8.8,128,5186
0.3,0.1,10.9,6.7,128,5295
0.0,0.3,12.7,5.0,128,5361
0.0,0.1,14.9,3.0,128,5499
0.2,0.4,15.6,1.8,128,14744
1.5,1.3,0.7,14.5,137,3161
1.1,1.1,2.9,12.9,137,3268
0.0,0.9,5.1,12.0,137,3451
0.2,0.0,7.0,10.8,137,4894
0.0,0.1,8.9,9.0,137,5186
0.0,0.6,10.4,7.0,137,5295
0.0,0.3,12.7,5.0,137,5361
0.4,0.1,13.9,3.6,137,5499
0.3,0.5,15.5,1.7,137,14744
1.2,1.7,0.3,14.8,146,3161
1.4,1.3,2.7,12.6,146,3268
1.0,0.6,4.4,12.0,146,3451
0.2,0.3,6.7,10.8,146,4894
0.1,0.1,8.9,8.9,146,5186
0.3,0.3,10.7,6.7,146,5295
0.2,0.1,12.9,4.8,146,5361
0.2,0.1,13.9,3.8,146,5499
0.2,0.3,16.4,1.1,146,14744
1.1,0.5,0.5,15.9,155,3161
1.0,1.4,2.6,13.0,155,3268
0.0,0.5,5.5,12.0,155,3451
0.6,0.3,6.7,10.4,155,4894
0.4,0.1,8.9,8.6,155,5186
0.5,0.4,10.6,6.5,155,5295
