FN,FP,MSE,TN,TP,sr,t
0.0,3.0,39604.5,0.0,17.0,2,960
0.0,5.0,26590.5,0.0,15.0,2,1020
1.4,5.4,28336.5,0.6,12.6,2,1080
1.2,7.2,24912.0,0.8,10.8,2,1140
0.9,9.9,21163.5,1.1,8.1,2,1230
0.8,10.8,28264.5,1.2,7.2,2,1320
6.0,0.0,28755.0,14.0,0.0,2,1770
4.0,0.0,24286.5,16.0,0.0,2,1980
2.0,0.0,26410.5,18.0,0.0,2,2160
1.9,1.4,4960.125,1.6,15.1,11,960
2.8,2.2,17118.0,2.8,12.2,11,1020
2.7,2.0,10689.75,4.0,11.3,11,1080
2.4,2.7,21676.5,5.3,9.6,11,1140
1.9,3.7,32936.625,7.3,7.1,11,1230
2.6,2.1,31235.625,9.9,5.4,11,1320
2.6,2.3,5868.0,11.7,3.4,11,1770
1.8,3.2,11539.125,12.8,2.2,11,1980
1.8,0.0,21583.125,18.0,0.2,11,2160
1.0,1.1,2724.75,1.9,16.0,20,960
1.3,1.4,3512.25,3.6,13.7,20,1020
1.5,2.2,2862.0,3.8,12.5,20,1080
1.6,2.8,7278.75,5.2,10.4,20,1140
1.7,2.2,3645.0,8.8,7.3,20,1230
0.8,1.7,2029.5,10.3,7.2,20,1320
0.6,1.6,4635.0,12.4,5.4,20,1770
1.3,1.0,1684.125,15.0,2.7,20,1980
1.0,1.1,2341.125,16.9,1.0,20,2160
1.1,1.2,2570.625,1.8,15.9,29,960
0.6,0.6,4491.0,4.4,14.4,29,1020
0.9,1.9,2566.125,4.1,13.1,29,1080
2.5,1.6,986.625,6.4,9.5,29,1140
1.3,2.1,2140.875,8.9,7.7,29,1230
0.8,0.4,2524.5,11.6,7.2,29,1320
0.6,0.2,2053.125,13.8,5.4,29,1770
0.9,0.9,2823.75,15.1,3.1,29,1980
0.4,0.7,3019.5,17.3,1.6,29,2160
0.8,0.6,1329.75,2.4,16.2,38,960
0.7,0.9,1508.625,4.1,14.3,38,1020
1.6,1.5,2112.75,4.5,12.4,38,1080
1.1,1.8,2584.125,6.2,10.9,38,1140
1.8,1.0,1823.625,10.0,7.2,38,1230
0.9,0.7,1660.5,11.3,7.1,38,1320
0.5,0.4,1458.0,13.6,5.5,38,1770
0.8,1.5,1611.0,14.5,3.2,38,1980
0.7,1.0,4527.0,17.0,1.3,38,2160
1.0,1.1,3025.125,1.9,16.0,47,960
0.6,1.0,1707.75,4.0,14.4,47,1020
2.7,1.1,2209.5,4.9,11.3,47,1080
2.3,1.8,1801.125,6.2,9.7,47,1140
1.1,2.6,3405.375,8.4,7.9,47,1230
0.9,1.0,1614.375,11.0,7.1,47,1320
0.0,0.7,1190.25,13.3,6.0,47,1770
0.6,0.7,829.125,15.3,3.4,47,1980
1.0,0.6,725.625,17.4,1.0,47,2160
0.6,1.0,3206.25,2.0,16.4,56,960
1.0,0.6,2140.875,4.4,14.0,56,1020
1.0,2.0,2313.0,4.0,13.0,56,1080
1.2,1.7,1507.5,6.3,10.8,56,1140
1.6,1.0,1338.75,10.0,7.4,56,1230
0.5,0.8,1577.25,11.2,7.5,56,1320
0.7,0.4,2777.625,13.6,5.3,56,1770
0.7,1.0,1371.375,15.0,3.3,56,1980
0.7,0.5,1726.875,17.5,1.3,56,2160
1.0,0.4,1244.25,2.6,16.0,65,960
0.4,1.1,826.875,3.9,14.6,65,1020
0.6,1.6,963.0,4.4,13.4,65,1080
0.9,1.8,1425.375,6.2,11.1,65,1140
1.5,1.6,2226.375,9.4,7.5,65,1230
1.1,1.3,1278.0,10.7,6.9,65,1320
0.2,0.5,1315.125,13.5,5.8,65,1770
0.5,0.9,5716.125,15.1,3.5,65,1980
0.8,0.6,1796.625,17.4,1.2,65,2160
0.8,0.5,1701.0,2.5,16.2,74,960
0.7,0.6,508.5,4.4,14.3,74,1020
0.4,0.9,2468.25,5.1,13.6,74,1080
1.7,1.9,1677.375,6.1,10.3,74,1140
1.0,1.1,2109.375,9.9,8.0,74,1230
0.9,0.5,2192.625,11.5,7.1,74,1320
0.3,0.4,1104.75,13.6,5.7,74,1770
0.8,1.2,2684.25,14.8,3.2,74,1980
0.6,1.0,1155.375,17.0,1.4,74,2160
0.1,0.6,1917.0,2.4,16.9,83,960
0.6,0.9,1797.75,4.1,14.4,83,1020
1.3,1.3,1634.625,4.7,12.7,83,1080
0.9,1.3,1524.375,6.7,11.1,83,1140
1.2,1.5,1568.25,9.5,7.8,83,1230
0.7,0.6,877.5,11.4,7.3,83,1320
0.2,0.4,894.375,13.6,5.8,83,1770
0.8,1.3,1848.375,14.7,3.2,83,1980
0.7,0.9,979.875,17.1,1.3,83,2160
0.5,1.0,3220.875,2.0,16.5,92,960
1.0,1.2,1040.625,3.8,14.0,92,1020
0.9,0.9,882.0,5.1,13.1,92,1080
2.2,1.6,1132.875,6.4,9.8,92,1140
1.2,1.4,1154.25,9.6,7.8,92,1230
0.8,0.8,1404.0,11.2,7.2,92,1320
0.1,0.2,2639.25,13.8,5.9,92,1770
0.6,0.6,1048.5,15.4,3.4,92,1980
0.9,0.9,2319.75,17.1,1.1,92,2160
0.8,0.8,1415.25,2.2,16.2,101,960
0.3,1.1,1834.875,3.9,14.7,101,1020
0.5,1.4,1213.875,4.6,13.5,101,1080
1.6,2.1,1189.125,5.9,10.4,101,1140
1.1,1.4,731.25,9.6,7.9,101,1230
0.6,1.3,1937.25,10.7,7.4,101,1320
0.0,0.4,805.5,13.6,6.0,101,1770
0.8,1.2,985.5,14.8,3.2,101,1980
0.7,0.1,1040.625,17.9,1.3,101,2160
0.5,0.7,784.125,2.3,16.5,110,960
0.7,1.0,671.625,4.0,14.3,110,1020
1.1,1.0,1246.5,5.0,12.9,110,1080
1.4,1.7,860.625,6.3,10.6,110,1140
1.5,1.3,1659.375,9.7,7.5,110,1230
0.8,0.5,1645.875,11.5,7.2,110,1320
0.1,0.2,2433.375,13.8,5.9,110,1770
0.6,0.7,889.875,15.3,3.4,110,1980
0.8,0.5,996.75,17.5,1.2,110,2160
0.6,1.0,804.375,2.0,16.4,119,960
0.7,0.9,644.625,4.1,14.3,119,1020
0.7,0.9,492.75,5.1,13.3,119,1080
1.7,1.7,1189.125,6.3,10.3,119,1140
0.9,0.5,1263.375,10.5,8.1,119,1230
0.7,0.1,725.625,11.9,7.3,119,1320
0.1,0.2,480.375,13.8,5.9,119,1770
1.4,0.6,993.375,15.4,2.6,119,1980
0.3,0.7,676.125,17.3,1.7,119,2160
0.1,1.2,3106.125,1.8,16.9,128,960
0.7,0.5,1312.875,4.5,14.3,128,1020
0.5,1.1,748.125,4.9,13.5,128,1080
1.1,1.1,1593.0,6.9,10.9,128,1140
1.5,0.9,795.375,10.1,7.5,128,1230
1.0,0.6,1935.0,11.4,7.0,128,1320
0.1,0.5,589.5,13.5,5.9,128,1770
1.1,0.9,1779.75,15.1,2.9,128,1980
0.8,0.9,714.375,17.1,1.2,128,2160
0.2,0.6,1141.875,2.4,16.8,137,960
0.2,1.5,1998.0,3.5,14.8,137,1020
0.5,1.3,590.625,4.7,13.5,137,1080
1.4,1.8,992.25,6.2,10.6,137,1140
1.0,0.4,1181.25,10.6,8.0,137,1230
0.8,0.6,301.5,11.4,7.2,137,1320
0.0,0.0,506.25,14.0,6.0,137,1770
0.4,0.8,803.25,15.2,3.6,137,1980
0.7,0.5,673.875,17.5,1.3,137,2160
0.4,0.8,697.5,2.2,16.6,146,960
0.5,1.3,730.125,3.7,14.5,146,1020
0.6,0.9,1029.375,5.1,13.4,146,1080
1.0,1.2,558.0,6.8,11.0,146,1140
1.5,0.8,1512.0,10.2,7.5,146,1230
0.9,0.8,2449.125,11.2,7.1,146,1320
0.0,0.3,837.0,13.7,6.0,146,1770
0.5,0.5,505.125,16.5,2.5,146,1980
1.0,0.6,878.625,17.4,1.0,146,2160
0.3,0.7,1095.75,2.3,16.7,155,960
0.7,1.0,846.0,4.0,14.3,155,1020
0.1,1.4,1582.875,4.6,13.9,155,1080
1.4,2.3,567.0,5.7,10.6,155,1140
1.8,0.9,658.125,10.1,7.2,155,1230
0.7,0.2,768.375,11.8,7.3,155,1320
0.2,0.1,577.125,13.9,5.8,155,1770
0.5,0.8,1127.25,15.2,3.5,155,1980
0.8,1.0,744.75,17.0,1.2,155,2160
0.5,0.8,1050.75,2.2,16.5,164,960
0.3,1.1,1166.625,3.9,14.7,164,1020
0.8,0.9,537.75,5.1,13.2,164,1080
1.6,1.7,631.125,6.3,10.4,164,1140
1.7,0.9,1446.75,10.1,7.3,164,1230
0.8,0.4,1049.625,11.6,7.2,164,1320
0.0,0.2,956.25,13.8,6.0,164,1770
0.5,0.9,589.5,15.1,3.5,164,1980
0.4,0.6,997.875,17.4,1.6,164,2160
