FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
5.2,1.3,1.7,11.8,11,960
5.4,0.9,4.1,9.6,11,1020
5.0,1.8,4.2,9.0,11,1080
3.2,1.7,6.3,8.8,11,1140
2.1,2.4,8.6,6.9,11,1230
1.6,3.9,8.1,6.4,11,1320
1.2,3.3,10.7,4.8,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
3.3,1.6,1.4,13.7,20,960
2.9,1.3,3.7,12.1,20,1020
2.2,2.2,3.8,11.8,20,1080
1.9,2.2,5.8,10.1,20,1140
1.9,1.2,9.8,7.1,20,1230
1.4,1.9,10.1,6.6,20,1320
1.8,2.4,11.6,4.2,20,1770
1.4,4.3,11.7,2.6,20,1980
2.0,0.0,18.0,0.0,20,2160
2.9,0.8,2.2,14.1,29,960
0.8,1.3,3.7,14.2,29,1020
1.8,2.6,3.4,12.2,29,1080
2.4,1.8,6.2,9.6,29,1140
2.4,2.8,8.2,6.6,29,1230
1.5,0.4,11.6,6.5,29,1320
1.4,0.8,13.2,4.6,29,1770
1.2,2.4,13.6,2.8,29,1980
1.5,1.3,16.7,0.5,29,2160
0.8,0.7,2.3,16.2,38,960
0.8,0.9,4.1,14.2,38,1020
1.4,2.1,3.9,12.6,38,1080
1.9,1.8,6.2,10.1,38,1140
2.6,0.2,10.8,6.4,38,1230
1.2,0.0,12.0,6.8,38,1320
1.1,0.8,13.2,4.9,38,1770
1.7,1.7,14.3,2.3,38,1980
1.4,1.4,16.6,0.6,38,2160
0.9,0.5,2.5,16.1,47,960
0.7,1.6,3.4,14.3,47,1020
1.7,1.1,4.9,12.3,47,1080
1.6,2.4,5.6,10.4,47,1140
1.6,0.8,10.2,7.4,47,1230
1.3,0.3,11.7,6.7,47,1320
0.3,0.5,13.5,5.7,47,1770
1.2,0.9,15.1,2.8,47,1980
0.9,1.2,16.8,1.1,47,2160
1.3,1.0,2.0,15.7,56,960
0.7,1.1,3.9,14.3,56,1020
1.4,1.4,4.6,12.6,56,1080
1.3,1.6,6.4,10.7,56,1140
1.2,0.9,10.1,7.8,56,1230
1.0,0.2,11.8,7.0,56,1320
0.5,0.2,13.8,5.5,56,1770
1.5,0.4,15.6,2.5,56,1980
1.0,1.7,16.3,1.0,56,2160
1.3,1.0,2.0,15.7,65,960
0.7,0.8,4.2,14.3,65,1020
1.6,1.2,4.8,12.4,65,1080
2.1,1.5,6.5,9.9,65,1140
1.2,0.8,10.2,7.8,65,1230
1.3,0.5,11.5,6.7,65,1320
0.8,0.7,13.3,5.2,65,1770
1.2,0.8,15.2,2.8,65,1980
0.6,0.6,17.4,1.4,65,2160
0.8,1.1,1.9,16.2,74,960
0.7,0.9,4.1,14.3,74,1020
2.1,1.4,4.6,11.9,74,1080
1.8,1.8,6.2,10.2,74,1140
1.1,0.8,10.2,7.9,74,1230
0.9,0.1,11.9,7.1,74,1320
1.0,0.5,13.5,5.0,74,1770
1.3,0.7,15.3,2.7,74,1980
0.6,0.2,17.8,1.4,74,2160
0.9,0.4,2.6,16.1,83,960
1.0,1.1,3.9,14.0,83,1020
0.7,0.9,5.1,13.3,83,1080
3.1,1.5,6.5,8.9,83,1140
1.3,0.9,10.1,7.7,83,1230
1.0,0.4,11.6,7.0,83,1320
0.6,0.3,13.7,5.4,83,1770
1.4,0.7,15.3,2.6,83,1980
1.1,0.6,17.4,0.9,83,2160
0.7,0.5,2.5,16.3,92,960
0.7,1.3,3.7,14.3,92,1020
2.0,0.7,5.3,12.0,92,1080
1.5,2.1,5.9,10.5,92,1140
1.7,0.5,10.5,7.3,92,1230
0.9,0.2,11.8,7.1,92,1320
0.5,0.3,13.7,5.5,92,1770
1.0,1.2,14.8,3.0,92,1980
1.1,0.9,17.1,0.9,92,2160
0.6,0.6,2.4,16.4,101,960
1.5,1.6,3.4,13.5,101,1020
1.0,1.2,4.8,13.0,101,1080
1.9,1.5,6.5,10.1,101,1140
2.0,0.6,10.4,7.0,101,1230
0.8,0.5,11.5,7.2,101,1320
0.6,0.3,13.7,5.4,101,1770
0.9,1.4,14.6,3.1,101,1980
1.3,0.5,17.5,0.7,101,2160
0.8,0.4,2.6,16.2,110,960
0.8,1.0,4.0,14.2,110,1020
2.0,1.3,4.7,12.0,110,1080
2.2,1.8,6.2,9.8,110,1140
1.0,0.4,10.6,8.0,110,1230
1.4,0.6,11.4,6.6,110,1320
0.6,0.0,14.0,5.4,110,1770
1.3,0.1,15.9,2.7,110,1980
0.9,0.6,17.4,1.1,110,2160
0.4,0.9,2.1,16.6,119,960
0.6,1.3,3.7,14.4,119,1020
1.5,1.8,4.2,12.5,119,1080
1.4,1.8,6.2,10.6,119,1140
1.0,0.7,10.3,8.0,119,1230
1.0,0.7,11.3,7.0,119,1320
0.4,0.1,13.9,5.6,119,1770
0.8,0.8,15.2,3.2,119,1980
1.0,0.7,17.3,1.0,119,2160
0.5,0.7,2.3,16.5,128,960
0.4,1.2,3.8,14.6,128,1020
1.2,1.1,4.9,12.8,128,1080
1.2,1.4,6.6,10.8,128,1140
1.4,0.8,10.2,7.6,128,1230
0.8,0.2,11.8,7.2,128,1320
0.8,0.3,13.7,5.2,128,1770
1.0,1.0,15.0,3.0,128,1980
0.9,0.7,17.3,1.1,128,2160
0.7,0.6,2.4,16.3,137,960
0.8,0.8,4.2,14.2,137,1020
1.4,1.7,4.3,12.6,137,1080
1.9,1.5,6.5,10.1,137,1140
1.0,0.9,10.1,8.0,137,1230
1.3,0.3,11.7,6.7,137,1320
0.3,0.4,13.6,5.7,137,1770
1.2,0.5,15.5,2.8,137,1980
1.2,0.4,17.6,0.8,137,2160
0.3,0.8,2.2,16.7,146,960
0.9,0.7,4.3,14.1,146,1020
1.2,1.4,4.6,12.8,146,1080
1.1,2.2,5.8,10.9,146,1140
2.2,0.8,10.2,6.8,146,1230
0.5,0.9,11.1,7.5,146,1320
0.1,0.2,13.8,5.9,146,1770
0.7,0.4,16.6,2.3,146,1980
0.7,0.8,17.2,1.3,146,2160
0.4,0.6,2.4,16.6,155,960
0.3,1.3,3.7,14.7,155,1020
1.0,1.0,5.0,13.0,155,1080
2.0,1.5,6.5,10.0,155,1140
1.6,1.0,10.0,7.4,155,1230
0.4,0.4,11.6,7.6,155,1320
0.1,0.0,14.0,5.9,155,1770
0.6,0.3,15.7,3.4,155,1980
0.9,0.5,17.5,1.1,155,2160
0.3,0.9,2.1,16.7,164,960
0.7,0.9,4.1,14.3,164,1020
1.2,1.2,4.8,12.8,164,1080
1.2,1.4,6.6,10.8,164,1140
1.5,0.8,10.2,7.5,164,1230
0.4,0.2,11.8,7.6,164,1320
0.1,0.1,13.9,5.9,164,1770
1.2,0.1,15.9,2.8,164,1980
0.5,0.7,17.3,1.5,164,2160
