FN,FP,TN,TP,sr,t
10.3,5.5,20.5,219.7,130,0.478987974358975
4.2,3.7,47.3,200.8,130,0.528053435897436
0.9,0.2,76.8,178.1,130,0.732406631578947
0.8,0.1,101.9,153.2,130,1.24142602702703
1.7,0.1,127.9,126.3,130,2.08937425641026
6.7,3.3,22.7,223.3,258,0.478987974358975
3.9,1.0,50.0,201.1,258,0.528053435897436
0.0,0.1,76.9,179.0,258,0.732406631578947
0.2,0.0,102.0,153.8,258,1.24142602702703
0.2,0.2,127.8,127.8,258,2.08937425641026
5.3,4.8,21.2,224.7,386,0.478987974358975
1.8,1.6,49.4,203.2,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.1,0.0,102.0,153.9,386,1.24142602702703
0.0,0.3,127.7,128.0,386,2.08937425641026
7.4,5.9,20.1,222.6,514,0.478987974358975
1.6,1.2,49.8,203.4,514,0.528053435897436
0.2,0.0,77.0,178.8,514,0.732406631578947
0.2,0.1,101.9,153.8,514,1.24142602702703
0.4,0.1,127.9,127.6,514,2.08937425641026
7.8,7.3,18.7,222.2,642,0.478987974358975
2.0,1.2,49.8,203.0,642,0.528053435897436
0.3,0.3,76.7,178.7,642,0.732406631578947
0.0,0.3,101.7,154.0,642,1.24142602702703
0.4,0.3,127.7,127.6,642,2.08937425641026
6.0,4.0,22.0,224.0,770,0.478987974358975
1.7,0.8,50.2,203.3,770,0.528053435897436
0.0,0.2,76.8,179.0,770,0.732406631578947
0.2,0.1,101.9,153.8,770,1.24142602702703
0.8,0.2,127.8,127.2,770,2.08937425641026
6.3,5.3,20.7,223.7,898,0.478987974358975
1.9,1.4,49.6,203.1,898,0.528053435897436
0.0,0.1,75.9,180.0,898,0.732406631578947
0.2,0.1,101.9,153.8,898,1.24142602702703
0.1,0.3,127.7,127.9,898,2.08937425641026
4.7,2.3,23.7,225.3,1026,0.478987974358975
1.0,1.0,50.0,204.0,1026,0.528053435897436
0.3,0.0,77.0,178.7,1026,0.732406631578947
0.0,0.1,101.9,154.0,1026,1.24142602702703
0.8,0.0,128.0,127.2,1026,2.08937425641026
2.3,3.6,22.4,227.7,1154,0.478987974358975
2.0,1.6,49.4,203.0,1154,0.528053435897436
0.1,0.1,76.9,178.9,1154,0.732406631578947
0.3,0.0,102.0,153.7,1154,1.24142602702703
0.9,0.0,128.0,127.1,1154,2.08937425641026
2.2,2.9,23.1,227.8,1282,0.478987974358975
2.3,1.4,49.6,202.7,1282,0.528053435897436
0.2,0.0,77.0,178.8,1282,0.732406631578947
0.1,0.1,101.9,153.9,1282,1.24142602702703
0.3,0.2,127.8,127.7,1282,2.08937425641026
2.9,1.7,24.3,227.1,1410,0.478987974358975
2.5,0.7,50.3,202.5,1410,0.528053435897436
0.4,0.2,76.8,178.6,1410,0.732406631578947
0.3,0.1,101.9,153.7,1410,1.24142602702703
0.4,0.1,127.9,127.6,1410,2.08937425641026
4.4,2.6,23.4,225.6,1538,0.478987974358975
1.4,1.2,49.8,203.6,1538,0.528053435897436
0.1,0.2,76.8,178.9,1538,0.732406631578947
0.2,0.0,102.0,153.8,1538,1.24142602702703
0.5,0.1,127.9,127.5,1538,2.08937425641026
4.5,2.6,23.4,225.5,1666,0.478987974358975
1.8,0.9,50.1,203.2,1666,0.528053435897436
0.5,0.1,75.9,179.5,1666,0.732406631578947
0.4,0.0,102.0,153.6,1666,1.24142602702703
0.1,0.2,127.8,127.9,1666,2.08937425641026
5.7,2.3,23.7,224.3,1794,0.478987974358975
2.1,0.8,50.2,202.9,1794,0.528053435897436
0.0,0.1,76.9,179.0,1794,0.732406631578947
0.7,0.0,102.0,153.3,1794,1.24142602702703
0.6,0.1,127.9,127.4,1794,2.08937425641026
6.3,5.8,20.2,223.7,1922,0.478987974358975
2.3,1.1,49.9,202.7,1922,0.528053435897436
0.3,0.2,76.8,178.7,1922,0.732406631578947
0.0,0.0,102.0,154.0,1922,1.24142602702703
0.0,0.3,127.7,128.0,1922,2.08937425641026
3.1,1.3,24.7,226.9,2050,0.478987974358975
1.0,1.0,50.0,204.0,2050,0.528053435897436
0.1,0.1,75.9,179.9,2050,0.732406631578947
0.1,0.2,101.8,153.9,2050,1.24142602702703
0.2,0.1,127.9,127.8,2050,2.08937425641026
5.4,3.2,22.8,224.6,2178,0.478987974358975
2.2,1.0,51.0,201.8,2178,0.528053435897436
0.2,0.2,76.8,178.8,2178,0.732406631578947
0.1,0.2,101.8,153.9,2178,1.24142602702703
0.5,0.2,127.8,127.5,2178,2.08937425641026
