FN,FP,MSE,TN,TP,sr,t
0.0,135.0,30.870905411805033,0.0,1214.0,2,22.464000000000002
0.0,270.0,28.30674051601186,0.0,1079.0,2,23.397
0.0,405.0,25.7105656301705,0.0,944.0,2,24.643
242.7,378.0,45.181479138176414,162.0,566.3,2,27.068
337.0,337.5,95.80797290155672,337.5,337.0,2,30.396
0.0,810.0,34.31089779229058,0.0,539.0,2,33.649
202.5,472.0,25.611203030485548,472.0,202.5,2,39.013000000000005
270.0,0.0,29.44513764234619,1079.0,0.0,2,45.168
135.0,0.0,44.629666696015576,1214.0,0.0,2,58.173
10.9,112.2,9.075233255114899,22.8,1203.1,676,22.464000000000002
88.3,36.6,6.030380025722758,233.4,990.7,676,23.397
72.5,59.2,6.9958830310415125,345.8,871.5,676,24.643
84.5,69.5,10.322468715048185,470.5,724.5,676,27.068
93.8,62.1,7.141719740140845,612.9,580.2,676,30.396
59.8,76.9,9.234771911249073,732.1,480.2,676,33.649
61.9,65.1,7.892841271923646,878.9,343.1,676,39.013000000000005
77.0,65.2,10.196515030911787,1013.8,193.0,676,45.168
62.0,32.2,6.7845393437361015,1181.8,73.0,676,58.173
0.3,132.4,4.856180415048184,2.6,1213.7,1350,22.464000000000002
104.5,23.1,4.325831477520385,246.9,974.5,1350,23.397
60.6,67.9,4.483359725648629,337.1,883.4,1350,24.643
80.5,65.6,4.950159679206821,474.4,728.5,1350,27.068
81.9,53.1,4.202080970181616,621.9,592.1,1350,30.396
60.3,45.7,5.40511313548925,764.3,478.7,1350,33.649
53.4,46.7,3.9671175521868043,897.3,351.6,1350,39.013000000000005
74.4,41.2,4.2853504845255745,1037.8,195.6,1350,45.168
42.7,22.0,5.485267723091178,1192.0,92.3,1350,58.173
0.0,135.0,2.3190379604521874,0.0,1214.0,2024,22.464000000000002
112.8,20.1,2.3208400078576723,249.9,966.2,2024,23.397
61.6,63.8,2.5825675997034843,341.2,882.4,2024,24.643
96.0,59.6,2.683458291623425,480.4,713.0,2024,27.068
98.1,34.7,4.296423242976279,640.3,575.9,2024,30.396
51.2,50.1,4.13837970107487,758.9,488.8,2024,33.649
48.3,50.4,3.8436575190696813,893.6,356.7,2024,39.013000000000005
64.4,33.6,2.8653530324314302,1045.4,205.6,2024,45.168
27.7,16.2,2.142614700648629,1197.8,107.3,2024,58.173
0.0,135.0,3.974227667457376,0.0,1214.0,2698,22.464000000000002
110.6,17.2,2.9543120689584876,252.8,968.4,2698,23.397
52.9,72.6,2.3437814878243146,332.4,891.1,2698,24.643
102.0,58.0,2.4509603673461826,482.0,707.0,2698,27.068
95.1,31.4,1.7846616885285396,643.6,578.9,2698,30.396
53.1,42.2,2.7880680982023724,767.8,485.9,2698,33.649
37.2,52.2,2.872287180541142,891.8,367.8,2698,39.013000000000005
66.3,30.6,2.117189991401038,1048.4,203.7,2698,45.168
33.6,14.4,3.231740952001483,1199.6,101.4,2698,58.173
0.0,135.0,2.7633473703669384,0.0,1214.0,3372,22.464000000000002
121.4,18.8,2.162413504484803,251.2,957.6,3372,23.397
60.1,67.0,2.3973200171608604,338.0,883.9,3372,24.643
83.4,74.8,2.6436475001667903,465.2,725.6,3372,27.068
93.5,34.9,2.906123365214974,640.1,580.5,3372,30.396
56.4,40.5,2.057956633728688,769.5,482.6,3372,33.649
49.7,39.9,1.9988261537805783,904.1,355.3,3372,39.013000000000005
66.4,30.3,1.989687432134915,1048.7,203.6,3372,45.168
22.8,14.8,3.009118379799851,1199.2,112.2,3372,58.173
0.0,135.0,1.7120915032616755,0.0,1214.0,4046,22.464000000000002
117.6,17.7,1.8998905390474428,252.3,961.4,4046,23.397
52.3,74.4,1.6704318932727946,330.6,891.7,4046,24.643
82.2,74.5,1.8056480528169012,465.5,726.8,4046,27.068
93.5,41.2,2.80496406278725,633.8,580.5,4046,30.396
51.0,46.5,3.8822379028354335,762.5,489.0,4046,33.649
42.8,53.0,2.5579077932542624,891.0,362.2,4046,39.013000000000005
61.7,40.1,4.2422211497590805,1038.9,208.3,4046,45.168
21.4,11.2,2.2457637382505564,1202.8,113.6,4046,58.173
0.0,135.0,3.1450544621015566,0.0,1214.0,4720,22.464000000000002
110.8,21.0,3.5385263297257232,249.0,968.2,4720,23.397
55.2,71.5,1.9418394679021496,333.5,888.8,4720,24.643
88.3,64.3,3.3774198735174203,475.7,720.7,4720,27.068
98.6,27.4,2.0180233484432915,647.6,575.4,4720,30.396
50.4,46.2,2.268964935841364,763.8,488.6,4720,33.649
41.8,51.7,1.7876328232579688,892.3,363.2,4720,39.013000000000005
57.7,35.4,2.1669981120830246,1043.6,212.3,4720,45.168
18.2,9.9,2.1263819009451446,1204.1,116.8,4720,58.173
0.0,135.0,1.6985918136953297,0.0,1214.0,5394,22.464000000000002
115.0,17.3,1.703688417086731,252.7,964.0,5394,23.397
42.9,80.0,1.8126346511304672,325.0,901.1,5394,24.643
91.5,54.7,2.6754115078020755,485.3,717.5,5394,27.068
88.6,33.1,1.9944346727020013,641.9,585.4,5394,30.396
45.1,40.6,1.9259703133988135,768.4,494.9,5394,33.649
43.8,45.4,2.5712005898813937,898.6,361.2,5394,39.013000000000005
49.8,43.0,2.52437736716086,1036.0,220.2,5394,45.168
22.9,10.5,1.7704004461267604,1203.5,112.1,5394,58.173
0.0,135.0,2.378747094532988,0.0,1214.0,6068,22.464000000000002
115.8,21.7,1.823319303836175,248.3,963.2,6068,23.397
47.5,74.1,2.0884848578576722,330.9,896.5,6068,24.643
94.7,57.4,1.6441422714788732,482.6,714.3,6068,27.068
89.4,29.7,1.888051496886583,645.3,584.6,6068,30.396
46.4,45.5,2.4601787067086733,764.5,492.6,6068,33.649
40.9,50.3,1.6259494727946628,893.7,364.1,6068,39.013000000000005
58.9,33.5,1.8752937264640477,1045.5,211.1,6068,45.168
20.6,11.1,3.2197482717939216,1202.9,114.4,6068,58.173
0.0,135.0,2.025808858895478,0.0,1214.0,6742,22.464000000000002
116.1,19.0,1.9814458219051148,251.0,962.9,6742,23.397
56.2,70.1,1.656455197498147,334.9,887.8,6742,24.643
88.1,66.5,2.5924358379725723,473.5,720.9,6742,27.068
87.3,35.1,1.5393257214232763,639.9,586.7,6742,30.396
52.9,43.8,2.0134238285211263,765.2,487.1,6742,33.649
45.9,45.6,1.7594735382690883,898.4,359.1,6742,39.013000000000005
50.1,40.7,2.389694169255004,1038.3,219.9,6742,45.168
16.3,10.3,1.6789976888250557,1203.7,118.7,6742,58.173
0.0,135.0,1.6286983175500371,0.0,1214.0,7416,22.464000000000002
111.1,19.2,2.0036769773906595,250.8,967.9,7416,23.397
51.2,72.3,1.957698931004448,332.7,892.8,7416,24.643
103.4,53.5,1.6267870947553746,486.5,705.6,7416,27.068
94.6,22.5,1.930872741178651,652.5,579.4,7416,30.396
55.4,46.2,1.7647320296515936,763.8,483.6,7416,33.649
39.9,52.3,2.2408585177353593,891.7,365.1,7416,39.013000000000005
52.8,37.9,1.6982644530207562,1041.1,217.2,7416,45.168
14.3,10.6,2.3031076773350625,1203.4,120.7,7416,58.173
0.0,135.0,2.0528017164381023,0.0,1214.0,8090,22.464000000000002
114.9,18.2,1.8726131423091181,251.8,964.1,8090,23.397
56.3,64.3,2.169886323443291,340.7,887.7,8090,24.643
101.6,48.6,2.0150883911415867,491.4,707.4,8090,27.068
99.5,25.0,2.2717852826167526,650.0,574.5,8090,30.396
48.6,41.7,1.9533140861008154,767.3,491.4,8090,33.649
38.4,47.1,1.6505489163083766,896.9,366.6,8090,39.013000000000005
49.0,45.0,1.8238259602853968,1034.0,221.0,8090,45.168
15.5,11.0,2.033063615289103,1203.0,119.5,8090,58.173
0.0,135.0,1.921070290455893,0.0,1214.0,8764,22.464000000000002
117.2,19.6,1.6592727984618232,250.4,961.8,8764,23.397
39.4,82.3,1.9015083682727947,322.7,904.6,8764,24.643
80.7,71.2,1.8120897063380283,468.8,728.3,8764,27.068
89.4,34.6,2.0898681747776133,640.4,584.6,8764,30.396
48.7,47.7,2.105214907394366,762.3,490.3,8764,33.649
