FN,FP,MSE,TN,TP,sr,t
0.0,26.0,14.774783989130569,0.0,230.0,2,0.478987974358975
0.0,51.0,17.728380861977534,0.0,205.0,2,0.528053435897436
53.7,53.9,21.72548643607024,23.1,125.3,2,0.732406631578947
0.0,102.0,26.15721667497646,0.0,154.0,2,1.24142602702703
25.6,102.4,17.80156572282674,25.6,102.4,2,2.08937425641026
40.8,92.4,13.967005787087462,61.6,61.2,2,5.81297530769231
30.8,107.4,14.718308277573694,71.6,46.2,2,10.6980868974359
51.0,0.0,18.401426482624792,205.0,0.0,2,19.898601564102602
26.0,0.0,15.81474453366653,230.0,0.0,2,37.5557710769231
9.9,6.9,0.005577565109588335,19.1,220.1,130,0.478987974358975
11.1,5.7,0.006651652029744956,45.3,193.9,130,0.528053435897436
3.4,2.6,0.01153192580984309,74.4,175.6,130,0.732406631578947
2.0,2.0,0.014868050310193837,101.0,151.0,130,1.24142602702703
2.7,2.7,0.009770521891204753,125.3,125.3,130,2.08937425641026
0.0,0.1,0.010257428309964792,153.9,102.0,130,5.81297530769231
0.0,0.0,0.000644708938255378,179.0,77.0,130,10.6980868974359
0.0,0.1,0.012118683195667059,204.9,51.0,130,19.898601564102602
0.0,0.2,0.0007854471570405879,230.8,25.0,130,37.5557710769231
0.5,1.7,9.934329688310445e-05,24.3,229.5,258,0.478987974358975
2.9,3.7,0.0003554088181113314,47.3,202.1,258,0.528053435897436
1.6,1.4,0.00039375130204207426,75.6,177.4,258,0.732406631578947
0.0,0.2,0.00011208205734019162,102.8,153.0,258,1.24142602702703
0.1,0.0,0.0001245672057781351,128.0,127.9,258,2.08937425641026
0.0,0.1,0.00023168274789246392,153.9,102.0,258,5.81297530769231
0.0,0.1,0.0001260734766423922,178.9,77.0,258,10.6980868974359
0.0,0.0,0.0003888735924923446,205.0,51.0,258,19.898601564102602
0.0,0.2,0.00011012668888638894,230.8,25.0,258,37.5557710769231
0.0,0.3,0.0001563536632610388,25.7,230.0,386,0.478987974358975
3.8,3.5,0.00024257204670195966,47.5,201.2,386,0.528053435897436
0.0,0.0,3.9637699250167114e-05,77.0,179.0,386,0.732406631578947
0.0,0.1,3.715725581314959e-05,101.9,154.0,386,1.24142602702703
0.1,0.1,0.0001345137156339067,127.9,127.9,386,2.08937425641026
0.0,0.0,4.860727830914821e-05,154.0,102.0,386,5.81297530769231
0.0,0.1,9.844324347401236e-05,178.9,77.0,386,10.6980868974359
0.0,0.0,0.00014779427979388638,205.0,51.0,386,19.898601564102602
0.0,0.1,0.0001916795507245218,229.9,26.0,386,37.5557710769231
0.0,0.2,0.00013634075227346361,25.8,230.0,514,0.478987974358975
3.0,1.5,0.00023459946360485066,49.5,202.0,514,0.528053435897436
0.0,0.2,0.00015828920047663767,76.8,179.0,514,0.732406631578947
0.0,0.2,0.00012196022817364414,101.8,154.0,514,1.24142602702703
0.1,0.3,0.00012562295262998446,127.7,127.9,514,2.08937425641026
0.0,0.1,3.4366515359263236e-05,153.9,102.0,514,5.81297530769231
0.0,0.0,0.0001391687560330673,179.0,77.0,514,10.6980868974359
0.0,0.3,6.112718910425985e-05,204.7,51.0,514,19.898601564102602
0.0,0.1,6.725314250497462e-05,229.9,26.0,514,37.5557710769231
0.9,1.5,3.557084169953037e-05,24.5,229.1,642,0.478987974358975
3.6,1.6,5.1775297332594145e-05,49.4,201.4,642,0.528053435897436
0.0,0.0,5.520570434445777e-05,77.0,179.0,642,0.732406631578947
0.0,0.2,6.88675009067895e-05,102.8,153.0,642,1.24142602702703
0.1,0.1,4.2456831394259096e-05,127.9,127.9,642,2.08937425641026
0.0,0.1,0.0001560644386946203,153.9,102.0,642,5.81297530769231
0.0,0.0,3.376629808189384e-05,179.0,77.0,642,10.6980868974359
0.0,0.1,3.9060963215777276e-05,204.9,51.0,642,19.898601564102602
0.0,0.0,3.8537356952523e-05,231.0,25.0,642,37.5557710769231
0.3,2.0,3.815116157667211e-05,24.0,229.7,770,0.478987974358975
3.3,1.0,4.0315387549465483e-05,50.0,201.7,770,0.528053435897436
0.0,0.0,3.366843175383009e-05,77.0,179.0,770,0.732406631578947
0.0,0.2,9.655903545216477e-05,102.8,153.0,770,1.24142602702703
0.0,0.0,0.0001505926508635383,128.0,128.0,770,2.08937425641026
0.0,0.1,0.0001540241155629122,153.9,102.0,770,5.81297530769231
0.0,0.2,2.927628051985753e-05,178.8,77.0,770,10.6980868974359
0.0,0.1,0.0001326997663320667,204.9,51.0,770,19.898601564102602
0.0,0.3,2.8937675526949243e-05,230.7,25.0,770,37.5557710769231
0.5,0.7,5.3603822367738375e-05,25.3,229.5,898,0.478987974358975
2.2,1.7,4.106902592641155e-05,49.3,202.8,898,0.528053435897436
0.0,0.0,4.098792745012791e-05,77.0,179.0,898,0.732406631578947
0.0,0.3,3.394011049027717e-05,101.7,154.0,898,1.24142602702703
0.2,0.0,8.510694010158326e-05,128.0,127.8,898,2.08937425641026
0.0,0.2,0.0001682168387927145,153.8,102.0,898,5.81297530769231
0.0,0.2,0.00011501553732633232,178.8,77.0,898,10.6980868974359
0.0,0.1,3.615946116900847e-05,204.9,51.0,898,19.898601564102602
0.0,0.2,7.855528627097707e-05,229.8,26.0,898,37.5557710769231
0.5,0.5,3.601469796935013e-05,25.5,229.5,1026,0.478987974358975
2.7,1.1,7.35218755846605e-05,49.9,202.3,1026,0.528053435897436
0.0,0.1,9.126698921329888e-05,76.9,179.0,1026,0.732406631578947
0.0,0.1,3.5994265959963445e-05,101.9,154.0,1026,1.24142602702703
0.2,0.3,6.541638280616368e-05,127.7,127.8,1026,2.08937425641026
0.0,0.1,3.5107497870311785e-05,153.9,102.0,1026,5.81297530769231
0.0,0.1,4.167739068515661e-05,178.9,77.0,1026,10.6980868974359
0.0,0.1,0.00010850270174690145,204.9,51.0,1026,19.898601564102602
0.0,0.2,4.015895755428093e-05,229.8,26.0,1026,37.5557710769231
0.0,2.5,3.062985323852646e-05,23.5,230.0,1154,0.478987974358975
1.3,2.1,3.403843894901965e-05,48.9,203.7,1154,0.528053435897436
0.0,0.2,4.231099517876823e-05,76.8,179.0,1154,0.732406631578947
0.0,0.0,4.32299200928052e-05,103.0,153.0,1154,1.24142602702703
0.2,0.4,0.00014097084655132695,127.6,127.8,1154,2.08937425641026
0.0,0.1,3.331103043852582e-05,153.9,102.0,1154,5.81297530769231
0.0,0.1,3.1955283135998406e-05,178.9,77.0,1154,10.6980868974359
0.0,0.0,3.438652270635672e-05,205.0,51.0,1154,19.898601564102602
0.0,0.1,0.00011320062045357162,230.9,25.0,1154,37.5557710769231
0.0,4.4,4.3417944109743964e-05,21.6,230.0,1282,0.478987974358975
2.7,0.5,0.00014825921205594797,50.5,202.3,1282,0.528053435897436
0.0,0.2,6.648564813835128e-05,76.8,179.0,1282,0.732406631578947
0.0,0.0,0.00012032512312391006,103.0,153.0,1282,1.24142602702703
0.1,0.1,3.230954787356874e-05,127.9,127.9,1282,2.08937425641026
0.0,0.0,8.937163807578978e-05,154.0,102.0,1282,5.81297530769231
0.0,0.2,3.258093401211947e-05,178.8,77.0,1282,10.6980868974359
0.0,0.1,2.832131545774521e-05,204.9,51.0,1282,19.898601564102602
0.0,0.0,3.304274640869828e-05,231.0,25.0,1282,37.5557710769231
0.0,1.5,0.00013279278543313792,24.5,230.0,1410,0.478987974358975
2.8,1.6,2.38126039045584e-05,49.4,202.2,1410,0.528053435897436
0.0,0.2,0.00016854994257698672,76.8,179.0,1410,0.732406631578947
0.0,0.1,0.00010566334020551622,101.9,154.0,1410,1.24142602702703
0.1,0.2,4.668444172766966e-05,127.8,127.9,1410,2.08937425641026
0.0,0.0,3.9969297633607616e-05,154.0,102.0,1410,5.81297530769231
0.0,0.1,0.00019691360339867456,178.9,77.0,1410,10.6980868974359
0.0,0.0,7.968597093841228e-05,205.0,51.0,1410,19.898601564102602
0.0,0.2,0.0001246249740227597,229.8,26.0,1410,37.5557710769231
0.0,1.2,0.00017466080883095478,24.8,230.0,1538,0.478987974358975
2.0,1.2,3.3117768493314966e-05,49.8,203.0,1538,0.528053435897436
0.0,0.0,0.00012553996069680795,77.0,179.0,1538,0.732406631578947
0.0,0.2,3.4139687903161855e-05,101.8,154.0,1538,1.24142602702703
0.1,0.2,3.6088432217870866e-05,127.8,127.9,1538,2.08937425641026
0.0,0.2,3.830020426224703e-05,153.8,102.0,1538,5.81297530769231
0.0,0.0,2.857160661393279e-05,179.0,77.0,1538,10.6980868974359
0.0,0.1,6.65163602094866e-05,204.9,51.0,1538,19.898601564102602
