FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1509795.1617818673,0.0,208.0,2,7395.054999999998
0.0,46.0,845093.1573556609,0.0,185.0,2,8447.814285714283
64.8,41.4,775478.008401165,27.6,97.2,2,9560.767142857143
83.4,36.8,2543000.6509830663,55.2,55.6,2,9896.94214285714
46.0,69.6,1588634.1046437118,46.4,69.0,2,10259.974999999997
27.6,97.3,1066205.5431995653,41.7,64.4,2,10607.560714285712
55.2,32.4,835137.4969868754,129.6,13.8,2,10970.621428571429
46.0,0.0,2125256.624322967,185.0,0.0,2,11656.392857142857
23.0,0.0,1281273.8873721128,208.0,0.0,2,13508.696428571431
1.0,22.1,1019400.8438503419,0.9,207.0,117,7395.054999999998
13.0,23.4,1139034.8071665675,22.6,172.0,117,8447.814285714283
30.3,19.5,1098299.4024668806,49.5,131.7,117,9560.767142857143
29.7,23.2,586381.1853323375,68.8,109.3,117,9896.94214285714
25.8,22.0,1373527.1005438676,94.0,89.2,117,10259.974999999997
25.3,22.6,547256.639952637,116.4,66.7,117,10607.560714285712
16.7,24.1,462735.43344014185,137.9,52.3,117,10970.621428571429
14.6,19.4,1536928.095915543,165.6,31.4,117,11656.392857142857
9.7,13.8,889162.2573060554,194.2,13.3,117,13508.696428571431
3.7,16.5,351200.1965624639,6.5,204.3,232,7395.054999999998
14.3,26.1,628698.8572212016,19.9,170.7,232,8447.814285714283
29.1,14.9,1173236.723452177,54.1,132.9,232,9560.767142857143
27.9,17.7,596404.3367081673,74.3,111.1,232,9896.94214285714
19.3,21.9,1800738.024740522,94.1,95.7,232,10259.974999999997
19.7,14.6,989771.2758650314,124.4,72.3,232,10607.560714285712
12.1,14.9,817399.9560353048,147.1,56.9,232,10970.621428571429
9.6,14.1,336220.8630980483,170.9,36.4,232,11656.392857142857
10.3,7.1,1305097.3474482982,200.9,12.7,232,13508.696428571431
2.6,18.8,1279023.2152836586,4.2,205.4,347,7395.054999999998
14.3,22.2,382118.4374109527,23.8,170.7,347,8447.814285714283
24.4,13.8,550220.8653263819,55.2,137.6,347,9560.767142857143
20.6,18.1,590904.9548079697,73.9,118.4,347,9896.94214285714
17.4,16.7,961324.5397925724,99.3,97.6,347,10259.974999999997
13.4,16.2,669081.5286078989,122.8,78.6,347,10607.560714285712
12.1,14.0,340221.04241585254,148.0,56.9,347,10970.621428571429
10.6,11.7,606810.1209580916,173.3,35.4,347,11656.392857142857
7.4,10.4,476705.15410491946,197.6,15.6,347,13508.696428571431
2.1,17.8,134375.5972522651,5.2,205.9,462,7395.054999999998
12.5,20.3,518644.6760179908,25.7,172.5,462,8447.814285714283
22.2,11.6,267606.2460591671,57.4,139.8,462,9560.767142857143
22.3,13.8,937400.7130888862,78.2,116.7,462,9896.94214285714
18.8,14.3,646986.5215788527,101.7,96.2,462,10259.974999999997
11.7,13.8,305037.26624950755,125.2,80.3,462,10607.560714285712
10.4,13.1,318940.353476211,148.9,58.6,462,10970.621428571429
8.6,11.2,575371.7802736864,173.8,37.4,462,11656.392857142857
5.9,7.3,285118.37619035516,200.7,17.1,462,13508.696428571431
2.9,16.3,986307.6300005394,6.7,205.1,577,7395.054999999998
16.9,15.6,317125.6262786174,30.4,168.1,577,8447.814285714283
25.0,11.8,1070900.1823748546,57.2,137.0,577,9560.767142857143
18.2,12.5,446860.02268988115,79.5,120.8,577,9896.94214285714
15.9,13.9,397630.6208481415,102.1,99.1,577,10259.974999999997
12.9,12.9,534389.8612955335,126.1,79.1,577,10607.560714285712
9.4,10.0,259951.92039178842,152.0,59.6,577,10970.621428571429
9.1,12.1,700561.9300686034,172.9,36.9,577,11656.392857142857
6.1,7.1,375654.04531899025,200.9,16.9,577,13508.696428571431
2.0,16.5,587035.0047435939,6.5,206.0,692,7395.054999999998
13.6,16.0,455726.76666576107,30.0,171.4,692,8447.814285714283
