FN,FP,TN,TP,sr,t
1.9,1.3,0.7,14.1,11,3161
3.6,1.4,2.6,10.4,11,3268
0.5,0.6,5.4,11.5,11,3451
2.6,0.9,6.1,8.4,11,4894
0.3,0.1,8.9,8.7,11,5186
0.8,1.6,9.4,6.2,11,5295
2.0,0.6,12.4,3.0,11,5361
1.5,1.2,12.8,2.5,11,5499
2.0,0.0,16.0,0.0,11,14744
2.0,1.5,0.5,14.0,20,3161
1.1,1.2,2.8,12.9,20,3268
0.0,0.0,6.0,12.0,20,3451
1.2,0.4,6.6,9.8,20,4894
0.7,0.1,8.9,8.3,20,5186
1.4,0.7,10.3,5.6,20,5295
0.4,0.5,12.5,4.6,20,5361
0.0,0.0,15.0,3.0,20,5499
0.0,1.1,14.9,2.0,20,14744
1.4,1.0,1.0,14.6,29,3161
1.5,1.3,2.7,12.5,29,3268
0.0,0.0,6.0,12.0,29,3451
0.8,0.1,6.9,10.2,29,4894
0.2,0.0,9.0,8.8,29,5186
1.1,0.8,10.2,5.9,29,5295
0.4,0.4,12.6,4.6,29,5361
1.0,0.0,14.0,3.0,29,5499
1.0,1.0,15.0,1.0,29,14744
1.7,1.4,0.6,14.3,38,3161
1.1,1.7,2.3,12.9,38,3268
1.0,0.0,5.0,12.0,38,3451
0.6,0.2,6.8,10.4,38,4894
0.3,0.2,8.8,8.7,38,5186
0.6,0.5,10.5,6.4,38,5295
0.2,0.2,12.8,4.8,38,5361
1.0,0.0,14.0,3.0,38,5499
0.8,0.1,15.9,1.2,38,14744
1.3,0.9,1.1,14.7,47,3161
0.6,0.6,3.4,13.4,47,3268
0.0,0.0,6.0,12.0,47,3451
0.1,0.3,6.7,10.9,47,4894
0.4,0.1,8.9,8.6,47,5186
0.6,0.4,10.6,6.4,47,5295
0.4,0.1,12.9,4.6,47,5361
1.0,0.0,14.0,3.0,47,5499
0.6,0.1,15.9,1.4,47,14744
1.6,1.3,0.7,14.4,56,3161
1.2,0.6,3.4,12.8,56,3268
0.0,0.7,5.3,12.0,56,3451
0.6,0.2,6.8,10.4,56,4894
0.1,0.0,9.0,8.9,56,5186
0.5,0.2,10.8,6.5,56,5295
0.1,0.2,12.8,4.9,56,5361
0.0,0.7,14.3,3.0,56,5499
0.8,0.2,15.8,1.2,56,14744
1.6,1.2,0.8,14.4,65,3161
1.2,0.8,3.2,12.8,65,3268
0.0,0.6,5.4,12.0,65,3451
0.6,0.2,6.8,10.4,65,4894
0.0,0.0,9.0,9.0,65,5186
0.2,0.3,10.7,6.8,65,5295
0.2,0.0,13.0,4.8,65,5361
0.5,0.3,13.7,3.5,65,5499
0.8,0.2,15.8,1.2,65,14744
1.4,1.3,0.7,14.6,74,3161
0.9,1.2,2.8,13.1,74,3268
1.0,0.3,4.7,12.0,74,3451
0.5,0.2,6.8,10.5,74,4894
0.1,0.0,9.0,8.9,74,5186
0.0,0.2,10.8,7.0,74,5295
0.3,0.0,13.0,4.7,74,5361
0.7,0.6,13.4,3.3,74,5499
0.6,0.2,15.8,1.4,74,14744
1.8,0.9,1.1,14.2,83,3161
1.0,1.1,2.9,13.0,83,3268
0.0,0.4,5.6,12.0,83,3451
0.8,0.4,6.6,10.2,83,4894
0.1,0.1,8.9,8.9,83,5186
0.2,0.3,10.7,6.8,83,5295
0.2,0.3,12.7,4.8,83,5361
0.9,0.2,13.8,3.1,83,5499
0.2,0.2,15.8,1.8,83,14744
1.3,1.2,0.8,14.7,92,3161
1.8,1.0,3.0,12.2,92,3268
0.0,0.2,5.8,12.0,92,3451
0.1,0.3,6.7,10.9,92,4894
0.1,0.0,9.0,8.9,92,5186
0.3,0.3,10.7,6.7,92,5295
0.1,0.2,12.8,4.9,92,5361
0.0,0.3,14.7,3.0,92,5499
0.6,0.1,15.9,1.4,92,14744
0.9,1.4,0.6,15.1,101,3161
1.4,1.3,2.7,12.6,101,3268
0.0,0.4,5.6,12.0,101,3451
0.2,0.3,6.7,10.8,101,4894
0.1,0.1,8.9,8.9,101,5186
0.6,0.2,10.8,6.4,101,5295
0.2,0.4,12.6,4.8,101,5361
0.6,0.5,13.5,3.4,101,5499
0.2,0.2,15.8,1.8,101,14744
1.3,1.1,0.9,14.7,110,3161
1.1,1.1,2.9,12.9,110,3268
1.0,0.1,4.9,12.0,110,3451
0.1,0.0,7.0,10.9,110,4894
0.2,0.2,8.8,8.8,110,5186
0.1,0.3,10.7,6.9,110,5295
