FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2264745.009318516,0.0,208.0,2,7395.054999999998
0.0,46.0,1186393.9381396803,0.0,185.0,2,8447.814285714283
97.2,27.6,1414560.9973403735,41.4,64.8,2,9560.767142857143
111.2,18.4,1540726.8709936985,73.6,27.8,2,9896.94214285714
92.0,23.2,1255201.0273375085,92.8,23.0,2,10259.974999999997
55.2,55.6,1090200.4988413902,83.4,36.8,2,10607.560714285712
41.4,64.8,2470989.612043885,97.2,27.6,2,10970.621428571429
46.0,0.0,1791395.875107232,185.0,0.0,2,11656.392857142857
23.0,0.0,919128.85990749,208.0,0.0,2,13508.696428571431
10.5,12.4,716719.1988514258,10.6,197.5,117,7395.054999999998
17.3,23.5,685294.5344688452,22.5,167.7,117,8447.814285714283
18.9,24.3,407759.6214557764,44.7,143.1,117,9560.767142857143
22.4,20.3,845496.5067524102,71.7,116.6,117,9896.94214285714
16.2,21.3,1040985.499808331,94.7,98.8,117,10259.974999999997
14.4,14.9,1237481.833797594,124.1,77.6,117,10607.560714285712
14.0,12.7,440821.51218996494,149.3,55.0,117,10970.621428571429
16.1,13.1,620449.4967477866,171.9,29.9,117,11656.392857142857
8.8,7.9,1542735.9642572734,200.1,14.2,117,13508.696428571431
9.8,9.9,408131.58251636976,13.1,198.2,232,7395.054999999998
12.8,18.5,1171761.3360593126,27.5,172.2,232,8447.814285714283
13.1,23.1,394847.19391342957,45.9,148.9,232,9560.767142857143
14.9,20.6,1866054.1531706154,71.4,124.1,232,9896.94214285714
11.5,17.9,673365.061056822,98.1,103.5,232,10259.974999999997
10.8,17.5,1069849.2032619608,121.5,81.2,232,10607.560714285712
12.8,10.5,1344863.8430185656,151.5,56.2,232,10970.621428571429
14.6,11.7,1149876.093381437,173.3,31.4,232,11656.392857142857
8.4,4.2,1730016.736975507,203.8,14.6,232,13508.696428571431
7.6,11.6,639196.9207308057,11.4,200.4,347,7395.054999999998
13.8,18.9,608126.87419264,27.1,171.2,347,8447.814285714283
13.8,20.5,476555.90001599386,48.5,148.2,347,9560.767142857143
