FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
1.5,3.6,1.4,13.5,20,1020
1.3,5.0,1.0,12.7,20,1080
4.3,4.3,3.7,7.7,20,1140
5.5,2.7,8.3,3.5,20,1230
7.3,1.1,10.9,0.7,20,1320
3.6,1.8,12.2,2.4,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
4.8,1.6,3.4,10.2,29,1020
4.1,0.5,5.5,9.9,29,1080
3.1,1.0,7.0,8.9,29,1140
1.3,2.4,8.6,7.7,29,1230
1.0,2.6,9.4,7.0,29,1320
0.9,3.8,10.2,5.1,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
2.1,2.9,2.1,12.9,38,1020
2.9,1.2,4.8,11.1,38,1080
1.9,1.6,6.4,10.1,38,1140
1.8,2.1,8.9,7.2,38,1230
1.9,2.8,9.2,6.1,38,1320
1.8,2.8,11.2,4.2,38,1770
3.5,0.4,15.6,0.5,38,1980
2.0,0.0,18.0,0.0,38,2160
1.7,0.5,2.5,15.3,47,960
1.1,1.2,3.8,13.9,47,1020
1.6,2.3,3.7,12.4,47,1080
1.5,2.0,6.0,10.5,47,1140
1.8,1.6,9.4,7.2,47,1230
1.0,2.8,9.2,7.0,47,1320
0.9,3.0,11.0,5.1,47,1770
1.4,2.2,13.8,2.6,47,1980
2.0,0.0,18.0,0.0,47,2160
2.5,1.1,1.9,14.5,56,960
1.1,0.8,4.2,13.9,56,1020
0.0,1.3,4.7,14.0,56,1080
0.7,3.0,5.0,11.3,56,1140
2.5,0.4,10.6,6.5,56,1230
1.5,1.5,10.5,6.5,56,1320
0.5,0.9,13.1,5.5,56,1770
1.2,2.5,13.5,2.8,56,1980
2.0,0.0,18.0,0.0,56,2160
2.2,0.7,2.3,14.8,65,960
1.1,1.0,4.0,13.9,65,1020
1.2,1.5,4.5,12.8,65,1080
0.4,2.1,5.9,11.6,65,1140
2.2,0.7,10.3,6.8,65,1230
1.1,0.6,11.4,6.9,65,1320
1.8,0.5,13.5,4.2,65,1770
2.3,1.4,14.6,1.7,65,1980
2.0,0.0,18.0,0.0,65,2160
1.9,0.6,2.4,15.1,74,960
0.8,0.7,4.3,14.2,74,1020
0.3,1.3,4.7,13.7,74,1080
0.3,3.2,4.8,11.7,74,1140
2.3,0.1,10.9,6.7,74,1230
1.6,0.2,11.8,6.4,74,1320
0.4,0.9,13.1,5.6,74,1770
1.1,0.8,15.2,2.9,74,1980
1.8,0.2,17.8,0.2,74,2160
1.6,0.7,2.3,15.4,83,960
0.6,1.2,3.8,14.4,83,1020
0.3,1.8,4.2,13.7,83,1080
1.1,2.4,5.6,10.9,83,1140
1.8,0.7,10.3,7.2,83,1230
1.4,0.0,12.0,6.6,83,1320
0.0,1.3,12.7,6.0,83,1770
1.4,1.0,15.0,2.6,83,1980
1.6,0.6,17.4,0.4,83,2160
0.6,0.8,2.2,16.4,92,960
0.7,0.8,4.2,14.3,92,1020
0.5,1.3,4.7,13.5,92,1080
0.9,2.2,5.8,11.1,92,1140
2.3,0.3,10.7,6.7,92,1230
1.2,0.1,11.9,6.8,92,1320
0.0,0.7,13.3,6.0,92,1770
1.6,0.7,15.3,2.4,92,1980
1.4,0.6,17.4,0.6,92,2160
0.9,1.0,2.0,16.1,101,960
0.9,1.0,4.0,14.1,101,1020
1.1,1.6,4.4,12.9,101,1080
1.3,1.3,6.7,10.7,101,1140
2.9,0.0,11.0,6.1,101,1230
1.4,0.0,12.0,6.6,101,1320
0.0,0.8,13.2,6.0,101,1770
1.1,1.1,14.9,2.9,101,1980
1.6,0.7,17.3,0.4,101,2160
0.9,1.3,1.7,16.1,110,960
1.8,0.7,4.3,13.2,110,1020
0.6,1.8,4.2,13.4,110,1080
1.2,1.9,6.1,10.8,110,1140
2.3,1.2,9.8,6.7,110,1230
1.3,0.0,12.0,6.7,110,1320
0.0,1.3,12.7,6.0,110,1770
1.2,1.2,14.8,2.8,110,1980
1.4,0.5,17.5,0.6,110,2160
0.8,1.5,1.5,16.2,119,960
0.9,1.1,3.9,14.1,119,1020
0.9,1.0,5.0,13.1,119,1080
1.0,2.2,5.8,11.0,119,1140
2.6,0.3,10.7,6.4,119,1230
1.2,0.0,12.0,6.8,119,1320
0.5,0.6,13.4,5.5,119,1770
1.7,0.8,15.2,2.3,119,1980
1.2,0.4,17.6,0.8,119,2160
1.1,0.5,2.5,15.9,128,960
0.8,0.5,4.5,14.2,128,1020
0.9,1.3,4.7,13.1,128,1080
1.2,1.7,6.3,10.8,128,1140
1.8,0.3,10.7,7.2,128,1230
1.2,0.0,12.0,6.8,128,1320
0.6,0.2,13.8,5.4,128,1770
0.9,0.3,15.7,3.1,128,1980
0.3,0.5,17.5,1.7,128,2160
0.9,1.1,1.9,16.1,137,960
0.6,0.6,4.4,14.4,137,1020
0.7,1.4,4.6,13.3,137,1080
0.9,1.9,6.1,11.1,137,1140
1.9,0.2,10.8,7.1,137,1230
1.2,0.0,12.0,6.8,137,1320
1.0,0.3,13.7,5.0,137,1770
1.0,1.1,14.9,3.0,137,1980
0.7,0.4,17.6,1.3,137,2160
0.6,1.5,1.5,16.4,146,960
0.5,0.8,4.2,14.5,146,1020
0.4,1.5,4.5,13.6,146,1080
1.0,1.9,6.1,11.0,146,1140
1.6,0.5,10.5,7.4,146,1230
1.2,0.0,12.0,6.8,146,1320
1.1,0.3,13.7,4.9,146,1770
0.6,1.2,15.8,2.4,146,1980
0.4,0.1,17.9,1.6,146,2160
0.9,1.1,1.9,16.1,155,960
1.1,0.6,4.4,13.9,155,1020
0.8,0.9,5.1,13.2,155,1080
0.7,1.4,6.6,11.3,155,1140
1.8,0.7,10.3,7.2,155,1230
0.8,0.0,12.0,7.2,155,1320
0.6,0.5,13.5,5.4,155,1770
0.3,1.3,14.7,3.7,155,1980
0.1,0.2,17.8,1.9,155,2160
1.0,0.5,2.5,16.0,164,960
0.6,1.3,3.7,14.4,164,1020
0.8,1.1,4.9,13.2,164,1080
1.2,1.5,6.5,10.8,164,1140
1.1,0.3,10.7,7.9,164,1230
1.4,0.0,12.0,6.6,164,1320
0.6,0.9,13.1,5.4,164,1770
0.8,1.1,14.9,3.2,164,1980
0.6,0.3,17.7,1.4,164,2160
