FN,FP,MSE,TN,TP,sr,t
0.0,135.0,37.71499431593773,0.0,1214.0,2,22.464000000000002
0.0,270.0,32.5936863084507,0.0,1079.0,2,23.397
300.3,210.6,83.29618232394365,194.4,643.7,2,24.643
310.0,253.0,31.93126812972572,287.0,499.0,2,27.068
223.5,415.3,29.013754349592297,259.7,450.5,2,30.396
235.0,393.1,34.05997818969607,416.9,304.0,2,33.649
171.7,503.8,39.589581389992595,440.2,233.3,2,39.013000000000005
270.0,0.0,25.110838945885845,1079.0,0.0,2,45.168
135.0,0.0,36.73096213943662,1214.0,0.0,2,58.173
0.0,135.0,2.8827448295560503,0.0,1214.0,676,22.464000000000002
0.0,270.0,3.346751338767553,0.0,1079.0,676,23.397
81.6,70.9,3.3716263798237636,334.1,862.4,676,24.643
77.9,107.5,4.148434670343716,432.5,731.1,676,27.068
105.6,36.6,5.441725572133881,638.4,568.4,676,30.396
62.4,65.6,4.363853228869852,743.4,477.6,676,33.649
54.7,80.4,3.809630160489224,863.6,350.3,676,39.013000000000005
71.2,41.3,5.994360802252257,1037.7,198.8,676,45.168
29.0,22.7,2.655503756401132,1191.3,106.0,676,58.173
0.0,135.0,2.2972066524682555,0.0,1214.0,1350,22.464000000000002
23.5,220.2,3.0511040692349694,49.8,1055.5,1350,23.397
79.0,67.3,2.572697652172126,337.7,865.0,1350,24.643
70.9,113.7,2.703381774603213,426.3,738.1,1350,27.068
84.6,45.8,2.2410481184719617,629.2,589.4,1350,30.396
39.4,65.6,2.609546190218374,744.4,499.6,1350,33.649
65.6,57.9,2.3866764668891323,886.1,339.4,1350,39.013000000000005
67.3,35.4,3.6756332293665586,1043.6,202.7,1350,45.168
17.4,15.6,2.765674323199584,1198.4,117.6,1350,58.173
0.0,135.0,2.179678346598687,0.0,1214.0,2024,22.464000000000002
10.7,245.4,1.731977942897203,24.6,1068.3,2024,23.397
105.7,67.1,2.2804407423358724,337.9,838.3,2024,24.643
68.2,125.3,2.0311237319728823,414.7,740.8,2024,27.068
87.8,43.8,2.1660733424767145,631.2,586.2,2024,30.396
46.3,66.3,1.9101015681691975,742.7,493.7,2024,33.649
56.7,61.6,2.1016166732692003,882.4,348.3,2024,39.013000000000005
62.6,34.8,2.1472410637213053,1044.2,207.4,2024,45.168
12.5,15.4,2.742996463929054,1198.6,122.5,2024,58.173
0.0,135.0,2.154189720258322,0.0,1214.0,2698,22.464000000000002
11.6,244.9,1.9423933091838577,25.1,1067.4,2698,23.397
94.2,63.2,1.9968494201482792,341.8,849.8,2698,24.643
83.4,98.7,2.213093543807655,441.3,725.6,2698,27.068
94.1,34.9,2.621479692828117,640.1,579.9,2698,30.396
37.8,77.0,1.6662398009210222,733.0,501.2,2698,33.649
66.0,62.4,2.047096589370113,881.6,339.0,2698,39.013000000000005
54.1,37.6,2.2135100305510766,1041.4,215.9,2698,45.168
13.4,14.4,2.0643022097530515,1199.6,121.6,2698,58.173
0.0,135.0,1.9664634980205027,0.0,1214.0,3372,22.464000000000002
25.7,218.8,2.185044876227129,51.2,1053.3,3372,23.397
105.8,64.2,2.185131169199041,340.8,838.2,3372,24.643
71.0,116.3,1.9369735128717749,423.7,738.0,3372,27.068
91.8,36.5,2.104501143994649,638.5,582.2,3372,30.396
45.1,71.3,1.8228616824528352,738.7,493.9,3372,33.649
61.0,59.7,2.0469466561964653,884.3,344.0,3372,39.013000000000005
57.6,36.3,1.8917687247276234,1042.7,212.4,3372,45.168
13.6,12.2,2.4404988360894224,1201.8,121.4,3372,58.173
0.0,135.0,1.8912491743797204,0.0,1214.0,4046,22.464000000000002
10.8,245.4,1.9388355840827152,24.6,1068.2,4046,23.397
84.2,68.7,2.091726078070587,336.3,859.8,4046,24.643
71.0,119.8,1.7972162741870228,420.2,738.0,4046,27.068
89.4,31.0,1.7661366889923111,644.0,584.6,4046,30.396
38.6,71.6,2.115597762590396,737.4,501.4,4046,33.649
57.4,53.1,1.7043116369342979,890.9,347.6,4046,39.013000000000005
53.3,29.6,1.8857906856420255,1049.4,216.7,4046,45.168
12.3,13.4,1.9077921703915421,1200.6,122.7,4046,58.173
0.0,135.0,2.1683559760040088,0.0,1214.0,4720,22.464000000000002
21.8,219.9,1.9648646893192836,50.1,1057.2,4720,23.397
82.1,71.8,1.6770677859460978,333.2,861.9,4720,24.643
83.7,99.5,2.085961438277591,440.5,725.3,4720,27.068
88.4,33.1,1.934616959619954,641.9,585.6,4720,30.396
35.9,68.7,2.125527046955146,741.3,503.1,4720,33.649
61.6,59.2,2.2942736097365395,884.8,343.4,4720,39.013000000000005
67.0,24.1,2.167423070839127,1054.9,203.0,4720,45.168
11.7,12.6,1.9213400025384377,1201.4,123.3,4720,58.173
0.0,135.0,1.7675156861137484,0.0,1214.0,5394,22.464000000000002
33.0,194.4,1.961293554267748,75.6,1046.0,5394,23.397
82.0,68.9,2.1796980628143148,336.1,862.0,5394,24.643
88.7,85.1,1.8816696066545469,454.9,720.3,5394,27.068
89.2,33.8,1.8229246535729415,641.2,584.8,5394,30.396
34.8,73.8,1.9670367448852626,735.2,505.2,5394,33.649
61.4,60.7,2.0964494103406386,883.3,343.6,5394,39.013000000000005
55.5,28.8,1.7245082323565257,1050.2,214.5,5394,45.168
11.6,13.1,2.097202478022955,1200.9,123.4,5394,58.173
0.0,135.0,1.8942373051903356,0.0,1214.0,6068,22.464000000000002
32.8,194.4,1.78419983139276,75.6,1046.2,6068,23.397
84.5,68.4,1.8740372472975788,336.6,859.5,6068,24.643
80.1,105.6,1.861414162855354,434.4,728.9,6068,27.068
82.1,35.6,1.6101961086800334,639.4,591.9,6068,30.396
32.7,74.8,1.8409447040939306,735.2,506.3,6068,33.649
56.9,61.8,1.8343119690180554,882.2,348.1,6068,39.013000000000005
61.5,33.4,1.9129290336157354,1045.6,208.5,6068,45.168
11.7,14.6,1.941004954869601,1199.4,123.3,6068,58.173
0.0,135.0,1.725345018526474,0.0,1214.0,6742,22.464000000000002
69.6,121.1,1.9595623989007538,148.9,1009.4,6742,23.397
84.8,68.2,1.767309219554755,336.8,859.2,6742,24.643
103.9,74.7,1.891931699191805,465.3,705.1,6742,27.068
89.6,36.5,1.9258748212486132,638.5,584.4,6742,30.396
37.7,73.1,2.1838494330659937,735.9,502.3,6742,33.649
60.9,53.5,1.841470309034145,890.5,344.1,6742,39.013000000000005
67.4,28.0,2.052251737513539,1051.0,202.6,6742,45.168
11.9,12.0,1.7212263497977474,1202.0,123.1,6742,58.173
0.0,135.0,1.9017657820326892,0.0,1214.0,7416,22.464000000000002
34.1,195.6,1.7950966368726404,74.4,1044.9,7416,23.397
78.3,65.4,1.7530612826577066,339.6,865.7,7416,24.643
96.8,82.2,1.8941060490133552,457.8,712.2,7416,27.068
79.4,34.6,1.7921668140982274,640.4,594.6,7416,30.396
33.0,74.7,1.869896803537337,735.3,506.0,7416,33.649
57.4,60.4,1.767476926204934,883.6,347.6,7416,39.013000000000005
62.0,29.0,1.80284170543393,1050.0,208.0,7416,45.168
11.6,12.0,2.308192601912136,1202.0,123.4,7416,58.173
0.0,135.0,1.818154647632689,0.0,1214.0,8090,22.464000000000002
23.2,219.3,1.952541391926135,50.7,1055.8,8090,23.397
58.9,76.1,1.786562154827126,328.9,885.1,8090,24.643
87.9,88.1,2.188063056290248,451.9,721.1,8090,27.068
84.1,35.3,1.8866996827872118,639.7,589.9,8090,30.396
29.0,74.8,1.847727278399405,734.2,511.0,8090,33.649
58.4,52.5,2.0095673571567056,891.5,346.6,8090,39.013000000000005
64.3,25.4,1.7546654932050187,1053.6,205.7,8090,45.168
10.9,14.6,1.6587668697251385,1199.4,124.1,8090,58.173
0.0,135.0,1.9640798350452002,0.0,1214.0,8764,22.464000000000002
10.3,244.7,1.88974521116196,25.3,1068.7,8764,23.397
81.0,73.8,1.7268345480599023,331.2,863.0,8764,24.643
80.2,95.6,2.190145127584226,444.4,728.8,8764,27.068
83.8,30.7,2.0483821620981937,644.3,590.2,8764,30.396
35.3,79.9,1.8909903660672314,730.1,503.7,8764,33.649
63.3,49.0,1.9792794271468463,895.0,341.7,8764,39.013000000000005
60.5,33.1,2.0895621349696674,1045.9,209.5,8764,45.168
13.1,13.7,1.9798598582128317,1200.3,121.9,8764,58.173
0.0,135.0,1.8247806043547379,0.0,1214.0,9438,22.464000000000002
23.1,219.2,1.8333372787584927,50.8,1055.9,9438,23.397
80.5,70.1,1.741641569116141,334.9,863.5,9438,24.643
78.4,100.0,1.6438746575612317,440.0,730.6,9438,27.068
83.0,34.2,1.821480134168261,640.8,591.0,9438,30.396
29.6,82.4,1.7352751594445905,727.6,509.4,9438,33.649
63.3,56.7,1.6673142263926224,887.3,341.7,9438,39.013000000000005
60.3,35.0,1.8350141909692212,1044.0,209.7,9438,45.168
10.0,12.8,1.8402859970564023,1201.2,125.0,9438,58.173
0.0,135.0,1.8488738827376292,0.0,1214.0,10112,22.464000000000002
36.5,195.1,1.7659905110927525,74.9,1042.5,10112,23.397
82.9,67.7,1.7651546377058183,337.3,861.1,10112,24.643
89.9,85.2,1.9624044897896558,454.8,719.1,10112,27.068
85.3,33.2,1.9295261191796829,641.8,588.7,10112,30.396
29.2,77.1,1.7092942650427987,731.9,510.8,10112,33.649
55.8,60.2,1.815345436052505,883.8,349.2,10112,39.013000000000005
63.7,30.2,1.9977316271330021,1048.8,206.3,10112,45.168
14.1,13.8,1.7960182540011793,1200.2,120.9,10112,58.173
0.0,135.0,2.042674771813006,0.0,1214.0,10786,22.464000000000002
36.1,194.4,1.83039691746412,75.6,1042.9,10786,23.397
75.9,72.8,1.8520263527100453,332.2,868.1,10786,24.643
93.5,85.8,1.7436394208035213,454.2,715.5,10786,27.068
84.9,33.1,2.014707799933789,641.9,589.1,10786,30.396
34.4,80.5,1.808222714544036,729.5,504.6,10786,33.649
64.1,46.3,1.7063680157238807,897.7,340.9,10786,39.013000000000005
63.0,29.4,2.2267637929440114,1049.6,207.0,10786,45.168
10.8,14.8,1.7086284380969663,1199.2,124.2,10786,58.173
0.0,135.0,1.9203876972740779,0.0,1214.0,11460,22.464000000000002
70.3,118.5,1.6772097424289023,151.5,1008.7,11460,23.397
73.2,69.0,1.8122589624988383,336.0,870.8,11460,24.643
93.2,87.3,1.8100688547582355,452.7,715.8,11460,27.068
87.2,29.9,1.898992698771374,645.1,586.8,11460,30.396
26.3,84.5,1.7586476389157053,724.5,513.7,11460,33.649
65.0,44.0,1.6657585668994066,901.0,339.0,11460,39.013000000000005
70.5,20.2,1.9129814354180859,1058.8,199.5,11460,45.168
11.5,11.2,1.9376534125223324,1202.8,123.5,11460,58.173
0.0,135.0,1.8007658595950393,0.0,1214.0,12134,22.464000000000002
45.1,169.9,1.9621708999791576,101.1,1032.9,12134,23.397
78.8,72.1,1.8710370331483965,331.9,866.2,12134,24.643
98.5,80.2,1.8445593222014918,459.8,710.5,12134,27.068
86.2,30.4,1.7772882692386969,644.6,587.8,12134,30.396
29.8,80.2,1.7901395080465563,729.8,509.2,12134,33.649
62.8,44.8,1.714489822168638,900.2,341.2,12134,39.013000000000005
61.5,29.0,1.77256049067396,1050.0,208.5,12134,45.168
10.0,13.4,1.6355324315660653,1200.6,125.0,12134,58.173
