FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
13.0,0.0,5.0,0.0,2,3451
11.0,0.0,7.0,0.0,2,4894
9.0,0.0,9.0,0.0,2,5186
7.0,0.0,11.0,0.0,2,5295
5.0,0.0,13.0,0.0,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
0.0,2.0,0.0,16.0,11,3161
3.7,2.5,1.5,10.3,11,3268
3.4,2.1,3.9,8.6,11,3451
2.8,0.2,6.8,8.2,11,4894
0.0,0.0,9.0,9.0,11,5186
0.0,2.0,9.0,7.0,11,5295
2.1,2.9,10.1,2.9,11,5361
4.0,0.0,14.0,0.0,11,5499
2.0,0.0,16.0,0.0,11,14744
1.4,2.0,0.0,14.6,20,3161
2.0,1.4,2.6,12.0,20,3268
1.0,1.4,4.6,11.0,20,3451
1.3,0.5,6.5,9.7,20,4894
0.0,0.2,8.8,9.0,20,5186
2.2,0.9,10.1,4.8,20,5295
1.5,2.0,11.0,3.5,20,5361
1.6,1.9,13.1,1.4,20,5499
2.0,0.0,16.0,0.0,20,14744
2.0,1.3,0.7,14.0,29,3161
1.4,1.4,2.6,12.6,29,3268
1.4,0.0,5.0,11.6,29,3451
1.7,0.3,6.7,9.3,29,4894
0.0,0.0,9.0,9.0,29,5186
1.8,0.7,10.3,5.2,29,5295
1.4,0.7,12.3,3.6,29,5361
1.1,0.7,14.3,1.9,29,5499
1.0,0.5,15.5,1.0,29,14744
2.3,1.1,0.9,13.7,38,3161
1.5,0.6,3.4,12.5,38,3268
0.8,0.0,5.0,12.2,38,3451
0.9,0.3,6.7,10.1,38,4894
0.0,0.1,8.9,9.0,38,5186
0.8,0.7,10.3,6.2,38,5295
1.3,0.4,12.6,3.7,38,5361
0.5,0.0,14.0,3.5,38,5499
0.3,1.5,14.5,1.7,38,14744
1.7,1.0,1.0,14.3,47,3161
0.7,1.1,2.9,13.3,47,3268
0.5,0.0,6.0,11.5,47,3451
0.7,0.4,6.6,10.3,47,4894
0.0,0.2,8.8,9.0,47,5186
1.0,0.4,10.6,6.0,47,5295
1.2,0.4,12.6,3.8,47,5361
0.6,0.0,14.0,3.4,47,5499
0.8,1.2,14.8,1.2,47,14744
2.5,1.4,0.6,13.5,56,3161
1.9,1.0,3.0,12.1,56,3268
0.3,0.0,6.0,11.7,56,3451
1.5,0.3,6.7,9.5,56,4894
0.0,0.0,9.0,9.0,56,5186
0.7,0.8,10.2,6.3,56,5295
0.4,0.1,12.9,4.6,56,5361
0.3,0.0,15.0,2.7,56,5499
0.5,0.3,15.7,1.5,56,14744
1.4,1.5,0.5,14.6,65,3161
1.2,1.2,2.8,12.8,65,3268
0.8,0.0,5.0,12.2,65,3451
0.4,0.4,6.6,10.6,65,4894
0.0,0.2,8.8,9.0,65,5186
0.3,0.5,10.5,6.7,65,5295
0.2,0.3,12.7,4.8,65,5361
0.7,0.3,14.7,2.3,65,5499
0.7,0.2,15.8,1.3,65,14744
1.2,0.9,1.1,14.8,74,3161
1.6,1.3,2.7,12.4,74,3268
0.7,0.0,5.0,12.3,74,3451
0.6,0.2,6.8,10.4,74,4894
0.0,0.2,8.8,9.0,74,5186
0.6,0.3,10.7,6.4,74,5295
0.3,0.6,12.4,4.7,74,5361
0.6,0.0,14.0,3.4,74,5499
0.3,0.5,15.5,1.7,74,14744
1.8,1.0,1.0,14.2,83,3161
1.0,1.3,2.7,13.0,83,3268
0.1,0.0,6.0,11.9,83,3451
0.6,0.3,6.7,10.4,83,4894
0.0,0.1,8.9,9.0,83,5186
0.2,0.4,10.6,6.8,83,5295
0.2,0.1,12.9,4.8,83,5361
0.7,0.3,13.7,3.3,83,5499
0.5,0.4,15.6,1.5,83,14744
1.2,1.0,1.0,14.8,92,3161
1.5,1.3,2.7,12.5,92,3268
0.5,0.3,5.7,11.5,92,3451
0.7,0.2,6.8,10.3,92,4894
0.0,0.1,8.9,9.0,92,5186
0.1,0.8,10.2,6.9,92,5295
0.3,0.2,12.8,4.7,92,5361
0.3,0.0,15.0,2.7,92,5499
0.5,0.1,15.9,1.5,92,14744
1.2,1.6,0.4,14.8,101,3161
0.9,1.4,2.6,13.1,101,3268
0.6,0.0,5.0,12.4,101,3451
0.6,0.3,6.7,10.4,101,4894
0.0,0.2,8.8,9.0,101,5186
0.0,0.3,10.7,7.0,101,5295
0.2,0.1,12.9,4.8,101,5361
0.2,0.3,14.7,2.8,101,5499
0.8,0.0,16.0,1.2,101,14744
1.5,1.3,0.7,14.5,110,3161
1.6,1.2,2.8,12.4,110,3268
0.3,0.0,5.0,12.7,110,3451
0.6,0.1,6.9,10.4,110,4894
0.0,0.2,8.8,9.0,110,5186
0.3,0.3,10.7,6.7,110,5295
0.0,0.2,12.8,5.0,110,5361
0.5,0.5,13.5,3.5,110,5499
0.6,0.1,15.9,1.4,110,14744
1.3,1.5,0.5,14.7,119,3161
1.6,1.1,2.9,12.4,119,3268
0.0,0.0,6.0,12.0,119,3451
0.1,0.3,6.7,10.9,119,4894
0.0,0.1,8.9,9.0,119,5186
0.1,0.2,10.8,6.9,119,5295
0.0,0.2,12.8,5.0,119,5361
0.5,0.3,13.7,3.5,119,5499
0.5,0.3,15.7,1.5,119,14744
1.2,1.8,0.2,14.8,128,3161
1.4,1.3,2.7,12.6,128,3268
0.6,0.0,6.0,11.4,128,3451
0.1,0.2,6.8,10.9,128,4894
0.0,0.1,8.9,9.0,128,5186
0.3,0.3,10.7,6.7,128,5295
0.3,0.2,12.8,4.7,128,5361
0.6,0.5,14.5,2.4,128,5499
0.8,0.0,16.0,1.2,128,14744
1.2,1.3,0.7,14.8,137,3161
1.4,1.2,2.8,12.6,137,3268
0.5,0.0,5.0,12.5,137,3451
0.4,0.4,6.6,10.6,137,4894
0.0,0.1,8.9,9.0,137,5186
0.7,0.0,11.0,6.3,137,5295
0.2,0.1,12.9,4.8,137,5361
0.4,0.5,14.5,2.6,137,5499
0.7,0.1,15.9,1.3,137,14744
1.2,1.5,0.5,14.8,146,3161
1.4,1.2,2.8,12.6,146,3268
0.5,0.0,5.0,12.5,146,3451
0.6,0.2,6.8,10.4,146,4894
0.0,0.0,9.0,9.0,146,5186
0.1,0.6,10.4,6.9,146,5295
0.1,0.1,12.9,4.9,146,5361
0.4,0.1,13.9,3.6,146,5499
0.4,0.5,15.5,1.6,146,14744
1.4,1.3,0.7,14.6,155,3161
0.9,1.6,2.4,13.1,155,3268
0.3,0.0,6.0,11.7,155,3451
0.3,0.3,6.7,10.7,155,4894
0.0,0.0,9.0,9.0,155,5186
0.2,0.2,10.8,6.8,155,5295
0.1,0.1,12.9,4.9,155,5361
0.4,0.2,13.8,3.6,155,5499
