FN,FP,TN,TP,sr,t
2.9,0.9,2.1,14.1,11,960
1.7,1.4,3.6,13.3,11,1020
1.8,2.8,3.2,12.2,11,1080
1.9,3.0,5.0,10.1,11,1140
2.0,3.7,7.3,7.0,11,1230
1.6,4.3,7.7,6.4,11,1320
0.8,2.1,12.9,4.2,11,1770
2.1,2.2,14.8,0.9,11,1980
1.0,1.4,16.6,1.0,11,2160
1.7,1.0,2.0,15.3,20,960
1.4,1.0,3.0,14.6,20,1020
2.0,2.1,3.9,12.0,20,1080
2.8,3.0,5.0,9.2,20,1140
2.5,2.1,8.9,6.5,20,1230
0.6,1.7,10.3,7.4,20,1320
0.9,1.0,13.0,5.1,20,1770
0.9,1.3,15.7,2.1,20,1980
0.9,1.2,16.8,1.1,20,2160
1.2,1.3,1.7,15.8,29,960
0.9,1.1,3.9,14.1,29,1020
1.5,1.6,4.4,12.5,29,1080
1.7,2.1,5.9,10.3,29,1140
2.0,1.4,9.6,7.0,29,1230
0.6,1.1,10.9,7.4,29,1320
0.9,0.4,13.6,5.1,29,1770
1.2,0.8,16.2,1.8,29,1980
0.8,1.2,16.8,1.2,29,2160
0.4,0.9,2.1,16.6,38,960
1.2,1.6,3.4,13.8,38,1020
1.1,2.2,3.8,12.9,38,1080
2.0,2.5,5.5,10.0,38,1140
1.6,1.8,9.2,7.4,38,1230
0.6,1.3,10.7,7.4,38,1320
0.4,0.6,14.4,4.6,38,1770
0.9,0.9,16.1,2.1,38,1980
0.9,0.9,17.1,1.1,38,2160
0.5,1.2,1.8,16.5,47,960
1.3,0.8,4.2,13.7,47,1020
1.8,1.5,4.5,12.2,47,1080
1.4,1.7,6.3,10.6,47,1140
1.6,1.4,9.6,7.4,47,1230
0.4,0.6,11.4,7.6,47,1320
0.2,0.4,13.6,5.8,47,1770
0.6,1.1,15.9,2.4,47,1980
1.1,0.7,17.3,0.9,47,2160
0.7,0.8,2.2,16.3,56,960
1.3,0.5,4.5,13.7,56,1020
1.5,1.7,4.3,12.5,56,1080
1.6,1.6,6.4,10.4,56,1140
2.0,1.2,9.8,7.0,56,1230
0.5,0.8,11.2,7.5,56,1320
0.4,0.5,14.2,4.9,56,1770
0.7,0.2,16.8,2.3,56,1980
0.6,0.9,17.1,1.4,56,2160
