FN,FP,MSE,TN,TP,sr,t
0.0,23.0,932878.8733098123,0.0,208.0,2,7395.054999999998
0.0,46.0,2247652.852692508,0.0,185.0,2,8447.814285714283
97.2,27.6,1395465.303316599,41.4,64.8,2,9560.767142857143
55.6,55.2,1228376.3561653174,36.8,83.4,2,9896.94214285714
57.5,58.0,1462122.3207510065,58.0,57.5,2,10259.974999999997
55.2,55.6,1146547.1492068265,83.4,36.8,2,10607.560714285712
48.3,48.6,4100918.467094177,113.4,20.7,2,10970.621428571429
46.0,0.0,1346945.1809013495,185.0,0.0,2,11656.392857142857
23.0,0.0,1663083.9943312411,208.0,0.0,2,13508.696428571431
1.2,21.0,1402643.6387468537,2.0,206.8,117,7395.054999999998
14.3,26.4,641946.3929057266,19.6,170.7,117,8447.814285714283
30.9,17.5,294153.26978341065,51.5,131.1,117,9560.767142857143
31.0,19.8,1319136.5680029695,72.2,108.0,117,9896.94214285714
20.1,26.5,436194.96043073275,89.5,94.9,117,10259.974999999997
17.9,18.1,629243.8918164688,120.9,74.1,117,10607.560714285712
10.5,27.8,795360.4585315144,134.2,58.5,117,10970.621428571429
17.4,14.2,1052120.305714426,170.8,28.6,117,11656.392857142857
8.8,16.5,1122222.4055647792,191.5,14.2,117,13508.696428571431
2.8,20.3,793395.6490374214,2.7,205.2,232,7395.054999999998
16.0,19.2,1321153.876992471,26.8,169.0,232,8447.814285714283
30.5,16.8,685592.9374398544,52.2,131.5,232,9560.767142857143
27.2,18.6,535392.1374975741,73.4,111.8,232,9896.94214285714
22.7,25.9,641905.3135032979,90.1,92.3,232,10259.974999999997
23.6,15.5,411998.6125891819,123.5,68.4,232,10607.560714285712
20.2,17.5,1250979.3562810712,144.5,48.8,232,10970.621428571429
12.8,10.9,1108102.17882031,174.1,33.2,232,11656.392857142857
9.1,9.9,541228.4280816449,198.1,13.9,232,13508.696428571431
0.9,22.5,504052.36431567103,0.5,207.1,347,7395.054999999998
13.7,25.4,640984.1325656731,20.6,171.3,347,8447.814285714283
35.6,13.5,1064456.9372413496,55.5,126.4,347,9560.767142857143
25.6,16.2,1286947.9005948598,75.8,113.4,347,9896.94214285714
18.1,25.8,354285.0735636981,90.2,96.9,347,10259.974999999997
18.0,20.6,807503.0897355934,118.4,74.0,347,10607.560714285712
18.9,15.7,662698.3446561352,146.3,50.1,347,10970.621428571429
14.3,10.9,1088035.7669987716,174.1,31.7,347,11656.392857142857
8.0,8.6,666216.2495681904,199.4,15.0,347,13508.696428571431
0.0,23.0,775315.6070676812,0.0,208.0,462,7395.054999999998
12.9,27.3,755998.5931213305,18.7,172.1,462,8447.814285714283
36.6,15.4,508391.9434519656,53.6,125.4,462,9560.767142857143
26.5,17.1,933676.2579968084,74.9,112.5,462,9896.94214285714
21.9,24.5,458221.20881146984,91.5,93.1,462,10259.974999999997
16.0,20.7,475814.5040936066,118.3,76.0,462,10607.560714285712
29.3,12.9,467869.13158894423,149.1,39.7,462,10970.621428571429
13.5,9.9,830781.3990245911,175.1,32.5,462,11656.392857142857
4.4,8.1,462099.7312546343,199.9,18.6,462,13508.696428571431
0.0,23.0,366912.95405138447,0.0,208.0,577,7395.054999999998
7.0,31.5,274959.865395492,14.5,178.0,577,8447.814285714283
38.0,10.7,1154545.9864625065,58.3,124.0,577,9560.767142857143
26.8,21.3,923486.7349423645,70.7,112.2,577,9896.94214285714
18.4,28.6,425423.1018839637,87.4,96.6,577,10259.974999999997
31.1,21.1,722509.343004652,117.9,60.9,577,10607.560714285712
29.6,11.6,708239.6704048717,150.4,39.4,577,10970.621428571429
14.1,9.7,410794.11683414236,175.3,31.9,577,11656.392857142857
6.8,9.0,368471.8634511671,199.0,16.2,577,13508.696428571431
0.0,23.0,1010732.9081277682,0.0,208.0,692,7395.054999999998
5.9,33.1,404282.18740181497,12.9,179.1,692,8447.814285714283
38.6,12.2,450082.331709738,56.8,123.4,692,9560.767142857143
27.2,21.2,890110.8024171812,70.8,111.8,692,9896.94214285714
16.8,28.5,984607.5473175995,87.5,98.2,692,10259.974999999997
32.1,17.8,364200.3569727477,121.2,59.9,692,10607.560714285712
31.1,11.3,882781.0924858196,150.7,37.9,692,10970.621428571429
15.1,5.1,510061.828338327,179.9,30.9,692,11656.392857142857
7.3,6.1,526919.7491088544,201.9,15.7,692,13508.696428571431
0.0,23.0,416175.26575993875,0.0,208.0,807,7395.054999999998
9.0,26.1,278399.50694276864,19.9,176.0,807,8447.814285714283
34.2,15.4,1103435.6390326344,53.6,127.8,807,9560.767142857143
21.5,22.6,1378452.3344229243,69.4,117.5,807,9896.94214285714
13.5,31.5,893287.4546234163,84.5,101.5,807,10259.974999999997
27.7,24.4,629066.4884034825,114.6,64.3,807,10607.560714285712
31.4,10.6,657505.4208855632,151.4,37.6,807,10970.621428571429
14.1,11.1,298352.53400877066,173.9,31.9,807,11656.392857142857
7.1,5.9,447181.0097680738,202.1,15.9,807,13508.696428571431
