FN,FP,MSE,TN,TP,sr,t
0.0,26.0,17.196579559436813,0.0,230.0,2,0.478987974358975
0.0,51.0,17.74102735786094,0.0,205.0,2,0.528053435897436
0.0,77.0,25.289491952726873,0.0,179.0,2,0.732406631578947
30.8,81.6,18.470536728132373,20.4,123.2,2,1.24142602702703
0.0,128.0,13.171622444550007,0.0,128.0,2,2.08937425641026
51.0,77.0,15.25229869619009,77.0,51.0,2,5.81297530769231
46.2,71.6,14.718059548623852,107.4,30.8,2,10.6980868974359
51.0,0.0,15.846599542349344,205.0,0.0,2,19.898601564102602
26.0,0.0,13.934809752007165,230.0,0.0,2,37.5557710769231
11.9,16.1,0.030425600220620325,9.9,218.1,130,0.478987974358975
23.9,11.5,17.673812499897146,39.5,181.1,130,0.528053435897436
9.8,16.2,7.164413353282185,60.8,169.2,130,0.732406631578947
15.7,9.3,0.1170661787004239,93.7,137.3,130,1.24142602702703
12.4,14.9,0.03151389402698566,113.1,115.6,130,2.08937425641026
0.0,6.2,0.17998580375704945,147.8,102.0,130,5.81297530769231
5.6,0.1,0.03135220607822699,178.9,71.4,130,10.6980868974359
7.7,3.4,0.6988349898337514,201.6,43.3,130,19.898601564102602
0.0,0.2,0.030833992635934438,230.8,25.0,130,37.5557710769231
8.2,11.1,0.01977836935089486,14.9,221.8,258,0.478987974358975
9.7,10.1,0.007835166199349203,40.9,195.3,258,0.528053435897436
8.6,3.9,0.013811685223350512,73.1,170.4,258,0.732406631578947
4.0,1.0,0.008516423017753499,102.0,149.0,258,1.24142602702703
7.1,3.4,0.018512222468178702,124.6,120.9,258,2.08937425641026
0.0,0.1,0.00745947516801593,153.9,102.0,258,5.81297530769231
0.0,0.0,0.009475793072446528,179.0,77.0,258,10.6980868974359
0.0,0.2,0.0020125928632445146,204.8,51.0,258,19.898601564102602
0.0,0.2,0.01027897775525773,230.8,25.0,258,37.5557710769231
0.5,2.6,0.00016542496999405508,23.4,229.5,386,0.478987974358975
5.7,5.0,0.00014414890450929646,46.0,199.3,386,0.528053435897436
0.8,0.8,0.0003121118860172541,76.2,178.2,386,0.732406631578947
3.0,0.1,0.00012442083975865048,101.9,151.0,386,1.24142602702703
0.2,0.2,0.0002479796903924674,127.8,127.8,386,2.08937425641026
0.0,0.0,0.00023702436628905577,154.0,102.0,386,5.81297530769231
0.0,0.2,0.0004210067423835387,178.8,77.0,386,10.6980868974359
0.0,0.1,0.00015839294873008187,204.9,51.0,386,19.898601564102602
0.0,0.2,0.00033507206843128376,229.8,26.0,386,37.5557710769231
2.9,2.7,0.00029893739611744005,23.3,227.1,514,0.478987974358975
4.7,1.7,0.00015294552486530975,49.3,200.3,514,0.528053435897436
0.4,0.6,0.0003751258824666601,76.4,178.6,514,0.732406631578947
0.0,0.1,0.00017264520691322025,101.9,154.0,514,1.24142602702703
0.2,0.0,0.00021846748576416193,128.0,127.8,514,2.08937425641026
0.0,0.1,0.0001907445846261962,153.9,102.0,514,5.81297530769231
0.0,0.2,0.00012200312255810433,178.8,77.0,514,10.6980868974359
0.0,0.1,9.791540987492544e-05,204.9,51.0,514,19.898601564102602
0.0,0.0,0.0003147596780864371,230.0,26.0,514,37.5557710769231
1.5,4.7,0.000198730500860553,21.3,228.5,642,0.478987974358975
3.8,2.0,0.00020440808199660053,49.0,201.2,642,0.528053435897436
0.0,0.1,0.0001833746017230415,76.9,179.0,642,0.732406631578947
0.0,0.1,0.00015995183141975168,102.9,153.0,642,1.24142602702703
0.3,0.3,0.00019544484284029416,127.7,127.7,642,2.08937425641026
0.0,0.2,0.00012835872490005623,153.8,102.0,642,5.81297530769231
0.0,0.0,0.0001577882624418789,179.0,77.0,642,10.6980868974359
0.0,0.1,0.00016190479660365193,204.9,51.0,642,19.898601564102602
0.0,0.1,0.0002162185139092326,230.9,25.0,642,37.5557710769231
2.8,4.1,8.883747180774625e-05,21.9,227.2,770,0.478987974358975
3.3,1.1,0.00011465972212207655,49.9,201.7,770,0.528053435897436
0.0,0.2,0.00018153347662921943,76.8,179.0,770,0.732406631578947
0.0,0.0,0.00019193029011643843,103.0,153.0,770,1.24142602702703
0.1,0.1,0.0001545357070208653,127.9,127.9,770,2.08937425641026
0.0,0.1,0.0002400009222356363,153.9,102.0,770,5.81297530769231
0.0,0.1,0.0001675005447915983,178.9,77.0,770,10.6980868974359
0.0,0.2,7.404522079350077e-05,204.8,51.0,770,19.898601564102602
0.0,0.0,6.443157247595216e-05,231.0,25.0,770,37.5557710769231
1.2,1.5,0.00015220732343677364,24.5,228.8,898,0.478987974358975
3.9,3.6,0.00015672450763122545,47.4,201.1,898,0.528053435897436
0.0,0.1,8.58304373906126e-05,76.9,179.0,898,0.732406631578947
0.0,0.0,0.00012017191260946694,102.0,154.0,898,1.24142602702703
0.1,0.3,0.00012286902453930945,127.7,127.9,898,2.08937425641026
0.0,0.3,0.0002696000914115794,153.7,102.0,898,5.81297530769231
0.0,0.1,3.7757730964781316e-05,178.9,77.0,898,10.6980868974359
0.0,0.2,0.00011006636434795303,204.8,51.0,898,19.898601564102602
0.0,0.0,0.00020155334407794605,230.0,26.0,898,37.5557710769231
1.9,1.3,2.9546051299210754e-05,24.7,228.1,1026,0.478987974358975
3.1,0.8,7.626705845103967e-05,50.2,201.9,1026,0.528053435897436
0.0,0.1,2.948075389606906e-05,76.9,179.0,1026,0.732406631578947
0.0,0.0,6.546834300399668e-05,102.0,154.0,1026,1.24142602702703
0.0,0.1,3.354052194046312e-05,127.9,128.0,1026,2.08937425641026
0.0,0.1,2.8884902074885872e-05,153.9,102.0,1026,5.81297530769231
0.0,0.1,0.00018083363665247847,178.9,77.0,1026,10.6980868974359
0.0,0.2,3.2475321890899436e-05,204.8,51.0,1026,19.898601564102602
0.0,0.0,7.390647251171946e-05,230.0,26.0,1026,37.5557710769231
0.3,0.3,3.059649569769678e-05,25.7,229.7,1154,0.478987974358975
2.6,1.6,2.9373330980944808e-05,49.4,202.4,1154,0.528053435897436
0.0,0.3,3.8203790367080174e-05,76.7,179.0,1154,0.732406631578947
0.0,0.1,0.00015071190156665154,102.9,153.0,1154,1.24142602702703
0.0,0.1,3.084598405914077e-05,127.9,128.0,1154,2.08937425641026
0.0,0.0,3.7070820670629804e-05,154.0,102.0,1154,5.81297530769231
0.0,0.1,5.7581142987934755e-05,178.9,77.0,1154,10.6980868974359
0.0,0.0,8.734776066924125e-05,205.0,51.0,1154,19.898601564102602
0.0,0.0,0.00013031248117017282,231.0,25.0,1154,37.5557710769231
1.4,3.3,0.00013819069896192195,22.7,228.6,1282,0.478987974358975
1.6,2.1,6.993872793409086e-05,48.9,203.4,1282,0.528053435897436
0.0,0.0,3.851439168828715e-05,77.0,179.0,1282,0.732406631578947
0.0,0.0,3.4628113660810216e-05,103.0,153.0,1282,1.24142602702703
0.1,0.0,2.8748603973199697e-05,128.0,127.9,1282,2.08937425641026
0.0,0.1,3.012682319798928e-05,153.9,102.0,1282,5.81297530769231
0.0,0.1,3.453796256707274e-05,178.9,77.0,1282,10.6980868974359
0.0,0.0,3.803835930564423e-05,205.0,51.0,1282,19.898601564102602
0.0,0.3,3.575436469477473e-05,230.7,25.0,1282,37.5557710769231
0.0,0.2,3.5579037548716665e-05,25.8,230.0,1410,0.478987974358975
3.5,1.5,9.337539857817618e-05,49.5,201.5,1410,0.528053435897436
0.0,0.2,2.8505896274545035e-05,76.8,179.0,1410,0.732406631578947
0.0,0.0,2.162825249455918e-05,102.0,154.0,1410,1.24142602702703
0.0,0.0,2.079941767816545e-05,128.0,128.0,1410,2.08937425641026
0.0,0.0,0.00010712453139024134,154.0,102.0,1410,5.81297530769231
0.0,0.1,3.3224551656200374e-05,178.9,77.0,1410,10.6980868974359
0.0,0.1,3.400681631198296e-05,204.9,51.0,1410,19.898601564102602
0.0,0.0,8.155627345747603e-05,230.0,26.0,1410,37.5557710769231
0.9,1.9,6.444043435389678e-05,24.1,229.1,1538,0.478987974358975
2.5,2.0,3.3361456367413045e-05,49.0,202.5,1538,0.528053435897436
0.0,0.0,3.4081405635889645e-05,77.0,179.0,1538,0.732406631578947
0.0,0.1,0.00013020867056092933,101.9,154.0,1538,1.24142602702703
0.0,0.2,2.3360921146280628e-05,127.8,128.0,1538,2.08937425641026
0.0,0.0,2.1248718396135322e-05,154.0,102.0,1538,5.81297530769231
0.0,0.0,2.6622250000955413e-05,179.0,77.0,1538,10.6980868974359
0.0,0.2,2.300427349723256e-05,204.8,51.0,1538,19.898601564102602
0.0,0.1,3.379976190944293e-05,229.9,26.0,1538,37.5557710769231
1.1,1.2,3.791837929396216e-05,24.8,228.9,1666,0.478987974358975
2.2,2.8,3.267853947983564e-05,48.2,202.8,1666,0.528053435897436
0.0,0.2,2.9204418066303303e-05,76.8,179.0,1666,0.732406631578947
0.0,0.0,4.603519786917664e-05,103.0,153.0,1666,1.24142602702703
0.1,0.2,3.069267292158602e-05,127.8,127.9,1666,2.08937425641026
0.0,0.1,3.568491938148054e-05,153.9,102.0,1666,5.81297530769231
0.0,0.0,3.685130148847285e-05,179.0,77.0,1666,10.6980868974359
0.0,0.1,2.939898573710324e-05,204.9,51.0,1666,19.898601564102602
0.0,0.1,3.102472592814913e-05,230.9,25.0,1666,37.5557710769231
0.6,1.7,2.644031987471137e-05,24.3,229.4,1794,0.478987974358975
3.6,1.4,2.8647036259661034e-05,49.6,201.4,1794,0.528053435897436
0.0,0.1,7.976353186891633e-05,76.9,179.0,1794,0.732406631578947
0.0,0.1,3.0273336571466288e-05,102.9,153.0,1794,1.24142602702703
0.2,0.5,3.54223336254383e-05,127.5,127.8,1794,2.08937425641026
0.0,0.1,2.4017418970186392e-05,153.9,102.0,1794,5.81297530769231
0.0,0.1,4.804213518737576e-05,178.9,77.0,1794,10.6980868974359
0.0,0.0,3.082590706425341e-05,205.0,51.0,1794,19.898601564102602
0.0,0.1,3.2383255327012644e-05,230.9,25.0,1794,37.5557710769231
0.4,0.7,3.0090355632697812e-05,25.3,229.6,1922,0.478987974358975
2.8,1.3,2.539995989267828e-05,49.7,202.2,1922,0.528053435897436
0.0,0.1,3.2588035531145145e-05,76.9,179.0,1922,0.732406631578947
0.0,0.3,2.76717059438116e-05,101.7,154.0,1922,1.24142602702703
0.1,0.1,2.4903788944986664e-05,127.9,127.9,1922,2.08937425641026
0.0,0.0,2.424269884285138e-05,154.0,102.0,1922,5.81297530769231
0.0,0.0,4.0293119003910474e-05,179.0,77.0,1922,10.6980868974359
0.0,0.0,3.898196262100735e-05,205.0,51.0,1922,19.898601564102602
0.0,0.3,2.583679952480897e-05,229.7,26.0,1922,37.5557710769231
0.5,0.4,2.3785924925245206e-05,25.6,229.5,2050,0.478987974358975
2.0,1.8,2.8304503171072806e-05,49.2,203.0,2050,0.528053435897436
0.0,0.3,2.945028158714471e-05,76.7,179.0,2050,0.732406631578947
0.0,0.2,3.141181039197806e-05,101.8,154.0,2050,1.24142602702703
0.0,0.1,2.6415936359740643e-05,127.9,128.0,2050,2.08937425641026
0.0,0.0,2.5994332716429093e-05,154.0,102.0,2050,5.81297530769231
0.0,0.2,6.291897841349172e-05,178.8,77.0,2050,10.6980868974359
0.0,0.0,3.7239678099152317e-05,205.0,51.0,2050,19.898601564102602
0.0,0.2,3.391781580928009e-05,229.8,26.0,2050,37.5557710769231
0.0,0.0,3.748357373120088e-05,25.0,231.0,2178,0.478987974358975
1.7,1.4,2.9409473677967813e-05,50.6,202.3,2178,0.528053435897436
0.0,0.0,2.232466994584623e-05,77.0,179.0,2178,0.732406631578947
0.0,0.2,4.5697285377282616e-05,102.8,153.0,2178,1.24142602702703
0.0,0.4,2.6207264028466592e-05,127.6,128.0,2178,2.08937425641026
0.0,0.1,2.3700792036689303e-05,152.9,103.0,2178,5.81297530769231
0.0,0.0,2.9767466935077756e-05,180.0,76.0,2178,10.6980868974359
0.0,0.1,9.168205941805303e-05,204.9,51.0,2178,19.898601564102602
0.0,0.1,0.00010654677005588625,230.9,25.0,2178,37.5557710769231
