FN,FP,TN,TP,sr,t
2.2,1.3,1.7,14.8,11,960
1.8,1.8,3.2,13.2,11,1020
2.6,3.9,2.1,11.4,11,1080
0.4,3.3,4.7,11.6,11,1140
2.0,2.9,8.1,7.0,11,1230
1.9,4.5,7.5,6.1,11,1320
0.9,1.6,13.4,4.1,11,1770
1.6,2.8,14.2,1.4,11,1980
1.2,2.7,15.3,0.8,11,2160
1.0,1.4,1.6,16.0,20,960
1.8,0.7,3.3,14.2,20,1020
1.3,2.0,4.0,12.7,20,1080
2.5,1.8,6.2,9.5,20,1140
2.1,2.5,8.5,6.9,20,1230
0.9,1.3,10.7,7.1,20,1320
1.5,0.4,13.6,4.5,20,1770
1.4,1.3,15.7,1.6,20,1980
0.8,0.9,17.1,1.2,20,2160
0.8,0.8,2.2,16.2,29,960
0.5,1.1,3.9,14.5,29,1020
2.0,2.0,4.0,12.0,29,1080
2.1,2.5,5.5,9.9,29,1140
2.0,2.1,8.9,7.0,29,1230
0.6,1.9,10.1,7.4,29,1320
0.3,0.3,13.7,5.7,29,1770
1.0,0.8,16.2,2.0,29,1980
1.1,0.9,17.1,0.9,29,2160
0.8,0.9,2.1,16.2,38,960
1.5,1.5,3.5,13.5,38,1020
1.7,1.7,4.3,12.3,38,1080
1.6,2.2,5.8,10.4,38,1140
1.6,1.7,9.3,7.4,38,1230
0.7,1.3,10.7,7.3,38,1320
0.8,0.4,14.6,4.2,38,1770
1.4,0.8,16.2,1.6,38,1980
0.5,1.0,17.0,1.5,38,2160
0.5,1.1,1.9,16.5,47,960
1.3,1.1,3.9,13.7,47,1020
2.2,1.3,4.7,11.8,47,1080
2.1,1.0,7.0,9.9,47,1140
1.7,1.8,9.2,7.3,47,1230
0.6,0.9,11.1,7.4,47,1320
0.2,0.2,13.8,5.8,47,1770
1.0,1.4,15.6,2.0,47,1980
1.2,0.4,17.6,0.8,47,2160
0.8,0.6,2.4,16.2,56,960
0.8,0.9,4.1,14.2,56,1020
1.8,1.1,4.9,12.2,56,1080
1.2,1.2,6.8,10.8,56,1140
1.6,1.0,10.0,7.4,56,1230
0.7,1.3,10.7,7.3,56,1320
0.4,0.3,13.9,5.4,56,1770
0.8,0.5,16.5,2.2,56,1980
0.9,1.1,16.9,1.1,56,2160
0.7,1.0,2.0,16.3,65,960
1.1,1.2,3.8,13.9,65,1020
1.7,1.1,4.9,12.3,65,1080
2.0,2.6,5.4,10.0,65,1140
1.7,1.3,9.7,7.3,65,1230
0.7,0.6,11.4,7.3,65,1320
0.4,0.0,15.0,4.6,65,1770
0.8,0.6,16.4,2.2,65,1980
0.7,1.4,16.6,1.3,65,2160
0.7,0.6,2.4,16.3,74,960
1.2,1.1,3.9,13.8,74,1020
1.3,1.4,4.6,12.7,74,1080
1.9,1.5,6.5,10.1,74,1140
1.1,1.2,9.8,7.9,74,1230
0.6,1.3,10.7,7.4,74,1320
0.5,0.2,13.8,5.5,74,1770
0.7,0.7,16.3,2.3,74,1980
0.8,1.4,16.6,1.2,74,2160
0.9,0.5,2.5,16.1,83,960
1.5,0.9,4.1,13.5,83,1020
1.1,1.1,4.9,12.9,83,1080
1.9,1.4,6.6,10.1,83,1140
1.2,1.7,9.3,7.8,83,1230
0.6,1.2,10.8,7.4,83,1320
0.4,0.3,14.7,4.6,83,1770
0.9,0.6,16.4,2.1,83,1980
0.8,0.6,17.4,1.2,83,2160
0.4,0.5,2.5,16.6,92,960
1.3,0.9,4.1,13.7,92,1020
1.4,1.1,4.9,12.6,92,1080
1.7,1.7,6.3,10.3,92,1140
1.7,1.3,9.7,7.3,92,1230
0.7,1.0,11.0,7.3,92,1320
0.1,0.2,14.2,5.5,92,1770
0.7,0.5,16.5,2.3,92,1980
0.5,1.3,16.7,1.5,92,2160
0.7,1.0,2.0,16.3,101,960
1.0,0.8,4.2,14.0,101,1020
1.4,1.0,5.0,12.6,101,1080
1.3,1.9,6.1,10.7,101,1140
1.4,1.8,9.2,7.6,101,1230
0.6,1.1,10.9,7.4,101,1320
