FN,FP,TN,TP,sr,t
46.9,53.7,81.3,1167.1,676,22.464000000000002
54.5,72.4,197.6,1024.5,676,23.397
57.7,54.5,350.5,886.3,676,24.643
79.6,47.3,492.7,729.4,676,27.068
91.2,50.7,624.3,582.8,676,30.396
83.6,58.8,750.2,456.4,676,33.649
80.3,71.2,872.8,324.7,676,39.013000000000005
107.5,55.5,1024.5,161.5,676,45.168
47.0,24.7,1189.3,88.0,676,58.173
39.6,44.2,90.8,1174.4,1350,22.464000000000002
40.1,63.2,206.8,1038.9,1350,23.397
49.0,43.4,361.6,895.0,1350,24.643
68.0,42.4,497.6,741.0,1350,27.068
81.4,32.6,642.4,592.6,1350,30.396
81.4,40.4,768.6,458.6,1350,33.649
69.9,68.7,875.3,335.1,1350,39.013000000000005
100.2,42.6,1037.4,168.8,1350,45.168
31.7,20.4,1193.6,103.3,1350,58.173
40.9,37.9,97.1,1173.1,2024,22.464000000000002
55.7,42.4,227.6,1023.3,2024,23.397
46.9,36.7,368.3,897.1,2024,24.643
63.4,48.9,491.1,745.6,2024,27.068
78.7,38.0,637.0,595.3,2024,30.396
74.0,34.3,774.7,466.0,2024,33.649
62.8,67.2,876.8,342.2,2024,39.013000000000005
92.2,26.5,1053.5,176.8,2024,45.168
24.9,22.7,1191.3,110.1,2024,58.173
28.8,53.4,81.6,1185.2,2698,22.464000000000002
39.7,48.1,221.9,1039.3,2698,23.397
34.2,45.1,359.9,909.8,2698,24.643
56.5,49.7,490.3,752.5,2698,27.068
80.6,36.3,638.7,593.4,2698,30.396
67.9,35.6,773.4,472.1,2698,33.649
87.3,62.7,881.3,317.7,2698,39.013000000000005
85.4,30.1,1049.9,183.6,2698,45.168
31.3,17.9,1196.1,103.7,2698,58.173
41.5,45.7,89.3,1172.5,3372,22.464000000000002
51.8,41.5,228.5,1027.2,3372,23.397
37.1,40.4,364.6,906.9,3372,24.643
62.6,39.6,500.4,746.4,3372,27.068
81.4,35.4,639.6,592.6,3372,30.396
70.8,36.0,773.0,469.2,3372,33.649
67.5,64.1,879.9,337.5,3372,39.013000000000005
95.5,28.9,1051.1,173.5,3372,45.168
22.8,11.8,1202.2,112.2,3372,58.173
35.6,45.7,89.3,1178.4,4046,22.464000000000002
53.7,33.1,236.9,1025.3,4046,23.397
33.8,43.0,362.0,910.2,4046,24.643
72.8,44.1,495.9,736.2,4046,27.068
75.6,35.6,639.4,598.4,4046,30.396
70.4,28.7,780.3,469.6,4046,33.649
67.5,65.7,878.3,337.5,4046,39.013000000000005
88.4,27.0,1053.0,180.6,4046,45.168
17.2,11.9,1202.1,117.8,4046,58.173
32.5,50.4,84.6,1181.5,4720,22.464000000000002
40.9,45.3,224.7,1038.1,4720,23.397
32.2,43.1,361.9,911.8,4720,24.643
71.2,39.8,500.2,737.8,4720,27.068
77.5,29.8,645.2,596.5,4720,30.396
65.2,34.7,774.3,474.8,4720,33.649
73.4,49.0,895.0,331.6,4720,39.013000000000005
91.1,24.1,1055.9,177.9,4720,45.168
20.8,12.3,1201.7,114.2,4720,58.173
33.2,49.4,85.6,1180.8,5394,22.464000000000002
48.5,34.8,235.2,1030.5,5394,23.397
40.5,41.6,363.4,903.5,5394,24.643
69.7,40.3,499.7,739.3,5394,27.068
74.1,33.5,641.5,599.9,5394,30.396
75.1,31.0,778.0,464.9,5394,33.649
73.3,53.0,891.0,331.7,5394,39.013000000000005
93.9,25.1,1054.9,175.1,5394,45.168
24.5,11.1,1202.9,110.5,5394,58.173
37.3,45.3,89.7,1176.7,6068,22.464000000000002
51.2,34.7,235.3,1027.8,6068,23.397
36.9,36.6,368.4,907.1,6068,24.643
74.0,34.3,505.7,735.0,6068,27.068
71.3,28.5,646.5,602.7,6068,30.396
69.9,33.9,775.1,470.1,6068,33.649
67.6,57.2,886.8,337.4,6068,39.013000000000005
90.4,23.4,1056.6,178.6,6068,45.168
15.8,11.5,1202.5,119.2,6068,58.173
32.6,51.7,83.3,1181.4,6742,22.464000000000002
48.8,35.8,234.2,1030.2,6742,23.397
35.5,41.0,364.0,908.5,6742,24.643
72.4,36.7,503.3,736.6,6742,27.068
80.0,26.6,648.4,594.0,6742,30.396
73.6,31.9,777.1,466.4,6742,33.649
71.9,56.8,887.2,333.1,6742,39.013000000000005
87.1,31.5,1048.5,181.9,6742,45.168
21.3,9.6,1204.4,113.7,6742,58.173
28.6,54.8,80.2,1185.4,7416,22.464000000000002
45.6,31.6,238.4,1033.4,7416,23.397
34.7,38.4,366.6,909.3,7416,24.643
81.2,28.3,511.7,727.8,7416,27.068
72.7,31.7,643.3,601.3,7416,30.396
72.5,32.3,776.7,467.5,7416,33.649
65.4,65.6,878.4,339.6,7416,39.013000000000005
87.6,31.0,1049.0,181.4,7416,45.168
18.2,11.6,1202.4,116.8,7416,58.173
35.4,44.8,90.2,1178.6,8090,22.464000000000002
44.6,33.0,237.0,1034.4,8090,23.397
30.5,38.2,366.8,913.5,8090,24.643
75.3,33.4,506.6,733.7,8090,27.068
76.2,30.1,644.9,597.8,8090,30.396
73.0,33.5,776.5,466.0,8090,33.649
71.6,56.9,887.1,333.4,8090,39.013000000000005
96.0,22.6,1057.4,173.0,8090,45.168
18.4,11.9,1202.1,116.6,8090,58.173
32.1,50.4,84.6,1181.9,8764,22.464000000000002
48.2,33.0,237.0,1030.8,8764,23.397
37.5,36.6,368.4,906.5,8764,24.643
79.1,29.7,510.3,729.9,8764,27.068
78.3,27.7,647.3,595.7,8764,30.396
80.5,24.8,784.2,459.5,8764,33.649
68.0,62.4,881.6,337.0,8764,39.013000000000005
94.9,25.0,1055.0,174.1,8764,45.168
16.5,11.9,1202.1,118.5,8764,58.173
