FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,11,3161
3.7,1.0,3.0,10.3,11,3268
3.0,0.0,6.0,9.0,11,3451
2.5,0.6,6.4,8.5,11,4894
0.0,0.2,8.8,9.0,11,5186
4.9,0.8,10.2,2.1,11,5295
5.0,0.0,13.0,0.0,11,5361
4.0,0.0,14.0,0.0,11,5499
2.0,0.0,16.0,0.0,11,14744
0.7,1.8,0.2,15.3,20,3161
2.3,1.0,3.0,11.7,20,3268
1.8,2.1,3.9,10.2,20,3451
1.3,0.5,6.5,9.7,20,4894
0.0,0.4,8.6,9.0,20,5186
0.8,1.5,9.5,6.2,20,5295
1.9,1.6,11.4,3.1,20,5361
1.7,2.3,12.7,1.3,20,5499
1.6,1.0,15.0,0.4,20,14744
2.1,0.8,1.2,13.9,29,3161
1.6,1.7,2.3,12.4,29,3268
0.0,0.0,6.0,12.0,29,3451
0.7,0.6,6.4,10.3,29,4894
0.0,0.1,8.9,9.0,29,5186
1.0,0.9,10.1,6.0,29,5295
0.1,0.2,12.8,4.9,29,5361
1.0,0.0,14.0,3.0,29,5499
0.0,1.0,15.0,2.0,29,14744
1.4,1.1,0.9,14.6,38,3161
1.5,0.8,3.2,12.5,38,3268
1.0,0.0,5.0,12.0,38,3451
1.0,0.2,6.8,10.0,38,4894
0.0,0.1,8.9,9.0,38,5186
1.4,0.2,10.8,5.6,38,5295
0.0,0.1,12.9,5.0,38,5361
1.0,0.0,14.0,3.0,38,5499
2.0,0.0,16.0,0.0,38,14744
1.8,1.2,0.8,14.2,47,3161
1.4,1.3,2.7,12.6,47,3268
0.0,0.0,6.0,12.0,47,3451
1.1,0.4,6.6,9.9,47,4894
0.0,0.1,8.9,9.0,47,5186
1.1,0.4,10.6,5.9,47,5295
0.0,0.3,12.7,5.0,47,5361
1.0,0.0,14.0,3.0,47,5499
0.0,1.0,15.0,2.0,47,14744
0.9,1.7,0.3,15.1,56,3161
1.6,0.9,3.1,12.4,56,3268
0.0,0.0,6.0,12.0,56,3451
0.5,0.1,6.9,10.5,56,4894
0.0,0.2,8.8,9.0,56,5186
1.0,0.4,10.6,6.0,56,5295
0.0,0.3,12.7,5.0,56,5361
0.0,0.0,15.0,3.0,56,5499
1.0,0.2,15.8,1.0,56,14744
1.4,1.1,0.9,14.6,65,3161
1.4,1.2,2.8,12.6,65,3268
0.0,0.0,6.0,12.0,65,3451
0.3,0.1,6.9,10.7,65,4894
0.0,0.1,8.9,9.0,65,5186
0.3,0.9,10.1,6.7,65,5295
0.3,0.5,12.5,4.7,65,5361
1.0,0.0,14.0,3.0,65,5499
0.9,0.1,15.9,1.1,65,14744
1.2,1.0,1.0,14.8,74,3161
1.2,0.9,3.1,12.8,74,3268
1.0,0.0,5.0,12.0,74,3451
0.9,0.3,6.7,10.1,74,4894
0.0,0.0,9.0,9.0,74,5186
0.4,0.5,10.5,6.6,74,5295
0.0,0.2,12.8,5.0,74,5361
1.0,0.0,14.0,3.0,74,5499
0.4,0.0,16.0,1.6,74,14744
1.3,1.1,0.9,14.7,83,3161
1.3,0.7,3.3,12.7,83,3268
0.0,0.0,6.0,12.0,83,3451
0.4,0.1,6.9,10.6,83,4894
0.0,0.2,8.8,9.0,83,5186
0.1,0.2,10.8,6.9,83,5295
0.0,0.2,12.8,5.0,83,5361
1.0,0.0,14.0,3.0,83,5499
0.8,0.1,15.9,1.2,83,14744
1.0,1.5,0.5,15.0,92,3161
1.5,0.9,3.1,12.5,92,3268
0.0,0.1,5.9,12.0,92,3451
0.4,0.2,6.8,10.6,92,4894
0.0,0.1,8.9,9.0,92,5186
0.7,0.3,10.7,6.3,92,5295
