FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
2.7,2.8,2.2,12.3,20,1020
4.0,1.9,4.1,10.0,20,1080
4.1,1.5,6.5,7.9,20,1140
1.8,2.5,8.5,7.2,20,1230
1.6,3.8,8.2,6.4,20,1320
0.4,5.0,9.0,5.6,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.2,2.8,0.2,16.8,29,960
4.1,2.1,2.9,10.9,29,1020
4.8,1.3,4.7,9.2,29,1080
2.3,2.0,6.0,9.7,29,1140
2.6,2.4,8.6,6.4,29,1230
0.9,3.1,8.9,7.1,29,1320
1.2,2.8,11.2,4.8,29,1770
3.6,0.6,15.4,0.4,29,1980
2.0,0.0,18.0,0.0,29,2160
3.3,1.3,1.7,13.7,38,960
2.6,0.7,4.3,12.4,38,1020
2.8,1.5,4.5,11.2,38,1080
2.1,1.5,6.5,9.9,38,1140
2.3,1.4,9.6,6.7,38,1230
1.0,1.7,10.3,7.0,38,1320
1.7,1.6,12.4,4.3,38,1770
1.4,2.9,13.1,2.6,38,1980
2.0,0.0,18.0,0.0,38,2160
2.7,0.4,2.6,14.3,47,960
2.0,1.1,3.9,13.0,47,1020
0.8,1.7,4.3,13.2,47,1080
1.3,2.7,5.3,10.7,47,1140
2.1,0.6,10.4,6.9,47,1230
1.0,0.7,11.3,7.0,47,1320
1.3,1.4,12.6,4.7,47,1770
1.5,2.4,13.6,2.5,47,1980
2.0,0.0,18.0,0.0,47,2160
3.0,0.4,2.6,14.0,56,960
0.9,0.9,4.1,14.1,56,1020
0.4,1.6,4.4,13.6,56,1080
1.1,2.0,6.0,10.9,56,1140
2.3,1.3,9.7,6.7,56,1230
1.3,1.1,10.9,6.7,56,1320
0.0,1.0,13.0,6.0,56,1770
1.4,1.0,15.0,2.6,56,1980
1.0,1.1,16.9,1.0,56,2160
1.5,1.2,1.8,15.5,65,960
0.4,0.8,4.2,14.6,65,1020
1.3,2.1,3.9,12.7,65,1080
0.7,2.6,5.4,11.3,65,1140
2.3,0.4,10.6,6.7,65,1230
1.8,0.6,11.4,6.2,65,1320
0.2,0.6,13.4,5.8,65,1770
1.4,1.1,14.9,2.6,65,1980
1.6,0.6,17.4,0.4,65,2160
1.1,0.8,2.2,15.9,74,960
1.3,1.1,3.9,13.7,74,1020
1.2,1.3,4.7,12.8,74,1080
1.1,1.5,6.5,10.9,74,1140
2.4,0.5,10.5,6.6,74,1230
1.7,0.0,12.0,6.3,74,1320
0.1,1.0,13.0,5.9,74,1770
1.6,0.9,15.1,2.4,74,1980
1.3,1.4,16.6,0.7,74,2160
0.9,0.8,2.2,16.1,83,960
0.3,1.0,4.0,14.7,83,1020
1.1,1.0,5.0,12.9,83,1080
1.3,2.2,5.8,10.7,83,1140
1.5,0.5,10.5,7.5,83,1230
1.0,0.0,12.0,7.0,83,1320
0.0,0.9,13.1,6.0,83,1770
1.8,0.8,15.2,2.2,83,1980
1.1,1.3,16.7,0.9,83,2160
1.0,0.6,2.4,16.0,92,960
0.9,0.8,4.2,14.1,92,1020
0.8,2.1,3.9,13.2,92,1080
1.4,2.0,6.0,10.6,92,1140
1.8,1.0,10.0,7.2,92,1230
1.1,0.0,12.0,6.9,92,1320
0.6,1.0,13.0,5.4,92,1770
0.8,0.7,15.3,3.2,92,1980
1.1,0.5,17.5,0.9,92,2160
1.4,0.6,2.4,15.6,101,960
0.8,0.7,4.3,14.2,101,1020
1.5,1.5,4.5,12.5,101,1080
1.9,1.6,6.4,10.1,101,1140
0.8,1.0,10.0,8.2,101,1230
1.0,0.0,12.0,7.0,101,1320
0.4,0.7,13.3,5.6,101,1770
1.7,1.4,14.6,2.3,101,1980
1.2,0.8,17.2,0.8,101,2160
1.2,1.2,1.8,15.8,110,960
0.5,0.9,4.1,14.5,110,1020
0.3,1.4,4.6,13.7,110,1080
1.0,2.4,5.6,11.0,110,1140
1.4,0.6,10.4,7.6,110,1230
0.8,0.0,12.0,7.2,110,1320
0.3,0.7,13.3,5.7,110,1770
1.0,1.2,14.8,3.0,110,1980
0.5,0.5,17.5,1.5,110,2160
1.0,0.7,2.3,16.0,119,960
1.1,0.9,4.1,13.9,119,1020
1.0,1.2,4.8,13.0,119,1080
1.0,1.7,6.3,11.0,119,1140
1.2,0.7,10.3,7.8,119,1230
1.3,0.1,11.9,6.7,119,1320
0.6,1.0,13.0,5.4,119,1770
0.8,1.2,14.8,3.2,119,1980
1.1,0.6,17.4,0.9,119,2160
1.0,0.6,2.4,16.0,128,960
0.6,0.8,4.2,14.4,128,1020
1.3,1.2,4.8,12.7,128,1080
1.0,1.8,6.2,11.0,128,1140
1.5,0.4,10.6,7.5,128,1230
1.2,0.1,11.9,6.8,128,1320
0.9,0.2,13.8,5.1,128,1770
1.0,1.0,15.0,3.0,128,1980
0.8,0.4,17.6,1.2,128,2160
1.2,0.7,2.3,15.8,137,960
0.3,1.0,4.0,14.7,137,1020
0.9,1.2,4.8,13.1,137,1080
1.7,1.3,6.7,10.3,137,1140
1.1,0.3,10.7,7.9,137,1230
1.3,0.0,12.0,6.7,137,1320
0.7,0.4,13.6,5.3,137,1770
0.6,1.6,14.4,3.4,137,1980
0.4,0.2,17.8,1.6,137,2160
1.2,0.7,2.3,15.8,146,960
1.0,0.9,4.1,14.0,146,1020
1.1,1.0,5.0,12.9,146,1080
0.7,1.6,6.4,11.3,146,1140
1.2,0.8,10.2,7.8,146,1230
1.1,0.0,12.0,6.9,146,1320
0.9,0.4,13.6,5.1,146,1770
0.4,1.3,15.7,2.6,146,1980
1.1,0.1,17.9,0.9,146,2160
0.8,0.5,2.5,16.2,155,960
0.8,1.5,3.5,14.2,155,1020
1.0,1.2,4.8,13.0,155,1080
0.8,2.7,5.3,11.2,155,1140
1.4,0.5,10.5,7.6,155,1230
0.9,0.0,12.0,7.1,155,1320
0.6,0.4,13.6,5.4,155,1770
1.1,1.3,14.7,2.9,155,1980
0.3,0.3,17.7,1.7,155,2160
1.2,0.7,2.3,15.8,164,960
0.7,1.0,4.0,14.3,164,1020
1.1,1.2,4.8,12.9,164,1080
1.4,2.0,6.0,10.6,164,1140
1.8,0.8,10.2,7.2,164,1230
0.8,0.0,12.0,7.2,164,1320
0.8,0.4,13.6,5.2,164,1770
1.1,1.2,14.8,2.9,164,1980
0.5,0.3,17.7,1.5,164,2160
