FN,FP,TN,TP,sr,t
9.4,9.2,13.8,198.6,117,7395.054999999998
20.9,19.2,26.8,164.1,117,8447.814285714283
17.2,18.2,50.8,144.8,117,9560.767142857143
18.1,19.0,73.0,120.9,117,9896.94214285714
19.1,18.9,96.1,96.9,117,10259.974999999997
18.5,12.6,125.4,74.5,117,10607.560714285712
11.6,14.2,146.8,58.4,117,10970.621428571429
11.3,17.1,167.9,34.7,117,11656.392857142857
8.6,7.6,200.4,14.4,117,13508.696428571431
10.5,8.4,14.6,197.5,232,7395.054999999998
17.1,15.6,30.4,167.9,232,8447.814285714283
13.2,14.6,54.4,148.8,232,9560.767142857143
16.1,15.5,76.5,122.9,232,9896.94214285714
14.4,15.2,99.8,101.6,232,10259.974999999997
12.9,10.8,127.2,80.1,232,10607.560714285712
8.0,9.1,151.9,62.0,232,10970.621428571429
12.7,10.2,174.8,33.3,232,11656.392857142857
7.2,8.8,199.2,15.8,232,13508.696428571431
10.5,7.6,15.4,197.5,347,7395.054999999998
15.4,14.5,31.5,169.6,347,8447.814285714283
13.2,12.2,57.8,147.8,347,9560.767142857143
14.6,14.6,78.4,123.4,347,9896.94214285714
11.7,10.6,104.4,104.3,347,10259.974999999997
10.7,10.5,127.5,82.3,347,10607.560714285712
7.4,6.4,154.6,62.6,347,10970.621428571429
10.3,10.6,174.4,35.7,347,11656.392857142857
4.8,6.4,201.6,18.2,347,13508.696428571431
11.4,8.1,14.9,196.6,462,7395.054999999998
13.5,10.5,35.5,171.5,462,8447.814285714283
11.9,10.9,58.1,150.1,462,9560.767142857143
10.5,12.5,79.5,128.5,462,9896.94214285714
11.4,11.9,103.1,104.6,462,10259.974999999997
8.7,8.2,129.8,84.3,462,10607.560714285712
7.2,5.8,155.2,62.8,462,10970.621428571429
10.2,7.8,177.2,35.8,462,11656.392857142857
6.5,5.9,202.1,16.5,462,13508.696428571431
9.5,8.7,14.3,198.5,577,7395.054999999998
14.9,10.1,35.9,170.1,577,8447.814285714283
13.4,12.2,57.8,147.6,577,9560.767142857143
14.4,12.2,79.8,124.6,577,9896.94214285714
10.8,10.1,104.9,105.2,577,10259.974999999997
9.6,8.4,129.6,83.4,577,10607.560714285712
6.7,3.4,157.6,63.3,577,10970.621428571429
7.2,7.2,177.8,38.8,577,11656.392857142857
4.8,5.2,202.8,18.2,577,13508.696428571431
10.4,8.0,15.0,197.6,692,7395.054999999998
15.4,12.7,33.3,169.6,692,8447.814285714283
12.7,11.3,58.7,148.3,692,9560.767142857143
12.0,11.0,82.0,126.0,692,9896.94214285714
9.6,8.6,106.4,106.4,692,10259.974999999997
8.0,6.2,131.8,85.0,692,10607.560714285712
6.1,5.5,155.5,63.9,692,10970.621428571429
6.7,7.5,177.5,39.3,692,11656.392857142857
5.5,4.3,203.7,17.5,692,13508.696428571431
9.8,8.6,14.4,198.2,807,7395.054999999998
10.9,14.6,31.4,174.1,807,8447.814285714283
12.6,10.4,58.6,149.4,807,9560.767142857143
12.9,11.0,82.0,125.1,807,9896.94214285714
10.6,9.7,105.3,105.4,807,10259.974999999997
10.1,6.2,131.8,82.9,807,10607.560714285712
6.4,4.4,156.6,63.6,807,10970.621428571429
6.5,8.9,176.1,39.5,807,11656.392857142857
6.0,4.0,204.0,17.0,807,13508.696428571431
8.4,9.0,14.0,199.6,922,7395.054999999998
12.9,10.7,35.3,172.1,922,8447.814285714283
12.3,11.4,57.6,149.7,922,9560.767142857143
12.1,9.6,82.4,126.9,922,9896.94214285714
8.9,8.1,106.9,107.1,922,10259.974999999997
6.7,8.4,129.6,86.3,922,10607.560714285712
4.6,4.9,156.1,65.4,922,10970.621428571429
5.6,6.5,178.5,40.4,922,11656.392857142857
4.0,3.9,204.1,19.0,922,13508.696428571431
10.0,7.6,15.4,198.0,1037,7395.054999999998
13.6,11.6,34.4,171.4,1037,8447.814285714283
11.3,8.1,60.9,150.7,1037,9560.767142857143
12.9,10.9,81.1,126.1,1037,9896.94214285714
9.8,10.6,104.4,106.2,1037,10259.974999999997
9.5,5.9,132.1,83.5,1037,10607.560714285712
5.0,4.7,156.3,65.0,1037,10970.621428571429
7.0,6.6,178.4,39.0,1037,11656.392857142857
4.1,3.7,203.3,19.9,1037,13508.696428571431
10.0,6.9,16.1,198.0,1152,7395.054999999998
14.5,10.0,36.0,170.5,1152,8447.814285714283
9.0,10.1,59.6,152.3,1152,9560.767142857143
9.5,10.0,82.2,129.3,1152,9896.94214285714
9.9,6.9,108.1,106.1,1152,10259.974999999997
10.2,5.4,132.6,82.8,1152,10607.560714285712
5.1,4.8,156.2,64.9,1152,10970.621428571429
6.1,8.0,177.0,39.9,1152,11656.392857142857
4.7,4.3,203.7,18.3,1152,13508.696428571431
10.1,6.6,16.4,197.9,1267,7395.054999999998
14.7,10.1,35.9,170.3,1267,8447.814285714283
10.6,9.9,60.1,150.4,1267,9560.767142857143
10.5,11.6,81.4,127.5,1267,9896.94214285714
10.9,8.6,106.4,105.1,1267,10259.974999999997
8.7,4.9,133.1,84.3,1267,10607.560714285712
4.9,3.6,157.4,65.1,1267,10970.621428571429
6.2,6.4,178.6,39.8,1267,11656.392857142857
5.8,3.5,204.5,17.2,1267,13508.696428571431
9.0,7.3,15.7,199.0,1382,7395.054999999998
12.5,8.3,37.7,172.5,1382,8447.814285714283
12.4,9.2,60.8,148.6,1382,9560.767142857143
