FN,FP,MSE,TN,TP,sr,t
0.0,26.0,16.815846260450424,0.0,230.0,2,0.478987974358975
0.0,51.0,26.97930486253727,0.0,205.0,2,0.528053435897436
0.0,77.0,14.49735725856271,0.0,179.0,2,0.732406631578947
15.4,91.8,26.740995199833755,10.2,138.6,2,1.24142602702703
0.0,128.0,12.28840098111626,0.0,128.0,2,2.08937425641026
61.2,61.6,27.33200421962591,92.4,40.8,2,5.81297530769231
30.8,107.4,13.551271528844506,71.6,46.2,2,10.6980868974359
51.0,0.0,14.18416578475446,205.0,0.0,2,19.898601564102602
26.0,0.0,19.92653139166407,230.0,0.0,2,37.5557710769231
12.4,12.8,0.0194858498987033,13.2,217.6,130,0.478987974358975
12.0,17.0,0.022638685340716107,34.0,193.0,130,0.528053435897436
10.8,10.0,0.022994923242030358,67.0,168.2,130,0.732406631578947
13.6,9.9,12.380830062839475,93.1,139.4,130,1.24142602702703
12.3,12.5,0.13964780801205035,115.5,115.7,130,2.08937425641026
3.3,0.0,0.01836622665023291,154.0,98.7,130,5.81297530769231
5.1,0.2,0.01396991215334643,178.8,71.9,130,10.6980868974359
2.7,0.1,0.020134949966351404,204.9,48.3,130,19.898601564102602
0.0,0.1,0.020055742496567754,230.9,25.0,130,37.5557710769231
0.6,2.0,0.000224928328301116,24.0,229.4,258,0.478987974358975
6.1,7.1,0.006199651659349841,43.9,198.9,258,0.528053435897436
1.3,0.2,0.00031440901889251166,76.8,177.7,258,0.732406631578947
1.1,0.1,0.00145826801934191,102.9,151.9,258,1.24142602702703
1.0,3.8,0.00018906127740924745,124.2,127.0,258,2.08937425641026
0.0,0.0,0.00014768686261535714,154.0,102.0,258,5.81297530769231
0.0,0.2,0.009815889980663907,178.8,77.0,258,10.6980868974359
0.0,0.2,0.00025184461637563655,204.8,51.0,258,19.898601564102602
0.0,0.0,0.0002011286721927181,231.0,25.0,258,37.5557710769231
0.3,1.5,0.00013774982121604484,24.5,229.7,386,0.478987974358975
5.0,3.1,7.904682338558044e-05,47.9,200.0,386,0.528053435897436
0.0,0.1,0.00016359364799307046,76.9,179.0,386,0.732406631578947
0.0,0.2,0.00022609700541396664,101.8,154.0,386,1.24142602702703
0.2,0.3,9.67202599952258e-05,127.7,127.8,386,2.08937425641026
0.0,0.0,0.0001309001008287953,154.0,102.0,386,5.81297530769231
0.0,0.0,7.363172044799312e-05,179.0,77.0,386,10.6980868974359
0.0,0.1,0.00011062683792067956,204.9,51.0,386,19.898601564102602
0.0,0.0,0.00011691864560508165,230.0,26.0,386,37.5557710769231
0.6,0.0,9.926883469603901e-05,26.0,229.4,514,0.478987974358975
2.9,2.0,0.00012308531044864757,49.0,202.1,514,0.528053435897436
0.0,0.0,0.00014462146116061392,77.0,179.0,514,0.732406631578947
0.0,0.2,3.2912240834858023e-05,101.8,154.0,514,1.24142602702703
0.1,0.1,0.00013258163041433586,127.9,127.9,514,2.08937425641026
0.0,0.3,0.00011871863484342086,153.7,102.0,514,5.81297530769231
0.0,0.0,9.353300764030733e-05,179.0,77.0,514,10.6980868974359
0.0,0.1,7.349079633653673e-05,204.9,51.0,514,19.898601564102602
0.0,0.2,0.00010043427981836555,229.8,26.0,514,37.5557710769231
0.0,0.1,7.313337241589424e-05,25.9,230.0,642,0.478987974358975
1.8,1.4,3.843706691270657e-05,49.6,203.2,642,0.528053435897436
0.0,0.0,3.47111995988112e-05,77.0,179.0,642,0.732406631578947
0.0,0.0,4.668977950668031e-05,103.0,153.0,642,1.24142602702703
0.2,0.1,0.0001165413592724231,127.9,127.8,642,2.08937425641026
0.0,0.1,6.78271480769999e-05,153.9,102.0,642,5.81297530769231
0.0,0.0,0.00018295165875897667,179.0,77.0,642,10.6980868974359
0.0,0.0,7.522930005797068e-05,205.0,51.0,642,19.898601564102602
0.0,0.2,4.127843460858988e-05,230.8,25.0,642,37.5557710769231
0.0,0.0,3.548591873839771e-05,26.0,230.0,770,0.478987974358975
1.3,0.8,3.32089275606915e-05,50.2,203.7,770,0.528053435897436
0.0,0.0,6.951737423914952e-05,77.0,179.0,770,0.732406631578947
0.0,0.0,4.055523858766323e-05,103.0,153.0,770,1.24142602702703
0.0,0.2,3.519753280816105e-05,127.8,128.0,770,2.08937425641026
0.0,0.0,0.00011057909613667325,154.0,102.0,770,5.81297530769231
0.0,0.0,7.21410213935116e-05,179.0,77.0,770,10.6980868974359
0.0,0.3,3.695929779789207e-05,204.7,51.0,770,19.898601564102602
0.0,0.1,3.666649431761992e-05,230.9,25.0,770,37.5557710769231
0.0,0.0,2.8111529174001112e-05,26.0,230.0,898,0.478987974358975
2.0,2.0,0.00010162629336187839,49.0,203.0,898,0.528053435897436
0.0,0.1,6.817344351038667e-05,76.9,179.0,898,0.732406631578947
0.0,0.2,3.781908768321215e-05,101.8,154.0,898,1.24142602702703
0.1,0.1,3.0225439242156264e-05,127.9,127.9,898,2.08937425641026
0.0,0.2,2.8156022214744204e-05,153.8,102.0,898,5.81297530769231
0.0,0.0,2.2084595452436765e-05,179.0,77.0,898,10.6980868974359
0.0,0.0,2.7307535430038842e-05,205.0,51.0,898,19.898601564102602
0.0,0.0,2.6819182500305197e-05,230.0,26.0,898,37.5557710769231
0.0,0.0,4.039993567249005e-05,26.0,230.0,1026,0.478987974358975
1.2,1.3,2.7839309929312285e-05,49.7,203.8,1026,0.528053435897436
0.0,0.2,3.964305163687554e-05,76.8,179.0,1026,0.732406631578947
0.0,0.1,3.16329581798061e-05,101.9,154.0,1026,1.24142602702703
0.2,0.1,2.131519411473173e-05,127.9,127.8,1026,2.08937425641026
0.0,0.0,2.9466639336835164e-05,154.0,102.0,1026,5.81297530769231
0.0,0.3,2.5003668761718974e-05,178.7,77.0,1026,10.6980868974359
0.0,0.1,2.6031064598052258e-05,204.9,51.0,1026,19.898601564102602
0.0,0.2,4.007960372626345e-05,229.8,26.0,1026,37.5557710769231
0.0,0.2,3.670085088169535e-05,25.8,230.0,1154,0.478987974358975
1.4,1.9,3.9558168123840495e-05,49.1,203.6,1154,0.528053435897436
0.0,0.2,2.7968859039430976e-05,76.8,179.0,1154,0.732406631578947
0.0,0.0,2.8040564799013384e-05,103.0,153.0,1154,1.24142602702703
0.0,0.2,3.2860857772362634e-05,127.8,128.0,1154,2.08937425641026
0.0,0.1,3.721652426892514e-05,153.9,102.0,1154,5.81297530769231
0.0,0.0,3.3298990128138175e-05,179.0,77.0,1154,10.6980868974359
0.0,0.0,2.7481584747218453e-05,205.0,51.0,1154,19.898601564102602
0.0,0.0,2.6761569221387748e-05,231.0,25.0,1154,37.5557710769231
0.0,0.0,4.493042876331631e-05,26.0,230.0,1282,0.478987974358975
2.1,1.8,3.52057048087953e-05,49.2,202.9,1282,0.528053435897436
0.0,0.1,4.0615257933509746e-05,76.9,179.0,1282,0.732406631578947
0.0,0.1,3.911192044973314e-05,102.9,153.0,1282,1.24142602702703
0.0,0.2,2.731798760886466e-05,127.8,128.0,1282,2.08937425641026
0.0,0.0,3.04928439510074e-05,154.0,102.0,1282,5.81297530769231
0.0,0.0,2.5478472859426347e-05,179.0,77.0,1282,10.6980868974359
0.0,0.0,3.255788072517808e-05,205.0,51.0,1282,19.898601564102602
0.0,0.2,3.9215404413042296e-05,230.8,25.0,1282,37.5557710769231
0.0,0.2,3.3200204900939586e-05,25.8,230.0,1410,0.478987974358975
1.2,1.2,3.0312879646645242e-05,49.8,203.8,1410,0.528053435897436
0.0,0.0,2.3497633852653486e-05,77.0,179.0,1410,0.732406631578947
0.0,0.1,3.0362934450828197e-05,101.9,154.0,1410,1.24142602702703
0.2,0.2,3.5397386895480036e-05,127.8,127.8,1410,2.08937425641026
0.0,0.0,2.9141550894210096e-05,154.0,102.0,1410,5.81297530769231
0.0,0.0,4.346939620554857e-05,179.0,77.0,1410,10.6980868974359
