FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2222344.0555555555,0.0,16.0,2,3161
0.0,4.0,3705089.883333334,0.0,14.0,2,3268
0.0,5.0,2870895.65,0.0,13.0,2,3451
5.5,3.5,3530878.438888889,3.5,5.5,2,4894
4.5,4.5,2699364.202777778,4.5,4.5,2,5186
2.1,7.7,872604.2055555556,3.3,4.9,2,5295
1.5,9.1,3252928.058333333,3.9,3.5,2,5361
4.0,0.0,2263246.4694444444,14.0,0.0,2,5499
2.0,0.0,2080178.5444444444,16.0,0.0,2,14744
0.0,2.0,2222568.9777777777,0.0,16.0,11,3161
0.5,3.6,1518897.25,0.4,13.5,11,3268
2.3,3.1,1188631.5013888888,2.9,9.7,11,3451
3.2,0.6,2293402.1277777776,6.4,7.8,11,4894
1.5,0.5,2315064.538888889,8.5,7.5,11,5186
0.4,2.1,1050339.7041666666,8.9,6.6,11,5295
1.0,3.1,2129736.4208333334,9.9,4.0,11,5361
3.6,0.7,1961059.5736111111,13.3,0.4,11,5499
2.0,0.0,4292900.344444444,16.0,0.0,11,14744
0.0,2.0,3484091.35,0.0,16.0,20,3161
1.9,0.7,411276.87083333335,3.3,12.1,20,3268
2.0,1.5,1196611.6611111113,4.5,10.0,20,3451
0.6,0.7,1624440.6819444443,6.3,10.4,20,4894
0.0,1.1,1669640.3597222222,7.9,9.0,20,5186
0.8,2.2,1662806.2833333334,8.8,6.2,20,5295
1.4,1.9,6153.205555555555,11.1,3.6,20,5361
0.9,2.0,1521889.2652777778,13.0,2.1,20,5499
1.6,0.9,30130.62083333333,15.1,0.4,20,14744
0.2,1.9,2168378.0111111114,0.1,15.8,29,3161
1.4,1.5,1198.6194444444445,2.5,12.6,29,3268
0.3,0.4,51937.34444444445,4.6,12.7,29,3451
0.9,1.0,26075.694444444445,6.0,10.1,29,4894
0.0,0.4,20040.744444444445,8.6,9.0,29,5186
0.5,0.7,72584.425,10.3,6.5,29,5295
1.7,1.1,13216.883333333335,11.9,3.3,29,5361
0.3,1.8,100848.44444444445,13.2,2.7,29,5499
0.8,0.6,1076035.7416666667,15.4,1.2,29,14744
1.0,1.6,192852.76527777777,0.4,15.0,38,3161
2.0,0.9,27023.534722222226,3.1,12.0,38,3268
0.3,0.0,1655675.7138888887,5.0,12.7,38,3451
0.4,0.7,12445.976388888888,6.3,10.6,38,4894
0.0,0.3,1129836.6583333334,8.7,9.0,38,5186
1.3,1.6,1822.2291666666667,9.4,5.7,38,5295
0.5,0.3,42755.819444444445,12.7,4.5,38,5361
0.7,0.4,1758201.4458333333,13.6,3.3,38,5499
0.4,1.1,53755.626388888886,14.9,1.6,38,14744
1.1,1.5,81008.50694444445,0.5,14.9,47,3161
1.3,1.6,843.3166666666666,2.4,12.7,47,3268
0.8,0.0,18414.133333333335,6.0,11.2,47,3451
0.6,0.6,2538.051388888889,6.4,10.4,47,4894
0.0,0.1,1249.8791666666666,8.9,9.0,47,5186
0.5,0.8,58922.64027777778,10.2,6.5,47,5295
0.2,0.8,19551.704166666666,12.2,4.8,47,5361
0.6,0.0,27340.534722222226,14.0,3.4,47,5499
0.1,1.2,63011.90138888889,14.8,1.9,47,14744
1.0,1.1,513.3194444444445,0.9,15.0,56,3161
1.2,0.5,16358.468055555557,3.5,12.8,56,3268
0.5,0.0,1823.8,6.0,11.5,56,3451
1.1,0.2,1160.2041666666667,6.8,9.9,56,4894
0.0,0.1,1319.4569444444446,8.9,9.0,56,5186
0.1,0.0,32072.765277777777,11.0,6.9,56,5295
0.6,0.3,23108.695833333335,12.7,4.4,56,5361
0.5,0.0,30056.55416666667,15.0,2.5,56,5499
0.6,1.0,30343.86666666667,15.0,1.4,56,14744
0.9,1.0,1337.4083333333333,1.0,15.1,65,3161
1.0,0.7,1537.8013888888888,3.3,13.0,65,3268
0.5,0.0,897.7763888888888,5.0,12.5,65,3451
0.7,0.4,650.7291666666667,6.6,10.3,65,4894
0.0,0.2,49094.501388888886,8.8,9.0,65,5186
0.4,0.3,960.4291666666666,10.7,6.6,65,5295
0.1,0.3,1886.1152777777777,12.7,4.9,65,5361
0.3,0.3,7399.030555555556,14.7,2.7,65,5499
0.5,0.6,2131.804166666667,15.4,1.5,65,14744
1.0,1.4,794.4986111111111,0.6,15.0,74,3161
0.7,1.4,523.5277777777777,2.6,13.3,74,3268
0.6,0.0,467.54027777777776,5.0,12.4,74,3451
0.4,0.0,703.8666666666667,7.0,10.6,74,4894
0.0,0.1,2160.1305555555555,8.9,9.0,74,5186
0.1,0.2,1698.963888888889,10.8,6.9,74,5295
0.0,0.3,337.4291666666667,12.7,5.0,74,5361
0.4,0.2,17834.963888888888,13.8,3.6,74,5499
