FN,FP,MSE,TN,TP,sr,t
0.0,26.0,13.773027222084233,0.0,230.0,2,0.478987974358975
0.0,51.0,18.05524836154757,0.0,205.0,2,0.528053435897436
35.8,61.6,14.783781929003041,15.4,143.2,2,0.732406631578947
0.0,102.0,13.640930189623827,0.0,154.0,2,1.24142602702703
25.6,102.4,17.548830275521,25.6,102.4,2,2.08937425641026
51.0,77.0,27.162084502672986,77.0,51.0,2,5.81297530769231
23.1,125.3,28.966526598709436,53.7,53.9,2,10.6980868974359
51.0,0.0,18.436254389550406,205.0,0.0,2,19.898601564102602
26.0,0.0,14.890023958987484,230.0,0.0,2,37.5557710769231
13.4,13.6,7.966414541348638,12.4,216.6,130,0.478987974358975
13.7,11.4,0.04141087938858769,39.6,191.3,130,0.528053435897436
13.2,7.8,0.03515653361325667,69.2,165.8,130,0.732406631578947
7.8,17.2,0.031527088024482584,85.8,145.2,130,1.24142602702703
10.2,13.2,0.021616483748081457,114.8,117.8,130,2.08937425641026
2.3,0.0,0.12697424054412143,154.0,99.7,130,5.81297530769231
3.5,2.8,0.3211396917227863,176.2,73.5,130,10.6980868974359
0.0,0.1,0.13462811555099924,204.9,51.0,130,19.898601564102602
0.0,0.2,0.03374656086919838,230.8,25.0,130,37.5557710769231
10.1,10.1,0.0003246805920484468,15.9,219.9,258,0.478987974358975
8.9,3.9,0.017886368133719417,47.1,196.1,258,0.528053435897436
0.7,1.5,0.002514603871291289,75.5,178.3,258,0.732406631578947
0.0,0.1,0.00013840251949334096,102.9,153.0,258,1.24142602702703
1.3,1.4,0.00013717114829495268,126.6,126.7,258,2.08937425641026
0.0,0.1,0.012514675570912948,153.9,102.0,258,5.81297530769231
0.0,0.0,0.00015774355480045152,179.0,77.0,258,10.6980868974359
0.0,0.0,0.00014059363089976743,205.0,51.0,258,19.898601564102602
0.0,0.0,0.0002889668609458877,231.0,25.0,258,37.5557710769231
3.5,5.6,0.00011805923376180321,20.4,226.5,386,0.478987974358975
6.0,5.4,0.000610141339798051,45.6,199.0,386,0.528053435897436
0.7,0.1,0.0003321569382538451,76.9,178.3,386,0.732406631578947
0.0,0.1,0.00014396191339813893,101.9,154.0,386,1.24142602702703
0.0,0.1,0.0001235457102006648,127.9,128.0,386,2.08937425641026
0.0,0.1,0.0004871488181294135,153.9,102.0,386,5.81297530769231
0.0,0.1,0.00030544395622163586,178.9,77.0,386,10.6980868974359
0.0,0.2,0.00024814881444407724,204.8,51.0,386,19.898601564102602
0.0,0.1,0.00015756075217315406,229.9,26.0,386,37.5557710769231
2.5,3.9,0.00021224046057377735,22.1,227.5,514,0.478987974358975
4.2,4.8,0.0002867285273457855,46.2,200.8,514,0.528053435897436
1.0,0.9,0.00020459525978965446,76.1,178.0,514,0.732406631578947
0.0,0.1,0.00019644591216493767,101.9,154.0,514,1.24142602702703
0.2,0.1,0.0001432314210033973,127.9,127.8,514,2.08937425641026
0.0,0.0,0.0002888807187671729,154.0,102.0,514,5.81297530769231
0.0,0.1,0.00017143327434012567,178.9,77.0,514,10.6980868974359
0.0,0.0,0.00013704261351753317,205.0,51.0,514,19.898601564102602
0.0,0.0,8.090054089996657e-05,230.0,26.0,514,37.5557710769231
0.0,1.1,0.00011692881639515917,24.9,230.0,642,0.478987974358975
3.4,2.4,0.00012989843777322965,48.6,201.6,642,0.528053435897436
0.0,0.0,0.00015518945734508907,77.0,179.0,642,0.732406631578947
0.0,0.3,0.00019787513778117788,102.7,153.0,642,1.24142602702703
0.1,0.0,4.256822880586499e-05,128.0,127.9,642,2.08937425641026
0.0,0.0,5.128555101449172e-05,154.0,102.0,642,5.81297530769231
