FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2092523.8138888888,0.0,16.0,2,3161
0.0,4.0,2668306.1,0.0,14.0,2,3268
0.0,5.0,2655376.7472222224,0.0,13.0,2,3451
8.8,1.4,939526.65,5.6,2.2,2,4894
4.5,4.5,2438642.6805555555,4.5,4.5,2,5186
3.5,5.5,3849525.8333333335,5.5,3.5,2,5295
1.0,10.4,2089365.9472222223,2.6,4.0,2,5361
4.0,0.0,3749829.6277777776,14.0,0.0,2,5499
2.0,0.0,2477619.8916666666,16.0,0.0,2,14744
0.4,1.8,2901275.8256172836,0.2,15.6,11,3161
1.2,1.9,1711237.0902777775,2.1,12.8,11,3268
0.9,0.2,2476521.9382716054,5.8,11.1,11,3451
2.0,1.2,9570.052160493824,5.8,9.0,11,4894
0.5,2.3,2787579.0952160493,6.7,8.5,11,5186
1.2,3.1,1633332.5763888888,7.9,5.8,11,5295
1.1,3.5,17875.45540123457,9.5,3.9,11,5361
1.1,2.7,18574.8,11.3,2.9,11,5499
1.7,0.6,1714765.1891975305,15.4,0.3,11,14744
1.9,0.8,14146.404320987658,1.2,14.1,20,3161
1.1,1.4,2553.626388888889,2.6,12.9,20,3268
0.6,0.2,2337623.9550925926,5.8,11.4,20,3451
1.0,0.6,3810444.878549382,6.4,10.0,20,4894
0.0,0.2,15069.102623456783,8.8,9.0,20,5186
0.6,1.8,1826808.5777777776,9.2,6.4,20,5295
0.4,1.3,17776.528549382732,11.7,4.6,20,5361
1.0,1.2,13521.168981481484,13.8,2.0,20,5499
0.3,1.9,16603.39089506173,14.1,1.7,20,14744
0.6,1.7,1623.797376543209,0.3,15.4,29,3161
1.1,1.1,784.8027777777785,2.9,12.9,29,3268
0.7,0.0,607.9570987654323,5.0,12.3,29,3451
0.5,0.3,1640.0961419753075,6.7,10.5,29,4894
0.0,0.3,809.7868827160496,8.7,9.0,29,5186
0.4,0.4,915.4527777777778,10.6,6.6,29,5295
0.3,0.1,23354.842283950606,12.9,4.7,29,5361
0.7,0.3,2085.692438271605,14.7,2.3,29,5499
0.5,0.3,2858.2518518518505,15.7,1.5,29,14744
1.0,1.3,51866.96292438272,0.7,15.0,38,3161
1.2,1.8,1653.3513888888883,2.2,12.8,38,3268
0.4,0.0,26024.673611111113,5.0,12.6,38,3451
0.4,0.0,2337.6753086419762,7.0,10.6,38,4894
0.0,0.0,28631.7850308642,9.0,9.0,38,5186
0.1,0.4,69429.81651234566,10.6,6.9,38,5295
0.3,0.1,804.3722222222223,12.9,4.7,38,5361
0.6,0.1,29423.8887345679,13.9,3.4,38,5499
0.3,0.3,19484.900308641994,15.7,1.7,38,14744
1.1,1.1,10995.698611111115,0.9,14.9,47,3161
1.4,1.4,680.4936728395081,2.6,12.6,47,3268
0.1,0.5,32743.519135802468,5.5,11.9,47,3451
1.0,0.1,1218.6160493827167,6.9,10.0,47,4894
0.0,0.0,539.0642361111111,9.0,9.0,47,5186
0.1,0.4,2159.6715277777776,10.6,6.9,47,5295
0.1,0.3,2155.288580246915,12.7,4.9,47,5361
0.5,0.0,1602.8691358024698,14.0,3.5,47,5499
0.4,0.2,1340.8827160493831,15.8,1.6,47,14744
0.7,1.7,2016.1898148148134,0.3,15.3,56,3161
0.5,1.4,31645.082870370377,2.6,13.5,56,3268
0.4,0.4,295.5271604938287,5.6,11.6,56,3451
0.8,0.3,1657.586419753087,6.7,10.2,56,4894
0.0,0.1,2009.4032407407408,8.9,9.0,56,5186
0.2,0.1,2198.435648148146,10.9,6.8,56,5295
0.3,0.3,1077.1205246913585,12.7,4.7,56,5361
0.3,0.5,1722.6858024691348,14.5,2.7,56,5499
0.3,0.0,780.0529320987656,16.0,1.7,56,14744
0.5,1.5,1877.5978395061727,0.5,15.5,65,3161
1.0,1.4,1049.8344135802492,2.6,13.0,65,3268
0.5,0.2,568.3432098765416,4.8,12.5,65,3451
0.1,0.3,812.3473765432088,6.7,10.9,65,4894
0.0,0.1,2340.4779706790127,8.9,9.0,65,5186
0.0,0.2,1709.8016975308644,10.8,7.0,65,5295
0.2,0.1,1004.7997299382716,12.9,4.8,65,5361
0.3,0.2,400.22592592592554,14.8,2.7,65,5499
0.6,0.5,1133.9504629629632,15.5,1.4,65,14744
0.8,1.2,40260.15632716051,0.8,15.2,74,3161
1.6,1.1,868.6720679012345,2.9,12.4,74,3268
0.3,0.4,407.1933641975309,4.6,12.7,74,3451
0.6,0.2,820.4850694444458,6.8,10.4,74,4894
0.0,0.1,1302.525154320988,8.9,9.0,74,5186
0.2,0.2,1286.5004629629639,10.8,6.8,74,5295
0.1,0.3,1574.6666666666674,12.7,4.9,74,5361
0.4,0.6,1343.7692901234566,13.4,3.6,74,5499
0.2,0.4,2048.783179012345,15.6,1.8,74,14744
1.9,1.5,2225.1870370370375,0.5,14.1,83,3161
1.2,1.2,1078.3378086419755,2.8,12.8,83,3268
0.6,0.3,565.4863040123458,5.7,11.4,83,3451
