FN,FP,TN,TP,sr,t
43.2,60.6,74.4,1170.8,676,22.464000000000002
79.1,65.9,204.1,999.9,676,23.397
77.5,62.2,342.8,866.5,676,24.643
109.3,78.8,461.2,699.7,676,27.068
137.1,73.6,601.4,536.9,676,30.396
122.2,80.3,728.7,417.8,676,33.649
160.0,94.5,849.5,245.0,676,39.013000000000005
167.7,81.3,998.7,101.3,676,45.168
106.8,34.1,1179.9,28.2,676,58.173
35.8,50.3,84.7,1178.2,1350,22.464000000000002
52.0,54.7,215.3,1027.0,1350,23.397
55.8,63.2,341.8,888.2,1350,24.643
99.0,46.8,493.2,710.0,1350,27.068
119.0,34.7,640.3,555.0,1350,30.396
76.5,54.1,754.9,463.5,1350,33.649
107.7,89.6,854.4,297.3,1350,39.013000000000005
144.9,45.4,1034.6,124.1,1350,45.168
77.3,35.0,1179.0,57.7,1350,58.173
37.4,51.5,83.5,1176.6,2024,22.464000000000002
57.7,52.3,217.7,1021.3,2024,23.397
42.8,58.7,346.3,901.2,2024,24.643
84.5,50.3,489.7,724.5,2024,27.068
94.0,28.2,646.8,580.0,2024,30.396
76.7,47.1,761.9,463.3,2024,33.649
78.8,74.0,870.0,326.2,2024,39.013000000000005
138.2,33.2,1046.8,130.8,2024,45.168
60.3,25.6,1188.4,74.7,2024,58.173
38.6,48.8,86.2,1175.4,2698,22.464000000000002
68.1,40.0,230.0,1010.9,2698,23.397
37.6,62.9,342.1,906.4,2698,24.643
73.4,53.2,486.8,735.6,2698,27.068
96.1,28.8,646.2,577.9,2698,30.396
89.4,37.1,771.9,450.6,2698,33.649
83.9,84.7,859.3,321.1,2698,39.013000000000005
110.3,28.6,1051.4,158.7,2698,45.168
46.9,23.2,1190.8,88.1,2698,58.173
34.0,52.9,82.1,1180.0,3372,22.464000000000002
68.0,34.0,236.0,1011.0,3372,23.397
45.0,57.3,347.7,899.0,3372,24.643
63.6,57.3,482.7,745.4,3372,27.068
103.9,25.3,649.7,570.1,3372,30.396
70.2,42.3,766.7,469.8,3372,33.649
78.6,78.2,865.8,326.4,3372,39.013000000000005
113.4,45.9,1034.1,155.6,3372,45.168
48.6,18.0,1196.0,86.4,3372,58.173
30.9,58.6,76.4,1183.1,4046,22.464000000000002
69.8,30.4,239.6,1009.2,4046,23.397
36.6,65.1,339.9,907.4,4046,24.643
66.8,52.8,487.2,742.2,4046,27.068
99.5,23.2,651.8,574.5,4046,30.396
68.8,46.1,762.9,471.2,4046,33.649
79.8,61.0,883.0,325.2,4046,39.013000000000005
126.0,27.8,1052.2,143.0,4046,45.168
36.7,27.8,1186.2,98.3,4046,58.173
42.7,45.7,89.3,1171.3,4720,22.464000000000002
65.5,31.7,238.3,1013.5,4720,23.397
43.8,53.3,351.7,900.2,4720,24.643
67.0,48.6,491.4,742.0,4720,27.068
92.4,30.9,644.1,581.6,4720,30.396
71.2,41.5,767.5,468.8,4720,33.649
81.4,64.1,879.9,323.6,4720,39.013000000000005
130.0,23.3,1056.7,139.0,4720,45.168
36.4,22.0,1192.0,98.6,4720,58.173
40.2,43.9,91.1,1173.8,5394,22.464000000000002
64.6,31.3,238.7,1014.4,5394,23.397
44.9,54.3,350.7,899.1,5394,24.643
64.2,44.0,496.0,744.8,5394,27.068
98.0,24.4,650.6,576.0,5394,30.396
76.0,44.2,764.8,464.0,5394,33.649
72.4,72.9,871.1,332.6,5394,39.013000000000005
119.5,33.9,1046.1,149.5,5394,45.168
48.4,18.8,1195.2,86.6,5394,58.173
33.1,55.1,79.9,1180.9,6068,22.464000000000002
68.6,29.4,240.6,1010.4,6068,23.397
39.0,60.0,345.0,905.0,6068,24.643
69.6,46.3,493.7,739.4,6068,27.068
95.5,23.1,651.9,578.5,6068,30.396
77.4,42.9,766.1,462.6,6068,33.649
81.7,62.7,881.3,323.3,6068,39.013000000000005
122.9,25.5,1054.5,146.1,6068,45.168
46.9,20.4,1193.6,88.1,6068,58.173
24.8,64.6,70.4,1189.2,6742,22.464000000000002
62.2,29.7,240.3,1016.8,6742,23.397
39.1,60.6,344.4,904.9,6742,24.643
67.8,48.5,491.5,741.2,6742,27.068
96.2,20.8,654.2,577.8,6742,30.396
77.3,46.2,762.8,462.7,6742,33.649
74.0,64.4,879.6,331.0,6742,39.013000000000005
121.5,29.3,1050.7,147.5,6742,45.168
39.4,30.9,1183.1,95.6,6742,58.173
34.7,57.8,77.2,1179.3,7416,22.464000000000002
56.1,35.9,234.1,1022.9,7416,23.397
36.1,67.3,337.7,907.9,7416,24.643
68.1,50.5,489.5,740.9,7416,27.068
93.8,24.0,651.0,580.2,7416,30.396
70.3,47.9,761.1,469.7,7416,33.649
72.7,67.1,876.9,332.3,7416,39.013000000000005
120.8,25.2,1054.8,148.2,7416,45.168
40.7,22.4,1191.6,94.3,7416,58.173
36.6,55.1,79.9,1177.4,8090,22.464000000000002
58.6,27.3,242.7,1020.4,8090,23.397
32.3,70.4,334.6,911.7,8090,24.643
80.3,37.1,502.9,728.7,8090,27.068
98.8,24.8,650.2,575.2,8090,30.396
82.7,37.6,772.4,456.3,8090,33.649
89.5,57.1,886.9,315.5,8090,39.013000000000005
129.0,27.5,1052.5,140.0,8090,45.168
37.8,26.7,1187.3,97.2,8090,58.173
37.1,53.7,81.3,1176.9,8764,22.464000000000002
62.8,28.4,241.6,1016.2,8764,23.397
36.8,59.2,345.8,907.2,8764,24.643
70.2,42.9,497.1,738.8,8764,27.068
96.0,25.0,650.0,578.0,8764,30.396
80.6,38.4,770.6,459.4,8764,33.649
75.2,66.3,877.7,329.8,8764,39.013000000000005
132.2,25.5,1054.5,136.8,8764,45.168
42.6,15.1,1198.9,92.4,8764,58.173
32.7,55.3,79.7,1181.3,9438,22.464000000000002
58.3,28.9,241.1,1020.7,9438,23.397
34.8,60.8,344.2,909.2,9438,24.643
73.3,39.3,500.7,735.7,9438,27.068
103.6,21.1,653.9,570.4,9438,30.396
88.1,43.7,765.3,451.9,9438,33.649
77.9,68.3,875.7,327.1,9438,39.013000000000005
134.4,26.5,1053.5,134.6,9438,45.168
37.5,23.4,1190.6,97.5,9438,58.173
39.3,54.4,80.6,1174.7,10112,22.464000000000002
61.0,31.6,238.4,1018.0,10112,23.397
39.1,60.1,344.9,904.9,10112,24.643
69.1,41.1,498.9,739.9,10112,27.068
96.0,19.2,655.8,578.0,10112,30.396
79.7,46.9,762.1,460.3,10112,33.649
71.3,74.8,869.2,333.7,10112,39.013000000000005
122.3,21.5,1058.5,146.7,10112,45.168
42.4,23.8,1190.2,92.6,10112,58.173
29.2,56.4,78.6,1184.8,10786,22.464000000000002
57.1,29.6,240.4,1021.9,10786,23.397
34.5,61.4,343.6,909.5,10786,24.643
76.6,38.5,501.5,732.4,10786,27.068
98.7,17.2,657.8,575.3,10786,30.396
79.2,38.8,770.2,460.8,10786,33.649
71.2,67.0,877.0,333.8,10786,39.013000000000005
133.7,24.4,1053.6,137.3,10786,45.168
40.9,22.2,1191.8,94.1,10786,58.173
22.8,60.7,74.3,1191.2,11460,22.464000000000002
63.0,28.5,241.5,1016.0,11460,23.397
37.6,62.0,343.0,906.4,11460,24.643
73.1,37.4,502.6,735.9,11460,27.068
101.4,19.1,655.9,572.6,11460,30.396
89.2,40.8,768.2,450.8,11460,33.649
70.4,69.1,874.9,334.6,11460,39.013000000000005
137.3,24.9,1054.1,132.7,11460,45.168
39.8,21.4,1192.6,95.2,11460,58.173
23.5,60.7,74.3,1190.5,12134,22.464000000000002
64.0,31.6,239.4,1014.0,12134,23.397
35.4,57.5,346.5,909.6,12134,24.643
73.4,35.6,504.4,735.6,12134,27.068
100.0,16.4,657.6,575.0,12134,30.396
85.7,41.3,767.7,454.3,12134,33.649
75.5,66.4,877.6,329.5,12134,39.013000000000005
135.7,25.6,1053.4,134.3,12134,45.168
40.5,25.2,1188.8,94.5,12134,58.173
