FN,FP,MSE,TN,TP,sr,t
0.0,135.0,26.945327151908817,0.0,1214.0,2,22.464000000000002
0.0,270.0,27.253351722702,0.0,1079.0,2,23.397
94.4,364.5,25.586493578150485,40.5,849.6,2,24.643
80.9,486.0,25.285458828836177,54.0,728.1,2,27.068
67.4,607.5,31.462383116475166,67.5,606.6,2,30.396
161.7,567.0,23.761165445756117,243.0,377.3,2,33.649
202.5,472.0,23.702900644255003,472.0,202.5,2,39.013000000000005
270.0,0.0,36.376895308005935,1079.0,0.0,2,45.168
135.0,0.0,24.105641489640472,1214.0,0.0,2,58.173
27.8,63.5,10.45257268489308,71.5,1186.2,676,22.464000000000002
40.7,81.8,10.892541900504343,188.2,1038.3,676,23.397
42.8,96.9,9.330688501024904,308.1,901.2,676,24.643
56.6,130.2,8.926669710386918,409.8,752.4,676,27.068
83.9,88.9,9.719946925222008,586.1,590.1,676,30.396
59.5,111.2,9.17403297814952,697.8,480.5,676,33.649
57.0,132.4,8.72572186898046,811.6,348.0,676,39.013000000000005
90.2,139.1,9.321917208310868,939.9,179.8,676,45.168
88.5,36.5,9.95336809309809,1177.5,46.5,676,58.173
14.4,110.7,5.074306458766529,24.3,1199.6,1350,22.464000000000002
42.6,59.7,4.820064959941147,210.3,1036.4,1350,23.397
29.1,73.7,7.10443157809363,331.3,914.9,1350,24.643
52.6,104.8,6.173023714113629,435.2,756.4,1350,27.068
82.2,63.1,6.560358749257567,611.9,591.8,1350,30.396
39.6,77.2,6.321849524497832,732.8,499.4,1350,33.649
53.2,78.7,4.982872145042278,865.3,351.8,1350,39.013000000000005
54.7,80.1,4.2381265086976585,998.9,215.3,1350,45.168
62.0,37.1,7.82963881647604,1176.9,73.0,1350,58.173
0.3,132.9,2.3470727852917554,2.1,1213.7,2024,22.464000000000002
92.3,33.8,2.276588328026055,236.2,986.7,2024,23.397
35.8,82.0,3.5380304648703977,323.0,908.2,2024,24.643
37.0,85.1,2.401752130234266,454.9,772.0,2024,27.068
71.7,47.2,2.677865944077811,627.8,602.3,2024,30.396
38.6,54.7,4.390144122527532,754.3,501.4,2024,33.649
32.1,61.5,2.0866651661762226,882.5,372.9,2024,39.013000000000005
51.4,46.8,3.5377430626518214,1032.2,218.6,2024,45.168
29.9,24.5,3.100570797762912,1189.5,105.1,2024,58.173
0.0,135.0,1.7851355283779846,0.0,1214.0,2698,22.464000000000002
108.7,23.6,3.1386134838885353,246.4,970.3,2698,23.397
40.8,80.8,2.1818099147451693,324.2,903.2,2698,24.643
41.6,97.2,1.779110747869499,442.8,767.4,2698,27.068
76.1,37.6,1.891894066917287,637.4,597.9,2698,30.396
39.5,48.7,1.9026234564342275,761.3,499.5,2698,33.649
30.1,50.5,3.6869848813042543,893.5,374.9,2698,39.013000000000005
41.0,36.0,2.1577514972199117,1043.0,229.0,2698,45.168
15.3,18.5,1.6117995748959,1195.5,119.7,2698,58.173
0.0,135.0,1.8302015085119046,0.0,1214.0,3372,22.464000000000002
107.8,20.7,2.6556511469733706,249.3,971.2,3372,23.397
36.2,82.1,1.740441374640886,322.9,907.8,3372,24.643
52.6,102.4,1.506391411460705,437.6,756.4,3372,27.068
81.0,30.1,1.315815517854436,644.9,593.0,3372,30.396
39.5,51.5,1.576454958820313,758.5,499.5,3372,33.649
18.3,54.3,1.6697015443909966,889.7,386.7,3372,39.013000000000005
39.4,37.0,2.1385440861706053,1042.0,230.6,3372,45.168
