FN,FP,MSE,TN,TP,sr,t
0.0,135.0,24.429447117494437,0.0,1214.0,2,22.464000000000002
0.0,270.0,29.047373759822086,0.0,1079.0,2,23.397
94.4,364.5,24.891393090363238,40.5,849.6,2,24.643
161.8,432.0,33.127664088435886,108.0,647.2,2,27.068
202.2,472.5,30.044480469922167,202.5,471.8,2,30.396
215.6,486.0,24.53826781237954,324.0,323.4,2,33.649
121.5,660.8,25.868395450352114,283.2,283.5,2,39.013000000000005
270.0,0.0,34.449910814603406,1079.0,0.0,2,45.168
135.0,0.0,29.491457745385475,1214.0,0.0,2,58.173
0.0,135.0,6.350592805300223,0.0,1214.0,676,22.464000000000002
229.7,10.6,4.774644211860638,259.4,849.3,676,23.397
152.8,48.9,4.7440246943106015,356.1,791.2,676,24.643
113.9,87.8,5.48472846634544,452.2,695.1,676,27.068
104.9,60.5,7.225040818050408,614.5,569.1,676,30.396
79.4,71.1,9.36434598274648,737.9,460.6,676,33.649
58.2,84.5,7.595877148091179,859.5,346.8,676,39.013000000000005
103.8,47.6,7.405485663899185,1031.4,166.2,676,45.168
54.4,32.8,5.7722828713306145,1181.2,80.6,676,58.173
0.0,135.0,5.301999908691624,0.0,1214.0,1350,22.464000000000002
222.2,10.8,7.0440695930318755,259.2,856.8,1350,23.397
146.4,55.2,4.526656589714603,349.8,797.6,1350,24.643
114.8,91.9,6.172944193106004,448.1,694.2,1350,27.068
103.5,59.9,7.05047522086731,615.1,570.5,1350,30.396
72.3,51.9,4.463930085137138,758.1,466.7,1350,33.649
53.9,72.1,6.406675908951074,871.9,351.1,1350,39.013000000000005
96.0,38.5,5.92811993787991,1040.5,174.0,1350,45.168
48.7,29.3,5.07946935189029,1184.7,86.3,1350,58.173
0.0,135.0,4.7018062757598225,0.0,1214.0,2024,22.464000000000002
190.9,62.4,3.9829463803002225,207.6,888.1,2024,23.397
138.9,51.9,6.663137688139363,353.1,805.1,2024,24.643
113.0,89.6,5.17257327763158,450.4,696.0,2024,27.068
102.4,60.2,5.5429319811156414,614.8,571.6,2024,30.396
87.8,49.5,5.650074076927354,759.5,452.2,2024,33.649
52.1,79.1,4.774786549332839,864.9,352.9,2024,39.013000000000005
88.0,45.4,3.851065702705708,1033.6,182.0,2024,45.168
44.7,24.9,5.792462318495181,1189.1,90.3,2024,58.173
0.0,135.0,5.399719250722758,0.0,1214.0,2698,22.464000000000002
179.0,62.5,5.003116754836917,207.5,900.0,2698,23.397
146.1,50.6,5.3835845599518155,354.4,797.9,2698,24.643
145.0,52.6,6.480547395163083,487.4,664.0,2698,27.068
118.9,41.3,5.4652963889733135,633.7,555.1,2698,30.396
75.5,50.8,5.0195607056894005,759.2,463.5,2698,33.649
43.2,92.3,4.73034388704596,851.7,361.8,2698,39.013000000000005
123.8,25.8,5.98291039521868,1053.2,146.2,2698,45.168
45.6,19.8,4.531204293291327,1194.2,89.4,2698,58.173
0.0,135.0,5.4306538597108975,0.0,1214.0,3372,22.464000000000002
218.6,36.4,4.6515979116753154,233.6,860.4,3372,23.397
152.2,50.6,5.4688179602853975,354.4,791.8,3372,24.643
137.6,71.6,5.702864183265382,468.4,671.4,3372,27.068
119.4,33.9,4.79218426541883,641.1,554.6,3372,30.396
84.1,45.4,5.210771214974055,764.6,454.9,3372,33.649
50.3,78.2,4.9704137081541875,865.8,354.7,3372,39.013000000000005
99.9,40.1,5.3542564016308365,1038.9,170.1,3372,45.168
53.7,20.5,5.196637159840623,1193.5,81.3,3372,58.173
0.0,135.0,5.388018285618977,0.0,1214.0,4046,22.464000000000002
166.2,88.8,5.4096735153076345,181.2,912.8,4046,23.397
143.8,51.7,5.154561536990363,353.3,800.2,4046,24.643
146.5,62.1,6.5382648141586355,477.9,662.5,4046,27.068
116.2,44.4,6.022463220756115,630.6,557.8,4046,30.396
72.2,49.0,4.4925044025945144,760.0,467.8,4046,33.649
52.0,75.9,3.9681971866567833,868.1,353.0,4046,39.013000000000005
110.7,34.9,6.438799613213492,1044.1,159.3,4046,45.168
48.8,21.5,4.779428968180133,1192.5,86.2,4046,58.173
0.0,135.0,5.432489915289102,0.0,1214.0,4720,22.464000000000002
181.2,62.1,5.162676596163825,207.9,897.8,4720,23.397
143.3,53.8,4.513154296349148,351.2,800.7,4720,24.643
129.0,79.5,5.259370437379539,460.5,680.0,4720,27.068
115.6,32.8,5.296619667494442,642.2,558.4,4720,30.396
63.2,51.4,4.7759587554855445,758.6,475.8,4720,33.649
45.1,100.8,6.731241607487026,843.2,359.9,4720,39.013000000000005
96.9,32.9,4.562240705096368,1046.1,173.1,4720,45.168
49.6,21.6,5.16009803309859,1192.4,85.4,4720,58.173
0.0,135.0,5.551186687120089,0.0,1214.0,5394,22.464000000000002
185.2,61.9,5.910002162731653,208.1,893.8,5394,23.397
153.1,47.8,4.79784200239066,357.2,790.9,5394,24.643
95.5,106.3,6.811698892364715,433.7,713.5,5394,27.068
114.0,38.5,4.627583796719792,636.5,560.0,5394,30.396
68.2,52.1,6.421211758506301,756.9,471.8,5394,33.649
52.7,91.0,4.9490995084136395,853.0,352.3,5394,39.013000000000005
104.0,46.0,6.0839966765381766,1033.0,166.0,5394,45.168
47.4,20.2,5.53496857203484,1193.8,87.6,5394,58.173
0.0,135.0,4.628313044310601,0.0,1214.0,6068,22.464000000000002
207.2,35.7,4.768760895533729,234.3,871.8,6068,23.397
155.5,50.2,5.65023772366568,354.8,788.5,6068,24.643
104.3,99.0,4.607545720552261,441.0,704.7,6068,27.068
109.8,41.7,5.644520946979244,633.3,564.2,6068,30.396
55.7,57.9,5.83036380050037,752.1,483.3,6068,33.649
35.7,99.8,4.121054420033358,844.2,369.3,6068,39.013000000000005
95.3,50.0,4.301040191623424,1029.0,174.7,6068,45.168
51.1,20.1,5.0420871666604885,1193.9,83.9,6068,58.173
0.0,135.0,5.132097865752408,0.0,1214.0,6742,22.464000000000002
88.1,167.1,5.8342657495366925,102.9,990.9,6742,23.397
152.5,53.0,4.3227167518717575,352.0,791.5,6742,24.643
139.5,69.7,5.301975530578206,470.3,669.5,6742,27.068
115.7,35.4,4.155471609562638,639.6,558.3,6742,30.396
59.7,56.3,5.323897764696072,752.7,480.3,6742,33.649
41.9,92.6,4.953393598739807,851.4,363.1,6742,39.013000000000005
110.3,31.2,5.048922527149742,1047.8,159.7,6742,45.168
47.8,20.3,5.018286335544847,1193.7,87.2,6742,58.173
0.0,135.0,5.071839042642699,0.0,1214.0,7416,22.464000000000002
223.4,37.1,4.3233337683654565,232.9,855.6,7416,23.397
146.2,52.8,4.19767091278725,352.2,797.8,7416,24.643
112.2,93.3,4.532309519255004,446.7,696.8,7416,27.068
123.7,30.8,4.695834647368422,644.2,550.3,7416,30.396
54.9,58.7,4.975826161378799,751.3,484.1,7416,33.649
48.6,84.4,4.350682761397332,859.6,356.4,7416,39.013000000000005
