FN,FP,TN,TP,sr,t
29.8,67.5,67.5,1184.2,676,22.464000000000002
108.3,44.4,225.6,970.7,676,23.397
86.5,59.0,346.0,857.5,676,24.643
117.2,62.0,478.0,691.8,676,27.068
141.7,58.5,616.5,532.3,676,30.396
102.2,76.9,732.1,437.8,676,33.649
132.5,108.3,835.7,272.5,676,39.013000000000005
143.5,81.9,998.1,125.5,676,45.168
98.4,34.7,1179.3,36.6,676,58.173
24.5,78.5,56.5,1189.5,1350,22.464000000000002
100.4,24.0,246.0,978.6,1350,23.397
70.7,43.3,361.7,873.3,1350,24.643
85.6,43.7,496.3,723.4,1350,27.068
82.9,41.7,633.3,591.1,1350,30.396
63.5,59.7,749.3,476.5,1350,33.649
71.0,114.3,829.7,334.0,1350,39.013000000000005
130.3,37.2,1042.8,138.7,1350,45.168
70.4,34.0,1180.0,64.6,1350,58.173
17.1,66.0,69.0,1196.9,2024,22.464000000000002
98.5,24.1,245.9,980.5,2024,23.397
60.1,41.5,363.5,883.9,2024,24.643
57.9,37.7,502.3,751.1,2024,27.068
70.3,44.7,630.3,603.7,2024,30.396
54.2,60.6,748.4,485.8,2024,33.649
101.4,64.5,879.5,303.6,2024,39.013000000000005
130.3,25.5,1054.5,138.7,2024,45.168
50.2,16.1,1197.9,84.8,2024,58.173
16.1,70.7,64.3,1197.9,2698,22.464000000000002
95.9,21.1,248.9,983.1,2698,23.397
58.2,38.6,366.4,885.8,2698,24.643
64.3,28.0,512.0,744.7,2698,27.068
66.2,31.4,643.6,607.8,2698,30.396
46.5,44.7,764.3,493.5,2698,33.649
105.8,61.1,882.9,299.2,2698,39.013000000000005
103.2,19.0,1061.0,165.8,2698,45.168
33.3,24.7,1189.3,101.7,2698,58.173
20.9,66.6,68.4,1193.1,3372,22.464000000000002
95.9,22.8,247.2,983.1,3372,23.397
63.0,37.0,368.0,881.0,3372,24.643
62.8,25.6,514.4,746.2,3372,27.068
66.4,31.6,643.4,607.6,3372,30.396
43.0,50.0,759.0,497.0,3372,33.649
95.6,59.6,884.4,309.4,3372,39.013000000000005
114.8,15.6,1064.4,154.2,3372,45.168
30.3,14.1,1199.9,104.7,3372,58.173
19.2,63.2,71.8,1194.8,4046,22.464000000000002
98.7,19.5,250.5,980.3,4046,23.397
50.9,46.7,358.3,893.1,4046,24.643
58.9,27.0,513.0,750.1,4046,27.068
64.5,34.4,640.6,609.5,4046,30.396
40.6,51.9,757.1,499.4,4046,33.649
95.0,45.5,898.5,310.0,4046,39.013000000000005
106.9,17.6,1062.4,162.1,4046,45.168
20.9,24.1,1189.9,114.1,4046,58.173
18.5,65.6,69.4,1195.5,4720,22.464000000000002
97.8,21.0,249.0,981.2,4720,23.397
55.6,40.3,364.7,888.4,4720,24.643
54.4,23.9,516.1,754.6,4720,27.068
65.4,27.8,647.2,608.6,4720,30.396
43.0,52.3,756.7,497.0,4720,33.649
106.5,41.8,902.2,298.5,4720,39.013000000000005
114.7,18.3,1061.7,154.3,4720,45.168
16.9,21.4,1192.6,118.1,4720,58.173
15.0,71.8,63.2,1199.0,5394,22.464000000000002
92.6,25.6,244.4,986.4,5394,23.397
52.7,38.5,366.5,891.3,5394,24.643
65.5,22.4,517.6,743.5,5394,27.068
65.3,28.0,647.0,608.7,5394,30.396
38.1,48.0,761.0,501.9,5394,33.649
99.4,54.3,889.7,305.6,5394,39.013000000000005
111.8,18.4,1061.6,157.2,5394,45.168
25.1,15.7,1198.3,109.9,5394,58.173
10.2,81.1,53.9,1203.8,6068,22.464000000000002
93.0,23.3,246.7,986.0,6068,23.397
49.6,44.8,360.2,894.4,6068,24.643
58.0,25.0,515.0,751.0,6068,27.068
62.9,30.0,645.0,611.1,6068,30.396
40.2,48.7,760.3,499.8,6068,33.649
105.6,40.8,903.2,299.4,6068,39.013000000000005
115.1,11.9,1068.1,153.9,6068,45.168
22.2,15.9,1198.1,112.8,6068,58.173
15.3,75.9,59.1,1198.7,6742,22.464000000000002
94.7,18.6,251.4,984.3,6742,23.397
51.0,42.2,362.8,893.0,6742,24.643
64.3,22.1,517.9,744.7,6742,27.068
65.0,25.4,649.6,609.0,6742,30.396
37.1,50.2,758.8,502.9,6742,33.649
106.9,52.9,891.1,298.1,6742,39.013000000000005
110.0,13.0,1067.0,159.0,6742,45.168
20.5,24.7,1189.3,114.5,6742,58.173
12.5,73.5,61.5,1201.5,7416,22.464000000000002
95.3,23.7,246.3,983.7,7416,23.397
49.8,44.3,360.7,894.2,7416,24.643
65.8,20.3,519.7,743.2,7416,27.068
66.2,22.7,652.3,607.8,7416,30.396
32.8,62.6,746.4,507.2,7416,33.649
112.1,32.7,911.3,292.9,7416,39.013000000000005
109.9,18.8,1061.2,159.1,7416,45.168
23.4,21.3,1192.7,111.6,7416,58.173
18.5,61.1,73.9,1195.5,8090,22.464000000000002
105.7,21.0,249.0,973.3,8090,23.397
47.4,46.7,358.3,896.6,8090,24.643
61.6,19.9,520.1,747.4,8090,27.068
63.2,24.8,650.2,610.8,8090,30.396
34.6,57.8,752.2,504.4,8090,33.649
95.6,66.7,877.3,309.4,8090,39.013000000000005
113.7,13.9,1066.1,155.3,8090,45.168
23.3,18.9,1195.1,111.7,8090,58.173
15.3,74.4,60.6,1198.7,8764,22.464000000000002
100.2,23.7,246.3,978.8,8764,23.397
47.1,45.4,359.6,896.9,8764,24.643
59.2,23.8,516.2,749.8,8764,27.068
68.3,25.8,649.2,605.7,8764,30.396
38.6,50.6,758.4,501.4,8764,33.649
98.2,42.1,901.9,306.8,8764,39.013000000000005
114.1,10.2,1069.8,154.9,8764,45.168
23.0,25.4,1188.6,112.0,8764,58.173
19.7,64.7,70.3,1194.3,9438,22.464000000000002
97.6,19.4,250.6,981.4,9438,23.397
47.3,47.6,357.4,896.7,9438,24.643
63.7,21.0,519.0,745.3,9438,27.068
61.3,27.8,647.2,612.7,9438,30.396
37.4,57.9,751.1,502.6,9438,33.649
108.5,48.3,895.7,296.5,9438,39.013000000000005
120.8,7.0,1073.0,148.2,9438,45.168
23.6,18.5,1195.5,111.4,9438,58.173
16.6,73.1,61.9,1197.4,10112,22.464000000000002
97.8,21.8,248.2,981.2,10112,23.397
48.1,47.0,358.0,895.9,10112,24.643
64.9,25.1,514.9,744.1,10112,27.068
68.4,23.3,651.7,605.6,10112,30.396
51.1,58.6,750.4,488.9,10112,33.649
112.1,38.7,905.3,292.9,10112,39.013000000000005
117.7,5.0,1075.0,151.3,10112,45.168
22.6,20.8,1193.2,112.4,10112,58.173
16.5,69.5,65.5,1197.5,10786,22.464000000000002
97.2,24.5,245.5,981.8,10786,23.397
48.5,44.7,360.3,895.5,10786,24.643
64.9,21.4,518.6,744.1,10786,27.068
67.8,28.6,646.4,606.2,10786,30.396
33.0,60.3,748.7,507.0,10786,33.649
106.1,43.4,900.6,298.9,10786,39.013000000000005
119.3,4.4,1073.6,151.7,10786,45.168
19.3,28.0,1186.0,115.7,10786,58.173
16.6,67.6,67.4,1197.4,11460,22.464000000000002
97.9,21.4,248.6,981.1,11460,23.397
47.7,45.9,359.1,896.3,11460,24.643
65.0,23.4,516.6,744.0,11460,27.068
66.2,26.5,648.5,607.8,11460,30.396
28.3,68.8,740.2,511.7,11460,33.649
111.0,38.2,905.8,294.0,11460,39.013000000000005
120.0,4.1,1074.9,150.0,11460,45.168
21.5,20.0,1194.0,113.5,11460,58.173
19.6,66.5,68.5,1194.4,12134,22.464000000000002
101.1,23.4,247.6,976.9,12134,23.397
46.1,47.1,356.9,898.9,12134,24.643
63.8,21.7,518.3,745.2,12134,27.068
66.7,22.9,651.1,608.3,12134,30.396
34.3,67.3,741.7,505.7,12134,33.649
115.7,39.1,904.9,289.3,12134,39.013000000000005
121.2,3.5,1075.5,148.8,12134,45.168
18.3,22.2,1191.8,116.7,12134,58.173
