FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1257512.3562959502,0.0,208.0,2,7395.054999999998
0.0,46.0,23368636.039591808,0.0,185.0,2,8447.814285714283
81.0,34.5,2018094.6011427292,34.5,81.0,2,9560.767142857143
83.4,36.8,966997.7438132478,55.2,55.6,2,9896.94214285714
69.0,46.4,1512971.012690249,69.6,46.0,2,10259.974999999997
46.0,69.5,1409320.0561018123,69.5,46.0,2,10607.560714285712
27.6,97.2,809716.5131813001,64.8,41.4,2,10970.621428571429
46.0,0.0,1674498.139573938,185.0,0.0,2,11656.392857142857
23.0,0.0,1833050.7375205315,208.0,0.0,2,13508.696428571431
2.4,20.9,269900.21438407013,2.1,205.6,117,7395.054999999998
14.9,26.9,713675.3109991231,19.1,170.1,117,8447.814285714283
27.2,21.3,1568064.5836683705,47.7,134.8,117,9560.767142857143
28.7,21.2,590742.2992429504,70.8,110.3,117,9896.94214285714
22.6,23.4,487132.34565391624,92.6,92.4,117,10259.974999999997
19.6,19.4,437371.56684823363,119.6,72.4,117,10607.560714285712
15.0,20.5,542263.0646591131,141.5,54.0,117,10970.621428571429
12.5,14.0,1470298.0095152194,171.0,33.5,117,11656.392857142857
7.6,12.4,525461.2657593973,195.6,15.4,117,13508.696428571431
2.9,18.3,229753.26402605447,4.7,205.1,232,7395.054999999998
11.4,24.3,809701.1585380676,21.7,173.6,232,8447.814285714283
25.8,10.2,560463.5301747349,58.8,136.2,232,9560.767142857143
20.7,19.2,752250.6167749676,72.8,118.3,232,9896.94214285714
17.4,17.6,1219354.0882322392,98.4,97.6,232,10259.974999999997
14.4,21.8,472298.8438610212,117.2,77.6,232,10607.560714285712
12.1,16.2,685029.2135556248,145.8,56.9,232,10970.621428571429
11.7,13.4,295615.832707172,171.6,34.3,232,11656.392857142857
7.3,11.1,654352.0000952061,196.9,15.7,232,13508.696428571431
2.9,15.8,257218.6640800309,7.2,205.1,347,7395.054999999998
12.8,20.4,708969.00892788,25.6,172.2,347,8447.814285714283
26.9,10.9,724804.5833945104,58.1,135.1,347,9560.767142857143
22.0,13.9,1014993.3187237699,78.1,117.0,347,9896.94214285714
17.7,13.9,377813.5128025414,102.1,97.3,347,10259.974999999997
11.7,14.5,569260.1175477784,124.5,80.3,347,10607.560714285712
10.3,13.0,664359.2111698767,149.0,58.7,347,10970.621428571429
11.6,10.8,667883.8017500074,174.2,34.4,347,11656.392857142857
6.4,9.2,426048.1194344772,198.8,16.6,347,13508.696428571431
2.4,17.0,233599.99351673448,6.0,205.6,462,7395.054999999998
12.4,18.2,834188.4672362587,27.8,172.6,462,8447.814285714283
22.1,10.8,482046.8137794583,58.2,139.9,462,9560.767142857143
18.2,12.5,1901962.6933839328,79.5,120.8,462,9896.94214285714
13.3,16.1,466231.33565325924,99.9,101.7,462,10259.974999999997
11.8,14.1,347533.2946653761,124.9,80.2,462,10607.560714285712
12.7,15.6,684380.1763776973,146.4,56.3,462,10970.621428571429
9.2,11.5,240715.526134408,173.5,36.8,462,11656.392857142857
5.8,7.1,938940.4499890454,200.9,17.2,462,13508.696428571431
3.1,13.7,619716.1706604273,9.3,204.9,577,7395.054999999998
12.2,19.1,629831.3231144965,26.9,172.8,577,8447.814285714283
18.4,11.2,340138.01169510593,57.8,143.6,577,9560.767142857143
21.1,12.3,311693.26580542023,79.7,117.9,577,9896.94214285714
14.8,17.5,549232.9867073689,98.5,100.2,577,10259.974999999997
14.0,11.7,772624.842319189,127.3,78.0,577,10607.560714285712
9.3,13.7,357134.0010381939,148.3,59.7,577,10970.621428571429
6.1,10.9,663951.1701547296,174.1,39.9,577,11656.392857142857
5.4,7.2,499759.0479103485,200.8,17.6,577,13508.696428571431
4.8,15.5,959975.133022324,7.5,203.2,692,7395.054999999998
13.2,17.1,419661.47602010873,28.9,171.8,692,8447.814285714283
23.4,9.0,272585.1604570336,60.0,138.6,692,9560.767142857143
19.0,11.3,652426.8601483565,80.7,120.0,692,9896.94214285714
17.3,12.2,231113.91086443322,103.8,97.7,692,10259.974999999997
11.3,10.1,377472.54222735227,128.9,80.7,692,10607.560714285712
9.2,10.7,523007.287311755,151.3,59.8,692,10970.621428571429
7.0,13.4,432319.8526887737,171.6,39.0,692,11656.392857142857
