FN,FP,TN,TP,sr,t
13.1,10.5,12.5,194.9,117,7395.054999999998
19.2,19.7,26.3,165.8,117,8447.814285714283
26.7,19.4,49.6,135.3,117,9560.767142857143
24.9,22.6,69.4,114.1,117,9896.94214285714
24.8,24.0,91.0,91.2,117,10259.974999999997
17.9,19.0,119.0,75.1,117,10607.560714285712
10.1,12.8,148.2,59.9,117,10970.621428571429
17.5,9.9,175.1,28.5,117,11656.392857142857
17.7,3.6,204.4,5.3,117,13508.696428571431
12.8,9.1,13.9,195.2,232,7395.054999999998
16.9,19.0,27.0,168.1,232,8447.814285714283
14.2,17.8,51.2,147.8,232,9560.767142857143
16.8,19.2,72.8,122.2,232,9896.94214285714
17.5,15.3,99.7,98.5,232,10259.974999999997
14.2,11.5,126.5,78.8,232,10607.560714285712
9.5,10.7,150.3,60.5,232,10970.621428571429
11.7,10.9,174.1,34.3,232,11656.392857142857
13.3,5.9,202.1,9.7,232,13508.696428571431
10.0,9.7,13.3,198.0,347,7395.054999999998
15.7,15.6,30.4,169.3,347,8447.814285714283
12.9,17.7,52.3,148.1,347,9560.767142857143
13.5,15.3,77.7,124.5,347,9896.94214285714
15.8,11.5,103.5,100.2,347,10259.974999999997
13.2,12.2,125.8,79.8,347,10607.560714285712
10.2,8.0,153.0,59.8,347,10970.621428571429
11.8,9.1,175.9,34.2,347,11656.392857142857
12.2,5.0,203.0,10.8,347,13508.696428571431
9.0,9.7,13.3,199.0,462,7395.054999999998
21.2,13.3,32.7,163.8,462,8447.814285714283
12.9,13.9,55.1,149.1,462,9560.767142857143
13.5,14.9,77.1,125.5,462,9896.94214285714
11.7,13.5,101.5,104.3,462,10259.974999999997
9.8,10.3,127.7,83.2,462,10607.560714285712
8.6,7.1,153.9,61.4,462,10970.621428571429
11.0,9.4,175.6,35.0,462,11656.392857142857
9.8,6.3,201.7,13.2,462,13508.696428571431
8.2,10.0,13.0,199.8,577,7395.054999999998
13.9,15.0,31.0,171.1,577,8447.814285714283
13.4,13.7,56.3,147.6,577,9560.767142857143
9.7,17.4,74.6,129.3,577,9896.94214285714
10.4,12.4,102.6,105.6,577,10259.974999999997
9.6,9.6,128.4,83.4,577,10607.560714285712
10.8,4.2,156.8,59.2,577,10970.621428571429
9.2,10.5,174.5,36.8,577,11656.392857142857
10.0,4.2,203.8,13.0,577,13508.696428571431
9.5,7.0,16.0,198.5,692,7395.054999999998
23.0,11.1,34.9,162.0,692,8447.814285714283
12.0,12.5,57.5,149.0,692,9560.767142857143
13.0,13.5,79.5,125.0,692,9896.94214285714
10.3,16.0,99.0,105.7,692,10259.974999999997
11.8,7.8,130.2,81.2,692,10607.560714285712
9.6,4.5,156.5,60.4,692,10970.621428571429
6.3,10.3,174.7,39.7,692,11656.392857142857
9.5,4.0,204.0,13.5,692,13508.696428571431
7.7,10.2,12.8,200.3,807,7395.054999999998
14.9,15.1,30.9,170.1,807,8447.814285714283
14.5,9.8,59.2,147.5,807,9560.767142857143
14.5,13.9,79.1,123.5,807,9896.94214285714
9.3,16.3,98.7,106.7,807,10259.974999999997
10.0,10.5,127.5,83.0,807,10607.560714285712
7.9,3.9,157.1,62.1,807,10970.621428571429
10.3,7.9,177.1,35.7,807,11656.392857142857
7.3,4.7,203.3,15.7,807,13508.696428571431
10.9,7.2,15.8,197.1,922,7395.054999999998
18.2,11.0,35.0,166.8,922,8447.814285714283
11.4,11.7,57.3,150.6,922,9560.767142857143
9.7,16.5,75.5,129.3,922,9896.94214285714
9.4,13.6,101.4,106.6,922,10259.974999999997
10.4,7.6,130.4,82.6,922,10607.560714285712
6.8,4.6,156.4,63.2,922,10970.621428571429
8.3,10.5,174.5,37.7,922,11656.392857142857
8.9,5.2,202.8,14.1,922,13508.696428571431
6.7,8.4,14.6,201.3,1037,7395.054999999998
17.1,14.2,31.8,167.9,1037,8447.814285714283
13.0,9.6,59.4,149.0,1037,9560.767142857143
9.5,17.9,74.1,129.5,1037,9896.94214285714
11.2,14.4,100.6,104.8,1037,10259.974999999997
11.1,8.4,129.6,81.9,1037,10607.560714285712
6.1,8.0,153.0,63.9,1037,10970.621428571429
7.7,10.4,174.6,38.3,1037,11656.392857142857
7.2,5.2,201.8,16.8,1037,13508.696428571431
10.2,7.1,15.9,197.8,1152,7395.054999999998
17.3,10.4,35.6,167.7,1152,8447.814285714283
11.6,12.5,57.4,149.5,1152,9560.767142857143
10.2,16.3,75.7,128.8,1152,9896.94214285714
6.7,14.8,100.2,109.3,1152,10259.974999999997
10.5,7.2,130.8,82.5,1152,10607.560714285712
5.9,5.3,155.7,64.1,1152,10970.621428571429
8.4,10.8,174.2,37.6,1152,11656.392857142857
9.6,5.5,202.5,13.4,1152,13508.696428571431
8.7,6.4,16.6,199.3,1267,7395.054999999998
15.8,14.6,31.4,169.2,1267,8447.814285714283
9.5,14.4,55.6,151.5,1267,9560.767142857143
10.7,15.2,77.8,127.3,1267,9896.94214285714
9.5,13.1,101.9,106.5,1267,10259.974999999997
6.2,12.4,125.6,86.8,1267,10607.560714285712
7.5,6.4,154.6,62.5,1267,10970.621428571429
8.9,8.9,176.1,37.1,1267,11656.392857142857
7.4,7.1,200.9,15.6,1267,13508.696428571431
8.2,8.1,14.9,199.8,1382,7395.054999999998
20.9,9.6,36.4,164.1,1382,8447.814285714283
14.3,9.5,60.5,146.7,1382,9560.767142857143
8.7,15.5,77.5,129.3,1382,9896.94214285714
8.9,14.1,100.9,107.1,1382,10259.974999999997
9.5,9.2,128.8,83.5,1382,10607.560714285712
7.1,6.1,155.9,61.9,1382,10970.621428571429
9.6,8.1,176.9,36.4,1382,11656.392857142857
6.6,3.4,205.6,15.4,1382,13508.696428571431
9.0,5.9,17.1,199.0,1497,7395.054999999998
21.9,11.7,34.3,163.1,1497,8447.814285714283
12.4,11.9,58.1,148.6,1497,9560.767142857143
12.1,15.4,76.6,126.9,1497,9896.94214285714
7.5,16.8,98.2,108.5,1497,10259.974999999997
8.4,7.8,130.2,84.6,1497,10607.560714285712
5.7,6.1,154.9,64.3,1497,10970.621428571429
7.6,9.8,175.2,38.4,1497,11656.392857142857
8.6,4.5,203.5,14.4,1497,13508.696428571431
5.9,8.7,14.3,202.1,1612,7395.054999999998
19.8,9.5,36.5,165.2,1612,8447.814285714283
10.0,12.7,57.3,151.0,1612,9560.767142857143
12.2,15.4,76.6,126.8,1612,9896.94214285714
8.9,13.6,101.4,107.1,1612,10259.974999999997
9.8,8.0,130.0,83.2,1612,10607.560714285712
5.9,5.0,157.0,63.1,1612,10970.621428571429
7.2,10.2,174.8,38.8,1612,11656.392857142857
7.5,3.6,204.4,15.5,1612,13508.696428571431
8.1,9.7,13.3,199.9,1727,7395.054999999998
20.6,11.4,34.6,164.4,1727,8447.814285714283
12.3,11.7,58.3,148.7,1727,9560.767142857143
10.8,14.0,79.0,127.2,1727,9896.94214285714
7.8,16.0,99.0,108.2,1727,10259.974999999997
8.0,10.5,127.5,85.0,1727,10607.560714285712
8.4,4.6,156.4,61.6,1727,10970.621428571429
9.6,7.5,177.5,36.4,1727,11656.392857142857
8.2,3.5,205.5,13.8,1727,13508.696428571431
7.3,8.0,15.0,200.7,1842,7395.054999999998
21.5,8.9,37.1,163.5,1842,8447.814285714283
11.7,8.9,60.5,149.9,1842,9560.767142857143
7.9,13.9,78.1,131.1,1842,9896.94214285714
7.7,14.7,100.7,107.9,1842,10259.974999999997
8.5,10.2,128.3,84.0,1842,10607.560714285712
9.0,5.4,156.4,60.2,1842,10970.621428571429
8.3,7.6,177.4,37.7,1842,11656.392857142857
6.7,5.6,202.2,16.5,1842,13508.696428571431
7.8,8.8,14.2,200.2,1957,7395.054999999998
23.3,7.0,39.0,161.7,1957,8447.814285714283
12.3,8.9,60.1,149.7,1957,9560.767142857143
11.5,14.3,77.7,127.5,1957,9896.94214285714
6.8,16.8,98.2,109.2,1957,10259.974999999997
7.0,10.4,127.6,86.0,1957,10607.560714285712
7.4,4.6,157.4,61.6,1957,10970.621428571429
6.3,9.3,174.7,40.7,1957,11656.392857142857
6.4,5.0,203.0,16.6,1957,13508.696428571431
5.8,10.4,12.6,202.2,2072,7395.054999999998
23.5,6.8,39.2,161.5,2072,8447.814285714283
12.2,10.1,59.9,148.8,2072,9560.767142857143
8.8,14.4,78.6,129.2,2072,9896.94214285714
5.3,16.0,100.0,109.7,2072,10259.974999999997
7.9,8.1,129.9,85.1,2072,10607.560714285712
7.2,3.8,158.2,61.8,2072,10970.621428571429
6.1,8.0,176.0,40.9,2072,11656.392857142857
5.1,6.5,200.5,18.9,2072,13508.696428571431
