FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.4,1.8,1.2,13.6,11,960
5.3,1.4,3.6,9.7,11,1020
5.4,0.7,5.3,8.6,11,1080
5.1,2.5,5.5,6.9,11,1140
1.8,3.6,7.4,7.2,11,1230
1.8,5.2,6.8,6.2,11,1320
2.6,3.2,10.8,3.4,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.4,1.7,1.3,14.6,20,960
2.4,0.8,4.2,12.6,20,1020
2.8,1.6,4.4,11.2,20,1080
1.6,3.2,4.8,10.4,20,1140
3.0,1.4,9.6,6.0,20,1230
2.8,1.4,10.6,5.2,20,1320
1.7,1.9,12.1,4.3,20,1770
1.8,5.1,10.9,2.2,20,1980
2.0,0.0,18.0,0.0,20,2160
3.1,0.5,2.5,13.9,29,960
1.3,1.2,3.8,13.7,29,1020
1.7,1.0,5.0,12.3,29,1080
2.9,1.6,6.4,9.1,29,1140
3.4,0.6,10.4,5.6,29,1230
1.0,0.8,11.2,7.0,29,1320
0.7,0.8,13.2,5.3,29,1770
1.3,1.5,14.5,2.7,29,1980
1.3,1.0,17.0,0.7,29,2160
2.3,0.7,2.3,14.7,38,960
1.8,0.8,4.2,13.2,38,1020
1.5,1.6,4.4,12.5,38,1080
2.4,1.3,6.7,9.6,38,1140
1.7,1.6,9.4,7.3,38,1230
0.8,0.8,11.2,7.2,38,1320
0.4,0.5,13.5,5.6,38,1770
1.9,1.1,14.9,2.1,38,1980
1.2,2.2,15.8,0.8,38,2160
1.6,0.5,2.5,15.4,47,960
1.8,1.1,3.9,13.2,47,1020
2.3,1.2,4.8,11.7,47,1080
1.6,2.3,5.7,10.4,47,1140
1.5,1.8,9.2,7.5,47,1230
0.9,0.2,11.8,7.1,47,1320
1.0,0.6,13.4,5.0,47,1770
2.3,0.9,15.1,1.7,47,1980
0.8,0.6,17.4,1.2,47,2160
0.8,1.5,1.5,16.2,56,960
0.6,0.7,4.3,14.4,56,1020
3.3,1.3,4.7,10.7,56,1080
1.8,1.5,6.5,10.2,56,1140
0.4,0.7,10.3,8.6,56,1230
0.9,0.8,11.2,7.1,56,1320
1.1,0.0,14.0,4.9,56,1770
1.3,0.9,15.1,2.7,56,1980
1.2,1.1,16.9,0.8,56,2160
0.9,0.9,2.1,16.1,65,960
0.8,0.7,4.3,14.2,65,1020
1.8,0.9,5.1,12.2,65,1080
1.5,1.6,6.4,10.5,65,1140
1.6,1.6,9.4,7.4,65,1230
1.0,0.3,11.7,7.0,65,1320
0.5,0.7,13.3,5.5,65,1770
1.4,1.4,14.6,2.6,65,1980
0.8,0.6,17.4,1.2,65,2160
0.5,1.2,1.8,16.5,74,960
0.6,1.0,4.0,14.4,74,1020
1.0,0.6,5.4,13.0,74,1080
2.2,1.5,6.5,9.8,74,1140
0.7,0.8,10.2,8.3,74,1230
1.3,0.1,11.9,6.7,74,1320
0.8,0.9,13.1,5.2,74,1770
1.6,0.8,15.2,2.4,74,1980
1.2,0.8,17.2,0.8,74,2160
1.8,0.4,2.6,15.2,83,960
0.7,1.2,3.8,14.3,83,1020
1.6,1.2,4.8,12.4,83,1080
1.9,2.2,5.8,10.1,83,1140
1.8,0.4,10.6,7.2,83,1230
0.8,0.4,11.6,7.2,83,1320
0.9,0.6,13.4,5.1,83,1770
2.0,1.0,15.0,2.0,83,1980
0.9,0.9,17.1,1.1,83,2160
0.6,0.8,2.2,16.4,92,960
0.5,1.4,3.6,14.5,92,1020
1.0,1.8,4.2,13.0,92,1080
2.1,1.9,6.1,9.9,92,1140
1.6,1.1,9.9,7.4,92,1230
0.9,0.5,11.5,7.1,92,1320
0.6,0.2,13.8,5.4,92,1770
0.8,1.2,14.8,3.2,92,1980
0.7,1.0,17.0,1.3,92,2160
0.7,0.7,2.3,16.3,101,960
1.1,1.3,3.7,13.9,101,1020
1.4,1.3,4.7,12.6,101,1080
1.1,2.5,5.5,10.9,101,1140
1.6,1.5,9.5,7.4,101,1230
1.6,0.5,11.5,6.4,101,1320
0.5,0.5,13.5,5.5,101,1770
0.7,0.5,15.5,3.3,101,1980
0.7,0.3,17.7,1.3,101,2160
0.9,0.7,2.3,16.1,110,960
0.4,1.2,3.8,14.6,110,1020
1.8,0.4,5.6,12.2,110,1080
2.0,1.6,6.4,10.0,110,1140
1.6,0.9,10.1,7.4,110,1230
0.9,0.4,11.6,7.1,110,1320
0.5,0.3,13.7,5.5,110,1770
0.5,0.8,15.2,3.5,110,1980
1.1,0.2,17.8,0.9,110,2160
0.5,0.9,2.1,16.5,119,960
0.3,1.4,3.6,14.7,119,1020
1.8,1.3,4.7,12.2,119,1080
2.2,1.9,6.1,9.8,119,1140
1.9,0.6,10.4,7.1,119,1230
0.4,0.4,11.6,7.6,119,1320
0.0,0.5,13.5,6.0,119,1770
0.5,0.7,15.3,3.5,119,1980
0.6,0.6,17.4,1.4,119,2160
0.4,0.9,2.1,16.6,128,960
1.1,1.1,3.9,13.9,128,1020
1.4,1.2,4.8,12.6,128,1080
1.8,2.1,5.9,10.2,128,1140
1.7,0.8,10.2,7.3,128,1230
0.8,0.3,11.7,7.2,128,1320
0.1,0.3,13.7,5.9,128,1770
0.9,0.5,15.5,3.1,128,1980
0.6,0.9,17.1,1.4,128,2160
0.4,0.7,2.3,16.6,137,960
0.4,0.7,4.3,14.6,137,1020
1.6,1.4,4.6,12.4,137,1080
1.8,1.6,6.4,10.2,137,1140
1.8,0.7,10.3,7.2,137,1230
0.4,0.8,11.2,7.6,137,1320
0.1,0.1,13.9,5.9,137,1770
0.7,0.8,15.2,3.3,137,1980
0.9,0.2,17.8,1.1,137,2160
0.6,0.4,2.6,16.4,146,960
1.3,1.1,3.9,13.7,146,1020
1.1,1.6,4.4,12.9,146,1080
1.6,0.6,7.4,10.4,146,1140
1.3,1.2,9.8,7.7,146,1230
1.0,0.2,11.8,7.0,146,1320
0.1,0.0,14.0,5.9,146,1770
0.9,0.4,16.6,2.1,146,1980
0.9,1.0,17.0,1.1,146,2160
1.3,0.6,2.4,15.7,155,960
0.8,0.8,4.2,14.2,155,1020
1.6,1.2,4.8,12.4,155,1080
1.2,1.5,6.5,10.8,155,1140
2.2,0.9,10.1,6.8,155,1230
0.4,0.1,11.9,7.6,155,1320
0.2,0.1,13.9,5.8,155,1770
0.8,0.4,15.6,3.2,155,1980
1.0,0.5,17.5,1.0,155,2160
0.7,0.6,2.4,16.3,164,960
0.6,1.0,4.0,14.4,164,1020
1.7,1.3,4.7,12.3,164,1080
2.2,1.5,6.5,9.8,164,1140
1.8,0.9,10.1,7.2,164,1230
0.5,0.4,11.6,7.5,164,1320
0.0,0.0,14.0,6.0,164,1770
0.2,0.6,15.4,3.8,164,1980
0.9,1.0,17.0,1.1,164,2160
