FN,FP,MSE,TN,TP,sr,t
0.0,23.0,759948.672997728,0.0,208.0,2,7395.054999999998
0.0,46.0,2072063.3551663384,0.0,185.0,2,8447.814285714283
64.8,41.4,1504985.7858207384,27.6,97.2,2,9560.767142857143
27.8,73.6,1452930.6188315772,18.4,111.2,2,9896.94214285714
57.5,58.0,2309297.162711227,58.0,57.5,2,10259.974999999997
82.8,13.9,1758269.1891022692,125.1,9.2,2,10607.560714285712
20.7,113.4,1833787.065505275,48.6,48.3,2,10970.621428571429
46.0,0.0,1251411.5537780134,185.0,0.0,2,11656.392857142857
23.0,0.0,2856442.5528339962,208.0,0.0,2,13508.696428571431
4.7,18.2,661395.7079065132,4.8,203.3,117,7395.054999999998
10.8,27.2,808877.7024050613,18.8,174.2,117,8447.814285714283
18.7,29.3,983772.5771340963,39.7,143.3,117,9560.767142857143
21.6,26.8,399098.2111761068,65.2,117.4,117,9896.94214285714
23.8,19.6,884318.4067767842,96.4,91.2,117,10259.974999999997
20.5,14.9,1050890.7223570342,124.1,71.5,117,10607.560714285712
15.0,14.4,299445.95564709126,147.6,54.0,117,10970.621428571429
20.4,10.3,380628.3354457049,174.7,25.6,117,11656.392857142857
12.8,7.3,535393.6351185818,200.7,10.2,117,13508.696428571431
6.9,12.5,911509.9730854059,10.5,201.1,232,7395.054999999998
12.1,24.4,579995.1202540216,21.6,172.9,232,8447.814285714283
14.3,23.2,498638.53028288216,45.8,147.7,232,9560.767142857143
18.2,20.8,600666.0755006114,71.2,120.8,232,9896.94214285714
16.8,21.1,355213.3365412672,94.9,98.2,232,10259.974999999997
10.2,16.8,913909.4394776622,122.2,81.8,232,10607.560714285712
10.2,11.3,1237839.3690409428,150.7,58.8,232,10970.621428571429
13.7,9.8,769570.9387712763,175.2,32.3,232,11656.392857142857
9.8,6.7,1049885.8868960706,201.3,13.2,232,13508.696428571431
5.4,11.5,894296.1296265064,11.5,202.6,347,7395.054999999998
14.2,21.5,254912.25154007398,24.5,170.8,347,8447.814285714283
15.6,21.7,1419246.8000894343,47.3,146.4,347,9560.767142857143
17.3,20.4,682437.6947022345,71.6,121.7,347,9896.94214285714
14.4,17.7,863140.0828909682,98.3,100.6,347,10259.974999999997
13.0,14.2,219025.51295259316,124.8,79.0,347,10607.560714285712
10.3,9.3,531523.0356740339,152.7,58.7,347,10970.621428571429
14.6,9.3,689224.6330909871,175.7,31.4,347,11656.392857142857
10.1,6.2,677230.4320923958,201.8,12.9,347,13508.696428571431
6.7,9.0,885145.4642261423,14.0,201.3,462,7395.054999999998
14.9,19.6,330340.96672735165,26.4,170.1,462,8447.814285714283
14.0,20.6,271070.9680711989,48.4,148.0,462,9560.767142857143
13.7,18.5,293654.36008334556,73.5,125.3,462,9896.94214285714
12.3,16.8,747421.523684488,99.2,102.7,462,10259.974999999997
12.5,12.4,876242.809705015,126.6,79.5,462,10607.560714285712
10.6,11.2,419351.1825695563,150.8,58.4,462,10970.621428571429
14.8,9.8,484543.9930616348,175.2,31.2,462,11656.392857142857
8.0,5.6,1299366.9200703034,202.4,15.0,462,13508.696428571431
6.8,10.4,1058216.741603225,12.6,201.2,577,7395.054999999998
12.9,19.8,546269.6874678861,26.2,172.1,577,8447.814285714283
14.7,21.4,1472838.232884043,47.6,147.3,577,9560.767142857143
16.5,18.6,777439.6107503497,73.4,122.5,577,9896.94214285714
10.3,18.3,1299298.7247691273,97.7,104.7,577,10259.974999999997
13.6,13.4,1270452.810174744,125.6,78.4,577,10607.560714285712
11.1,8.7,549337.5986971932,153.3,57.9,577,10970.621428571429
15.0,8.8,589067.7756858994,176.2,31.0,577,11656.392857142857
8.6,4.5,681482.9464539195,203.5,14.4,577,13508.696428571431
5.8,9.7,626927.3285863954,13.3,202.2,692,7395.054999999998
12.8,21.3,1129596.9606243805,24.7,172.2,692,8447.814285714283
12.3,18.5,227862.44138138057,50.5,149.7,692,9560.767142857143
16.0,17.8,711468.7099823725,74.2,123.0,692,9896.94214285714
9.4,15.9,289483.4872412229,100.1,105.6,692,10259.974999999997
12.4,11.4,1239769.904425019,127.6,79.6,692,10607.560714285712
11.0,9.3,307465.39369620173,152.7,58.0,692,10970.621428571429
15.7,7.0,532264.6184055975,178.0,30.3,692,11656.392857142857
6.7,5.4,597616.9313465699,202.6,16.3,692,13508.696428571431
6.3,7.4,401012.86286340246,15.6,201.7,807,7395.054999999998
13.7,18.9,616833.5627750285,27.1,171.3,807,8447.814285714283
11.6,20.0,939671.8533761885,49.0,150.4,807,9560.767142857143
14.4,20.7,811067.7850976262,71.3,124.6,807,9896.94214285714
12.3,15.8,1135842.1228929055,100.2,102.7,807,10259.974999999997
10.7,12.4,631539.9326335761,126.6,81.3,807,10607.560714285712
8.6,10.4,514968.5699534798,151.6,60.4,807,10970.621428571429
15.3,5.2,589481.8540028699,179.8,30.7,807,11656.392857142857
7.0,3.9,981758.5243426649,204.1,16.0,807,13508.696428571431
5.2,10.7,683402.6687357941,12.3,202.8,922,7395.054999999998
13.6,21.4,427619.5460881785,24.6,171.4,922,8447.814285714283
11.7,18.9,638448.2550680828,50.1,150.3,922,9560.767142857143
13.4,21.6,397052.0946604145,70.4,125.6,922,9896.94214285714
8.0,19.1,898013.7991190668,96.9,107.0,922,10259.974999999997
10.8,12.9,1329074.477650101,126.1,81.2,922,10607.560714285712
11.8,6.6,633325.8671099129,155.4,57.2,922,10970.621428571429
14.2,6.0,309960.5447723113,179.0,31.8,922,11656.392857142857
5.3,2.8,272703.10116284195,205.2,17.7,922,13508.696428571431
5.8,7.7,1964463.2983629052,15.3,202.2,1037,7395.054999999998
12.6,17.6,776266.9824822193,28.4,172.4,1037,8447.814285714283
11.1,18.9,697936.9037263251,50.1,150.9,1037,9560.767142857143
10.0,21.9,663725.4916088604,70.1,129.0,1037,9896.94214285714
10.1,17.0,541325.8007887001,99.0,104.9,1037,10259.974999999997
10.5,15.3,596694.6905637287,123.7,81.5,1037,10607.560714285712
8.3,8.3,329569.26114328916,153.7,60.7,1037,10970.621428571429
15.1,4.6,705567.1311315475,180.4,30.9,1037,11656.392857142857
6.5,2.8,417196.64091291267,205.2,16.5,1037,13508.696428571431
6.9,7.8,1293989.6700271412,15.2,201.1,1152,7395.054999999998
11.8,20.9,1266779.5322954396,25.1,173.2,1152,8447.814285714283
10.6,19.8,225011.7905615939,49.2,151.4,1152,9560.767142857143
12.0,19.2,368014.6969958097,72.8,127.0,1152,9896.94214285714
7.9,16.4,1105419.810195195,99.5,107.2,1152,10259.974999999997
11.7,13.3,493277.5879689731,125.7,80.3,1152,10607.560714285712
8.5,6.6,1272234.3252486985,155.4,60.5,1152,10970.621428571429
13.1,10.8,698080.4407154084,174.2,32.9,1152,11656.392857142857
5.4,3.3,1052884.7774567178,204.7,17.6,1152,13508.696428571431
7.0,7.7,608700.6071104142,15.3,201.0,1267,7395.054999999998
9.7,22.5,411929.7980056882,23.5,175.3,1267,8447.814285714283
7.9,21.0,733468.9711447353,48.0,154.1,1267,9560.767142857143
14.7,19.2,242816.75744519645,72.8,124.3,1267,9896.94214285714
9.6,16.6,480256.3623618272,99.4,105.4,1267,10259.974999999997
10.1,13.6,474841.29294425994,125.4,81.9,1267,10607.560714285712
10.8,7.5,1423895.4048394188,154.5,58.2,1267,10970.621428571429
16.2,4.9,317276.3026645341,180.1,29.8,1267,11656.392857142857
5.9,2.0,311312.78729179315,206.0,17.1,1267,13508.696428571431
5.8,9.6,445522.41769293055,13.4,202.2,1382,7395.054999999998
11.0,20.5,157625.74481997767,25.5,174.0,1382,8447.814285714283
10.2,21.9,320812.3348360037,47.1,151.8,1382,9560.767142857143
12.0,20.4,680094.1001309238,71.6,127.0,1382,9896.94214285714
8.5,15.1,678336.1125788667,100.4,107.0,1382,10259.974999999997
11.0,11.4,875586.3105411666,127.6,81.0,1382,10607.560714285712
