FN,FP,MSE,TN,TP,sr,t
0.0,2.0,8597091.416666668,0.0,16.0,2,3161
0.0,4.0,2634220.45,0.0,14.0,2,3268
5.3,1.9,674234.7388888889,3.1,7.7,2,3451
4.6,0.7,720454.2611111111,6.3,6.4,2,4894
3.9,1.9,2080499.6611111113,7.1,5.1,2,5186
2.8,3.6,3007687.9055555556,7.4,4.2,2,5295
2.2,6.6,5825237.888888889,6.4,2.8,2,5361
4.0,0.0,1365878.1444444444,14.0,0.0,2,5499
2.0,0.0,3483778.038888889,16.0,0.0,2,14744
1.6,1.2,2304.7444444444445,0.8,14.4,11,3161
1.2,1.4,18018.227777777778,2.6,12.8,11,3268
1.0,1.3,22358.455555555556,4.7,11.0,11,3451
1.2,1.0,30749.31666666667,6.0,9.8,11,4894
0.3,0.7,48315.455555555556,8.3,8.7,11,5186
2.0,2.0,3049551.2444444443,9.0,5.0,11,5295
0.2,2.5,1340553.5888888887,10.5,4.8,11,5361
1.6,0.8,68862.69444444445,13.2,2.4,11,5499
0.8,1.3,2118402.0222222223,14.7,1.2,11,14744
0.7,1.5,4376.561111111111,0.5,15.3,20,3161
1.0,1.5,16955.855555555558,2.5,13.0,20,3268
0.5,0.6,1749.3222222222223,5.4,11.5,20,3451
0.4,0.5,3057.0777777777776,6.5,10.6,20,4894
0.2,0.2,1403.7333333333333,8.8,8.8,20,5186
0.3,0.7,2592.516666666667,10.3,6.7,20,5295
0.3,0.9,16094.994444444445,12.1,4.7,20,5361
0.3,0.5,708.8,14.5,2.7,20,5499
0.4,0.7,30998.055555555555,15.3,1.6,20,14744
1.2,1.5,22445.744444444445,0.5,14.8,29,3161
1.4,1.6,20485.45,2.4,12.6,29,3268
0.8,0.4,2767.322222222222,4.6,12.2,29,3451
0.1,0.6,905.6166666666666,6.4,10.9,29,4894
0.2,0.3,1995.8555555555554,8.7,8.8,29,5186
0.5,0.8,1555.1777777777777,10.2,6.5,29,5295
0.5,0.5,422.7833333333333,12.5,4.5,29,5361
0.1,0.3,17476.805555555555,14.7,2.9,29,5499
0.5,0.6,1169.5,15.4,1.5,29,14744
1.3,1.5,1207.9333333333334,0.5,14.7,38,3161
1.1,1.0,1193.2444444444445,3.0,12.9,38,3268
0.3,0.2,1330.8944444444446,4.8,12.7,38,3451
0.8,0.2,1773.188888888889,6.8,10.2,38,4894
0.0,0.0,479.4611111111111,9.0,9.0,38,5186
0.3,0.3,1939.0777777777778,10.7,6.7,38,5295
0.3,0.5,1230.0833333333335,12.5,4.7,38,5361
0.6,0.1,1768.75,13.9,3.4,38,5499
0.1,0.2,733.5555555555555,15.8,1.9,38,14744
1.4,1.1,541.5388888888889,0.9,14.6,47,3161
1.2,2.3,2703.7944444444447,1.7,12.8,47,3268
0.6,0.6,910.4,5.4,11.4,47,3451
0.2,0.6,1514.5722222222223,6.4,10.8,47,4894
0.2,0.1,1416.0222222222224,8.9,8.8,47,5186
0.2,0.3,2305.011111111111,10.7,6.8,47,5295
0.3,0.4,996.0666666666666,12.6,4.7,47,5361
0.3,0.4,2139.1722222222224,13.6,3.7,47,5499
0.4,0.5,1150.2222222222222,15.5,1.6,47,14744
0.9,1.0,2706.072222222222,1.0,15.1,56,3161
1.3,1.1,49319.48333333333,2.9,12.7,56,3268
0.4,0.6,1057.3333333333335,5.4,11.6,56,3451
0.5,0.3,866.35,6.7,10.5,56,4894
0.0,0.1,2283.15,8.9,9.0,56,5186
0.4,0.2,1215.3,10.8,6.6,56,5295
0.4,0.4,1131.8444444444444,12.6,4.6,56,5361
0.0,0.1,1096.7222222222222,14.9,3.0,56,5499
0.1,0.3,1560.9444444444446,15.7,1.9,56,14744
