FN,FP,MSE,TN,TP,sr,t
0.0,23.0,969812.5741910131,0.0,208.0,2,7395.054999999998
0.0,46.0,1433045.9773695858,0.0,185.0,2,8447.814285714283
81.0,34.5,1750513.1661433757,34.5,81.0,2,9560.767142857143
55.6,55.2,976646.3361364629,36.8,83.4,2,9896.94214285714
46.0,69.6,2097176.591964784,46.4,69.0,2,10259.974999999997
36.8,83.4,2356699.553889354,55.6,55.2,2,10607.560714285712
34.5,81.0,1166942.336924457,81.0,34.5,2,10970.621428571429
46.0,0.0,1970022.0984932121,185.0,0.0,2,11656.392857142857
23.0,0.0,1436403.267605783,208.0,0.0,2,13508.696428571431
0.8,22.1,461886.650368758,0.9,207.2,117,7395.054999999998
17.4,23.6,1631393.2985132176,22.4,167.6,117,8447.814285714283
32.4,15.4,437916.8365322603,53.6,129.6,117,9560.767142857143
33.4,20.4,879156.9380708045,71.6,105.6,117,9896.94214285714
25.7,22.5,530361.1591097935,93.5,89.3,117,10259.974999999997
18.9,20.3,686690.4368643801,118.7,73.1,117,10607.560714285712
14.3,32.8,2084316.5917332317,129.2,54.7,117,10970.621428571429
14.6,13.4,868384.4188064344,171.6,31.4,117,11656.392857142857
9.6,11.9,1035066.0500775969,196.1,13.4,117,13508.696428571431
1.8,20.4,954638.3946452746,2.6,206.2,232,7395.054999999998
11.5,22.3,986627.8505999123,23.7,173.5,232,8447.814285714283
24.7,14.1,720857.0752638693,54.9,137.3,232,9560.767142857143
23.9,24.5,795067.8365490972,67.5,115.1,232,9896.94214285714
23.2,19.6,628369.0333122562,96.4,91.8,232,10259.974999999997
16.1,17.6,558514.1610259919,121.4,75.9,232,10607.560714285712
9.5,20.3,1268293.2389585609,141.7,59.5,232,10970.621428571429
10.1,15.3,577265.0474791557,169.7,35.9,232,11656.392857142857
6.7,11.4,775261.3263154353,196.6,16.3,232,13508.696428571431
3.5,17.9,759708.1005288,5.1,204.5,347,7395.054999999998
10.6,21.5,907935.1840051016,24.5,174.4,347,8447.814285714283
30.5,11.7,835454.8027008625,57.3,131.5,347,9560.767142857143
19.4,17.9,786951.4295335201,74.1,119.6,347,9896.94214285714
18.8,20.0,406808.35678403947,96.0,96.2,347,10259.974999999997
11.1,14.1,437908.97813455237,124.9,80.9,347,10607.560714285712
12.1,15.8,401514.456815638,146.2,56.9,347,10970.621428571429
9.2,14.6,701373.5519492704,170.4,36.8,347,11656.392857142857
5.1,10.8,329013.96149895777,197.2,17.9,347,13508.696428571431
1.7,19.2,343053.94951614365,3.8,206.3,462,7395.054999999998
13.7,22.5,274395.1641988411,23.5,171.3,462,8447.814285714283
26.0,11.8,759983.0439991553,57.2,136.0,462,9560.767142857143
22.0,19.0,624237.1954984801,73.0,117.0,462,9896.94214285714
26.6,15.2,454952.2598118974,100.8,88.4,462,10259.974999999997
16.5,10.7,839340.7717100186,128.3,75.5,462,10607.560714285712
10.0,17.4,785646.0580184751,144.6,59.0,462,10970.621428571429
12.5,10.0,1101109.0135277887,175.0,33.5,462,11656.392857142857
7.7,7.0,871587.6419232872,201.0,15.3,462,13508.696428571431
0.6,21.3,179464.80397295198,1.7,207.4,577,7395.054999999998
13.2,16.2,423395.8150414598,29.8,171.8,577,8447.814285714283
26.4,9.6,1386042.8126015565,59.4,135.6,577,9560.767142857143
19.3,17.3,530760.8523023805,74.7,119.7,577,9896.94214285714
17.8,18.9,257329.26682394533,97.1,97.2,577,10259.974999999997
17.4,11.3,497741.6139012937,127.7,74.6,577,10607.560714285712
10.6,17.5,261615.9002647669,144.5,58.4,577,10970.621428571429
9.2,10.9,781190.121278583,174.1,36.8,577,11656.392857142857
5.6,8.2,613019.764932029,199.8,17.4,577,13508.696428571431
1.2,20.4,268304.425937972,2.6,206.8,692,7395.054999999998
14.5,20.3,425200.7402780121,25.7,170.5,692,8447.814285714283
