FN,FP,MSE,TN,TP,sr,t
0.0,3.0,42808.5,0.0,17.0,2,960
0.0,5.0,22963.5,0.0,15.0,2,1020
0.0,6.0,21978.0,0.0,14.0,2,1080
2.4,6.4,23364.0,1.6,9.6,2,1140
0.9,9.9,24025.5,1.1,8.1,2,1230
1.6,9.6,29493.0,2.4,6.4,2,1320
5.4,1.4,32022.0,12.6,0.6,2,1770
4.0,0.0,44905.5,16.0,0.0,2,1980
2.0,0.0,40608.0,18.0,0.0,2,2160
0.0,3.0,25051.5,0.0,17.0,11,960
2.6,3.2,9378.0,1.8,12.4,11,1020
2.7,3.0,17667.0,3.0,11.3,11,1080
3.2,2.8,7879.5,5.2,8.8,11,1140
1.8,2.4,8559.0,8.6,7.2,11,1230
1.9,4.0,26538.75,8.0,6.1,11,1320
1.2,4.6,18365.625,9.4,4.8,11,1770
3.5,0.8,18893.25,15.2,0.5,11,1980
2.0,0.0,26658.0,18.0,0.0,11,2160
1.2,1.7,18552.375,1.3,15.8,20,960
1.4,1.7,7438.5,3.3,13.6,20,1020
2.0,1.3,28471.5,4.7,12.0,20,1080
1.7,2.3,4054.5,5.7,10.3,20,1140
1.5,1.5,9045.0,9.5,7.5,20,1230
1.1,1.8,16254.0,10.2,6.9,20,1320
0.8,2.2,23184.0,11.8,5.2,20,1770
1.2,2.5,22536.0,13.5,2.8,20,1980
2.0,0.0,3150.0,18.0,0.0,20,2160
2.5,1.2,14044.5,1.8,14.5,29,960
1.5,0.9,10744.875,4.1,13.5,29,1020
1.1,1.4,2088.0,4.6,12.9,29,1080
1.7,2.0,11055.375,6.0,10.3,29,1140
1.9,1.4,2187.0,9.6,7.1,29,1230
1.5,0.4,2083.5,11.6,6.5,29,1320
1.0,1.7,22088.25,12.3,5.0,29,1770
1.4,1.2,3049.875,14.8,2.6,29,1980
1.5,0.7,5422.5,17.3,0.5,29,2160
1.0,0.5,1633.5,2.5,16.0,38,960
0.8,1.2,2317.5,3.8,14.2,38,1020
0.9,1.1,3938.625,4.9,13.1,38,1080
0.9,2.4,17449.875,5.6,11.1,38,1140
1.9,1.3,2460.375,9.7,7.1,38,1230
1.1,1.1,2151.0,10.9,6.9,38,1320
0.0,1.0,3034.125,13.0,6.0,38,1770
0.8,1.2,2894.625,14.8,3.2,38,1980
0.7,1.5,2983.5,16.5,1.3,38,2160
1.4,0.5,3787.875,2.5,15.6,47,960
0.7,1.0,3193.875,4.0,14.3,47,1020
1.8,1.6,2121.75,4.4,12.2,47,1080
1.6,2.2,4079.25,5.8,10.4,47,1140
1.8,1.6,1794.375,9.4,7.2,47,1230
1.4,0.5,1919.25,11.5,6.6,47,1320
0.0,0.9,2090.25,13.1,6.0,47,1770
0.7,2.5,2331.0,13.5,3.3,47,1980
0.7,1.7,2243.25,16.3,1.3,47,2160
0.7,0.8,4305.375,2.2,16.3,56,960
0.5,1.6,1913.625,3.4,14.5,56,1020
0.7,1.7,1414.125,4.3,13.3,56,1080
1.3,0.9,2173.5,7.1,10.7,56,1140
2.1,0.5,1329.75,10.5,6.9,56,1230
1.2,0.3,1706.625,11.7,6.8,56,1320
0.2,0.7,1292.625,13.3,5.8,56,1770
1.5,0.8,716.625,15.2,2.5,56,1980
0.6,1.0,1804.5,17.0,1.4,56,2160
0.5,0.9,1143.0,2.1,16.5,65,960
0.3,1.4,2460.375,3.6,14.7,65,1020
0.8,1.3,1532.25,4.7,13.2,65,1080
1.5,1.4,2697.75,6.6,10.5,65,1140
2.1,1.4,1876.5,9.6,6.9,65,1230
0.6,0.4,866.25,11.6,7.4,65,1320
0.1,1.0,878.625,13.0,5.9,65,1770
0.9,0.7,1328.625,15.3,3.1,65,1980
0.6,0.5,2652.75,17.5,1.4,65,2160
0.7,0.6,1879.875,2.4,16.3,74,960
0.4,0.9,1478.25,4.1,14.6,74,1020
1.3,1.1,865.125,4.9,12.7,74,1080
1.4,1.9,852.75,6.1,10.6,74,1140
1.0,1.3,1233.0,9.7,8.0,74,1230
1.2,0.2,1228.5,11.8,6.8,74,1320
0.7,0.5,1282.5,13.5,5.3,74,1770
1.1,1.9,2553.75,14.1,2.9,74,1980
0.6,0.4,2124.0,17.6,1.4,74,2160
0.8,0.4,1910.25,2.6,16.2,83,960
0.4,1.5,1827.0,3.5,14.6,83,1020
0.8,1.7,1207.125,4.3,13.2,83,1080
1.3,1.7,1057.5,6.3,10.7,83,1140
1.3,0.9,1136.25,10.1,7.7,83,1230
0.7,0.9,1551.375,11.1,7.3,83,1320
0.2,1.0,2091.375,13.0,5.8,83,1770
0.8,0.8,1045.125,15.2,3.2,83,1980
0.6,1.1,1073.25,16.9,1.4,83,2160
0.5,0.7,3881.25,2.3,16.5,92,960
0.1,1.6,4083.75,3.4,14.9,92,1020
0.6,1.3,2020.5,4.7,13.4,92,1080
1.8,1.6,1238.625,6.4,10.2,92,1140
1.4,0.4,1045.125,10.6,7.6,92,1230
0.8,0.2,1623.375,11.8,7.2,92,1320
0.9,0.6,2351.25,13.4,5.1,92,1770
0.8,1.1,882.0,14.9,3.2,92,1980
0.7,0.1,1879.875,17.9,1.3,92,2160
0.8,1.2,1389.375,1.8,16.2,101,960
0.5,1.2,1316.25,3.8,14.5,101,1020
0.8,0.8,1208.25,5.2,13.2,101,1080
0.9,2.3,1266.75,5.7,11.1,101,1140
1.8,0.8,1262.25,10.2,7.2,101,1230
0.8,0.6,448.875,11.4,7.2,101,1320
0.1,0.2,1056.375,13.8,5.9,101,1770
0.6,0.5,2494.125,15.5,3.4,101,1980
0.4,0.6,717.75,17.4,1.6,101,2160
0.6,0.7,1444.5,2.3,16.4,110,960
0.2,1.2,1339.875,3.8,14.8,110,1020
1.2,1.0,988.875,5.0,12.8,110,1080
0.6,2.2,1224.0,5.8,11.4,110,1140
0.9,0.6,1219.5,10.4,8.1,110,1230
0.5,0.1,1999.125,11.9,7.5,110,1320
0.2,0.1,2227.5,13.9,5.8,110,1770
0.8,0.9,1351.125,15.1,3.2,110,1980
0.6,0.2,725.625,17.8,1.4,110,2160
0.6,1.0,1258.875,2.0,16.4,119,960
0.7,1.0,680.625,4.0,14.3,119,1020
1.5,1.2,2711.25,4.8,12.5,119,1080
1.5,1.7,992.25,6.3,10.5,119,1140
1.3,0.4,559.125,10.6,7.7,119,1230
0.3,0.3,770.625,11.7,7.7,119,1320
0.1,0.7,606.375,13.3,5.9,119,1770
1.1,0.5,1993.5,15.5,2.9,119,1980
0.7,0.8,2189.25,17.2,1.3,119,2160
0.2,1.3,726.75,1.7,16.8,128,960
0.2,0.8,561.375,4.2,14.8,128,1020
1.0,0.8,1354.5,5.2,13.0,128,1080
0.9,1.9,1252.125,6.1,11.1,128,1140
1.6,0.8,1090.125,10.2,7.4,128,1230
