FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
179.0,0.0,77.0,0.0,2,0.732406631578947
154.0,0.0,102.0,0.0,2,1.24142602702703
128.0,0.0,128.0,0.0,2,2.08937425641026
102.0,0.0,154.0,0.0,2,5.81297530769231
77.0,0.0,179.0,0.0,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.0,0.9,25.1,230.0,130,0.478987974358975
10.6,6.1,44.9,194.4,130,0.528053435897436
1.6,0.0,77.0,177.4,130,0.732406631578947
0.9,0.0,103.0,152.1,130,1.24142602702703
0.2,0.0,128.0,127.8,130,2.08937425641026
0.5,0.1,153.9,101.5,130,5.81297530769231
0.3,0.2,178.8,76.7,130,10.6980868974359
0.0,0.3,204.7,51.0,130,19.898601564102602
0.0,0.1,230.9,25.0,130,37.5557710769231
0.0,0.1,25.9,230.0,258,0.478987974358975
4.8,3.4,47.6,200.2,258,0.528053435897436
0.2,0.4,76.6,178.8,258,0.732406631578947
0.1,0.1,102.9,152.9,258,1.24142602702703
0.8,0.1,127.9,127.2,258,2.08937425641026
0.0,0.0,154.0,102.0,258,5.81297530769231
0.6,0.1,178.9,76.4,258,10.6980868974359
0.0,0.1,204.9,51.0,258,19.898601564102602
0.0,0.1,230.9,25.0,258,37.5557710769231
0.0,0.1,25.9,230.0,386,0.478987974358975
5.0,4.2,46.8,200.0,386,0.528053435897436
0.7,0.0,77.0,178.3,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.4,0.4,127.6,127.6,386,2.08937425641026
0.0,0.3,153.7,102.0,386,5.81297530769231
0.0,0.0,179.0,77.0,386,10.6980868974359
0.0,0.2,204.8,51.0,386,19.898601564102602
0.2,0.0,230.0,25.8,386,37.5557710769231
0.2,0.1,25.9,229.8,514,0.478987974358975
2.9,1.5,49.5,202.1,514,0.528053435897436
0.2,0.2,76.8,178.8,514,0.732406631578947
0.2,0.1,101.9,153.8,514,1.24142602702703
0.1,0.3,127.7,127.9,514,2.08937425641026
0.0,0.1,153.9,102.0,514,5.81297530769231
0.5,0.2,178.8,76.5,514,10.6980868974359
0.0,0.1,204.9,51.0,514,19.898601564102602
0.0,0.0,230.0,26.0,514,37.5557710769231
0.6,0.3,25.7,229.4,642,0.478987974358975
3.5,1.6,49.4,201.5,642,0.528053435897436
0.2,0.3,76.7,178.8,642,0.732406631578947
0.0,0.3,102.7,153.0,642,1.24142602702703
0.5,0.2,127.8,127.5,642,2.08937425641026
0.1,0.2,153.8,101.9,642,5.81297530769231
1.1,0.0,179.0,75.9,642,10.6980868974359
0.1,0.0,205.0,50.9,642,19.898601564102602
0.3,0.1,230.9,24.7,642,37.5557710769231
0.0,0.1,25.9,230.0,770,0.478987974358975
2.0,2.2,48.8,203.0,770,0.528053435897436
0.1,0.0,77.0,178.9,770,0.732406631578947
0.0,0.0,103.0,153.0,770,1.24142602702703
0.5,0.0,128.0,127.5,770,2.08937425641026
0.1,0.1,153.9,101.9,770,5.81297530769231
0.0,0.1,178.9,77.0,770,10.6980868974359
0.0,0.1,204.9,51.0,770,19.898601564102602
0.6,0.0,231.0,24.4,770,37.5557710769231
0.4,0.2,25.8,229.6,898,0.478987974358975
3.4,1.7,49.3,201.6,898,0.528053435897436
0.0,0.1,76.9,179.0,898,0.732406631578947
0.5,0.0,102.0,153.5,898,1.24142602702703
0.6,0.2,127.8,127.4,898,2.08937425641026
0.6,0.1,153.9,101.4,898,5.81297530769231
0.3,0.2,178.8,76.7,898,10.6980868974359
0.6,0.0,205.0,50.4,898,19.898601564102602
0.4,0.2,229.8,25.6,898,37.5557710769231
0.2,0.0,26.0,229.8,1026,0.478987974358975
1.3,1.0,50.0,203.7,1026,0.528053435897436
0.9,0.1,76.9,178.1,1026,0.732406631578947
0.1,0.3,101.7,153.9,1026,1.24142602702703
0.5,0.0,128.0,127.5,1026,2.08937425641026
0.0,0.0,154.0,102.0,1026,5.81297530769231
0.1,0.1,178.9,76.9,1026,10.6980868974359
0.7,0.0,205.0,50.3,1026,19.898601564102602
0.2,0.2,229.8,25.8,1026,37.5557710769231
0.3,0.0,26.0,229.7,1154,0.478987974358975
1.9,0.9,50.1,203.1,1154,0.528053435897436
0.5,0.2,76.8,178.5,1154,0.732406631578947
0.1,0.1,102.9,152.9,1154,1.24142602702703
0.1,0.6,127.4,127.9,1154,2.08937425641026
0.4,0.2,153.8,101.6,1154,5.81297530769231
0.0,0.1,178.9,77.0,1154,10.6980868974359
0.0,0.1,204.9,51.0,1154,19.898601564102602
0.5,0.0,231.0,24.5,1154,37.5557710769231
0.6,0.1,25.9,229.4,1282,0.478987974358975
2.9,1.1,49.9,202.1,1282,0.528053435897436
0.2,0.1,76.9,178.8,1282,0.732406631578947
0.1,0.4,102.6,152.9,1282,1.24142602702703
0.5,0.4,127.6,127.5,1282,2.08937425641026
0.2,0.0,154.0,101.8,1282,5.81297530769231
0.2,0.1,178.9,76.8,1282,10.6980868974359
0.0,0.2,204.8,51.0,1282,19.898601564102602
0.1,0.1,230.9,24.9,1282,37.5557710769231
0.6,0.0,26.0,229.4,1410,0.478987974358975
2.1,1.5,49.5,202.9,1410,0.528053435897436
0.2,0.3,76.7,178.8,1410,0.732406631578947
0.1,0.2,101.8,153.9,1410,1.24142602702703
0.4,0.3,127.7,127.6,1410,2.08937425641026
0.1,0.2,153.8,101.9,1410,5.81297530769231
0.1,0.0,179.0,76.9,1410,10.6980868974359
0.5,0.0,205.0,50.5,1410,19.898601564102602
0.4,0.0,230.0,25.6,1410,37.5557710769231
0.6,0.1,25.9,229.4,1538,0.478987974358975
2.7,0.5,50.5,202.3,1538,0.528053435897436
