FN,FP,MSE,TN,TP,sr,t
0.0,3.0,21289.5,0.0,17.0,2,960
0.0,5.0,25114.5,0.0,15.0,2,1020
2.8,4.8,21613.5,1.2,11.2,2,1080
2.4,6.4,22545.0,1.6,9.6,2,1140
1.8,8.8,35365.5,2.2,7.2,2,1230
0.8,10.8,22027.5,1.2,7.2,2,1320
3.6,5.6,25024.5,8.4,2.4,2,1770
4.0,0.0,26365.5,16.0,0.0,2,1980
2.0,0.0,53950.5,18.0,0.0,2,2160
0.0,3.0,27567.0,0.0,17.0,11,960
0.0,5.0,33376.5,0.0,15.0,11,1020
0.0,6.0,25339.5,0.0,14.0,11,1080
0.0,8.0,34645.5,0.0,12.0,11,1140
9.0,0.0,28890.0,11.0,0.0,11,1230
8.0,0.0,32017.5,12.0,0.0,11,1320
6.0,0.0,25375.5,14.0,0.0,11,1770
4.0,0.0,23647.5,16.0,0.0,11,1980
2.0,0.0,34371.0,18.0,0.0,11,2160
0.0,3.0,16183.125,0.0,17.0,20,960
1.3,4.1,17511.75,0.9,13.7,20,1020
2.3,3.8,14287.5,2.2,11.7,20,1080
3.3,2.0,16686.0,6.0,8.7,20,1140
2.0,2.8,50440.5,8.2,7.0,20,1230
0.5,2.3,11794.5,9.7,7.5,20,1320
1.8,2.7,15888.375,11.3,4.2,20,1770
4.0,0.0,14823.0,16.0,0.0,20,1980
2.0,0.0,14274.0,18.0,0.0,20,2160
0.0,3.0,14278.5,0.0,17.0,29,960
2.9,2.5,16237.125,2.5,12.1,29,1020
3.1,2.4,9346.5,3.6,10.9,29,1080
2.6,1.9,4074.75,6.1,9.4,29,1140
1.7,2.0,12649.5,9.0,7.3,29,1230
0.4,2.4,17689.5,9.6,7.6,29,1320
1.8,2.6,9149.625,11.4,4.2,29,1770
3.9,0.3,15930.0,15.7,0.1,29,1980
2.0,0.0,6615.0,18.0,0.0,29,2160
0.5,2.1,1903.5,0.9,16.5,38,960
2.2,0.5,2272.5,4.5,12.8,38,1020
1.7,1.2,13758.75,4.8,12.3,38,1080
0.7,3.8,10876.5,4.2,11.3,38,1140
2.3,1.2,15858.0,9.8,6.7,38,1230
1.3,0.9,15435.0,11.1,6.7,38,1320
0.8,1.9,8068.5,12.1,5.2,38,1770
1.6,1.7,6405.75,14.3,2.4,38,1980
2.0,0.0,24996.375,18.0,0.0,38,2160
2.0,0.8,1377.0,2.2,15.0,47,960
0.3,1.1,9774.0,3.9,14.7,47,1020
0.2,1.9,3132.0,4.1,13.8,47,1080
1.1,2.3,7713.0,5.7,10.9,47,1140
2.0,1.1,1824.75,9.9,7.0,47,1230
1.2,1.3,5002.875,10.7,6.8,47,1320
1.0,1.3,7789.5,12.7,5.0,47,1770
0.5,1.5,9472.5,14.5,3.5,47,1980
1.4,0.3,5944.5,17.7,0.6,47,2160
2.0,0.8,1942.875,2.2,15.0,56,960
1.0,0.7,2036.25,4.3,14.0,56,1020
0.7,1.4,4180.5,4.6,13.3,56,1080
1.3,2.6,2227.5,5.4,10.7,56,1140
2.0,1.6,1267.875,9.4,7.0,56,1230
1.3,0.6,8127.0,11.4,6.7,56,1320
0.0,0.6,1731.375,13.4,6.0,56,1770
1.1,1.3,1282.5,14.7,2.9,56,1980
1.0,0.9,2052.0,17.1,1.0,56,2160
1.4,0.5,2340.0,2.5,15.6,65,960
1.2,0.8,1731.375,4.2,13.8,65,1020
0.2,1.7,1386.0,4.3,13.8,65,1080
0.4,2.5,1300.5,5.5,11.6,65,1140
2.1,0.6,2589.75,10.4,6.9,65,1230
1.1,0.4,3495.375,11.6,6.9,65,1320
0.0,1.7,2689.875,12.3,6.0,65,1770
1.1,1.5,1584.0,14.5,2.9,65,1980
0.8,1.4,1777.5,16.6,1.2,65,2160
1.8,0.7,1810.125,2.3,15.2,74,960
0.9,0.8,2116.125,4.2,14.1,74,1020
0.5,1.6,7989.75,4.4,13.5,74,1080
0.9,1.6,1251.0,6.4,11.1,74,1140
2.4,0.1,1201.5,10.9,6.6,74,1230
0.9,0.1,2309.625,11.9,7.1,74,1320
0.0,1.6,1767.375,12.4,6.0,74,1770
1.0,1.6,2515.5,14.4,3.0,74,1980
0.5,1.6,2081.25,16.4,1.5,74,2160
0.8,0.8,1728.0,2.2,16.2,83,960
0.7,0.7,2323.125,4.3,14.3,83,1020
0.2,1.5,1714.5,4.5,13.8,83,1080
1.0,2.2,1521.0,5.8,11.0,83,1140
1.5,0.7,1863.0,10.3,7.5,83,1230
1.4,0.2,1740.375,11.8,6.6,83,1320
0.0,0.8,1225.125,13.2,6.0,83,1770
1.1,0.4,1152.0,15.6,2.9,83,1980
0.8,1.4,1089.0,16.6,1.2,83,2160
0.8,0.6,2572.875,2.4,16.2,92,960
1.2,0.5,1797.75,4.5,13.8,92,1020
0.9,1.8,1685.25,4.2,13.1,92,1080
1.7,1.9,3296.25,6.1,10.3,92,1140
2.8,0.7,2589.75,10.3,6.2,92,1230
1.0,0.2,2144.25,11.8,7.0,92,1320
0.0,1.0,1339.875,13.0,6.0,92,1770
1.5,0.5,2355.75,15.5,2.5,92,1980
0.6,1.4,1467.0,16.6,1.4,92,2160
0.7,1.0,1779.75,2.0,16.3,101,960
0.5,1.1,1532.25,3.9,14.5,101,1020
0.8,1.1,1483.875,4.9,13.2,101,1080
0.7,1.9,3333.375,6.1,11.3,101,1140
1.3,0.7,1428.75,10.3,7.7,101,1230
0.8,0.1,1318.5,11.9,7.2,101,1320
0.4,0.4,1846.125,13.6,5.6,101,1770
1.1,1.2,1381.5,14.8,2.9,101,1980
1.0,0.7,2724.75,17.3,1.0,101,2160
0.9,1.1,1590.75,1.9,16.1,110,960
0.9,0.6,1468.125,4.4,14.1,110,1020
1.1,1.3,1661.625,4.7,12.9,110,1080
1.5,1.6,888.75,6.4,10.5,110,1140
1.9,0.7,1235.25,10.3,7.1,110,1230
1.3,0.0,2370.375,12.0,6.7,110,1320
0.2,0.6,1081.125,13.4,5.8,110,1770
0.9,0.6,2083.5,15.4,3.1,110,1980
0.8,0.6,1873.125,17.4,1.2,110,2160
0.6,1.1,2178.0,1.9,16.4,119,960
0.6,1.1,798.75,3.9,14.4,119,1020
1.1,1.4,1490.625,4.6,12.9,119,1080
1.8,1.8,2022.75,6.2,10.2,119,1140
1.2,0.8,1030.5,10.2,7.8,119,1230
0.8,0.2,1568.25,11.8,7.2,119,1320
0.2,0.7,2851.875,13.3,5.8,119,1770
0.7,1.3,1315.125,14.7,3.3,119,1980
0.7,0.8,915.75,17.2,1.3,119,2160
0.5,1.0,1208.25,2.0,16.5,128,960
0.7,0.9,915.75,4.1,14.3,128,1020
1.4,1.0,1248.75,5.0,12.6,128,1080
0.6,2.1,1435.5,5.9,11.4,128,1140
1.1,1.1,1825.875,9.9,7.9,128,1230
1.1,0.0,1396.125,12.0,6.9,128,1320
0.7,0.3,2122.875,13.7,5.3,128,1770
0.3,1.6,1348.875,14.4,3.7,128,1980
0.3,0.5,1482.75,17.5,1.7,128,2160
0.9,0.9,635.625,2.1,16.1,137,960
0.6,0.4,2584.125,4.6,14.4,137,1020
0.9,0.9,1910.25,5.1,13.1,137,1080
0.7,1.9,1206.0,6.1,11.3,137,1140
1.3,0.2,1597.5,10.8,7.7,137,1230
1.1,0.0,1217.25,12.0,6.9,137,1320
0.6,0.8,884.25,13.2,5.4,137,1770
0.4,1.9,1967.625,14.1,3.6,137,1980
0.9,0.7,1148.625,17.3,1.1,137,2160
1.2,0.8,607.5,2.2,15.8,146,960
1.3,0.7,1476.0,4.3,13.7,146,1020
1.3,1.2,784.125,4.8,12.7,146,1080
0.3,1.0,601.875,7.0,11.7,146,1140
1.1,0.2,3724.875,10.8,7.9,146,1230
0.8,0.0,1134.0,12.0,7.2,146,1320
0.7,0.2,2026.125,13.8,5.3,146,1770
0.4,2.1,747.0,14.9,2.6,146,1980
0.3,0.4,1158.75,17.6,1.7,146,2160
0.3,0.9,2889.0,2.1,16.7,155,960
0.7,0.7,1230.75,4.3,14.3,155,1020
0.8,1.0,779.625,5.0,13.2,155,1080
0.4,2.1,1344.375,5.9,11.6,155,1140
0.6,0.6,938.25,10.4,8.4,155,1230
0.9,0.0,1482.75,12.0,7.1,155,1320
0.4,1.0,916.875,13.0,5.6,155,1770
0.7,1.8,1832.625,14.2,3.3,155,1980
0.6,0.3,1507.5,17.7,1.4,155,2160
0.8,1.0,1027.125,2.0,16.2,164,960
0.7,0.8,839.25,4.2,14.3,164,1020
1.1,1.2,1197.0,4.8,12.9,164,1080
0.7,1.7,1374.75,6.3,11.3,164,1140
1.2,0.7,889.875,10.3,7.8,164,1230
0.8,0.4,968.625,11.6,7.2,164,1320
0.9,0.8,1162.125,13.2,5.1,164,1770
0.4,1.1,1183.5,14.9,3.6,164,1980
0.7,0.3,2885.625,17.7,1.3,164,2160
