FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1902848.7553816072,0.0,208.0,2,7395.054999999998
0.0,46.0,1680016.412737156,0.0,185.0,2,8447.814285714283
48.6,48.3,889927.5061523741,20.7,113.4,2,9560.767142857143
27.8,73.6,1444837.9729538674,18.4,111.2,2,9896.94214285714
69.0,46.4,2289159.455257638,69.6,46.0,2,10259.974999999997
55.2,55.6,936925.838870403,83.4,36.8,2,10607.560714285712
41.4,64.8,909482.4821600884,97.2,27.6,2,10970.621428571429
46.0,0.0,2540379.0845209737,185.0,0.0,2,11656.392857142857
23.0,0.0,1138332.0544422513,208.0,0.0,2,13508.696428571431
4.0,17.3,462120.6586589788,5.7,204.0,117,7395.054999999998
12.2,25.6,987785.8307805324,20.4,172.8,117,8447.814285714283
24.6,20.3,733174.0030634283,48.7,137.4,117,9560.767142857143
26.8,19.5,1105640.846693252,72.5,112.2,117,9896.94214285714
26.3,20.3,1300386.7099403231,95.7,88.7,117,10259.974999999997
22.7,15.4,1310002.024024204,123.6,69.3,117,10607.560714285712
14.6,21.1,1742788.6553287045,140.9,54.4,117,10970.621428571429
15.6,11.0,369301.1096339294,174.0,30.4,117,11656.392857142857
7.6,10.9,398376.75155645085,197.1,15.4,117,13508.696428571431
4.1,16.5,611031.3009417334,6.5,203.9,232,7395.054999999998
12.7,19.3,1280379.2175578035,26.7,172.3,232,8447.814285714283
21.3,13.4,641724.8199596464,55.6,140.7,232,9560.767142857143
23.9,15.7,579889.2601723489,76.3,115.1,232,9896.94214285714
21.5,15.8,487817.2688572904,100.2,93.5,232,10259.974999999997
14.5,17.7,327226.5798036257,121.3,77.5,232,10607.560714285712
9.9,14.5,954152.7928118075,147.5,59.1,232,10970.621428571429
8.5,11.1,577616.2623932633,173.9,37.5,232,11656.392857142857
7.4,7.8,387285.3885593334,200.2,15.6,232,13508.696428571431
3.6,14.4,429554.70276691875,8.6,204.4,347,7395.054999999998
12.2,19.5,1228341.4059329762,26.5,172.8,347,8447.814285714283
26.2,12.2,518586.95834380557,56.8,135.8,347,9560.767142857143
21.3,15.3,749257.2442677616,76.7,117.7,347,9896.94214285714
15.4,15.4,453879.9169896395,100.6,99.6,347,10259.974999999997
12.3,17.6,288137.9556617432,121.4,79.7,347,10607.560714285712
10.5,10.0,497637.84248537465,152.0,58.5,347,10970.621428571429
6.2,13.7,209195.44867585093,171.3,39.8,347,11656.392857142857
6.0,7.3,583724.7647519067,200.7,17.0,347,13508.696428571431
2.4,15.4,586444.2787480453,7.6,205.6,462,7395.054999999998
13.5,19.0,824769.2923465527,27.0,171.5,462,8447.814285714283
23.4,11.0,394373.61721398996,58.0,138.6,462,9560.767142857143
14.2,14.9,668494.8056490787,77.1,124.8,462,9896.94214285714
14.2,14.2,551023.2217668982,101.8,100.8,462,10259.974999999997
13.3,11.4,347625.4165814286,127.6,78.7,462,10607.560714285712
12.0,11.7,257301.16343998947,150.3,57.0,462,10970.621428571429
9.5,10.4,187971.65329734716,174.6,36.5,462,11656.392857142857
6.6,4.4,456854.55068295373,203.6,16.4,462,13508.696428571431
2.8,15.4,468553.0973457888,7.6,205.2,577,7395.054999999998
12.3,16.4,370765.11764405493,29.6,172.7,577,8447.814285714283
17.5,11.8,161464.4515050229,57.2,144.5,577,9560.767142857143
17.3,13.4,487532.6627453882,78.6,121.7,577,9896.94214285714
14.0,15.3,298559.4502240876,100.7,101.0,577,10259.974999999997
11.5,9.6,351392.94712116657,129.4,80.5,577,10607.560714285712
5.4,13.9,278919.6268262542,148.1,63.6,577,10970.621428571429
7.1,11.0,193236.873806356,174.0,38.9,577,11656.392857142857
5.6,5.5,460705.0172650193,202.5,17.4,577,13508.696428571431
3.1,16.0,403992.7618605825,7.0,204.9,692,7395.054999999998
12.2,16.0,512062.15713217185,30.0,172.8,692,8447.814285714283
15.0,10.1,297750.04451793677,58.9,147.0,692,9560.767142857143
18.5,12.7,650394.2051563667,79.3,120.5,692,9896.94214285714
15.8,9.5,461649.79580797243,106.5,99.2,692,10259.974999999997
10.7,10.5,349165.935965612,128.5,81.3,692,10607.560714285712
9.2,14.7,806071.923351675,147.3,59.8,692,10970.621428571429
6.8,10.8,653046.9539502792,174.2,39.2,692,11656.392857142857
4.8,6.2,415300.98882529035,201.8,18.2,692,13508.696428571431
3.6,14.2,1040306.4702944545,8.8,204.4,807,7395.054999999998
12.5,16.4,226239.39845858602,29.6,172.5,807,8447.814285714283
21.3,8.8,199308.2770407162,60.2,140.7,807,9560.767142857143
15.6,14.3,277718.90233119857,77.7,123.4,807,9896.94214285714
16.8,11.2,395049.6751600224,104.8,98.2,807,10259.974999999997
11.7,11.5,962513.1717553642,127.5,80.3,807,10607.560714285712
9.7,14.4,375911.8516814112,147.6,59.3,807,10970.621428571429
6.1,8.6,405627.44622673455,176.4,39.9,807,11656.392857142857
3.3,4.4,238260.09792656716,203.6,19.7,807,13508.696428571431
3.5,16.9,179914.33656876124,6.1,204.5,922,7395.054999999998
11.5,16.0,329430.8885215291,30.0,173.5,922,8447.814285714283
18.8,11.3,369875.9992717553,57.7,143.2,922,9560.767142857143
16.5,13.9,448310.59838370886,78.1,122.5,922,9896.94214285714
14.6,10.6,873013.885366948,105.4,100.4,922,10259.974999999997
11.7,10.2,1356637.0492253457,128.8,80.3,922,10607.560714285712
7.8,17.9,261508.49426422926,144.1,61.2,922,10970.621428571429
6.4,7.5,333180.9446814883,177.5,39.6,922,11656.392857142857
4.2,5.4,321006.1014475352,202.6,18.8,922,13508.696428571431
2.5,16.7,244017.6827931116,6.3,205.5,1037,7395.054999999998
10.6,16.8,554681.8096009643,29.2,174.4,1037,8447.814285714283
22.7,8.1,136590.74665589328,60.9,139.3,1037,9560.767142857143
15.2,17.3,1217934.8942754548,74.7,123.8,1037,9896.94214285714
18.9,12.2,500526.42244606884,103.8,96.1,1037,10259.974999999997
10.5,11.1,487026.5545379446,127.9,81.5,1037,10607.560714285712
7.2,15.8,133428.2302344486,146.2,61.8,1037,10970.621428571429
6.8,8.7,219905.72132307035,176.3,39.2,1037,11656.392857142857
4.3,7.0,682880.8534839043,201.0,18.7,1037,13508.696428571431
2.2,15.1,180293.22855874724,7.9,205.8,1152,7395.054999999998
12.1,15.6,196524.42361537548,30.4,172.9,1152,8447.814285714283
18.1,7.1,131217.95454319034,61.9,143.9,1152,9560.767142857143
15.1,15.9,592259.5285283031,76.1,123.9,1152,9896.94214285714
20.0,8.8,884473.0145797303,106.7,95.5,1152,10259.974999999997
10.9,10.9,323391.75876673067,128.1,81.1,1152,10607.560714285712
7.3,16.7,526392.212316433,145.3,61.7,1152,10970.621428571429
6.0,8.4,271013.4152059031,176.6,40.0,1152,11656.392857142857
3.6,4.1,233168.52212158582,203.9,19.4,1152,13508.696428571431
1.9,17.0,341493.2069698048,6.0,206.1,1267,7395.054999999998
11.4,13.1,267601.0152624819,32.9,173.6,1267,8447.814285714283
17.3,9.8,263529.8382590355,59.2,144.7,1267,9560.767142857143
