FN,FP,TN,TP,sr,t
1.3,1.3,0.7,14.7,11,3161
1.9,2.5,1.5,12.1,11,3268
0.5,0.9,5.1,11.5,11,3451
1.0,0.7,6.3,10.0,11,4894
0.1,0.1,8.9,8.9,11,5186
1.3,0.8,10.2,5.7,11,5295
1.2,1.4,11.6,3.8,11,5361
1.5,0.6,13.4,2.5,11,5499
1.2,0.8,15.2,0.8,11,14744
1.3,1.5,0.5,14.7,20,3161
1.1,1.3,2.7,12.9,20,3268
0.2,1.4,4.6,11.8,20,3451
0.7,0.8,6.2,10.3,20,4894
0.4,0.0,9.0,8.6,20,5186
0.5,1.0,10.0,6.5,20,5295
0.5,0.8,12.2,4.5,20,5361
0.0,1.5,13.5,3.0,20,5499
0.7,0.4,15.6,1.3,20,14744
1.4,1.2,0.8,14.6,29,3161
1.0,1.3,2.7,13.0,29,3268
0.0,0.9,5.1,12.0,29,3451
0.4,0.3,6.7,10.6,29,4894
0.1,0.0,9.0,8.9,29,5186
1.0,0.8,10.2,6.0,29,5295
0.2,0.4,12.6,4.8,29,5361
0.7,1.7,12.3,3.3,29,5499
0.9,0.5,15.5,1.1,29,14744
1.7,1.3,0.7,14.3,38,3161
1.1,1.5,2.5,12.9,38,3268
1.0,0.4,4.6,12.0,38,3451
0.4,0.3,6.7,10.6,38,4894
0.4,0.1,8.9,8.6,38,5186
0.1,0.4,10.6,6.9,38,5295
0.3,0.5,12.5,4.7,38,5361
0.6,1.0,13.0,3.4,38,5499
0.6,0.4,15.6,1.4,38,14744
1.1,1.5,0.5,14.9,47,3161
0.9,1.0,3.0,13.1,47,3268
0.0,0.6,5.4,12.0,47,3451
0.3,0.1,6.9,10.7,47,4894
0.0,0.1,8.9,9.0,47,5186
0.5,0.4,10.6,6.5,47,5295
0.4,0.1,12.9,4.6,47,5361
0.4,1.0,13.0,3.6,47,5499
0.8,0.3,15.7,1.2,47,14744
1.3,1.0,1.0,14.7,56,3161
1.0,1.4,2.6,13.0,56,3268
0.0,0.9,5.1,12.0,56,3451
0.5,0.3,6.7,10.5,56,4894
0.5,0.2,8.8,8.5,56,5186
0.0,0.1,10.9,7.0,56,5295
0.1,0.5,12.5,4.9,56,5361
0.0,0.6,14.4,3.0,56,5499
0.4,0.3,15.7,1.6,56,14744
1.6,1.2,0.8,14.4,65,3161
1.2,1.4,2.6,12.8,65,3268
0.0,0.5,5.5,12.0,65,3451
0.8,0.4,6.6,10.2,65,4894
0.4,0.1,8.9,8.6,65,5186
0.4,0.3,10.7,6.6,65,5295
0.2,0.4,12.6,4.8,65,5361
0.6,0.5,13.5,3.4,65,5499
0.3,0.0,16.0,1.7,65,14744
1.4,1.2,0.8,14.6,74,3161
0.7,1.5,2.5,13.3,74,3268
1.0,0.3,4.7,12.0,74,3451
0.3,0.1,6.9,10.7,74,4894
0.4,0.2,8.8,8.6,74,5186
0.6,0.2,10.8,6.4,74,5295
0.2,0.4,12.6,4.8,74,5361
0.6,0.0,14.0,3.4,74,5499
0.2,0.2,15.8,1.8,74,14744
0.8,0.7,1.3,15.2,83,3161
1.1,1.6,2.4,12.9,83,3268
0.0,0.4,5.6,12.0,83,3451
0.2,0.2,6.8,10.8,83,4894
0.1,0.2,8.8,8.9,83,5186
0.4,0.4,10.6,6.6,83,5295
0.4,0.1,12.9,4.6,83,5361
0.7,0.2,13.8,3.3,83,5499
0.3,0.4,15.6,1.7,83,14744
0.8,1.2,0.8,15.2,92,3161
1.0,1.0,3.0,13.0,92,3268
0.0,1.2,4.8,12.0,92,3451
0.5,0.2,6.8,10.5,92,4894
0.0,0.3,8.7,9.0,92,5186
0.2,0.2,10.8,6.8,92,5295
0.6,0.3,12.7,4.4,92,5361
0.0,0.2,14.8,3.0,92,5499
0.3,0.6,15.4,1.7,92,14744
1.5,0.8,1.2,14.5,101,3161
1.0,1.4,2.6,13.0,101,3268
0.0,0.4,5.6,12.0,101,3451
0.4,0.3,6.7,10.6,101,4894
0.2,0.1,8.9,8.8,101,5186
0.2,0.7,10.3,6.8,101,5295
0.2,0.2,12.8,4.8,101,5361
0.5,0.3,13.7,3.5,101,5499
0.3,0.3,15.7,1.7,101,14744
1.2,1.1,0.9,14.8,110,3161
1.4,1.3,2.7,12.6,110,3268
1.0,0.8,4.2,12.0,110,3451
0.3,0.6,6.4,10.7,110,4894
0.4,0.0,9.0,8.6,110,5186
0.5,0.2,10.8,6.5,110,5295
0.2,0.6,12.4,4.8,110,5361
0.5,0.1,13.9,3.5,110,5499
0.4,0.3,15.7,1.6,110,14744
1.6,1.0,1.0,14.4,119,3161
0.8,1.0,3.0,13.2,119,3268
0.0,0.6,5.4,12.0,119,3451
0.2,0.4,6.6,10.8,119,4894
0.2,0.3,8.7,8.8,119,5186
0.4,0.4,10.6,6.6,119,5295
0.2,0.5,12.5,4.8,119,5361
0.3,0.2,13.8,3.7,119,5499
0.5,0.4,15.6,1.5,119,14744
1.3,1.3,0.7,14.7,128,3161
1.4,1.3,2.7,12.6,128,3268
0.0,0.8,5.2,12.0,128,3451
0.1,0.5,6.5,10.9,128,4894
0.1,0.2,8.8,8.9,128,5186
0.3,0.3,10.7,6.7,128,5295
0.4,0.5,12.5,4.6,128,5361
0.0,0.3,14.7,3.0,128,5499
0.3,0.2,15.8,1.7,128,14744
1.3,1.5,0.5,14.7,137,3161
1.1,0.8,3.2,12.9,137,3268
0.0,0.5,5.5,12.0,137,3451
0.1,0.2,6.8,10.9,137,4894
0.1,0.0,9.0,8.9,137,5186
0.4,0.4,10.6,6.6,137,5295
0.4,0.1,12.9,4.6,137,5361
0.1,0.2,13.8,3.9,137,5499
0.1,0.1,15.9,1.9,137,14744
1.4,0.9,1.1,14.6,146,3161
1.2,1.0,3.0,12.8,146,3268
1.0,0.7,4.3,12.0,146,3451
0.3,0.3,6.7,10.7,146,4894
0.3,0.1,8.9,8.7,146,5186
0.0,0.2,10.8,7.0,146,5295
0.4,0.5,12.5,4.6,146,5361
0.1,0.0,14.0,3.9,146,5499
0.2,0.3,16.3,1.2,146,14744
1.3,0.3,0.7,15.7,155,3161
1.1,1.4,2.6,12.9,155,3268
0.0,0.5,5.5,12.0,155,3451
0.1,0.3,6.7,10.9,155,4894
0.2,0.0,9.0,8.8,155,5186
0.5,0.3,10.7,6.5,155,5295
0.2,0.4,12.6,4.8,155,5361
0.2,0.1,13.9,3.8,155,5499
0.4,0.6,16.0,1.0,155,14744
