FN,FP,MSE,TN,TP,sr,t
0.0,2.0,4071078.077777778,0.0,16.0,2,3161
0.0,4.0,3079037.202777778,0.0,14.0,2,3268
0.0,5.0,2558346.2,0.0,13.0,2,3451
7.7,2.1,674460.8222222222,4.9,3.3,2,4894
2.7,6.3,2121202.0027777776,2.7,6.3,2,5186
2.1,7.7,2976422.15,3.3,4.9,2,5295
1.5,9.1,2845655.458333333,3.9,3.5,2,5361
4.0,0.0,1608705.9777777777,14.0,0.0,2,5499
2.0,0.0,3550790.755555555,16.0,0.0,2,14744
0.0,2.0,2357076.65,0.0,16.0,11,3161
0.0,4.0,3757670.811111111,0.0,14.0,11,3268
0.0,6.0,1822654.538888889,0.0,12.0,11,3451
0.0,7.0,2305223.583333333,0.0,11.0,11,4894
9.0,0.0,1222755.5333333334,9.0,0.0,11,5186
7.0,0.0,3865376.4111111113,11.0,0.0,11,5295
5.0,0.0,2178889.8222222226,13.0,0.0,11,5361
4.0,0.0,2913464.5277777775,14.0,0.0,11,5499
2.0,0.0,2495307.1944444445,16.0,0.0,11,14744
0.0,2.0,1783092.5722222223,0.0,16.0,20,3161
0.5,3.2,1094567.7805555556,0.8,13.5,20,3268
2.8,0.6,2119738.0347222225,5.4,9.2,20,3451
1.1,0.4,2361856.45,6.6,9.9,20,4894
0.7,0.5,1276345.177777778,8.5,8.3,20,5186
1.1,2.9,2317981.788888889,8.1,5.9,20,5295
1.3,2.4,1539656.2458333333,10.6,3.7,20,5361
1.1,3.4,2278210.1611111113,11.6,1.9,20,5499
2.0,0.0,2123151.458333333,16.0,0.0,20,14744
0.0,2.0,1199619.2069444444,0.0,16.0,29,3161
2.2,1.4,2047934.9444444445,2.6,11.8,29,3268
0.5,0.8,1915412.2638888888,4.2,12.5,29,3451
0.6,1.2,1482159.8333333335,5.8,10.4,29,4894
0.0,1.8,1145793.4861111112,7.2,9.0,29,5186
0.4,1.8,9942.163888888888,9.2,6.6,29,5295
0.7,2.2,1245317.1111111112,10.8,4.3,29,5361
1.5,1.0,942919.7069444444,14.0,1.5,29,5499
1.8,0.0,2440216.0722222226,16.0,0.2,29,14744
0.0,2.0,34449.35555555556,0.0,16.0,38,3161
1.7,0.6,2198675.836111111,3.4,12.3,38,3268
1.4,0.4,3330636.7875,4.6,11.6,38,3451
0.7,1.2,1661463.4041666666,5.8,10.3,38,4894
0.0,1.2,2477290.311111111,7.8,9.0,38,5186
0.5,1.8,1967.7972222222222,9.2,6.5,38,5295
2.3,1.4,1153504.2847222222,11.6,2.7,38,5361
0.6,1.4,12057.165277777778,12.6,3.4,38,5499
1.0,0.8,98565.93055555555,15.2,1.0,38,14744
0.5,1.7,2663317.626388889,0.3,15.5,47,3161
1.6,1.2,45811.59166666667,2.8,12.4,47,3268
0.7,0.0,15011.243055555557,6.0,11.3,47,3451
0.5,0.8,15931.397222222222,6.2,10.5,47,4894
0.1,0.4,9956.122222222222,8.6,8.9,47,5186
1.1,0.7,15036.311111111112,10.3,5.9,47,5295
0.6,0.6,60537.038888888885,12.4,4.4,47,5361
0.6,0.7,1713.3819444444446,13.3,3.4,47,5499
0.6,2.0,20564.368055555555,14.0,1.4,47,14744
0.1,1.9,1882.5041666666668,0.1,15.9,56,3161
2.1,0.9,18712.326388888887,3.1,11.9,56,3268
0.6,0.0,28276.3125,6.0,11.4,56,3451
0.9,0.5,12095.908333333333,6.5,10.1,56,4894
0.0,0.0,30997.811111111114,9.0,9.0,56,5186
1.6,0.8,1645.0569444444445,10.2,5.4,56,5295
0.5,0.2,29643.993055555555,12.8,4.5,56,5361
0.5,0.0,16599.86527777778,15.0,2.5,56,5499
0.4,1.1,30066.6,14.9,1.6,56,14744
0.7,1.6,10175.93611111111,0.4,15.3,65,3161
0.7,1.2,17566.133333333335,2.8,13.3,65,3268
0.5,0.0,35710.152777777774,5.0,12.5,65,3451
0.4,1.1,16105.586111111112,5.9,10.6,65,4894
0.0,0.1,1271.375,8.9,9.0,65,5186
0.6,0.5,47593.60972222222,10.5,6.4,65,5295
0.1,0.5,12978.586111111112,12.5,4.9,65,5361
0.5,0.0,1185.9263888888888,15.0,2.5,65,5499
0.6,0.6,14059.544444444444,15.4,1.4,65,14744
1.2,1.1,31189.269444444442,0.9,14.8,74,3161
1.3,1.5,33705.54722222222,2.5,12.7,74,3268
0.7,0.0,1759.4875,5.0,12.3,74,3451
0.3,0.8,47779.063888888886,6.2,10.7,74,4894
0.0,0.2,912.5763888888889,8.8,9.0,74,5186
0.0,0.4,1913.0652777777777,10.6,7.0,74,5295
0.1,0.1,33818.69027777777,12.9,4.9,74,5361
0.6,0.0,37520.54166666667,14.0,3.4,74,5499
0.6,1.0,32858.32083333333,15.0,1.4,74,14744
0.4,1.7,15583.011111111113,0.3,15.6,83,3161
1.6,1.0,34873.37777777777,3.0,12.4,83,3268
0.4,0.0,47159.47777777778,6.0,11.6,83,3451
1.0,0.4,48850.6875,6.6,10.0,83,4894
0.0,0.2,17298.679166666665,8.8,9.0,83,5186
0.3,0.2,50234.31527777777,10.8,6.7,83,5295
0.1,0.1,17064.655555555557,12.9,4.9,83,5361
0.3,0.3,45239.23333333333,13.7,3.7,83,5499
0.5,0.5,1117.3666666666666,15.5,1.5,83,14744
0.6,1.5,659.2388888888888,0.5,15.4,92,3161
1.7,1.6,1459.3458333333333,2.4,12.3,92,3268
0.2,0.0,1788.4944444444445,6.0,11.8,92,3451
0.6,0.3,950.8666666666666,6.7,10.4,92,4894
0.0,0.1,652.6083333333333,8.9,9.0,92,5186
0.1,0.0,54536.61388888889,11.0,6.9,92,5295
0.0,0.1,48767.879166666666,12.9,5.0,92,5361
0.9,0.0,2254.7819444444444,15.0,2.1,92,5499
0.6,0.4,1472.6791666666666,15.6,1.4,92,14744
1.0,1.5,587.9513888888889,0.5,15.0,101,3161
1.0,1.4,1429.798611111111,2.6,13.0,101,3268
0.5,0.0,1650.323611111111,5.0,12.5,101,3451
0.7,0.1,587.4777777777778,6.9,10.3,101,4894
0.0,0.1,1495.9472222222223,8.9,9.0,101,5186
0.1,0.0,2059.6625,11.0,6.9,101,5295
0.1,0.3,45339.00555555556,12.7,4.9,101,5361
0.1,0.2,31395.8125,14.8,2.9,101,5499
0.7,0.0,1649.7875,16.0,1.3,101,14744
0.8,1.4,674.5347222222223,0.6,15.2,110,3161
0.9,1.0,702.2111111111111,3.0,13.1,110,3268
0.9,0.0,982.7430555555554,5.0,12.1,110,3451
0.8,0.1,1421.463888888889,6.9,10.2,110,4894
0.0,0.1,1899.311111111111,8.9,9.0,110,5186
0.0,0.2,1345.9625,10.8,7.0,110,5295
0.2,0.0,1717.4027777777778,13.0,4.8,110,5361
0.5,0.3,1406.2208333333333,13.7,3.5,110,5499
0.7,0.0,2442.0583333333334,16.0,1.3,110,14744
1.0,1.1,863.8819444444446,0.9,15.0,119,3161
1.8,1.0,1511.2305555555554,3.0,12.2,119,3268
0.5,0.0,1139.6222222222223,6.0,11.5,119,3451
0.3,0.1,729.275,6.9,10.7,119,4894
0.0,0.0,1059.6861111111111,9.0,9.0,119,5186
0.0,0.4,2213.4138888888892,10.6,7.0,119,5295
0.0,0.2,936.4180555555555,12.8,5.0,119,5361
0.7,0.1,1051.3875,13.9,3.3,119,5499
0.4,0.1,1732.6097222222222,15.9,1.6,119,14744
0.9,1.3,2061.125,0.7,15.1,128,3161
1.4,1.2,1253.8180555555555,2.8,12.6,128,3268
0.7,0.0,857.3611111111111,6.0,11.3,128,3451
0.2,0.2,977.4277777777777,6.8,10.8,128,4894
0.0,0.1,986.9472222222223,8.9,9.0,128,5186
0.1,0.2,502.25277777777774,10.8,6.9,128,5295
0.0,0.1,802.0430555555556,12.9,5.0,128,5361
0.5,0.0,1457.2277777777776,15.0,2.5,128,5499
0.6,0.0,1377.5597222222223,16.0,1.4,128,14744
0.7,1.8,627.9847222222222,0.2,15.3,137,3161
1.5,1.0,858.8569444444445,3.0,12.5,137,3268
0.4,0.0,715.6138888888888,5.0,12.6,137,3451
0.0,0.1,926.1152777777777,6.9,11.0,137,4894
0.0,0.0,800.9222222222222,9.0,9.0,137,5186
0.1,0.2,1494.2527777777777,10.8,6.9,137,5295
0.2,0.0,1051.9430555555555,13.0,4.8,137,5361
0.3,0.2,560.3819444444445,14.8,2.7,137,5499
0.8,0.1,795.0708333333333,15.9,1.2,137,14744
0.9,1.3,1370.9958333333334,0.7,15.1,146,3161
1.1,1.4,1213.1527777777778,2.6,12.9,146,3268
0.3,0.0,772.5972222222223,5.0,12.7,146,3451
0.1,0.5,2149.5402777777776,6.5,10.9,146,4894
0.0,0.4,702.9569444444444,8.6,9.0,146,5186
0.1,0.3,658.6569444444444,10.7,6.9,146,5295
0.1,0.2,1218.9194444444445,12.8,4.9,146,5361
0.5,0.2,1394.4388888888889,13.8,3.5,146,5499
0.7,0.1,1253.5,15.9,1.3,146,14744
1.1,1.2,581.2763888888888,0.8,14.9,155,3161
1.2,0.9,294.5444444444444,3.1,12.8,155,3268
1.2,0.0,1451.0430555555554,6.0,10.8,155,3451
0.4,0.2,504.63194444444446,6.8,10.6,155,4894
0.0,0.1,1380.0777777777778,8.9,9.0,155,5186
0.2,0.4,738.7777777777777,10.6,6.8,155,5295
0.0,0.3,1540.9375,12.7,5.0,155,5361
0.6,0.0,1084.2277777777776,14.0,3.4,155,5499
0.2,0.2,557.4194444444445,16.8,0.8,155,14744
