FN,FP,MSE,TN,TP,sr,t
0.0,3.0,29506.5,0.0,17.0,2,960
0.0,5.0,72067.5,0.0,15.0,2,1020
2.8,4.8,26653.5,1.2,11.2,2,1080
2.4,6.4,30892.5,1.6,9.6,2,1140
0.9,9.9,24106.5,1.1,8.1,2,1230
1.6,9.6,53118.0,2.4,6.4,2,1320
5.4,1.4,24228.0,12.6,0.6,2,1770
4.0,0.0,38344.5,16.0,0.0,2,1980
2.0,0.0,23881.5,18.0,0.0,2,2160
0.8,2.7,26699.355,0.3,16.2,11,960
0.0,5.0,17641.260000000002,0.0,15.0,11,1020
1.9,3.9,26112.88010204082,2.1,12.1,11,1080
2.6,2.2,22326.485,5.8,9.4,11,1140
1.7,3.1,17525.25,7.9,7.3,11,1230
1.4,4.5,37104.595,7.5,6.6,11,1320
2.8,4.0,15981.64,10.0,3.2,11,1770
4.0,0.0,14120.64,16.0,0.0,11,1980
2.0,0.0,11918.380000000001,18.0,0.0,11,2160
0.5,2.4,9368.670918367345,0.6,16.5,20,960
0.8,1.0,3246.1875,4.0,14.2,20,1020
1.3,2.2,2024.1870153061227,3.8,12.7,20,1080
0.7,2.7,11450.16,5.3,11.3,20,1140
1.7,2.5,6086.51375,8.5,7.3,20,1230
1.1,1.3,11858.695,10.7,6.9,20,1320
1.1,1.2,6340.09375,12.8,4.9,20,1770
0.8,1.3,1649.2587244897964,14.7,3.2,20,1980
1.6,0.3,14323.785612244897,17.7,0.4,20,2160
1.4,1.8,5290.276683673468,1.2,15.6,29,960
1.6,1.4,1930.37625,3.6,13.4,29,1020
0.7,2.0,1494.5875,4.0,13.3,29,1080
0.6,1.9,1494.5564285714286,6.1,11.4,29,1140
2.3,0.7,2392.683801020407,10.3,6.7,29,1230
0.6,0.9,1735.79625,11.1,7.4,29,1320
0.6,0.7,6790.4841581632645,13.3,5.4,29,1770
1.4,1.6,10735.48168367347,14.4,2.6,29,1980
1.1,0.9,3201.12,17.1,0.9,29,2160
1.4,1.2,3881.3547704081634,1.8,15.6,38,960
0.3,1.9,2152.0125,3.1,14.7,38,1020
0.8,1.8,3444.709183673469,4.2,13.2,38,1080
0.7,2.7,1668.988469387755,5.3,11.3,38,1140
2.1,1.6,2807.83875,9.4,6.9,38,1230
0.7,0.2,3715.875,11.8,7.3,38,1320
0.5,1.4,5350.41,12.6,5.5,38,1770
0.6,0.9,2190.42,15.1,3.4,38,1980
0.7,1.2,2452.44,16.8,1.3,38,2160
1.1,1.4,1704.9156887755103,1.6,15.9,47,960
0.6,1.7,1835.9763520408164,3.3,14.4,47,1020
0.3,1.5,2328.63137755102,4.5,13.7,47,1080
1.6,2.6,948.5393877551021,5.4,10.4,47,1140
0.9,1.2,1390.0022448979591,9.8,8.1,47,1230
1.1,0.1,1494.7378826530612,11.9,6.9,47,1320
0.0,0.9,2362.275,13.1,6.0,47,1770
1.3,1.2,1547.0853826530613,14.8,2.7,47,1980
0.4,1.2,2213.471632653061,16.8,1.6,47,2160
0.4,1.2,1891.7361734693873,1.8,16.6,56,960
1.0,2.0,1272.1991326530613,3.0,14.0,56,1020
0.3,1.8,3363.8862500000005,4.2,13.7,56,1080
1.6,1.4,3726.468112244898,6.6,10.4,56,1140
1.0,2.1,3231.84375,8.9,8.0,56,1230
1.0,1.1,1611.0049999999999,10.9,7.0,56,1320
0.1,0.8,999.655,13.2,5.9,56,1770
0.7,1.2,1403.8500765306123,14.8,3.3,56,1980
0.6,0.8,1458.680510204082,17.2,1.4,56,2160
0.4,1.7,3673.8438265306127,1.3,16.6,65,960
0.6,1.7,1816.8837500000002,3.3,14.4,65,1020
1.1,1.3,692.1303061224492,4.7,12.9,65,1080
1.7,0.8,1671.2923214285706,7.2,10.3,65,1140
1.5,2.1,2206.915,8.9,7.5,65,1230
1.1,1.2,2863.8808163265307,10.8,6.9,65,1320
0.5,0.9,4012.3770918367345,13.1,5.5,65,1770
0.3,1.6,1516.84704861111,14.4,3.7,65,1980
0.7,1.0,4947.963290816323,17.0,1.3,65,2160
0.7,1.2,1979.112857142857,1.8,16.3,74,960
0.2,1.7,1325.956020408163,3.3,14.8,74,1020
1.2,1.2,1484.800408163265,4.8,12.8,74,1080
0.7,2.0,2084.8912499999997,6.0,11.3,74,1140
0.8,1.4,1379.6071492346941,9.6,8.2,74,1230
1.0,0.1,1937.9637882653064,11.9,7.0,74,1320
0.3,0.9,1742.5310204081634,13.1,5.7,74,1770
0.4,1.7,3252.7962500000003,14.3,3.6,74,1980
0.6,0.9,2245.604030612245,17.1,1.4,74,2160
0.1,1.4,687.7013456632654,1.6,16.9,83,960
0.3,1.4,1160.10625,3.6,14.7,83,1020
0.7,1.6,976.9153316326529,4.4,13.3,83,1080
2.0,2.0,737.9432397959177,6.0,10.0,83,1140
0.8,1.3,863.6306377551022,9.7,8.2,83,1230
0.8,0.4,1758.9547448979588,11.6,7.2,83,1320
0.0,0.6,1036.8294387755102,13.4,6.0,83,1770
1.0,0.3,1604.7346938775513,15.7,3.0,83,1980
0.5,0.5,1666.23,17.5,1.5,83,2160
0.4,0.8,990.9313265306124,2.2,16.6,92,960
0.1,1.5,922.5956249999999,3.5,14.9,92,1020
0.9,1.6,1436.4952295918367,4.4,13.1,92,1080
0.8,1.8,926.4214285714286,6.2,11.2,92,1140
0.7,1.6,780.3513775510204,9.4,8.3,92,1230
0.6,0.6,1208.1742920918368,11.4,7.4,92,1320
0.0,0.8,1770.0052040816324,13.2,6.0,92,1770
0.4,1.3,1254.1645663265306,14.7,3.6,92,1980
0.4,0.2,2115.6593877551018,17.8,1.6,92,2160
