FN,FP,MSE,TN,TP,sr,t
0.0,135.0,29.83982764961082,0.0,1214.0,2,22.464000000000002
0.0,270.0,33.51241977815048,0.0,1079.0,2,23.397
0.0,405.0,30.99079766666049,0.0,944.0,2,24.643
161.8,432.0,32.6385241040771,108.0,647.2,2,27.068
134.8,540.0,29.995572905207553,135.0,539.2,2,30.396
215.6,486.0,23.47446155389177,324.0,323.4,2,33.649
162.0,566.4,23.86613704486657,377.6,243.0,2,39.013000000000005
270.0,0.0,23.47654148652706,1079.0,0.0,2,45.168
135.0,0.0,28.924288757301703,1214.0,0.0,2,58.173
31.9,57.3,9.496735752787668,77.7,1182.1,676,22.464000000000002
38.4,99.6,10.469312211244208,170.4,1040.6,676,23.397
38.6,104.2,9.062959841835498,300.8,905.4,676,24.643
63.4,128.2,9.524332503189047,411.8,745.6,676,27.068
84.0,94.4,9.511341921908588,580.6,590.0,676,30.396
48.4,116.8,11.546694094517191,692.2,491.6,676,33.649
60.2,138.3,11.07858715950886,805.7,344.8,676,39.013000000000005
90.0,138.1,11.003891039760745,940.9,180.0,676,45.168
89.2,45.3,9.43145485325049,1168.7,45.8,676,58.173
0.0,135.0,2.6998766531486593,0.0,1214.0,1350,22.464000000000002
95.5,34.2,5.137813688222237,235.8,983.5,1350,23.397
32.4,87.6,6.166529256950474,317.4,911.6,1350,24.643
52.3,102.8,6.623251054277402,437.2,756.7,1350,27.068
75.4,58.8,4.563547475433437,616.2,598.6,1350,30.396
48.6,79.3,8.31607615832908,730.7,490.4,1350,33.649
45.3,85.8,6.975311038247258,858.2,359.7,1350,39.013000000000005
52.4,95.4,7.030033832787514,983.6,217.6,1350,45.168
43.5,36.3,6.918430391247169,1177.7,91.5,1350,58.173
0.0,135.0,4.289486512762898,0.0,1214.0,2024,22.464000000000002
111.0,19.2,2.098787926085077,250.8,968.0,2024,23.397
39.6,82.2,2.4001886329252824,322.8,904.4,2024,24.643
63.5,92.7,4.20592788545776,447.3,745.5,2024,27.068
72.6,40.6,4.382523321483669,634.4,601.4,2024,30.396
39.6,74.2,4.733231217803743,734.8,500.4,2024,33.649
36.2,68.8,2.0972427122782085,875.2,368.8,2024,39.013000000000005
53.5,52.1,2.7523884356372075,1026.9,216.5,2024,45.168
29.3,22.9,3.276809729015209,1191.1,105.7,2024,58.173
0.0,135.0,2.5162170963660517,0.0,1214.0,2698,22.464000000000002
108.2,19.8,2.4411992758560834,250.2,970.8,2698,23.397
37.1,84.0,1.6383215962894961,321.0,906.9,2698,24.643
65.1,103.6,2.6510856241136618,436.4,743.9,2698,27.068
84.9,35.1,2.548500115463887,639.9,589.1,2698,30.396
42.8,61.3,3.467977624869768,748.7,496.2,2698,33.649
47.0,51.8,2.0760078020094115,892.2,358.0,2698,39.013000000000005
58.3,40.3,2.2450554298052947,1038.7,211.7,2698,45.168
16.9,21.5,2.2586055985686757,1192.5,118.1,2698,58.173
0.0,135.0,1.9106029970160325,0.0,1214.0,3372,22.464000000000002
91.1,70.7,3.4107752184059676,199.3,987.9,3372,23.397
37.0,85.1,1.6645322429340208,319.9,907.0,3372,24.643
69.7,100.7,2.072687626686936,439.3,739.3,3372,27.068
86.9,31.9,1.8705651749632648,643.1,587.1,3372,30.396
37.7,68.3,1.8224262419956099,741.7,501.3,3372,33.649
43.7,47.0,1.5057353694934883,897.0,361.3,3372,39.013000000000005
56.1,32.4,1.8245116468183238,1046.6,213.9,3372,45.168
13.2,18.6,1.7385853871102561,1195.4,121.8,3372,58.173
0.0,135.0,1.815364172852125,0.0,1214.0,4046,22.464000000000002
116.1,21.4,1.391657083093303,248.6,962.9,4046,23.397
40.7,78.9,1.455513196244438,326.1,903.3,4046,24.643
57.5,116.8,1.6068442946823147,423.2,751.5,4046,27.068
86.5,31.6,1.7062915860586976,643.4,587.5,4046,30.396
32.9,70.7,1.89570647931223,738.3,507.1,4046,33.649
46.5,52.1,1.725827649686972,891.9,358.5,4046,39.013000000000005
48.0,32.0,1.9672394862973621,1047.0,222.0,4046,45.168
12.9,12.4,1.871745682000301,1201.6,122.1,4046,58.173
0.0,135.0,1.872519634167541,0.0,1214.0,4720,22.464000000000002
101.6,43.7,1.8065064273891303,226.3,977.4,4720,23.397
43.9,84.7,1.4660847984695107,320.3,900.1,4720,24.643
55.9,105.3,1.8685017905992105,434.7,753.1,4720,27.068
88.0,33.4,1.7866579222031889,641.6,586.0,4720,30.396
40.5,68.1,1.5885364960416373,741.9,498.5,4720,33.649
54.1,59.9,1.7873949081717861,884.1,350.9,4720,39.013000000000005
51.0,28.4,2.0954508585249463,1050.6,219.0,4720,45.168
14.5,11.1,1.5339863756072332,1202.9,120.5,4720,58.173
0.0,135.0,1.5774684249483297,0.0,1214.0,5394,22.464000000000002
100.3,42.7,1.6609448187322937,227.3,978.7,5394,23.397
40.6,79.0,1.4865047122860393,326.0,903.4,5394,24.643
64.7,97.9,1.9335746045340365,442.1,744.3,5394,27.068
88.1,34.2,1.5433982627079947,640.8,585.9,5394,30.396
31.4,72.9,1.6673184818077913,736.1,508.6,5394,33.649
48.0,54.9,1.545272773159442,889.1,357.0,5394,39.013000000000005
54.9,29.9,1.5916105829852865,1049.1,215.1,5394,45.168
