FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
179.0,0.0,77.0,0.0,2,0.732406631578947
154.0,0.0,102.0,0.0,2,1.24142602702703
128.0,0.0,128.0,0.0,2,2.08937425641026
102.0,0.0,154.0,0.0,2,5.81297530769231
77.0,0.0,179.0,0.0,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
1.4,1.5,24.5,228.6,130,0.478987974358975
9.5,4.2,46.8,195.5,130,0.528053435897436
0.8,0.1,76.9,178.2,130,0.732406631578947
0.0,0.0,103.0,153.0,130,1.24142602702703
0.6,0.4,127.6,127.4,130,2.08937425641026
0.0,0.0,154.0,102.0,130,5.81297530769231
0.4,0.1,178.9,76.6,130,10.6980868974359
0.7,0.1,204.9,50.3,130,19.898601564102602
0.5,0.2,230.8,24.5,130,37.5557710769231
0.0,0.1,25.9,230.0,258,0.478987974358975
5.4,4.5,46.5,199.6,258,0.528053435897436
0.2,0.1,76.9,178.8,258,0.732406631578947
0.0,0.0,103.0,153.0,258,1.24142602702703
0.6,0.2,127.8,127.4,258,2.08937425641026
0.4,0.0,154.0,101.6,258,5.81297530769231
0.8,0.1,178.9,76.2,258,10.6980868974359
0.2,0.1,204.9,50.8,258,19.898601564102602
0.0,0.1,230.9,25.0,258,37.5557710769231
0.0,0.1,25.9,230.0,386,0.478987974358975
6.6,3.6,47.4,198.4,386,0.528053435897436
0.1,0.0,77.0,178.9,386,0.732406631578947
0.2,0.0,102.0,153.8,386,1.24142602702703
0.3,0.0,128.0,127.7,386,2.08937425641026
0.5,0.4,153.6,101.5,386,5.81297530769231
0.0,0.1,178.9,77.0,386,10.6980868974359
0.3,0.1,204.9,50.7,386,19.898601564102602
0.1,0.1,229.9,25.9,386,37.5557710769231
0.2,0.0,26.0,229.8,514,0.478987974358975
1.9,3.4,47.6,203.1,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.1,0.1,101.9,153.9,514,1.24142602702703
0.7,0.3,127.7,127.3,514,2.08937425641026
0.0,0.3,153.7,102.0,514,5.81297530769231
0.3,0.0,179.0,76.7,514,10.6980868974359
0.2,0.0,205.0,50.8,514,19.898601564102602
0.8,0.0,230.0,25.2,514,37.5557710769231
0.4,0.2,25.8,229.6,642,0.478987974358975
9.1,4.3,46.7,195.9,642,0.528053435897436
0.3,0.2,76.8,178.7,642,0.732406631578947
0.3,0.2,102.8,152.7,642,1.24142602702703
0.2,0.2,127.8,127.8,642,2.08937425641026
0.5,0.2,153.8,101.5,642,5.81297530769231
0.4,0.0,179.0,76.6,642,10.6980868974359
0.9,0.0,205.0,50.1,642,19.898601564102602
0.4,0.1,230.9,24.6,642,37.5557710769231
0.0,0.1,25.9,230.0,770,0.478987974358975
6.3,2.8,48.2,198.7,770,0.528053435897436
0.3,0.1,76.9,178.7,770,0.732406631578947
0.3,0.1,102.9,152.7,770,1.24142602702703
0.4,0.3,127.7,127.6,770,2.08937425641026
0.6,0.1,153.9,101.4,770,5.81297530769231
0.0,0.0,179.0,77.0,770,10.6980868974359
0.2,0.0,205.0,50.8,770,19.898601564102602
0.2,0.2,230.8,24.8,770,37.5557710769231
0.4,0.0,26.0,229.6,898,0.478987974358975
3.3,4.7,46.3,201.7,898,0.528053435897436
0.0,0.0,77.0,179.0,898,0.732406631578947
0.0,0.2,101.8,154.0,898,1.24142602702703
0.0,0.0,128.0,128.0,898,2.08937425641026
0.0,0.1,153.9,102.0,898,5.81297530769231
0.5,0.1,178.9,76.5,898,10.6980868974359
0.0,0.0,205.0,51.0,898,19.898601564102602
0.1,0.0,230.0,25.9,898,37.5557710769231
0.0,0.0,26.0,230.0,1026,0.478987974358975
3.5,1.8,49.2,201.5,1026,0.528053435897436
0.5,0.0,77.0,178.5,1026,0.732406631578947
0.0,0.1,101.9,154.0,1026,1.24142602702703
0.2,0.3,127.7,127.8,1026,2.08937425641026
0.5,0.1,153.9,101.5,1026,5.81297530769231
0.5,0.1,178.9,76.5,1026,10.6980868974359
0.2,0.0,205.0,50.8,1026,19.898601564102602
0.3,0.3,229.7,25.7,1026,37.5557710769231
0.0,0.0,26.0,230.0,1154,0.478987974358975
3.2,2.5,48.5,201.8,1154,0.528053435897436
0.2,0.1,76.9,178.8,1154,0.732406631578947
0.4,0.2,102.8,152.6,1154,1.24142602702703
0.7,0.1,127.9,127.3,1154,2.08937425641026
0.1,0.0,154.0,101.9,1154,5.81297530769231
0.2,0.2,178.8,76.8,1154,10.6980868974359
0.3,0.3,204.7,50.7,1154,19.898601564102602
0.1,0.2,230.8,24.9,1154,37.5557710769231
0.0,0.0,26.0,230.0,1282,0.478987974358975
4.1,1.7,49.3,200.9,1282,0.528053435897436
0.2,0.0,77.0,178.8,1282,0.732406631578947
0.4,0.1,102.9,152.6,1282,1.24142602702703
0.1,0.2,127.8,127.9,1282,2.08937425641026
0.1,0.0,154.0,101.9,1282,5.81297530769231
0.0,0.0,179.0,77.0,1282,10.6980868974359
0.2,0.0,205.0,50.8,1282,19.898601564102602
0.1,0.1,230.9,24.9,1282,37.5557710769231
0.0,0.1,25.9,230.0,1410,0.478987974358975
4.0,1.9,49.1,201.0,1410,0.528053435897436
0.2,0.2,76.8,178.8,1410,0.732406631578947
0.1,0.2,101.8,153.9,1410,1.24142602702703
0.4,0.3,127.7,127.6,1410,2.08937425641026
0.4,0.0,154.0,101.6,1410,5.81297530769231
0.2,0.1,178.9,76.8,1410,10.6980868974359
0.8,0.2,204.8,50.2,1410,19.898601564102602
0.4,0.1,229.9,25.6,1410,37.5557710769231
0.0,0.2,25.8,230.0,1538,0.478987974358975
4.5,1.2,49.8,200.5,1538,0.528053435897436
