FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1119257.401089758,0.0,208.0,2,7395.054999999998
0.0,46.0,1120093.791335762,0.0,185.0,2,8447.814285714283
70.2,22.4,1328856.7286445065,46.6,91.8,2,9560.767142857143
39.7,52.1,2970097.604586112,39.9,99.3,2,9896.94214285714
50.3,55.6,1023029.7734124962,60.4,64.7,2,10259.974999999997
45.2,62.7,2351331.392850374,76.3,46.8,2,10607.560714285712
31.9,72.7,2425240.1186872674,89.3,37.1,2,10970.621428571429
46.0,0.0,1291704.1546571117,185.0,0.0,2,11656.392857142857
23.0,0.0,1214771.3337749182,208.0,0.0,2,13508.696428571431
10.4,13.5,945397.1047617974,9.5,197.6,117,7395.054999999998
19.4,22.2,719878.8070600537,23.8,165.6,117,8447.814285714283
21.0,22.4,1208994.8796380998,46.6,141.0,117,9560.767142857143
22.4,23.7,703448.3574442052,68.3,116.6,117,9896.94214285714
18.8,18.5,1152571.2436186827,97.5,96.2,117,10259.974999999997
15.4,15.4,871632.8152895619,123.6,76.6,117,10607.560714285712
14.1,12.0,1173759.272463579,150.0,54.9,117,10970.621428571429
14.7,14.0,1321573.7354396828,171.0,31.3,117,11656.392857142857
8.0,11.0,882008.6268660377,197.0,15.0,117,13508.696428571431
7.0,12.7,1478390.0806206744,10.3,201.0,232,7395.054999999998
20.1,18.9,557615.8644746743,27.1,164.9,232,8447.814285714283
16.3,21.5,751083.6993605183,47.5,145.7,232,9560.767142857143
16.3,23.6,850084.1505740905,68.4,122.7,232,9896.94214285714
16.8,15.0,973463.7853644252,101.0,98.2,232,10259.974999999997
14.4,13.9,427497.55355681933,125.1,77.6,232,10607.560714285712
13.8,10.3,4079642.416498681,151.7,55.2,232,10970.621428571429
15.5,8.0,199231.63595856144,177.0,30.5,232,11656.392857142857
8.5,5.8,670584.429664713,202.2,14.5,232,13508.696428571431
7.1,14.1,486473.77094661177,8.9,200.9,347,7395.054999999998
10.9,22.6,321103.4725915012,23.4,174.1,347,8447.814285714283
