FN,FP,MSE,TN,TP,sr,t
0.0,23.0,892906.317210621,0.0,208.0,2,7395.054999999998
0.0,46.0,1164286.0865363185,0.0,185.0,2,8447.814285714283
64.8,41.4,756247.9478515384,27.6,97.2,2,9560.767142857143
97.3,27.6,884933.5654487058,64.4,41.7,2,9896.94214285714
69.0,46.4,650305.0896210785,69.6,46.0,2,10259.974999999997
36.8,83.4,37132200.476342544,55.6,55.2,2,10607.560714285712
27.6,97.2,53576927.49683641,64.8,41.4,2,10970.621428571429
46.0,0.0,1273537.5035063322,185.0,0.0,2,11656.392857142857
23.0,0.0,2175858.7856091373,208.0,0.0,2,13508.696428571431
1.9,21.4,584181.0315703894,1.6,206.1,117,7395.054999999998
11.7,26.6,789913.6590938498,19.4,173.3,117,8447.814285714283
30.5,19.0,855871.8612402016,50.0,131.5,117,9560.767142857143
27.4,25.2,259669.01618223469,66.8,111.6,117,9896.94214285714
28.8,23.9,1061580.6125303176,92.1,86.2,117,10259.974999999997
17.8,21.0,1271257.5453425893,118.0,74.2,117,10607.560714285712
8.5,28.3,578035.6098508041,133.7,60.5,117,10970.621428571429
14.3,17.7,1015166.9250465637,167.3,31.7,117,11656.392857142857
8.7,15.3,1696957.760942129,192.7,14.3,117,13508.696428571431
2.8,20.4,583260.467772041,2.6,205.2,232,7395.054999999998
12.4,23.5,359297.6569204755,22.5,172.6,232,8447.814285714283
27.8,15.0,621408.3594208672,54.0,134.2,232,9560.767142857143
24.7,17.5,366514.80039961525,74.5,114.3,232,9896.94214285714
31.8,20.4,1258860.0779587177,95.6,83.2,232,10259.974999999997
19.1,20.0,683102.7825089883,119.0,72.9,232,10607.560714285712
19.0,16.1,315753.2083385671,145.9,50.0,232,10970.621428571429
13.1,8.0,395522.6672611617,177.0,32.9,232,11656.392857142857
8.0,8.9,693904.0075212241,199.1,15.0,232,13508.696428571431
0.0,23.0,368218.3102278733,0.0,208.0,347,7395.054999999998
15.5,21.9,453145.5106455749,24.1,169.5,347,8447.814285714283
31.7,15.6,828504.0503576194,53.4,130.3,347,9560.767142857143
28.5,14.7,1130329.1456543966,77.3,110.5,347,9896.94214285714
22.9,22.9,553030.6063671963,93.1,92.1,347,10259.974999999997
8.0,22.9,717337.7685039452,116.1,84.0,347,10607.560714285712
20.0,18.3,1516407.5742543158,143.7,49.0,347,10970.621428571429
13.1,8.4,709421.0042884033,176.6,32.9,347,11656.392857142857
7.6,9.7,538971.0045421954,198.3,15.4,347,13508.696428571431
0.0,23.0,336023.33998945524,0.0,208.0,462,7395.054999999998
15.1,20.6,1120377.6666468473,25.4,169.9,462,8447.814285714283
30.4,16.8,958363.1492768215,52.2,131.6,462,9560.767142857143
