FN,FP,MSE,TN,TP,sr,t
0.0,3.0,25852.5,0.0,17.0,2,960
0.0,5.0,34416.0,0.0,15.0,2,1020
1.4,5.4,29542.5,0.6,12.6,2,1080
4.8,4.8,30964.5,3.2,7.2,2,1140
0.9,9.9,23134.5,1.1,8.1,2,1230
0.0,12.0,19255.5,0.0,8.0,2,1320
4.2,4.2,16654.5,9.8,1.8,2,1770
4.0,0.0,46174.5,16.0,0.0,2,1980
2.0,0.0,28867.5,18.0,0.0,2,2160
0.0,3.0,17154.0,0.0,17.0,11,960
0.0,5.0,23719.5,0.0,15.0,11,1020
0.0,6.0,26964.0,0.0,14.0,11,1080
0.0,8.0,17869.5,0.0,12.0,11,1140
9.0,0.0,26662.5,11.0,0.0,11,1230
8.0,0.0,18751.5,12.0,0.0,11,1320
6.0,0.0,45724.5,14.0,0.0,11,1770
4.0,0.0,29943.0,16.0,0.0,11,1980
2.0,0.0,23391.0,18.0,0.0,11,2160
0.0,3.0,9126.0,0.0,17.0,20,960
0.3,4.5,44311.5,0.5,14.7,20,1020
1.3,4.4,21046.5,1.6,12.7,20,1080
2.0,4.4,34465.5,3.6,10.0,20,1140
6.0,2.8,30755.25,8.2,3.0,20,1230
5.9,0.6,33304.5,11.4,2.1,20,1320
4.2,1.8,11895.75,12.2,1.8,20,1770
4.0,0.0,29299.5,16.0,0.0,20,1980
2.0,0.0,19030.5,18.0,0.0,20,2160
0.0,3.0,7740.0,0.0,17.0,29,960
0.0,5.0,19319.625,0.0,15.0,29,1020
3.7,1.4,17013.375,4.6,10.3,29,1080
3.0,1.1,17596.125,6.9,9.0,29,1140
2.0,2.7,22707.0,8.3,7.0,29,1230
0.8,3.9,23880.375,8.1,7.2,29,1320
0.0,4.5,18784.125,9.5,6.0,29,1770
4.0,0.0,23582.25,16.0,0.0,29,1980
2.0,0.0,16264.125,18.0,0.0,29,2160
0.0,3.0,9247.5,0.0,17.0,38,960
2.0,2.8,7726.5,2.2,13.0,38,1020
2.5,1.7,11637.0,4.3,11.5,38,1080
3.1,1.8,8467.875,6.2,8.9,38,1140
1.9,3.5,11016.0,7.5,7.1,38,1230
0.9,2.6,12072.375,9.4,7.1,38,1320
1.2,2.3,8833.5,11.7,4.8,38,1770
3.3,0.8,19456.875,15.2,0.7,38,1980
2.0,0.0,13738.5,18.0,0.0,38,2160
0.8,2.1,10084.5,0.9,16.2,47,960
1.9,0.7,8797.5,4.3,13.1,47,1020
1.4,1.3,10739.25,4.7,12.6,47,1080
1.0,2.6,11748.375,5.4,11.0,47,1140
1.6,1.4,2549.25,9.6,7.4,47,1230
1.0,2.6,4437.0,9.4,7.0,47,1320
2.0,2.0,3639.375,12.0,4.0,47,1770
2.1,2.0,6442.875,14.0,1.9,47,1980
2.0,0.0,2961.0,18.0,0.0,47,2160
0.9,1.8,8719.875,1.2,16.1,56,960
0.7,1.0,3939.75,4.0,14.3,56,1020
0.4,1.4,2353.5,4.6,13.6,56,1080
0.4,2.7,3489.75,5.3,11.6,56,1140
2.2,1.7,2571.75,9.3,6.8,56,1230
0.7,1.8,5890.5,10.2,7.3,56,1320
0.8,2.6,10525.5,11.4,5.2,56,1770
1.1,2.7,5095.125,13.3,2.9,56,1980
1.8,0.1,2776.5,17.9,0.2,56,2160
0.7,1.9,6660.0,1.1,16.3,65,960
1.6,0.9,3753.0,4.1,13.4,65,1020
0.5,1.1,2890.125,4.9,13.5,65,1080
0.3,2.9,7599.375,5.1,11.7,65,1140
