FN,FP,MSE,TN,TP,sr,t
0.0,3.0,17289.0,0.0,17.0,2,960
0.0,5.0,24862.5,0.0,15.0,2,1020
5.9,3.0,54832.5,3.0,8.1,2,1080
4.1,2.9,57861.0,5.1,7.9,2,1140
3.0,5.0,18603.0,6.0,6.0,2,1230
2.8,5.1,14008.5,6.9,5.2,2,1320
1.4,5.5,54090.0,8.5,4.6,2,1770
4.0,0.0,20781.0,16.0,0.0,2,1980
2.0,0.0,44775.0,18.0,0.0,2,2160
1.6,1.6,6529.5,1.4,15.4,11,960
2.0,2.1,40612.5,2.9,13.0,11,1020
1.6,1.9,30501.0,4.1,12.4,11,1080
2.2,2.1,18409.5,5.9,9.8,11,1140
2.3,3.2,16227.0,7.8,6.7,11,1230
2.1,1.5,6336.0,10.5,5.9,11,1320
1.2,1.7,25587.0,12.3,4.8,11,1770
1.8,1.6,15867.0,14.4,2.2,11,1980
1.2,1.3,4428.0,16.7,0.8,11,2160
1.3,1.5,5818.5,1.5,15.7,20,960
1.3,1.8,2983.5,3.2,13.7,20,1020
1.9,1.0,9121.5,5.0,12.1,20,1080
1.8,1.9,3393.0,6.1,10.2,20,1140
0.7,2.6,3262.5,8.4,8.3,20,1230
0.5,1.0,2182.5,11.0,7.5,20,1320
0.7,1.1,14121.0,12.9,5.3,20,1770
1.3,1.3,3231.0,14.7,2.7,20,1980
0.9,1.2,4396.5,16.8,1.1,20,2160
0.8,1.0,3937.5,2.0,16.2,29,960
1.2,1.1,2304.0,3.9,13.8,29,1020
1.4,1.6,3973.5,4.4,12.6,29,1080
1.9,1.3,2857.5,6.7,10.1,29,1140
1.2,1.0,2673.0,10.0,7.8,29,1230
0.8,1.1,3015.0,10.9,7.2,29,1320
0.4,1.0,5481.0,13.0,5.6,29,1770
1.7,0.8,5647.5,15.2,2.3,29,1980
0.9,1.9,3141.0,16.1,1.1,29,2160
0.5,1.0,1471.5,2.0,16.5,38,960
1.0,0.9,2101.5,4.1,14.0,38,1020
1.2,1.1,1301.625,4.9,12.8,38,1080
1.6,1.7,6624.0,6.3,10.4,38,1140
1.0,1.1,1325.25,9.9,8.0,38,1230
1.2,0.7,1761.75,11.3,6.8,38,1320
0.3,0.6,2984.625,13.4,5.7,38,1770
0.6,0.7,1902.375,15.3,3.4,38,1980
0.5,0.4,1144.125,17.6,1.5,38,2160
1.2,1.0,2650.5,2.0,15.8,47,960
1.3,1.4,2101.78125,3.6,13.7,47,1020
1.4,1.2,3637.75,4.8,12.6,47,1080
1.6,1.1,5295.0,6.9,10.4,47,1140
1.6,0.8,1165.25,10.2,7.4,47,1230
0.7,1.2,1155.375,10.8,7.3,47,1320
0.2,0.5,1786.375,13.5,5.8,47,1770
0.7,0.7,1082.25,15.3,3.3,47,1980
1.1,0.6,1955.0,17.4,0.9,47,2160
0.6,0.8,1689.4400510204082,2.2,16.4,56,960
0.9,1.4,2310.795,3.6,14.1,56,1020
1.2,1.7,2385.6301020408164,4.3,12.8,56,1080
1.3,0.9,1305.77875,7.1,10.7,56,1140
0.9,1.0,1558.375,10.0,8.1,56,1230
1.1,0.7,2665.0,11.3,6.9,56,1320
0.1,0.4,2198.75,13.6,5.9,56,1770
0.5,0.8,2116.1875,15.2,3.5,56,1980
0.6,0.7,2931.59375,17.3,1.4,56,2160
0.8,1.2,3883.0680612244896,1.8,16.2,65,960
0.3,1.0,2040.9453125,4.0,14.7,65,1020
1.3,1.6,787.75,4.4,12.7,65,1080
0.8,2.0,2251.081632653061,6.0,11.2,65,1140
1.3,1.9,3746.2612500000005,9.1,7.7,65,1230
0.5,0.7,882.71875,11.3,7.5,65,1320
0.4,0.5,2627.3900000000003,13.5,5.6,65,1770
0.5,1.0,3136.3515625,15.0,3.5,65,1980
0.4,0.7,967.5,17.3,1.6,65,2160
0.5,1.4,756.8469387755101,1.6,16.5,74,960
0.4,1.2,1593.6505102040817,3.8,14.6,74,1020
1.3,0.9,1924.71875,5.1,12.7,74,1080
1.1,1.6,1177.2079591836734,6.4,10.9,74,1140
0.8,1.8,1287.875,9.2,8.2,74,1230
0.6,0.8,1730.8775,11.2,7.4,74,1320
0.3,0.6,791.98,13.4,5.7,74,1770
0.6,1.1,2417.115714285714,14.9,3.4,74,1980
0.6,0.6,1845.500625,17.4,1.4,74,2160
0.4,0.9,1707.981875,2.1,16.6,83,960
0.9,1.3,1537.486658163265,3.7,14.1,83,1020
0.7,1.5,1643.7275000000002,4.5,13.3,83,1080
1.0,2.0,1656.5561111111115,6.0,11.0,83,1140
1.7,1.3,1111.1360522959183,9.7,7.3,83,1230
0.6,0.4,753.9275,11.6,7.4,83,1320
0.2,0.3,1661.5204081632655,13.7,5.8,83,1770
0.1,0.7,2383.90625,15.3,3.9,83,1980
0.8,0.9,1464.2054081632655,17.1,1.2,83,2160
0.6,0.7,837.1354166666667,2.3,16.4,92,960
1.1,1.2,1202.5,3.8,13.9,92,1020
0.9,2.1,1029.9647596559284,3.9,13.1,92,1080
1.4,1.8,826.6600000000001,6.2,10.6,92,1140
1.4,2.0,1594.092474489796,9.0,7.6,92,1230
0.9,1.3,1358.8471074380166,10.7,7.1,92,1320
0.1,0.0,2664.6675765306118,14.0,5.9,92,1770
0.6,0.7,2297.0369214876036,15.3,3.4,92,1980
0.5,1.1,2067.4139930555557,16.9,1.5,92,2160
0.6,0.9,3766.8866822562354,2.1,16.4,101,960
0.7,0.8,1781.2744316073538,4.2,14.3,101,1020
1.1,1.4,987.4012500000001,4.6,12.9,101,1080
0.9,1.8,863.1738765495868,6.2,11.1,101,1140
0.8,1.8,3350.0375,9.2,8.2,101,1230
0.7,1.2,257.4261111111111,10.8,7.3,101,1320
0.1,0.2,1123.6373214285716,13.8,5.9,101,1770
0.7,0.4,2296.9472222222225,15.6,3.3,101,1980
0.5,0.8,1516.0625,17.2,1.5,101,2160
0.4,1.6,1397.4990625,1.4,16.6,110,960
0.8,1.1,3429.8429300893904,3.9,14.2,110,1020
0.8,1.6,427.52541666666673,4.4,13.2,110,1080
1.3,1.8,1011.2950000000001,6.2,10.7,110,1140
1.2,1.4,648.2964349112426,9.6,7.8,110,1230
0.9,0.4,825.6038202662724,11.6,7.1,110,1320
0.0,0.3,1473.5608049886619,13.7,6.0,110,1770
1.0,1.0,2335.683568476978,15.0,3.0,110,1980
0.6,0.3,1357.628125,17.7,1.4,110,2160
0.3,1.5,1967.9612244897958,1.5,16.7,119,960
0.9,1.1,2034.0433264462808,3.9,14.1,119,1020
0.9,1.5,597.5179166666667,4.5,13.1,119,1080
1.5,1.7,1693.791330073696,6.3,10.5,119,1140
1.3,1.3,917.04125,9.7,7.7,119,1230
0.8,0.6,958.6236282994603,11.4,7.2,119,1320
0.2,0.1,1240.459755228538,13.9,5.8,119,1770
0.4,0.6,738.7285956738068,15.4,3.6,119,1980
0.3,0.4,1781.2493021120295,17.6,1.7,119,2160
0.0,0.8,3076.2137706611566,2.2,17.0,128,960
0.6,1.1,830.2378520106267,3.9,14.4,128,1020
0.7,1.3,1851.2035480442185,4.7,13.3,128,1080
0.9,1.2,1715.5391666666667,6.8,11.1,128,1140
0.6,1.6,2261.0261111111113,9.4,8.4,128,1230
0.7,0.4,1197.7769040122937,11.6,7.3,128,1320
0.0,0.3,984.7083011937557,13.7,6.0,128,1770
0.2,0.9,620.6961592970521,15.1,3.8,128,1980
0.7,0.2,1823.236275510204,17.8,1.3,128,2160
0.1,1.3,1174.7722959183675,1.7,16.9,137,960
0.8,1.0,1648.6522222222222,4.0,14.2,137,1020
1.2,1.9,932.1881732603063,4.1,12.8,137,1080
0.8,1.3,1933.036398305879,6.7,11.2,137,1140
1.5,1.5,820.4825000000001,9.5,7.5,137,1230
0.2,0.7,3272.2215289256196,11.3,7.8,137,1320
0.1,0.5,1124.2572980266489,13.5,5.9,137,1770
0.3,0.9,2556.859038623714,15.1,3.7,137,1980
0.5,0.5,1099.23,17.5,1.5,137,2160
0.4,1.1,1106.384917355372,1.9,16.6,146,960
0.3,1.4,1130.2683547870708,3.6,14.7,146,1020
0.6,2.0,830.1823037190082,4.0,13.4,146,1080
1.3,1.3,471.09774245235275,6.7,10.7,146,1140
0.9,2.0,1947.3389228354067,9.0,8.1,146,1230
0.7,0.6,429.85161242603556,11.4,7.3,146,1320
0.1,0.3,2888.8900000000003,13.7,5.9,146,1770
0.6,0.9,1213.4316960512015,16.1,2.4,146,1980
0.4,0.4,1134.9365821491192,17.6,1.6,146,2160
0.2,1.0,1204.5127049873204,2.0,16.8,155,960
0.4,0.8,1174.852606871151,4.2,14.6,155,1020
0.6,1.3,1233.8952258181378,4.7,13.4,155,1080
1.1,0.9,504.72959183673464,7.1,10.9,155,1140
