FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
2.3,2.2,0.8,14.7,11,960
6.3,0.9,4.1,8.7,11,1020
3.4,2.5,3.5,10.6,11,1080
5.2,2.6,5.4,6.8,11,1140
2.6,3.2,7.8,6.4,11,1230
2.4,4.2,7.8,5.6,11,1320
1.8,3.7,10.3,4.2,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.9,2.0,1.0,15.1,20,960
2.3,0.9,4.1,12.7,20,1020
3.2,1.8,4.2,10.8,20,1080
2.7,1.7,6.3,9.3,20,1140
2.7,2.3,8.7,6.3,20,1230
1.6,1.3,10.7,6.4,20,1320
1.0,2.0,12.0,5.0,20,1770
0.8,3.8,12.2,3.2,20,1980
2.0,0.0,18.0,0.0,20,2160
2.6,0.7,2.3,14.4,29,960
1.8,0.8,4.2,13.2,29,1020
1.4,2.0,4.0,12.6,29,1080
1.9,1.2,6.8,10.1,29,1140
2.0,2.6,8.4,7.0,29,1230
1.0,0.9,11.1,7.0,29,1320
1.3,1.5,12.5,4.7,29,1770
1.9,2.0,14.0,2.1,29,1980
1.1,2.5,15.5,0.9,29,2160
0.9,0.7,2.3,16.1,38,960
0.8,1.3,3.7,14.2,38,1020
2.7,1.7,4.3,11.3,38,1080
1.7,2.2,5.8,10.3,38,1140
2.0,0.8,10.2,7.0,38,1230
1.5,0.8,11.2,6.5,38,1320
0.2,1.1,12.9,5.8,38,1770
1.2,0.8,15.2,2.8,38,1980
1.2,0.9,17.1,0.8,38,2160
0.6,0.8,2.2,16.4,47,960
0.9,0.6,4.4,14.1,47,1020
2.1,1.6,4.4,11.9,47,1080
1.4,1.0,7.0,10.6,47,1140
1.9,1.2,9.8,7.1,47,1230
1.1,0.2,11.8,6.9,47,1320
0.2,0.6,13.4,5.8,47,1770
1.3,1.4,14.6,2.7,47,1980
0.9,1.2,16.8,1.1,47,2160
1.6,0.7,2.3,15.4,56,960
1.1,0.9,4.1,13.9,56,1020
1.9,1.0,5.0,12.1,56,1080
1.9,2.1,5.9,10.1,56,1140
1.6,0.6,10.4,7.4,56,1230
1.3,0.5,11.5,6.7,56,1320
0.7,0.4,13.6,5.3,56,1770
1.4,1.1,14.9,2.6,56,1980
0.8,0.5,17.5,1.2,56,2160
1.1,0.9,2.1,15.9,65,960
0.7,1.0,4.0,14.3,65,1020
1.5,1.5,4.5,12.5,65,1080
1.8,1.7,6.3,10.2,65,1140
1.8,1.0,10.0,7.2,65,1230
0.3,0.2,11.8,7.7,65,1320
0.9,0.3,13.7,5.1,65,1770
0.9,0.9,15.1,3.1,65,1980
0.9,0.8,17.2,1.1,65,2160
0.5,0.7,2.3,16.5,74,960
0.8,0.9,4.1,14.2,74,1020
2.0,1.0,5.0,12.0,74,1080
2.1,2.0,6.0,9.9,74,1140
0.9,1.0,10.0,8.1,74,1230
1.4,0.7,11.3,6.6,74,1320
0.7,0.9,13.1,5.3,74,1770
1.1,1.4,14.6,2.9,74,1980
1.1,0.2,17.8,0.9,74,2160
0.5,0.9,2.1,16.5,83,960
0.7,1.3,3.7,14.3,83,1020
1.8,1.4,4.6,12.2,83,1080
1.7,2.0,6.0,10.3,83,1140
1.6,0.7,10.3,7.4,83,1230
1.4,0.2,11.8,6.6,83,1320
0.8,0.6,13.4,5.2,83,1770
1.1,1.0,15.0,2.9,83,1980
0.8,0.6,17.4,1.2,83,2160
0.8,0.8,2.2,16.2,92,960
0.5,1.3,3.7,14.5,92,1020
1.6,1.2,4.8,12.4,92,1080
1.9,1.2,6.8,10.1,92,1140
1.3,1.0,10.0,7.7,92,1230
0.4,0.3,11.7,7.6,92,1320
1.2,0.4,13.6,4.8,92,1770
0.5,1.6,14.4,3.5,92,1980
0.7,0.3,17.7,1.3,92,2160
1.0,0.8,2.2,16.0,101,960
0.8,1.0,4.0,14.2,101,1020
1.0,0.9,5.1,13.0,101,1080
1.6,1.5,6.5,10.4,101,1140
1.2,0.7,10.3,7.8,101,1230
0.7,0.6,11.4,7.3,101,1320
0.3,0.4,13.6,5.7,101,1770
0.9,1.4,14.6,3.1,101,1980
1.1,0.4,17.6,0.9,101,2160
0.8,0.4,2.6,16.2,110,960
0.9,1.7,3.3,14.1,110,1020
1.4,1.1,4.9,12.6,110,1080
1.3,2.1,5.9,10.7,110,1140
1.6,1.0,10.0,7.4,110,1230
0.6,0.7,11.3,7.4,110,1320
0.2,0.1,13.9,5.8,110,1770
0.9,0.8,15.2,3.1,110,1980
0.9,0.7,17.3,1.1,110,2160
0.5,0.8,2.2,16.5,119,960
1.1,0.8,4.2,13.9,119,1020
1.6,1.1,4.9,12.4,119,1080
1.8,1.0,7.0,10.2,119,1140
1.3,0.8,10.2,7.7,119,1230
1.3,0.3,11.7,6.7,119,1320
0.4,0.3,13.7,5.6,119,1770
0.6,0.5,15.5,3.4,119,1980
1.0,1.1,16.9,1.0,119,2160
1.1,0.7,2.3,15.9,128,960
0.6,0.9,4.1,14.4,128,1020
1.7,1.0,5.0,12.3,128,1080
1.5,1.6,6.4,10.5,128,1140
1.4,1.0,10.0,7.6,128,1230
0.7,0.6,11.4,7.3,128,1320
0.3,0.0,14.0,5.7,128,1770
0.7,0.8,15.2,3.3,128,1980
0.7,0.8,17.2,1.3,128,2160
1.2,0.4,2.6,15.8,137,960
0.6,0.8,4.2,14.4,137,1020
1.1,2.1,3.9,12.9,137,1080
1.3,1.6,6.4,10.7,137,1140
2.3,0.8,10.2,6.7,137,1230
0.8,0.5,11.5,7.2,137,1320
0.7,0.2,13.8,5.3,137,1770
1.0,0.7,15.3,3.0,137,1980
0.8,0.3,17.7,1.2,137,2160
0.9,0.5,2.5,16.1,146,960
1.9,1.2,3.8,13.1,146,1020
1.7,1.1,4.9,12.3,146,1080
1.9,2.1,5.9,10.1,146,1140
1.6,0.6,10.4,7.4,146,1230
0.7,0.3,11.7,7.3,146,1320
0.5,0.3,13.7,5.5,146,1770
0.1,0.6,16.4,2.9,146,1980
0.8,0.6,17.4,1.2,146,2160
0.4,0.4,2.6,16.6,155,960
0.5,1.1,3.9,14.5,155,1020
1.0,1.0,5.0,13.0,155,1080
1.9,1.0,7.0,10.1,155,1140
1.8,0.9,10.1,7.2,155,1230
1.2,0.3,11.7,6.8,155,1320
0.1,0.0,14.0,5.9,155,1770
1.1,0.4,15.6,2.9,155,1980
1.2,1.0,17.0,0.8,155,2160
0.8,0.7,2.3,16.2,164,960
0.9,0.9,4.1,14.1,164,1020
0.7,1.6,4.4,13.3,164,1080
2.0,1.2,6.8,10.0,164,1140
1.8,0.6,10.4,7.2,164,1230
0.7,0.5,11.5,7.3,164,1320
0.0,0.2,13.8,6.0,164,1770
0.8,0.2,15.8,3.2,164,1980
1.1,0.8,17.2,0.9,164,2160
