FN,FP,MSE,TN,TP,sr,t
0.0,135.0,25.07835502455523,0.0,1214.0,2,22.464000000000002
0.0,270.0,29.883692329725722,0.0,1079.0,2,23.397
0.0,405.0,35.67154631845812,0.0,944.0,2,24.643
80.9,486.0,38.29840956686434,54.0,728.1,2,27.068
337.0,337.5,23.437135355077835,337.5,337.0,2,30.396
107.8,648.0,38.0898071122313,162.0,431.2,2,33.649
162.0,566.4,33.51808563128243,377.6,243.0,2,39.013000000000005
270.0,0.0,29.749046082060783,1079.0,0.0,2,45.168
135.0,0.0,34.344125198369156,1214.0,0.0,2,58.173
17.1,98.7,10.424485551884008,36.3,1196.9,676,22.464000000000002
35.4,124.0,10.00312238786907,146.0,1043.6,676,23.397
51.4,115.7,10.446457944714602,289.3,892.6,676,24.643
70.1,124.3,9.91162802979842,415.7,738.9,676,27.068
80.8,88.5,10.050502813713505,586.5,593.2,676,30.396
55.2,117.0,10.193343014194664,692.0,484.8,676,33.649
71.2,142.5,9.223729366249136,801.5,333.8,676,39.013000000000005
79.6,150.0,10.488163618046867,929.0,190.4,676,45.168
90.0,43.7,11.09924822969962,1170.3,45.0,676,58.173
0.0,135.0,5.614775090187312,0.0,1214.0,1350,22.464000000000002
52.8,170.3,9.021383593034422,99.7,1026.2,1350,23.397
90.3,64.6,7.676567746792202,340.4,853.7,1350,24.643
73.0,117.1,9.162808594051429,422.9,736.0,1350,27.068
86.6,63.7,6.892338552788824,611.3,587.4,1350,30.396
53.1,75.9,8.490242669883074,734.1,485.9,1350,33.649
56.3,95.5,7.95366540604356,848.5,348.7,1350,39.013000000000005
65.0,118.3,9.23481923153805,960.7,205.0,1350,45.168
67.0,33.9,5.334297837247389,1180.1,68.0,1350,58.173
0.0,135.0,4.3218773737005325,0.0,1214.0,2024,22.464000000000002
0.0,270.0,4.133636990324464,0.0,1079.0,2024,23.397
130.7,54.4,4.690060203020422,350.6,813.3,2024,24.643
84.6,112.4,6.116038223342604,427.6,724.4,2024,27.068
79.9,63.1,4.393456216403372,611.9,594.1,2024,30.396
49.6,68.8,3.3700970060762585,740.2,490.4,2024,33.649
