FN,FP,TN,TP,sr,t
39.2,65.4,69.6,1174.8,676,22.464000000000002
107.1,61.6,208.4,971.9,676,23.397
113.8,50.8,354.2,830.2,676,24.643
117.9,76.6,463.4,691.1,676,27.068
148.6,61.7,613.3,525.4,676,30.396
145.7,70.2,738.8,394.3,676,33.649
164.2,103.2,840.8,240.8,676,39.013000000000005
160.3,87.3,992.7,108.7,676,45.168
99.7,51.3,1162.7,35.3,676,58.173
42.2,47.7,87.3,1171.8,1350,22.464000000000002
55.2,46.0,224.0,1023.8,1350,23.397
68.6,61.7,343.3,875.4,1350,24.643
95.0,65.6,474.4,714.0,1350,27.068
111.7,46.1,628.9,562.3,1350,30.396
73.9,60.5,748.5,466.1,1350,33.649
103.7,71.9,872.1,301.3,1350,39.013000000000005
133.0,82.4,997.6,136.0,1350,45.168
92.9,43.2,1170.8,42.1,1350,58.173
45.2,41.4,93.6,1168.8,2024,22.464000000000002
50.4,40.0,230.0,1028.6,2024,23.397
47.7,55.0,350.0,896.3,2024,24.643
70.3,47.7,492.3,738.7,2024,27.068
80.0,44.2,630.8,594.0,2024,30.396
67.5,65.4,743.6,472.5,2024,33.649
86.7,56.1,887.9,318.3,2024,39.013000000000005
102.1,65.0,1015.0,166.9,2024,45.168
76.6,35.5,1178.5,58.4,2024,58.173
35.4,35.1,99.9,1178.6,2698,22.464000000000002
42.5,43.1,226.9,1036.5,2698,23.397
38.1,49.4,355.6,905.9,2698,24.643
58.0,39.5,500.5,751.0,2698,27.068
72.7,36.9,638.1,601.3,2698,30.396
56.3,45.0,764.0,483.7,2698,33.649
56.7,62.0,882.0,348.3,2698,39.013000000000005
98.5,37.1,1042.9,170.5,2698,45.168
51.4,15.8,1198.2,83.6,2698,58.173
36.3,33.7,101.3,1177.7,3372,22.464000000000002
45.5,38.8,231.2,1033.5,3372,23.397
35.8,38.0,367.0,908.2,3372,24.643
54.2,39.1,500.9,754.8,3372,27.068
57.9,42.1,632.9,616.1,3372,30.396
58.7,39.9,769.1,481.3,3372,33.649
54.4,47.7,896.3,350.6,3372,39.013000000000005
97.1,42.0,1038.0,171.9,3372,45.168
40.4,13.7,1200.3,94.6,3372,58.173
37.1,30.9,104.1,1176.9,4046,22.464000000000002
35.1,46.3,223.7,1043.9,4046,23.397
39.0,31.7,373.3,905.0,4046,24.643
44.8,33.6,506.4,764.2,4046,27.068
63.8,38.8,636.2,610.2,4046,30.396
54.7,34.7,774.3,485.3,4046,33.649
52.2,45.6,898.4,352.8,4046,39.013000000000005
74.0,48.7,1031.3,195.0,4046,45.168
29.6,14.7,1199.3,105.4,4046,58.173
31.1,36.1,98.9,1182.9,4720,22.464000000000002
35.6,45.8,224.2,1043.4,4720,23.397
32.8,34.3,370.7,911.2,4720,24.643
45.8,27.0,513.0,763.2,4720,27.068
64.3,35.1,639.9,609.7,4720,30.396
52.1,38.6,770.4,487.9,4720,33.649
56.1,44.3,899.7,348.9,4720,39.013000000000005
63.9,50.4,1029.6,205.1,4720,45.168
22.4,13.2,1200.8,112.6,4720,58.173
42.1,22.7,112.3,1171.9,5394,22.464000000000002
41.1,34.8,235.2,1037.9,5394,23.397
34.5,32.3,372.7,909.5,5394,24.643
46.5,35.1,504.9,762.5,5394,27.068
57.0,33.6,641.4,617.0,5394,30.396
63.4,36.5,772.5,476.6,5394,33.649
54.1,42.6,901.4,350.9,5394,39.013000000000005
69.7,34.5,1045.5,199.3,5394,45.168
23.5,12.8,1201.2,111.5,5394,58.173
34.7,33.2,101.8,1179.3,6068,22.464000000000002
44.0,34.3,235.7,1035.0,6068,23.397
37.4,34.2,370.8,906.6,6068,24.643
46.9,29.8,510.2,762.1,6068,27.068
62.0,38.0,637.0,612.0,6068,30.396
65.5,34.5,774.5,474.5,6068,33.649
54.3,41.7,902.3,350.7,6068,39.013000000000005
66.5,43.9,1036.1,202.5,6068,45.168
20.2,8.3,1205.7,114.8,6068,58.173
35.7,31.1,103.9,1178.3,6742,22.464000000000002
37.1,34.7,235.3,1041.9,6742,23.397
32.1,33.6,371.4,911.9,6742,24.643
49.9,31.0,509.0,759.1,6742,27.068
69.6,28.3,646.7,604.4,6742,30.396
60.8,35.3,773.7,479.2,6742,33.649
52.2,39.7,904.3,352.8,6742,39.013000000000005
58.9,53.0,1027.0,210.1,6742,45.168
19.6,11.1,1202.9,115.4,6742,58.173
41.8,24.0,111.0,1172.2,7416,22.464000000000002
34.4,38.8,231.2,1044.6,7416,23.397
28.6,35.8,369.2,915.4,7416,24.643
46.1,26.5,513.5,762.9,7416,27.068
69.4,33.4,641.6,604.6,7416,30.396
55.1,35.3,773.7,484.9,7416,33.649
53.9,47.1,896.9,351.1,7416,39.013000000000005
71.9,41.9,1038.1,197.1,7416,45.168
13.3,12.6,1201.4,121.7,7416,58.173
34.5,29.7,105.3,1179.5,8090,22.464000000000002
37.7,33.0,237.0,1041.3,8090,23.397
30.5,33.6,371.4,913.5,8090,24.643
47.4,29.2,510.8,761.6,8090,27.068
67.4,28.5,646.5,606.6,8090,30.396
65.6,32.6,776.4,474.4,8090,33.649
51.9,41.8,902.2,353.1,8090,39.013000000000005
65.4,40.4,1039.6,203.6,8090,45.168
18.8,12.4,1201.6,116.2,8090,58.173
37.5,25.8,109.2,1176.5,8764,22.464000000000002
42.2,34.0,236.0,1036.8,8764,23.397
29.4,34.2,370.8,914.6,8764,24.643
47.6,32.3,507.7,761.4,8764,27.068
73.0,28.3,646.7,601.0,8764,30.396
62.5,36.8,772.2,477.5,8764,33.649
62.2,40.5,903.5,342.8,8764,39.013000000000005
61.5,41.6,1038.4,207.5,8764,45.168
16.9,10.3,1203.7,118.1,8764,58.173
40.6,28.1,106.9,1173.4,9438,22.464000000000002
40.0,36.1,233.9,1039.0,9438,23.397
32.0,33.5,371.5,912.0,9438,24.643
47.1,25.4,514.6,761.9,9438,27.068
72.9,26.7,648.3,601.1,9438,30.396
74.3,29.8,779.2,465.7,9438,33.649
53.3,40.8,903.2,351.7,9438,39.013000000000005
58.8,46.6,1033.4,210.2,9438,45.168
15.0,12.2,1201.8,120.0,9438,58.173
40.8,24.7,110.3,1173.2,10112,22.464000000000002
41.9,30.1,239.9,1037.1,10112,23.397
33.2,33.5,371.5,910.8,10112,24.643
49.0,25.5,514.5,760.0,10112,27.068
77.2,28.3,645.7,597.8,10112,30.396
77.6,33.9,775.1,462.4,10112,33.649
56.1,43.9,900.1,348.9,10112,39.013000000000005
69.3,36.1,1043.9,199.7,10112,45.168
15.8,11.7,1202.3,119.2,10112,58.173
35.4,30.7,104.3,1178.6,10786,22.464000000000002
43.9,27.3,242.7,1035.1,10786,23.397
30.8,32.3,372.7,913.2,10786,24.643
53.8,28.3,511.7,755.2,10786,27.068
79.1,22.7,652.3,594.9,10786,30.396
72.9,26.8,782.2,467.1,10786,33.649
58.9,44.8,899.2,346.1,10786,39.013000000000005
74.3,39.8,1039.2,195.7,10786,45.168
15.5,8.6,1205.4,119.5,10786,58.173
39.8,33.5,101.5,1174.2,11460,22.464000000000002
38.8,34.9,235.1,1040.2,11460,23.397
30.6,37.3,367.7,913.4,11460,24.643
47.9,30.3,509.7,761.1,11460,27.068
74.7,28.4,646.6,599.3,11460,30.396
67.6,29.7,779.3,472.4,11460,33.649
50.6,47.0,898.0,353.4,11460,39.013000000000005
67.6,37.5,1041.5,202.4,11460,45.168
17.2,7.8,1206.2,117.8,11460,58.173
36.4,32.7,102.3,1177.6,12134,22.464000000000002
43.1,34.4,236.6,1034.9,12134,23.397
33.3,38.3,365.7,911.7,12134,24.643
50.6,25.2,514.8,758.4,12134,27.068
77.6,21.6,652.4,597.4,12134,30.396
74.9,29.4,779.6,465.1,12134,33.649
51.0,48.1,895.9,354.0,12134,39.013000000000005
69.0,40.6,1038.4,201.0,12134,45.168
17.7,8.8,1205.2,117.3,12134,58.173
