FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
1.7,2.4,0.6,15.3,11,960
5.7,1.4,3.6,9.3,11,1020
4.4,1.7,4.3,9.6,11,1080
2.8,1.5,6.5,9.2,11,1140
2.2,3.7,7.3,6.8,11,1230
2.8,4.4,7.6,5.2,11,1320
1.3,2.9,11.1,4.7,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.9,1.1,1.9,14.1,20,960
2.4,1.4,3.6,12.6,20,1020
2.1,2.4,3.6,11.9,20,1080
2.9,2.1,5.9,9.1,20,1140
2.6,1.3,9.7,6.4,20,1230
1.4,1.9,10.1,6.6,20,1320
2.2,2.0,12.0,3.8,20,1770
1.1,3.6,12.4,2.9,20,1980
2.0,0.0,18.0,0.0,20,2160
1.8,0.5,2.5,15.2,29,960
1.8,1.2,3.8,13.2,29,1020
1.9,1.2,4.8,12.1,29,1080
1.5,2.1,5.9,10.5,29,1140
2.8,0.6,10.4,6.2,29,1230
1.8,0.6,11.4,6.2,29,1320
1.5,0.9,13.1,4.5,29,1770
1.7,1.3,14.7,2.3,29,1980
1.5,2.0,16.0,0.5,29,2160
2.0,1.3,1.7,15.0,38,960
1.0,0.9,4.1,14.0,38,1020
1.7,1.1,4.9,12.3,38,1080
1.4,2.0,6.0,10.6,38,1140
1.8,0.6,10.4,7.2,38,1230
1.7,0.3,11.7,6.3,38,1320
0.3,0.9,13.1,5.7,38,1770
2.5,1.4,14.6,1.5,38,1980
0.6,1.7,16.3,1.4,38,2160
1.3,1.0,2.0,15.7,47,960
0.6,1.4,3.6,14.4,47,1020
1.5,1.9,4.1,12.5,47,1080
1.8,1.4,6.6,10.2,47,1140
2.4,0.7,10.3,6.6,47,1230
1.8,0.5,11.5,6.2,47,1320
0.9,0.8,13.2,5.1,47,1770
1.4,0.6,15.4,2.6,47,1980
0.9,1.4,16.6,1.1,47,2160
0.7,0.7,2.3,16.3,56,960
1.3,0.6,4.4,13.7,56,1020
1.8,1.5,4.5,12.2,56,1080
1.3,2.0,6.0,10.7,56,1140
1.7,1.7,9.3,7.3,56,1230
0.8,0.3,11.7,7.2,56,1320
0.4,1.2,12.8,5.6,56,1770
2.0,0.5,15.5,2.0,56,1980
1.1,1.4,16.6,0.9,56,2160
0.7,1.3,1.7,16.3,65,960
0.7,0.8,4.2,14.3,65,1020
1.8,1.4,4.6,12.2,65,1080
2.5,1.8,6.2,9.5,65,1140
1.9,1.0,10.0,7.1,65,1230
1.2,0.4,11.6,6.8,65,1320
1.1,0.7,13.3,4.9,65,1770
1.6,1.2,14.8,2.4,65,1980
1.2,1.3,16.7,0.8,65,2160
1.2,0.9,2.1,15.8,74,960
0.8,0.6,4.4,14.2,74,1020
1.7,1.4,4.6,12.3,74,1080
1.9,1.9,6.1,10.1,74,1140
1.7,0.9,10.1,7.3,74,1230
1.4,0.1,11.9,6.6,74,1320
0.5,0.5,13.5,5.5,74,1770
1.5,1.2,14.8,2.5,74,1980
0.6,0.6,17.4,1.4,74,2160
0.6,1.1,1.9,16.4,83,960
0.6,1.5,3.5,14.4,83,1020
2.3,1.0,5.0,11.7,83,1080
1.0,1.9,6.1,11.0,83,1140
1.6,1.9,9.1,7.4,83,1230
1.5,0.8,11.2,6.5,83,1320
0.4,0.1,13.9,5.6,83,1770
0.9,1.1,14.9,3.1,83,1980
1.1,0.8,17.2,0.9,83,2160
1.4,0.9,2.1,15.6,92,960
1.1,0.9,4.1,13.9,92,1020
2.1,0.4,5.6,11.9,92,1080
1.5,1.7,6.3,10.5,92,1140
1.5,0.6,10.4,7.5,92,1230
0.8,0.2,11.8,7.2,92,1320
0.4,0.7,13.3,5.6,92,1770
0.7,1.1,14.9,3.3,92,1980
0.6,0.3,17.7,1.4,92,2160
1.6,0.8,2.2,15.4,101,960
0.4,0.7,4.3,14.6,101,1020
1.8,1.5,4.5,12.2,101,1080
2.3,2.0,6.0,9.7,101,1140
1.3,0.5,10.5,7.7,101,1230
0.8,0.2,11.8,7.2,101,1320
0.4,0.1,13.9,5.6,101,1770
1.1,1.5,14.5,2.9,101,1980
1.1,0.2,17.8,0.9,101,2160
0.9,1.0,2.0,16.1,110,960
0.4,2.0,3.0,14.6,110,1020
2.1,1.5,4.5,11.9,110,1080
1.5,1.6,6.4,10.5,110,1140
0.9,0.4,10.6,8.1,110,1230
1.0,0.6,11.4,7.0,110,1320
0.4,0.5,13.5,5.6,110,1770
0.8,1.1,14.9,3.2,110,1980
1.0,0.5,17.5,1.0,110,2160
0.5,0.8,2.2,16.5,119,960
0.8,0.9,4.1,14.2,119,1020
1.3,1.1,4.9,12.7,119,1080
1.1,1.9,6.1,10.9,119,1140
1.7,0.4,10.6,7.3,119,1230
0.9,0.1,11.9,7.1,119,1320
0.3,0.2,13.8,5.7,119,1770
0.6,1.2,14.8,3.4,119,1980
1.4,0.1,17.9,0.6,119,2160
0.5,0.5,2.5,16.5,128,960
1.1,1.3,3.7,13.9,128,1020
1.3,1.6,4.4,12.7,128,1080
2.1,1.2,6.8,9.9,128,1140
1.6,0.9,10.1,7.4,128,1230
1.3,0.1,11.9,6.7,128,1320
0.2,0.1,13.9,5.8,128,1770
0.8,0.8,15.2,3.2,128,1980
1.2,0.6,17.4,0.8,128,2160
0.7,0.6,2.4,16.3,137,960
0.7,1.4,3.6,14.3,137,1020
1.7,1.3,4.7,12.3,137,1080
1.6,1.5,6.5,10.4,137,1140
1.6,0.7,10.3,7.4,137,1230
0.8,0.5,11.5,7.2,137,1320
0.2,0.3,13.7,5.8,137,1770
1.0,0.0,16.0,3.0,137,1980
1.0,0.5,17.5,1.0,137,2160
0.6,0.7,2.3,16.4,146,960
0.4,1.4,3.6,14.6,146,1020
1.0,1.3,4.7,13.0,146,1080
0.9,2.0,6.0,11.1,146,1140
1.8,0.9,10.1,7.2,146,1230
0.8,0.4,11.6,7.2,146,1320
0.0,0.0,14.0,6.0,146,1770
0.5,0.2,16.8,2.5,146,1980
1.1,0.4,17.6,0.9,146,2160
0.7,0.4,2.6,16.3,155,960
0.7,1.4,3.6,14.3,155,1020
0.7,2.0,4.0,13.3,155,1080
1.5,1.7,6.3,10.5,155,1140
2.6,1.2,9.8,6.4,155,1230
1.3,0.3,11.7,6.7,155,1320
0.1,0.1,13.9,5.9,155,1770
1.3,0.6,15.4,2.7,155,1980
1.1,0.4,17.6,0.9,155,2160
0.7,0.4,2.6,16.3,164,960
1.1,1.0,4.0,13.9,164,1020
1.7,1.5,4.5,12.3,164,1080
1.9,1.8,6.2,10.1,164,1140
1.7,0.6,10.4,7.3,164,1230
0.7,0.2,11.8,7.3,164,1320
0.0,0.1,13.9,6.0,164,1770
0.6,0.6,15.4,3.4,164,1980
1.3,0.8,17.2,0.7,164,2160
