FN,FP,MSE,TN,TP,sr,t
0.0,3.0,65277.0,0.0,17.0,2,960
0.0,5.0,41836.5,0.0,15.0,2,1020
2.8,4.8,64629.0,1.2,11.2,2,1080
3.6,5.6,22662.0,2.4,8.4,2,1140
0.0,11.0,32899.5,0.0,9.0,2,1230
3.2,7.2,32782.5,4.8,4.8,2,1320
4.8,2.8,33052.5,11.2,1.2,2,1770
4.0,0.0,31675.5,16.0,0.0,2,1980
2.0,0.0,31045.5,18.0,0.0,2,2160
0.0,3.0,37903.5,0.0,17.0,11,960
1.8,3.6,5319.0,1.4,13.2,11,1020
1.2,4.4,39922.875,1.6,12.8,11,1080
3.4,1.8,45486.0,6.2,8.6,11,1140
2.9,2.7,38601.0,8.3,6.1,11,1230
1.6,2.7,24295.5,9.3,6.4,11,1320
2.5,4.3,46678.5,9.7,3.5,11,1770
4.0,0.0,6840.0,16.0,0.0,11,1980
2.0,0.0,16231.5,18.0,0.0,11,2160
1.4,1.2,29199.375,1.8,15.6,20,960
1.0,1.9,19210.5,3.1,14.0,20,1020
2.3,2.3,2305.125,3.7,11.7,20,1080
2.2,2.8,9549.0,5.2,9.8,20,1140
1.9,2.6,4282.875,8.4,7.1,20,1230
1.3,1.5,3143.25,10.5,6.7,20,1320
1.5,1.5,7340.625,12.5,4.5,20,1770
0.8,2.8,15291.0,13.2,3.2,20,1980
1.6,0.9,27652.5,17.1,0.4,20,2160
2.2,1.0,2768.625,2.0,14.8,29,960
0.8,0.7,2931.75,4.3,14.2,29,1020
0.5,1.0,1890.0,5.0,13.5,29,1080
0.8,3.0,2988.0,5.0,11.2,29,1140
2.7,2.2,5280.75,8.8,6.3,29,1230
1.0,1.3,3042.0,10.7,7.0,29,1320
0.1,1.3,3037.5,12.7,5.9,29,1770
1.2,2.3,5173.875,13.7,2.8,29,1980
1.3,1.4,4432.5,16.6,0.7,29,2160
1.1,1.0,1336.5,2.0,15.9,38,960
0.7,1.0,2332.125,4.0,14.3,38,1020
0.6,1.2,3579.75,4.8,13.4,38,1080
1.3,2.0,2061.0,6.0,10.7,38,1140
1.6,1.2,2126.25,9.8,7.4,38,1230
1.1,0.4,3051.0,11.6,6.9,38,1320
0.2,0.9,2580.75,13.1,5.8,38,1770
1.2,1.7,2745.0,14.3,2.8,38,1980
0.8,0.7,1986.75,17.3,1.2,38,2160
1.3,0.4,1842.75,2.6,15.7,47,960
1.1,1.3,3778.875,3.7,13.9,47,1020
0.8,1.8,3007.125,4.2,13.2,47,1080
1.5,1.8,1855.125,6.2,10.5,47,1140
1.4,1.5,1522.125,9.5,7.6,47,1230
1.1,1.0,1174.5,11.0,6.9,47,1320
0.2,0.6,3169.125,13.4,5.8,47,1770
0.6,0.9,1873.125,15.1,3.4,47,1980
0.7,1.3,3421.125,16.7,1.3,47,2160
1.2,1.5,3132.0,1.5,15.8,56,960
0.4,2.0,1733.625,3.0,14.6,56,1020
1.5,1.2,4136.625,4.8,12.5,56,1080
1.5,1.4,2045.25,6.6,10.5,56,1140
1.5,1.8,1620.0,9.2,7.5,56,1230
1.4,0.3,1077.75,11.7,6.6,56,1320
0.6,0.6,1018.125,13.4,5.4,56,1770
1.0,1.6,2959.875,14.4,3.0,56,1980
1.2,0.4,2208.375,17.6,0.8,56,2160
1.1,1.1,1003.5,1.9,15.9,65,960
0.3,2.1,949.5,2.9,14.7,65,1020
0.8,1.7,1719.0,4.3,13.2,65,1080
1.9,1.6,2616.75,6.4,10.1,65,1140
1.2,0.4,1962.0,10.6,7.8,65,1230
1.0,0.2,2038.5,11.8,7.0,65,1320
0.3,0.3,3817.125,13.7,5.7,65,1770
1.2,0.8,2315.25,15.2,2.8,65,1980
1.2,0.4,2225.25,17.6,0.8,65,2160
0.9,1.5,1966.5,1.5,16.1,74,960
0.7,1.0,1093.5,4.0,14.3,74,1020
0.7,1.4,1824.75,4.6,13.3,74,1080
1.0,1.8,2473.875,6.2,11.0,74,1140
1.8,1.2,1591.875,9.8,7.2,74,1230
0.8,0.0,993.375,12.0,7.2,74,1320
0.2,0.5,1996.875,13.5,5.8,74,1770
1.5,1.3,1796.625,14.7,2.5,74,1980
0.9,0.2,1228.5,17.8,1.1,74,2160
0.8,0.2,991.125,2.8,16.2,83,960
0.5,1.1,1197.0,3.9,14.5,83,1020
1.1,1.4,1622.25,4.6,12.9,83,1080
1.4,1.9,1580.625,6.1,10.6,83,1140
1.6,1.5,1135.125,9.5,7.4,83,1230
0.8,0.2,1573.875,11.8,7.2,83,1320
0.5,0.3,2187.0,13.7,5.5,83,1770
0.6,1.4,2449.125,14.6,3.4,83,1980
0.9,0.2,2737.125,17.8,1.1,83,2160
0.6,0.7,1631.25,2.3,16.4,92,960
0.5,1.1,1059.75,3.9,14.5,92,1020
1.1,1.1,1756.125,4.9,12.9,92,1080
1.2,2.0,1203.75,6.0,10.8,92,1140
1.3,1.1,1390.5,9.9,7.7,92,1230
1.0,0.6,1513.125,11.4,7.0,92,1320
0.7,0.5,1051.875,13.5,5.3,92,1770
0.7,0.3,1147.5,15.7,3.3,92,1980
0.6,0.5,643.5,17.5,1.4,92,2160
0.8,0.6,870.75,2.4,16.2,101,960
0.2,1.5,2444.625,3.5,14.8,101,1020
0.6,1.0,635.625,5.0,13.4,101,1080
1.2,2.1,2893.5,5.9,10.8,101,1140
0.9,0.7,1073.25,10.3,8.1,101,1230
1.5,0.3,1756.125,11.7,6.5,101,1320
0.2,0.3,1345.5,13.7,5.8,101,1770
0.3,1.4,750.375,14.6,3.7,101,1980
0.5,0.8,798.75,17.2,1.5,101,2160
0.7,0.7,1518.75,2.3,16.3,110,960
0.4,0.9,1218.375,4.1,14.6,110,1020
0.8,1.2,1624.5,4.8,13.2,110,1080
0.6,1.5,1383.75,6.5,11.4,110,1140
0.8,0.9,2014.875,10.1,8.2,110,1230
1.3,0.7,542.25,11.3,6.7,110,1320
0.3,0.5,1468.125,13.5,5.7,110,1770
0.5,1.1,1201.5,14.9,3.5,110,1980
0.6,0.7,618.75,17.3,1.4,110,2160
0.3,0.9,1244.25,2.1,16.7,119,960
0.6,1.3,969.75,3.7,14.4,119,1020
1.2,0.5,2365.875,5.5,12.8,119,1080
1.3,1.1,781.875,6.9,10.7,119,1140
1.9,1.6,1240.875,9.4,7.1,119,1230
0.7,0.5,735.75,11.5,7.3,119,1320
0.0,0.1,1361.25,13.9,6.0,119,1770
0.6,0.2,1038.375,15.8,3.4,119,1980
0.6,0.9,1100.25,17.1,1.4,119,2160
0.4,0.6,533.25,2.4,16.6,128,960
0.3,1.0,448.875,4.0,14.7,128,1020
0.8,1.5,438.75,4.5,13.2,128,1080
1.2,1.9,1091.25,6.1,10.8,128,1140
1.2,0.9,1399.5,10.1,7.8,128,1230
1.0,0.5,1424.25,11.5,7.0,128,1320
0.3,0.2,1185.75,13.8,5.7,128,1770
0.9,0.4,706.5,15.6,3.1,128,1980
0.6,0.8,436.5,17.2,1.4,128,2160
0.2,1.0,882.0,2.0,16.8,137,960
0.2,1.4,1416.375,3.6,14.8,137,1020
1.0,1.0,747.0,5.0,13.0,137,1080
1.0,1.7,568.125,6.3,11.0,137,1140
1.5,1.0,600.75,10.0,7.5,137,1230
0.6,0.1,787.5,11.9,7.4,137,1320
0.1,0.1,1004.625,13.9,5.9,137,1770
0.8,0.9,327.375,15.1,3.2,137,1980
0.5,0.7,535.5,17.3,1.5,137,2160
0.4,0.7,1067.625,2.3,16.6,146,960
0.5,1.4,949.5,3.6,14.5,146,1020
1.3,1.0,783.0,5.0,12.7,146,1080
0.5,1.3,500.625,6.7,11.5,146,1140
1.2,1.0,1456.875,10.0,7.8,146,1230
0.9,0.5,590.625,11.5,7.1,146,1320
0.2,0.4,1176.75,13.6,5.8,146,1770
0.8,0.2,523.125,16.8,2.2,146,1980
0.6,0.6,628.875,17.4,1.4,146,2160
0.2,0.8,839.25,2.2,16.8,155,960
0.4,1.0,627.75,4.0,14.6,155,1020
0.9,1.4,536.625,4.6,13.1,155,1080
0.8,1.9,1060.875,6.1,11.2,155,1140
1.7,1.1,1837.125,9.9,7.3,155,1230
0.6,0.3,925.875,11.7,7.4,155,1320
0.0,0.0,676.125,14.0,6.0,155,1770
1.0,0.5,821.25,15.5,3.0,155,1980
0.6,0.6,1147.5,17.4,1.4,155,2160
0.1,0.8,789.75,2.2,16.9,164,960
0.2,1.1,712.125,3.9,14.8,164,1020
0.6,1.3,785.25,4.7,13.4,164,1080
1.1,1.6,948.375,6.4,10.9,164,1140
1.1,1.8,875.25,9.2,7.9,164,1230
0.8,0.3,697.5,11.7,7.2,164,1320
0.2,0.0,1359.0,14.0,5.8,164,1770
0.7,0.8,567.0,15.2,3.3,164,1980
0.6,0.4,1416.375,17.6,1.4,164,2160
