FN,FP,TN,TP,sr,t
1.7,1.8,1.2,15.3,11,960
1.2,3.1,1.9,13.8,11,1020
1.8,3.3,2.7,12.2,11,1080
1.2,3.1,4.9,10.8,11,1140
1.9,3.5,7.5,7.1,11,1230
2.0,4.1,7.9,6.0,11,1320
1.4,3.3,11.7,3.6,11,1770
1.4,1.1,15.9,1.6,11,1980
1.0,1.7,16.3,1.0,11,2160
0.6,1.3,1.7,16.4,20,960
1.0,2.2,2.8,14.0,20,1020
2.0,1.6,4.4,12.0,20,1080
2.4,3.5,4.5,9.6,20,1140
1.5,3.2,7.8,7.5,20,1230
0.8,0.9,11.1,7.2,20,1320
1.1,1.0,13.0,4.9,20,1770
0.9,0.9,16.1,2.1,20,1980
1.2,1.1,16.9,0.8,20,2160
0.7,1.1,1.9,16.3,29,960
1.3,1.3,3.7,13.7,29,1020
1.4,1.6,4.4,12.6,29,1080
1.7,2.3,5.7,10.3,29,1140
1.7,0.8,10.2,7.3,29,1230
1.2,1.3,10.7,6.8,29,1320
0.3,0.4,13.6,5.7,29,1770
1.6,1.2,15.8,1.4,29,1980
0.6,0.9,17.1,1.4,29,2160
0.6,0.8,2.2,16.4,38,960
1.8,1.2,3.8,13.2,38,1020
1.9,2.0,4.0,12.1,38,1080
1.7,1.5,6.5,10.3,38,1140
0.8,1.6,9.4,8.2,38,1230
0.6,1.8,10.2,7.4,38,1320
0.5,0.7,14.3,4.5,38,1770
0.7,1.0,16.0,2.3,38,1980
1.0,0.5,17.5,1.0,38,2160
1.1,0.9,2.1,15.9,47,960
1.2,1.0,4.0,13.8,47,1020
2.2,1.3,4.7,11.8,47,1080
2.0,1.4,6.6,10.0,47,1140
1.3,1.5,9.5,7.7,47,1230
0.6,1.2,10.8,7.4,47,1320
0.4,0.3,13.7,5.6,47,1770
0.9,1.3,15.7,2.1,47,1980
0.8,1.1,16.9,1.2,47,2160
0.5,1.1,1.9,16.5,56,960
1.1,1.0,4.0,13.9,56,1020
1.0,0.9,5.1,13.0,56,1080
1.4,1.8,6.2,10.6,56,1140
1.4,1.0,10.0,7.6,56,1230
0.5,0.8,11.2,7.5,56,1320
0.4,0.4,14.0,5.2,56,1770
1.3,0.7,16.3,1.7,56,1980
0.8,1.5,16.5,1.2,56,2160
0.7,0.7,2.3,16.3,65,960
1.4,1.3,3.7,13.6,65,1020
1.6,1.4,4.6,12.4,65,1080
2.3,1.6,6.4,9.7,65,1140
1.1,1.4,9.6,7.9,65,1230
0.4,1.0,11.0,7.6,65,1320
0.1,0.3,14.7,4.9,65,1770
0.9,0.6,16.4,2.1,65,1980
0.6,1.1,16.9,1.4,65,2160
1.3,0.6,2.4,15.7,74,960
1.2,1.0,4.0,13.8,74,1020
1.1,1.0,5.0,12.9,74,1080
1.3,1.5,6.5,10.7,74,1140
1.4,1.4,9.6,7.6,74,1230
0.6,0.7,11.3,7.4,74,1320
0.2,0.1,13.9,5.8,74,1770
0.9,1.1,15.9,2.1,74,1980
0.7,0.9,17.1,1.3,74,2160
1.4,0.6,2.4,15.6,83,960
0.5,1.1,3.9,14.5,83,1020
1.6,1.0,5.0,12.4,83,1080
1.3,1.3,6.7,10.7,83,1140
0.8,1.3,9.7,8.2,83,1230
0.6,0.8,11.2,7.4,83,1320
0.1,0.3,14.7,4.9,83,1770
0.3,0.7,16.3,2.7,83,1980
0.4,1.0,17.0,1.6,83,2160
0.5,0.6,2.4,16.5,92,960
0.8,0.8,4.2,14.2,92,1020
0.8,1.3,4.7,13.2,92,1080
2.2,1.8,6.2,9.8,92,1140
1.4,1.5,9.5,7.6,92,1230
0.5,1.1,10.9,7.5,92,1320
0.1,0.5,13.9,5.5,92,1770
0.8,1.1,15.9,2.2,92,1980
0.6,0.7,17.3,1.4,92,2160
0.6,0.9,2.1,16.4,101,960
1.1,0.8,4.2,13.9,101,1020
1.4,1.0,5.0,12.6,101,1080
1.2,1.3,6.7,10.8,101,1140
0.8,1.3,9.7,8.2,101,1230
0.5,0.9,11.1,7.5,101,1320
0.7,0.5,13.5,5.3,101,1770
0.7,0.6,15.8,2.9,101,1980
1.4,1.0,17.0,0.6,101,2160
0.7,0.1,2.9,16.3,110,960
1.1,0.8,4.2,13.9,110,1020
1.3,1.0,5.0,12.7,110,1080
1.1,1.0,7.0,10.9,110,1140
0.8,1.3,9.7,8.2,110,1230
0.3,1.3,10.7,7.7,110,1320
0.2,0.2,13.8,5.8,110,1770
0.4,0.3,16.7,2.6,110,1980
0.5,0.9,17.1,1.5,110,2160
0.5,0.5,2.5,16.5,119,960
1.2,1.3,3.7,13.8,119,1020
1.4,0.8,5.2,12.6,119,1080
1.9,1.8,6.2,10.1,119,1140
0.5,1.2,9.8,8.5,119,1230
0.7,0.6,11.4,7.3,119,1320
0.2,0.2,14.8,4.8,119,1770
0.5,0.7,15.8,3.0,119,1980
0.5,0.9,17.1,1.5,119,2160
0.1,0.3,2.7,16.9,128,960
1.4,1.2,3.8,13.6,128,1020
1.0,0.9,5.1,13.0,128,1080
1.6,1.2,6.8,10.4,128,1140
