FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
4.9,1.3,1.7,12.1,11,960
4.0,2.7,2.3,11.0,11,1020
4.1,2.0,4.0,9.9,11,1080
1.8,3.2,4.8,10.2,11,1140
4.0,2.0,9.0,5.0,11,1230
4.4,2.1,9.9,3.6,11,1320
2.7,2.8,11.2,3.3,11,1770
1.6,3.7,12.3,2.4,11,1980
2.0,0.0,18.0,0.0,11,2160
3.0,1.2,1.8,14.0,20,960
3.0,1.8,3.2,12.0,20,1020
2.8,1.8,4.2,11.2,20,1080
2.2,2.2,5.8,9.8,20,1140
2.2,2.0,9.0,6.8,20,1230
1.3,0.9,11.1,6.7,20,1320
1.1,1.0,13.0,4.9,20,1770
2.3,1.8,14.2,1.7,20,1980
1.3,2.1,15.9,0.7,20,2160
1.8,0.5,2.5,15.2,29,960
2.0,1.5,3.5,13.0,29,1020
3.0,1.3,4.7,11.0,29,1080
3.0,1.0,7.0,9.0,29,1140
2.0,1.0,10.0,7.0,29,1230
1.5,0.5,11.5,6.5,29,1320
1.8,0.5,13.5,4.2,29,1770
1.6,1.3,14.7,2.4,29,1980
0.9,0.9,17.1,1.1,29,2160
1.1,1.6,1.4,15.9,38,960
1.4,1.3,3.7,13.6,38,1020
2.6,1.1,4.9,11.4,38,1080
2.7,1.0,7.0,9.3,38,1140
1.5,1.4,9.6,7.5,38,1230
1.5,0.9,11.1,6.5,38,1320
0.9,0.7,13.3,5.1,38,1770
1.8,1.0,15.0,2.2,38,1980
0.7,1.2,16.8,1.3,38,2160
1.8,0.7,2.3,15.2,47,960
1.9,1.5,3.5,13.1,47,1020
2.0,0.9,5.1,12.0,47,1080
1.7,2.0,6.0,10.3,47,1140
2.1,0.7,10.3,6.9,47,1230
1.0,0.9,11.1,7.0,47,1320
1.5,0.4,13.6,4.5,47,1770
1.6,1.0,15.0,2.4,47,1980
1.3,0.4,17.6,0.7,47,2160
1.3,1.2,1.8,15.7,56,960
1.3,1.4,3.6,13.7,56,1020
1.8,1.6,4.4,12.2,56,1080
1.8,1.4,6.6,10.2,56,1140
1.5,0.6,10.4,7.5,56,1230
1.1,0.2,11.8,6.9,56,1320
1.1,0.5,13.5,4.9,56,1770
0.9,2.0,14.0,3.1,56,1980
1.0,0.4,17.6,1.0,56,2160
1.4,0.8,2.2,15.6,65,960
1.0,1.3,3.7,14.0,65,1020
2.9,1.4,4.6,11.1,65,1080
2.3,1.7,6.3,9.7,65,1140
1.6,1.1,9.9,7.4,65,1230
1.2,0.5,11.5,6.8,65,1320
0.4,0.0,14.0,5.6,65,1770
0.6,0.6,15.4,3.4,65,1980
1.1,0.4,17.6,0.9,65,2160
0.7,0.3,2.7,16.3,74,960
1.2,0.7,4.3,13.8,74,1020
1.9,1.7,4.3,12.1,74,1080
2.6,1.3,6.7,9.4,74,1140
1.4,1.1,9.9,7.6,74,1230
1.1,0.6,11.4,6.9,74,1320
0.7,0.1,13.9,5.3,74,1770
1.6,1.4,14.6,2.4,74,1980
1.0,0.5,17.5,1.0,74,2160
1.0,0.8,2.2,16.0,83,960
0.7,1.4,3.6,14.3,83,1020
1.3,1.4,4.6,12.7,83,1080
2.2,1.3,6.7,9.8,83,1140
0.9,0.5,10.5,8.1,83,1230
0.6,1.1,10.9,7.4,83,1320
0.6,0.4,13.6,5.4,83,1770
0.8,0.9,15.1,3.2,83,1980
0.6,0.3,17.7,1.4,83,2160
0.9,0.6,2.4,16.1,92,960
1.0,0.9,4.1,14.0,92,1020
1.1,1.3,4.7,12.9,92,1080
1.8,1.5,6.5,10.2,92,1140
0.9,1.8,9.2,8.1,92,1230
0.5,0.7,11.3,7.5,92,1320
0.3,0.2,13.8,5.7,92,1770
1.5,0.7,15.3,2.5,92,1980
0.5,1.1,16.9,1.5,92,2160
0.8,1.2,1.8,16.2,101,960
1.1,1.3,3.7,13.9,101,1020
0.9,0.9,5.1,13.1,101,1080
1.9,1.8,6.2,10.1,101,1140
1.3,0.6,10.4,7.7,101,1230
0.8,0.7,11.3,7.2,101,1320
0.4,0.3,13.7,5.6,101,1770
1.0,0.2,15.8,3.0,101,1980
0.6,1.6,16.4,1.4,101,2160
0.8,1.1,1.9,16.2,110,960
1.8,0.9,4.1,13.2,110,1020
1.6,1.4,4.6,12.4,110,1080
1.6,1.5,6.5,10.4,110,1140
1.2,0.8,10.2,7.8,110,1230
1.0,0.7,11.3,7.0,110,1320
0.3,0.1,13.9,5.7,110,1770
0.9,0.3,15.7,3.1,110,1980
0.9,0.4,17.6,1.1,110,2160
1.1,0.6,2.4,15.9,119,960
1.4,1.0,4.0,13.6,119,1020
1.2,1.7,4.3,12.8,119,1080
1.3,1.3,6.7,10.7,119,1140
1.7,0.6,10.4,7.3,119,1230
0.7,0.5,11.5,7.3,119,1320
0.4,0.2,13.8,5.6,119,1770
0.6,0.4,15.6,3.4,119,1980
0.6,1.1,16.9,1.4,119,2160
0.8,0.9,2.1,16.2,128,960
0.6,1.5,3.5,14.4,128,1020
0.6,1.5,4.5,13.4,128,1080
0.8,2.0,6.0,11.2,128,1140
1.4,0.4,10.6,7.6,128,1230
1.1,0.7,11.3,6.9,128,1320
0.4,0.2,13.8,5.6,128,1770
0.8,0.5,15.5,3.2,128,1980
0.7,0.4,17.6,1.3,128,2160
0.3,0.5,2.5,16.7,137,960
0.4,1.3,3.7,14.6,137,1020
0.6,1.4,4.6,13.4,137,1080
1.9,1.8,6.2,10.1,137,1140
1.3,0.4,10.6,7.7,137,1230
0.6,0.4,11.6,7.4,137,1320
0.6,0.1,13.9,5.4,137,1770
0.9,0.4,15.6,3.1,137,1980
0.9,0.6,17.4,1.1,137,2160
0.3,0.6,2.4,16.7,146,960
0.2,1.0,4.0,14.8,146,1020
0.7,1.0,5.0,13.3,146,1080
0.5,2.1,5.9,11.5,146,1140
1.6,0.3,10.7,7.4,146,1230
1.2,0.0,12.0,6.8,146,1320
0.4,0.0,14.0,5.6,146,1770
0.8,0.8,16.2,2.2,146,1980
0.4,0.9,17.1,1.6,146,2160
0.6,0.6,2.4,16.4,155,960
0.8,0.8,4.2,14.2,155,1020
0.3,1.3,4.7,13.7,155,1080
1.3,1.6,6.4,10.7,155,1140
1.4,0.1,10.9,7.6,155,1230
1.4,0.4,11.6,6.6,155,1320
0.3,0.2,13.8,5.7,155,1770
0.9,0.4,15.6,3.1,155,1980
0.7,0.8,17.2,1.3,155,2160
0.5,1.3,1.7,16.5,164,960
0.4,1.1,3.9,14.6,164,1020
1.0,0.8,5.2,13.0,164,1080
1.6,2.0,6.0,10.4,164,1140
1.4,0.1,10.9,7.6,164,1230
1.0,0.0,12.0,7.0,164,1320
0.6,0.1,13.9,5.4,164,1770
1.4,0.8,15.2,2.6,164,1980
0.4,0.4,17.6,1.6,164,2160
