FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
7.0,1.2,3.8,6.0,2,3451
4.0,3.7,3.3,7.0,2,4894
4.3,3.2,5.8,4.7,2,5186
2.6,4.4,6.6,4.4,2,5295
1.1,6.0,7.0,3.9,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
2.2,1.7,0.3,13.8,11,3161
2.0,1.8,2.2,12.0,11,3268
1.8,2.4,3.6,10.2,11,3451
0.9,1.0,6.0,10.1,11,4894
0.0,0.0,9.0,9.0,11,5186
1.8,1.5,9.5,5.2,11,5295
1.6,2.2,10.8,3.4,11,5361
1.5,2.1,11.9,2.5,11,5499
0.7,1.3,14.7,1.3,11,14744
0.9,1.3,0.7,15.1,20,3161
1.4,1.7,2.3,12.6,20,3268
0.7,1.5,4.5,11.3,20,3451
0.6,1.9,5.1,10.4,20,4894
0.1,0.1,8.9,8.9,20,5186
1.4,1.1,9.9,5.6,20,5295
1.0,1.3,11.7,4.0,20,5361
0.6,1.4,13.6,2.4,20,5499
0.6,1.5,14.5,1.4,20,14744
1.3,1.4,0.6,14.7,29,3161
0.9,1.1,2.9,13.1,29,3268
0.8,0.4,4.6,12.2,29,3451
1.3,0.5,6.5,9.7,29,4894
0.0,0.0,9.0,9.0,29,5186
0.4,1.0,10.0,6.6,29,5295
0.3,0.9,12.1,4.7,29,5361
0.3,0.3,14.7,2.7,29,5499
0.5,0.8,15.2,1.5,29,14744
1.2,1.5,0.5,14.8,38,3161
1.6,1.6,2.4,12.4,38,3268
0.8,0.5,4.5,12.2,38,3451
0.3,0.6,6.4,10.7,38,4894
0.0,0.1,8.9,9.0,38,5186
1.2,0.8,10.2,5.8,38,5295
0.7,0.4,12.6,4.3,38,5361
0.3,1.1,12.9,3.7,38,5499
0.6,0.6,15.4,1.4,38,14744
1.6,1.5,0.5,14.4,47,3161
1.2,1.0,3.0,12.8,47,3268
0.6,0.7,5.3,11.4,47,3451
0.2,1.0,6.0,10.8,47,4894
0.3,0.3,8.7,8.7,47,5186
0.6,0.7,10.3,6.4,47,5295
0.2,0.3,12.7,4.8,47,5361
0.3,0.7,13.3,3.7,47,5499
0.6,0.5,15.5,1.4,47,14744
2.5,1.2,0.8,13.5,56,3161
1.8,1.1,2.9,12.2,56,3268
0.2,0.5,5.5,11.8,56,3451
0.5,0.6,6.4,10.5,56,4894
0.2,0.0,9.0,8.8,56,5186
0.4,0.5,10.5,6.6,56,5295
0.4,0.2,12.8,4.6,56,5361
0.0,0.2,14.8,3.0,56,5499
0.5,0.4,15.6,1.5,56,14744
1.5,1.3,0.7,14.5,65,3161
0.6,1.5,2.5,13.4,65,3268
0.0,0.9,4.1,13.0,65,3451
0.3,0.4,6.6,10.7,65,4894
0.0,0.1,8.9,9.0,65,5186
0.2,0.4,10.6,6.8,65,5295
0.5,0.3,12.7,4.5,65,5361
0.1,1.0,14.0,2.9,65,5499
1.1,0.7,15.3,0.9,65,14744
1.4,1.2,0.8,14.6,74,3161
0.9,1.5,2.5,13.1,74,3268
0.7,0.5,4.5,12.3,74,3451
0.1,0.8,6.2,10.9,74,4894
0.3,0.1,8.9,8.7,74,5186
0.3,0.2,10.8,6.7,74,5295
0.4,0.3,12.7,4.6,74,5361
0.0,0.7,13.3,4.0,74,5499
0.7,0.6,15.4,1.3,74,14744
1.7,0.9,1.1,14.3,83,3161
1.1,1.2,2.8,12.9,83,3268
0.3,0.5,5.5,11.7,83,3451
0.0,0.2,6.8,11.0,83,4894
0.1,0.2,8.8,8.9,83,5186
0.7,0.4,10.6,6.3,83,5295
0.2,0.2,12.8,4.8,83,5361
0.1,0.5,13.5,3.9,83,5499
0.3,0.2,15.8,1.7,83,14744
1.3,1.3,0.7,14.7,92,3161
1.0,1.8,2.2,13.0,92,3268
0.2,1.0,5.0,11.8,92,3451
0.6,0.3,6.7,10.4,92,4894
0.3,0.1,8.9,8.7,92,5186
0.5,0.1,10.9,6.5,92,5295
0.4,0.1,12.9,4.6,92,5361
0.3,0.4,14.6,2.7,92,5499
0.4,0.6,15.4,1.6,92,14744
0.7,1.2,0.8,15.3,101,3161
1.1,1.0,3.0,12.9,101,3268
0.3,1.3,3.7,12.7,101,3451
0.5,0.5,6.5,10.5,101,4894
0.0,0.1,8.9,9.0,101,5186
0.8,0.6,10.4,6.2,101,5295
0.2,0.0,13.0,4.8,101,5361
0.0,0.4,14.6,3.0,101,5499
0.2,0.3,15.7,1.8,101,14744
1.5,1.5,0.5,14.5,110,3161
1.0,1.4,2.6,13.0,110,3268
0.8,0.5,4.5,12.2,110,3451
0.2,0.2,6.8,10.8,110,4894
0.3,0.0,9.0,8.7,110,5186
0.6,0.1,10.9,6.4,110,5295
0.5,0.0,13.0,4.5,110,5361
0.5,0.4,13.6,3.5,110,5499
0.3,0.3,15.7,1.7,110,14744
2.1,0.9,1.1,13.9,119,3161
0.9,1.5,2.5,13.1,119,3268
0.4,1.1,4.9,11.6,119,3451
0.5,0.3,6.7,10.5,119,4894
0.2,0.0,9.0,8.8,119,5186
0.5,0.2,10.8,6.5,119,5295
0.2,0.4,12.6,4.8,119,5361
0.3,0.1,13.9,3.7,119,5499
0.2,0.2,15.8,1.8,119,14744
1.1,1.5,0.5,14.9,128,3161
1.1,1.6,2.4,12.9,128,3268
0.4,0.8,5.2,11.6,128,3451
0.3,0.3,6.7,10.7,128,4894
0.3,0.2,8.8,8.7,128,5186
0.2,0.3,10.7,6.8,128,5295
0.4,0.0,13.0,4.6,128,5361
0.5,0.1,14.9,2.5,128,5499
0.5,0.3,15.7,1.5,128,14744
2.0,1.4,0.6,14.0,137,3161
1.0,1.5,2.5,13.0,137,3268
0.7,0.8,4.2,12.3,137,3451
0.2,0.1,6.9,10.8,137,4894
0.3,0.1,8.9,8.7,137,5186
0.4,0.3,10.7,6.6,137,5295
0.1,0.3,12.7,4.9,137,5361
0.2,0.0,15.0,2.8,137,5499
0.2,0.2,15.8,1.8,137,14744
1.7,1.2,0.8,14.3,146,3161
0.8,1.2,2.8,13.2,146,3268
0.6,1.0,4.0,12.4,146,3451
0.4,0.3,6.7,10.6,146,4894
0.1,0.3,8.7,8.9,146,5186
0.3,0.3,10.7,6.7,146,5295
0.2,0.4,12.6,4.8,146,5361
0.1,0.1,13.9,3.9,146,5499
0.4,0.1,15.9,1.6,146,14744
1.2,1.1,0.9,14.8,155,3161
1.0,1.5,2.5,13.0,155,3268
0.4,1.1,4.9,11.6,155,3451
0.4,0.1,6.9,10.6,155,4894
0.2,0.2,8.8,8.8,155,5186
0.2,0.1,10.9,6.8,155,5295
0.2,0.3,12.7,4.8,155,5361
0.3,0.1,13.9,3.7,155,5499
