FN,FP,MSE,TN,TP,sr,t
0.0,26.0,13.74984385942108,0.0,230.0,2,0.478987974358975
0.0,51.0,28.681755760309954,0.0,205.0,2,0.528053435897436
17.9,69.3,26.668599167882313,7.7,161.1,2,0.732406631578947
0.0,102.0,15.231321227803125,0.0,154.0,2,1.24142602702703
12.8,115.2,13.264034531916451,12.8,115.2,2,2.08937425641026
20.4,123.2,25.48192077016234,30.8,81.6,2,5.81297530769231
38.5,89.5,13.063210474867706,89.5,38.5,2,10.6980868974359
51.0,0.0,17.556855345164678,205.0,0.0,2,19.898601564102602
26.0,0.0,14.999553652983105,230.0,0.0,2,37.5557710769231
12.4,13.2,0.0159682687900145,12.8,217.6,130,0.478987974358975
12.5,13.8,0.07181977636303949,37.2,192.5,130,0.528053435897436
11.6,7.9,0.016143382039925595,69.1,167.4,130,0.732406631578947
11.5,12.5,0.019499222564659236,90.5,141.5,130,1.24142602702703
10.9,10.9,0.01827939613448411,117.1,117.1,130,2.08937425641026
2.1,3.9,0.019652933607708107,150.1,99.9,130,5.81297530769231
0.0,0.0,0.02228211806811863,179.0,77.0,130,10.6980868974359
0.0,0.0,0.01681814769401601,205.0,51.0,130,19.898601564102602
0.0,0.0,0.020127199776416842,231.0,25.0,130,37.5557710769231
1.3,1.1,0.0002864667875902108,24.9,228.7,258,0.478987974358975
5.2,6.5,0.0013524838968429907,44.5,199.8,258,0.528053435897436
2.0,2.4,0.00020382705439042577,74.6,177.0,258,0.732406631578947
1.5,0.0,0.006727897009307532,103.0,151.5,258,1.24142602702703
0.0,4.5,0.007363600526303593,123.5,128.0,258,2.08937425641026
0.0,0.2,0.0002474650413421639,153.8,102.0,258,5.81297530769231
0.0,0.2,0.0033216186864113164,178.8,77.0,258,10.6980868974359
0.0,0.2,0.00015725998130009964,204.8,51.0,258,19.898601564102602
0.0,0.0,0.00024986560493350156,231.0,25.0,258,37.5557710769231
2.9,2.8,0.00011578015103797723,23.2,227.1,386,0.478987974358975
4.2,2.6,0.00017845069345627399,48.4,200.8,386,0.528053435897436
0.0,0.1,0.00014971498904695958,76.9,179.0,386,0.732406631578947
0.0,0.2,0.0001317409864623469,101.8,154.0,386,1.24142602702703
0.1,0.5,9.093512253731003e-05,127.5,127.9,386,2.08937425641026
0.0,0.0,7.888045407806443e-05,154.0,102.0,386,5.81297530769231
0.0,0.1,0.0001686755521400428,178.9,77.0,386,10.6980868974359
0.0,0.0,7.848008580658994e-05,205.0,51.0,386,19.898601564102602
0.0,0.0,0.00014126536925017615,230.0,26.0,386,37.5557710769231
0.0,0.2,8.093177640746289e-05,25.8,230.0,514,0.478987974358975
