FN,FP,TN,TP,sr,t
1.7,1.4,1.6,15.3,11,960
2.9,2.5,2.5,12.1,11,1020
2.2,3.0,3.0,11.8,11,1080
2.1,3.0,5.0,9.9,11,1140
2.5,2.7,8.3,6.5,11,1230
1.6,3.8,8.2,6.4,11,1320
1.6,2.1,12.9,3.4,11,1770
1.4,0.8,16.2,1.6,11,1980
1.3,2.4,15.6,0.7,11,2160
1.1,1.4,1.6,15.9,20,960
1.6,1.9,2.1,14.4,20,1020
2.1,2.0,4.0,11.9,20,1080
2.0,2.6,5.4,10.0,20,1140
2.5,1.9,9.1,6.5,20,1230
0.7,0.9,11.1,7.3,20,1320
0.1,1.0,13.0,5.9,20,1770
1.3,1.0,16.0,1.7,20,1980
1.0,2.3,15.7,1.0,20,2160
1.5,0.9,2.1,15.5,29,960
0.9,1.9,3.1,14.1,29,1020
1.5,1.5,4.5,12.5,29,1080
1.6,2.1,5.9,10.4,29,1140
2.3,1.8,9.2,6.7,29,1230
0.7,1.0,11.0,7.3,29,1320
0.5,0.8,13.2,5.5,29,1770
0.9,1.1,15.9,2.1,29,1980
0.6,0.7,17.3,1.4,29,2160
0.5,0.9,2.1,16.5,38,960
0.9,1.1,3.9,14.1,38,1020
1.9,1.5,4.5,12.1,38,1080
1.8,1.9,6.1,10.2,38,1140
1.4,2.0,9.0,7.6,38,1230
0.7,1.2,10.8,7.3,38,1320
0.6,0.1,14.9,4.4,38,1770
0.8,0.6,16.4,2.2,38,1980
0.9,1.1,16.9,1.1,38,2160
0.6,0.8,2.2,16.4,47,960
1.2,1.4,3.6,13.8,47,1020
0.9,0.8,5.2,13.1,47,1080
1.9,2.0,6.0,10.1,47,1140
1.3,1.3,9.7,7.7,47,1230
0.7,1.1,10.9,7.3,47,1320
0.5,0.6,13.4,5.5,47,1770
1.1,0.6,16.4,1.9,47,1980
0.5,1.1,16.9,1.5,47,2160
0.4,0.6,2.4,16.6,56,960
1.2,1.5,3.5,13.8,56,1020
1.4,1.4,4.6,12.6,56,1080
1.2,1.8,6.2,10.8,56,1140
1.5,1.7,9.3,7.5,56,1230
0.3,1.7,10.3,7.7,56,1320
0.3,0.5,13.9,5.3,56,1770
0.5,1.1,15.9,2.5,56,1980
1.1,1.1,16.9,0.9,56,2160
1.3,0.7,2.3,15.7,65,960
1.2,1.0,4.0,13.8,65,1020
1.4,1.2,4.8,12.6,65,1080
2.3,2.2,5.8,9.7,65,1140
1.3,1.3,9.7,7.7,65,1230
0.9,1.0,11.0,7.1,65,1320
0.5,0.4,14.6,4.5,65,1770
1.1,0.7,16.3,1.9,65,1980
1.1,0.5,17.5,0.9,65,2160
0.4,1.1,1.9,16.6,74,960
1.7,1.6,3.4,13.3,74,1020
0.9,1.1,4.9,13.1,74,1080
1.8,2.0,6.0,10.2,74,1140
1.6,1.4,9.6,7.4,74,1230
0.9,1.3,10.7,7.1,74,1320
0.3,0.2,13.8,5.7,74,1770
0.5,1.0,16.0,2.5,74,1980
1.0,0.9,17.1,1.0,74,2160
1.2,0.8,2.2,15.8,83,960
0.9,1.3,3.7,14.1,83,1020
1.2,0.9,5.1,12.8,83,1080
1.1,1.1,6.9,10.9,83,1140
1.2,1.5,9.5,7.8,83,1230
0.7,0.9,11.1,7.3,83,1320
0.2,0.2,14.8,4.8,83,1770
0.2,0.5,16.5,2.8,83,1980
0.6,0.7,17.3,1.4,83,2160
1.1,0.9,2.1,15.9,92,960
0.7,1.1,3.9,14.3,92,1020
1.2,0.7,5.3,12.8,92,1080
2.4,1.1,6.9,9.6,92,1140
1.6,1.0,10.0,7.4,92,1230
0.7,0.5,11.5,7.3,92,1320
0.3,0.2,14.6,4.9,92,1770
0.5,0.5,16.5,2.5,92,1980
0.8,0.7,17.3,1.2,92,2160
0.8,0.8,2.2,16.2,101,960
0.5,0.7,4.3,14.5,101,1020
1.5,0.6,5.4,12.5,101,1080
