FN,FP,MSE,TN,TP,sr,t
0.0,135.0,65.20764840839509,0.0,1214.0,2,22.464000000000002
0.0,270.0,28.432237412898452,0.0,1079.0,2,23.397
94.4,364.5,23.75749402974425,40.5,849.6,2,24.643
80.9,486.0,22.78264985924759,54.0,728.1,2,27.068
202.2,472.5,29.33695559251297,202.5,471.8,2,30.396
161.7,567.0,22.970563792290587,243.0,377.3,2,33.649
243.0,377.6,22.580208282431432,566.4,162.0,2,39.013000000000005
270.0,0.0,25.378431819940694,1079.0,0.0,2,45.168
135.0,0.0,26.09159559475537,1214.0,0.0,2,58.173
47.9,50.0,9.020340553243141,85.0,1166.1,676,22.464000000000002
56.3,59.2,8.108770113380281,210.8,1022.7,676,23.397
46.8,75.1,8.165549236378798,329.9,897.2,676,24.643
92.5,85.1,7.130028855318754,454.9,716.5,676,27.068
100.8,73.5,9.711425135433654,601.5,573.2,676,30.396
71.7,54.1,8.8671188670682,754.9,468.3,676,33.649
76.4,78.6,11.51040078018903,865.4,328.6,676,39.013000000000005
92.4,86.1,10.213220045126018,992.9,177.6,676,45.168
68.4,54.5,9.42729944082654,1159.5,66.6,676,58.173
0.9,131.6,3.8014073760934024,3.4,1213.1,1350,22.464000000000002
100.1,23.6,6.993176150685693,246.4,978.9,1350,23.397
65.0,60.2,7.5779206824870275,344.8,879.0,1350,24.643
80.1,65.1,5.046784937564864,474.9,728.9,1350,27.068
84.7,47.8,5.644298243180135,627.2,589.3,1350,30.396
62.7,47.9,6.246773206764271,762.1,476.3,1350,33.649
52.0,53.4,4.653339729725723,890.6,353.0,1350,39.013000000000005
75.8,57.9,4.311804047887324,1021.1,194.2,1350,45.168
44.5,31.9,5.896523574518162,1182.1,90.5,1350,58.173
0.0,135.0,3.8292124981653073,0.0,1214.0,2024,22.464000000000002
120.0,19.2,3.320165460285397,250.8,959.0,2024,23.397
58.5,66.9,5.555287357931801,338.1,885.5,2024,24.643
92.4,65.5,5.056207605541142,474.5,716.6,2024,27.068
97.1,29.2,3.7973947533358037,645.8,576.9,2024,30.396
50.9,45.2,3.510660607857673,763.8,489.1,2024,33.649
44.5,60.5,3.760433984395849,883.5,360.5,2024,39.013000000000005
74.6,37.5,4.725745670774648,1041.5,195.4,2024,45.168
32.8,25.2,2.6871555415863604,1188.8,102.2,2024,58.173
0.0,135.0,2.9308684449221647,0.0,1214.0,2698,22.464000000000002
121.6,21.5,2.5652918404929577,248.5,957.4,2698,23.397
59.1,70.9,3.0251776926612313,334.1,884.9,2698,24.643
83.7,71.0,4.625698796386212,469.0,725.3,2698,27.068
93.9,41.5,4.330334878131949,633.5,580.1,2698,30.396
58.8,48.7,3.080209639343958,761.3,480.2,2698,33.649
38.6,56.5,2.912961481541882,887.5,366.4,2698,39.013000000000005
86.8,25.3,3.9195546463862123,1053.7,183.2,2698,45.168
24.8,22.2,2.8183931099703483,1191.8,110.2,2698,58.173
0.0,135.0,2.805853562435137,0.0,1214.0,3372,22.464000000000002
121.5,17.7,2.2683952347850265,252.3,957.5,3372,23.397
66.7,66.7,2.867697360155671,338.3,877.3,3372,24.643
110.2,58.7,2.177818736045219,481.3,698.8,3372,27.068
98.0,34.0,2.5364158169199404,641.0,576.0,3372,30.396
56.2,49.1,2.349251585322461,760.9,482.8,3372,33.649
49.7,58.7,2.2115370251853226,885.3,355.3,3372,39.013000000000005
70.1,33.4,2.25813440181616,1045.6,199.9,3372,45.168
27.7,17.8,2.467941082060786,1196.2,107.3,3372,58.173
0.0,135.0,2.0809217830985918,0.0,1214.0,4046,22.464000000000002
115.5,17.3,3.651434683376575,252.7,963.5,4046,23.397
50.1,82.4,3.8228492403446994,322.6,893.9,4046,24.643
103.0,70.4,2.9604825745737586,469.6,706.0,4046,27.068
95.3,39.1,2.3474796069495927,635.9,578.7,4046,30.396
54.5,54.4,2.3036112706634544,754.6,485.5,4046,33.649
39.8,57.6,3.4872021107301707,886.4,365.2,4046,39.013000000000005
68.2,41.2,3.1987196855077835,1037.8,201.8,4046,45.168
27.5,16.2,2.789873859266123,1197.8,107.5,4046,58.173
0.0,135.0,2.655611612694588,0.0,1214.0,4720,22.464000000000002
138.2,19.1,2.4265343253521126,250.9,940.8,4720,23.397
58.3,79.9,4.065111474759081,325.1,885.7,4720,24.643
102.9,68.4,2.937062353613788,471.6,706.1,4720,27.068
99.4,29.2,2.5321705845255744,645.8,574.6,4720,30.396
56.1,54.5,2.196611057950334,755.5,482.9,4720,33.649
44.1,54.0,3.0168017864158636,890.0,360.9,4720,39.013000000000005
54.3,52.2,2.4154048824314307,1026.8,215.7,4720,45.168
22.6,12.5,1.9791006143439585,1201.5,112.4,4720,58.173
0.0,135.0,2.3237159868606376,0.0,1214.0,5394,22.464000000000002
123.1,18.3,2.138765389788732,251.7,955.9,5394,23.397
45.2,78.4,3.5049304327279467,326.6,898.8,5394,24.643
91.1,72.6,3.07265539720163,467.4,717.9,5394,27.068
97.6,31.6,2.6228963535396597,643.4,576.4,5394,30.396
58.7,42.7,1.8088561484247592,766.3,481.3,5394,33.649
49.9,51.7,1.9456249783172719,892.3,355.1,5394,39.013000000000005
53.2,52.4,1.8608362766308375,1026.6,216.8,5394,45.168
28.4,14.5,2.062378489306894,1199.5,106.6,5394,58.173
0.0,135.0,2.3337249129169755,0.0,1214.0,6068,22.464000000000002
115.4,19.5,4.6039404185693105,250.5,963.6,6068,23.397
55.7,82.5,2.273867982301705,322.5,888.3,6068,24.643
97.6,66.2,2.8287026585618973,473.8,711.4,6068,27.068
92.8,37.0,2.222150724962936,638.0,581.2,6068,30.396
56.5,45.7,2.0760900062453667,764.3,482.5,6068,33.649
49.5,57.5,2.642431081634544,886.5,355.5,6068,39.013000000000005
61.9,41.2,2.0692291448851003,1037.8,208.1,6068,45.168
21.5,15.7,2.127674042531505,1198.3,113.5,6068,58.173
0.0,135.0,2.580068102260934,0.0,1214.0,6742,22.464000000000002
124.3,18.8,3.240920463491475,251.2,954.7,6742,23.397
44.6,83.6,2.819088729836916,321.4,899.4,6742,24.643
103.0,65.9,2.13023199199407,474.1,706.0,6742,27.068
96.8,32.8,2.9167070883061528,642.2,577.2,6742,30.396
44.6,58.3,2.2453870388065233,750.7,495.4,6742,33.649
39.4,61.7,2.3290830494069685,882.3,365.6,6742,39.013000000000005
44.0,56.2,1.9453137379169756,1022.8,226.0,6742,45.168
22.5,12.9,2.5171787355448485,1201.1,112.5,6742,58.173
