FN,FP,TN,TP,sr,t
2.9,2.3,0.7,14.1,11,960
5.6,1.8,3.2,9.4,11,1020
4.1,2.6,3.4,9.9,11,1080
4.9,2.9,5.1,7.1,11,1140
3.2,2.9,8.1,5.8,11,1230
6.5,0.8,11.2,1.5,11,1320
0.2,5.5,9.5,4.8,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.4,0.7,2.3,14.6,20,960
1.7,0.7,3.3,14.3,20,1020
1.8,1.2,4.8,12.2,20,1080
2.7,3.0,5.0,9.3,20,1140
3.6,2.2,8.8,5.4,20,1230
2.2,2.2,9.8,5.8,20,1320
2.2,2.2,11.8,3.8,20,1770
2.5,1.0,16.0,0.5,20,1980
1.8,0.6,17.4,0.2,20,2160
1.1,0.7,2.3,15.9,29,960
0.9,1.1,3.9,14.1,29,1020
1.6,2.0,4.0,12.4,29,1080
2.7,1.8,6.2,9.3,29,1140
2.4,2.1,8.9,6.6,29,1230
1.4,0.6,11.4,6.6,29,1320
0.3,0.8,13.2,5.7,29,1770
1.2,0.6,16.4,1.8,29,1980
0.8,1.6,16.4,1.2,29,2160
1.4,0.7,2.3,15.6,38,960
0.4,0.9,4.1,14.6,38,1020
1.4,1.2,4.8,12.6,38,1080
2.1,1.4,6.6,9.9,38,1140
2.5,0.9,10.1,6.5,38,1230
1.4,1.5,10.5,6.6,38,1320
0.5,0.7,14.3,4.5,38,1770
0.8,0.7,16.3,2.2,38,1980
1.0,1.6,16.4,1.0,38,2160
0.9,1.3,1.7,16.1,47,960
1.5,0.6,4.4,13.5,47,1020
1.4,1.3,4.7,12.6,47,1080
1.9,2.1,5.9,10.1,47,1140
1.7,1.7,9.3,7.3,47,1230
0.8,0.3,11.7,7.2,47,1320
0.4,0.4,13.6,5.6,47,1770
0.8,1.2,15.8,2.2,47,1980
0.8,2.1,15.9,1.2,47,2160
0.4,0.9,2.1,16.6,56,960
1.4,0.6,4.4,13.6,56,1020
2.0,1.3,4.7,12.0,56,1080
1.5,2.1,5.9,10.5,56,1140
2.4,0.4,10.6,6.6,56,1230
0.9,0.3,11.7,7.1,56,1320
0.5,0.5,13.7,5.3,56,1770
0.9,1.1,15.9,2.1,56,1980
1.3,0.9,17.1,0.7,56,2160
0.9,1.0,2.0,16.1,65,960
0.9,0.7,4.3,14.1,65,1020
