FN,FP,TN,TP,sr,t
13.9,10.9,12.1,194.1,117,7395.054999999998
24.6,14.0,32.0,160.4,117,8447.814285714283
24.7,14.6,54.4,137.3,117,9560.767142857143
29.3,17.6,74.4,109.7,117,9896.94214285714
21.3,12.9,102.1,94.7,117,10259.974999999997
24.5,13.8,124.2,68.5,117,10607.560714285712
15.9,8.8,152.2,54.1,117,10970.621428571429
16.8,10.1,174.9,29.2,117,11656.392857142857
11.8,4.1,202.9,12.2,117,13508.696428571431
13.0,8.1,14.9,195.0,232,7395.054999999998
20.8,15.1,30.9,164.2,232,8447.814285714283
18.6,12.4,56.6,143.4,232,9560.767142857143
19.6,14.4,77.6,119.4,232,9896.94214285714
16.2,13.3,101.7,99.8,232,10259.974999999997
15.5,10.6,127.4,77.5,232,10607.560714285712
11.4,7.9,153.1,58.6,232,10970.621428571429
13.1,8.5,176.5,32.9,232,11656.392857142857
9.3,6.7,201.3,13.7,232,13508.696428571431
9.4,7.4,15.6,198.6,347,7395.054999999998
16.9,15.2,30.8,168.1,347,8447.814285714283
14.9,15.5,54.5,146.1,347,9560.767142857143
18.6,14.1,78.9,119.4,347,9896.94214285714
13.0,11.6,103.4,103.0,347,10259.974999999997
13.0,8.1,129.9,80.0,347,10607.560714285712
8.4,5.4,155.6,61.6,347,10970.621428571429
10.5,10.3,174.7,35.5,347,11656.392857142857
8.0,4.3,203.7,15.0,347,13508.696428571431
11.7,8.9,14.1,196.3,462,7395.054999999998
14.5,12.0,34.0,170.5,462,8447.814285714283
12.4,12.3,56.7,149.6,462,9560.767142857143
15.1,13.3,78.7,123.9,462,9896.94214285714
10.5,11.7,103.3,105.5,462,10259.974999999997
8.6,7.6,130.4,84.4,462,10607.560714285712
7.0,6.2,154.8,63.0,462,10970.621428571429
8.3,7.6,177.4,37.7,462,11656.392857142857
8.3,4.9,203.1,14.7,462,13508.696428571431
8.7,6.5,16.5,199.3,577,7395.054999999998
13.6,15.5,30.5,171.4,577,8447.814285714283
13.4,11.2,57.8,148.6,577,9560.767142857143
8.9,13.1,78.9,130.1,577,9896.94214285714
9.5,10.7,104.3,106.5,577,10259.974999999997
10.1,8.7,129.3,82.9,577,10607.560714285712
7.1,4.2,156.8,62.9,577,10970.621428571429
9.9,8.0,177.0,36.1,577,11656.392857142857
6.3,4.9,203.1,16.7,577,13508.696428571431
11.1,7.4,15.6,196.9,692,7395.054999999998
14.9,12.7,33.3,170.1,692,8447.814285714283
9.8,10.6,58.4,152.2,692,9560.767142857143
14.3,10.6,82.4,123.7,692,9896.94214285714
9.4,11.4,103.6,106.6,692,10259.974999999997
9.2,8.9,129.1,83.8,692,10607.560714285712
6.5,4.9,156.1,63.5,692,10970.621428571429
9.3,6.6,178.4,36.7,692,11656.392857142857
4.7,5.8,202.2,18.3,692,13508.696428571431
