FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2296820.513888889,0.0,16.0,2,3161
0.0,4.0,3257323.833333333,0.0,14.0,2,3268
1.3,4.5,761195.4888888889,0.5,11.7,2,3451
5.5,3.5,2338261.9916666667,3.5,5.5,2,4894
3.6,5.4,3781055.0916666663,3.6,5.4,2,5186
4.2,4.4,2770690.2222222225,6.6,2.8,2,5295
1.5,9.1,3384498.3027777774,3.9,3.5,2,5361
4.0,0.0,1874639.1583333332,14.0,0.0,2,5499
2.0,0.0,1704821.1138888889,16.0,0.0,2,14744
0.8,1.7,46461.885185185165,0.3,15.2,11,3161
1.5,1.8,1636826.9109567902,2.2,12.5,11,3268
0.7,0.5,1843057.7625,5.5,11.3,11,3451
1.0,0.8,3182800.800462963,6.2,10.0,11,4894
0.0,1.5,22596.303240740745,7.5,9.0,11,5186
0.2,3.0,2348856.5888888887,8.0,6.8,11,5295
1.7,2.8,1000409.7509259259,10.2,3.3,11,5361
0.8,3.2,1546165.7907407407,10.8,3.2,11,5499
1.6,0.7,2786686.0277777775,15.3,0.4,11,14744
0.6,1.7,816.1513888888886,0.3,15.4,20,3161
1.1,1.4,4012.1754629629563,2.6,12.9,20,3268
0.3,0.9,1971304.4297839508,5.1,11.7,20,3451
0.6,0.6,22768.971913580262,6.4,10.4,20,4894
0.2,0.7,800607.444984568,8.3,8.8,20,5186
0.7,1.1,21440.71851851852,9.9,6.3,20,5295
1.0,1.2,2280.653549382713,11.8,4.0,20,5361
0.2,0.6,10805.21635802469,14.4,2.8,20,5499
0.4,1.2,8396.302777777779,14.8,1.6,20,14744
1.1,1.3,2308.013069444444,0.7,14.9,29,3161
1.4,1.7,48397.12274817334,2.3,12.6,29,3268
0.5,0.1,704.7649691358017,4.9,12.5,29,3451
0.7,0.4,2578.974189814817,6.6,10.3,29,4894
0.0,0.0,1744.4972222222223,9.0,9.0,29,5186
1.0,0.5,15943.014120370382,10.5,6.0,29,5295
0.6,0.8,989.583641975307,12.2,4.4,29,5361
0.3,0.6,22811.9151265432,14.4,2.7,29,5499
0.5,0.6,69048.2986882716,15.4,1.5,29,14744
1.3,1.8,665.6353086419749,0.2,14.7,38,3161
1.3,1.9,1224.1027654320992,2.1,12.7,38,3268
0.4,0.4,713.7546111111113,4.6,12.6,38,3451
0.4,0.6,2731.2941838309393,6.4,10.6,38,4894
0.0,0.0,1094.4750339506181,9.0,9.0,38,5186
0.9,0.5,6007.060356652949,10.5,6.1,38,5295
0.1,0.0,1104.3768070987633,13.0,4.9,38,5361
0.6,0.0,2372.3855209120684,14.0,3.4,38,5499
0.6,0.3,33824.23904081633,15.7,1.4,38,14744
1.7,1.1,1765.4683834876548,0.9,14.3,47,3161
1.0,1.5,963.4337620587328,2.5,13.0,47,3268
0.2,0.7,3077.4664469954655,5.3,11.8,47,3451
0.3,0.5,488.5479875283443,6.5,10.7,47,4894
0.0,0.1,596.2120599021106,8.9,9.0,47,5186
0.8,0.3,1440.0396612811792,10.7,6.2,47,5295
0.2,0.0,2036.5628761967746,13.0,4.8,47,5361
0.5,0.0,739.3388476631378,14.0,3.5,47,5499
0.2,0.3,788.9152623138108,15.7,1.8,47,14744
0.3,1.7,637.3813996913576,0.3,15.7,56,3161
1.4,0.8,477.2746074193078,3.2,12.6,56,3268
0.4,0.2,888.8389055723635,5.8,11.6,56,3451
0.2,0.4,2253.7659097341175,6.6,10.8,56,4894
0.0,0.1,1218.1422999637264,8.9,9.0,56,5186
1.6,0.2,903.7072422839508,10.8,5.4,56,5295
